"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23511,0.000300866333666328,-0.0283155302697303,-0.0166770729270729
23512,0.00101116633366632,-0.0296526302697303,-0.0119895729270729
23513,0.00314206633366637,-0.0243042302697303,-0.00573957292707292
23514,0.00456266633366637,-0.0229671302697303,0.000510427072927075
23515,0.00811416633366635,-0.0202929302697303,0.00207292707292708
23516,0.0152171663336664,-0.0176187302697303,-0.00417707292707292
23517,0.0216098663336663,-0.0109332302697303,-0.0104270729270729
23518,0.0308437663336664,-0.00558483026973028,-0.0198020729270729
23519,0.0400776663336663,0.00377486973026973,-0.0291770729270729
23520,0.0471806663336664,0.00912326973026973,-0.0401145729270729
23521,0.0521527663336663,0.0104603697302697,-0.0432395729270729
23522,0.0521527663336663,0.0117974697302697,-0.0494895729270729
23523,0.0521527663336663,0.0144716697302697,-0.0479270729270729
23524,0.0521527663336663,0.0158087697302697,-0.0479270729270729
23525,0.0521527663336663,0.0158087697302697,-0.0479270729270729
23526,0.0521527663336663,0.0184829697302697,-0.0479270729270729
23527,0.0471806663336664,0.0211571697302697,-0.0448020729270729
23528,0.0493115663336663,0.0211571697302697,-0.0401145729270729
23529,0.0486012663336663,0.0198200697302697,-0.0369895729270729
23530,0.0493115663336663,0.0184829697302697,-0.0323020729270729
23531,0.0471806663336664,0.0144716697302697,-0.0291770729270729
23532,0.0471806663336664,0.00778616973026973,-0.0260520729270729
23533,0.0471806663336664,0.00243776973026973,-0.0229270729270729
23534,0.0486012663336663,-0.00157353026973027,-0.0229270729270729
23535,0.0478909663336664,-0.00558483026973028,-0.0198020729270729
23536,0.0486012663336663,-0.00692193026973027,-0.0213645729270729
23537,0.0478909663336664,-0.00825903026973027,-0.0198020729270729
23538,0.0450497663336664,-0.00959613026973027,-0.0166770729270729
23539,0.0450497663336664,-0.00692193026973027,-0.0182395729270729
23540,0.0464703663336664,-0.00558483026973028,-0.0182395729270729
23541,0.0443394663336664,-0.00291063026973028,-0.0135520729270729
23542,0.0436291663336664,-0.00291063026973028,-0.0104270729270729
23543,0.0429188663336664,-0.000236430269730269,-0.0119895729270729
23544,0.0400776663336663,-0.000236430269730269,-0.00573957292707292
23545,0.0393673663336663,-0.00291063026973028,-0.00886457292707293
23546,0.0372364663336663,-0.00558483026973028,-0.0104270729270729
23547,0.0386570663336663,-0.00291063026973028,-0.0135520729270729
23548,0.0386570663336663,-0.00424773026973027,-0.0135520729270729
23549,0.0429188663336664,-0.00424773026973027,-0.0182395729270729
23550,0.0443394663336664,0.00110066973026973,-0.0229270729270729
23551,0.0478909663336664,0.00644906973026973,-0.0244895729270729
23552,0.0514424663336663,0.0117974697302697,-0.0291770729270729
23553,0.0542836663336664,0.0184829697302697,-0.0369895729270729
23554,0.0557042663336664,0.0265055697302697,-0.0401145729270729
23555,0.0578351663336664,0.0318539697302697,-0.0448020729270729
23556,0.0585454663336664,0.0331910697302697,-0.0463645729270729
23557,0.0571248663336664,0.0331910697302697,-0.0463645729270729
23558,0.0521527663336663,0.0265055697302697,-0.0416770729270729
23559,0.0450497663336664,0.0144716697302697,-0.0338645729270729
23560,0.0336849663336664,0.00110066973026973,-0.0229270729270729
23561,0.0244510663336664,-0.0149445302697303,-0.0119895729270729
23562,0.0123759663336664,-0.0296526302697303,-0.00573957292707292
23563,0.00385236633366637,-0.0390123302697303,-0.00105207292707293
23564,0.00172146633366638,-0.0483720302697303,0.00363542707292707
23565,-0.00396093366633365,-0.0510462302697303,0.00519792707292707
23566,-0.00396093366633365,-0.0523833302697303,0.00519792707292707
23567,-0.00396093366633365,-0.0497091302697303,0.000510427072927075
23568,-0.00538153366633365,-0.0443607302697303,-0.00417707292707292
23569,-0.00396093366633365,-0.0403494302697303,-0.00573957292707292
23570,-0.000409433666333670,-0.0336639302697303,-0.0104270729270729
23571,0.00385236633366637,-0.0296526302697303,-0.0135520729270729
23572,0.00740386633366635,-0.0229671302697303,-0.0213645729270729
23573,0.0116656663336663,-0.0189558302697303,-0.0260520729270729
23574,0.0145068663336664,-0.0162816302697303,-0.0291770729270729
23575,0.0194789663336664,-0.0136074302697303,-0.0307395729270729
23576,0.0244510663336664,-0.0136074302697303,-0.0338645729270729
23577,0.0287128663336664,-0.0136074302697303,-0.0369895729270729
23578,0.0308437663336664,-0.0149445302697303,-0.0369895729270729
23579,0.0336849663336664,-0.0136074302697303,-0.0385520729270729
23580,0.0358158663336663,-0.0109332302697303,-0.0385520729270729
23581,0.0365261663336663,-0.0109332302697303,-0.0385520729270729
23582,0.0343952663336664,-0.00959613026973027,-0.0385520729270729
23583,0.0336849663336664,-0.00692193026973027,-0.0401145729270729
23584,0.0315540663336664,-0.00558483026973028,-0.0432395729270729
23585,0.0308437663336664,-0.00558483026973028,-0.0432395729270729
23586,0.0301334663336664,-0.00692193026973027,-0.0448020729270729
23587,0.0287128663336664,-0.00959613026973027,-0.0432395729270729
23588,0.0244510663336664,-0.0149445302697303,-0.0401145729270729
23589,0.0208995663336664,-0.0202929302697303,-0.0385520729270729
23590,0.0152171663336664,-0.0269784302697303,-0.0354270729270729
23591,0.0102450663336663,-0.0309897302697303,-0.0291770729270729
23592,0.00740386633366635,-0.0336639302697303,-0.0276145729270729
23593,0.00314206633366637,-0.0390123302697303,-0.0213645729270729
23594,0.00172146633366638,-0.0403494302697303,-0.0166770729270729
23595,0.00243176633366637,-0.0403494302697303,-0.00886457292707293
23596,0.00243176633366637,-0.0390123302697303,-0.00573957292707292
23597,0.00456266633366637,-0.0323268302697303,-0.00261457292707293
23598,0.00669356633366636,-0.0229671302697303,-0.00105207292707293
23599,0.0123759663336664,-0.0149445302697303,-0.00105207292707293
23600,0.0216098663336663,-0.00959613026973027,-0.00573957292707292
23601,0.0315540663336664,0.00243776973026973,-0.0135520729270729
23602,0.0422085663336664,0.0117974697302697,-0.0276145729270729
23603,0.0549939663336664,0.0198200697302697,-0.0369895729270729
23604,0.0628072663336663,0.0238313697302697,-0.0432395729270729
23605,0.0670690663336664,0.0265055697302697,-0.0463645729270729
23606,0.0699102663336664,0.0238313697302697,-0.0448020729270729
23607,0.0713308663336664,0.0224942697302697,-0.0463645729270729
23608,0.0706205663336664,0.0224942697302697,-0.0448020729270729
23609,0.0684896663336664,0.0224942697302697,-0.0416770729270729
23610,0.0656484663336664,0.0198200697302697,-0.0385520729270729
23611,0.0649381663336664,0.0184829697302697,-0.0354270729270729
23612,0.0620969663336663,0.0171458697302697,-0.0307395729270729
23613,0.0613866663336664,0.0144716697302697,-0.0260520729270729
23614,0.0578351663336664,0.0117974697302697,-0.0182395729270729
23615,0.0549939663336664,0.00912326973026973,-0.0166770729270729
23616,0.0521527663336663,0.00511196973026973,-0.0119895729270729
23617,0.0542836663336664,0.00110066973026973,-0.0104270729270729
23618,0.0514424663336663,-0.000236430269730269,-0.00730207292707293
23619,0.0528630663336664,-0.00157353026973027,-0.00573957292707292
23620,0.0542836663336664,-0.00692193026973027,-0.00573957292707292
23621,0.0542836663336664,-0.00825903026973027,-0.00105207292707293
23622,0.0528630663336664,-0.00825903026973027,-0.00417707292707292
23623,0.0549939663336664,-0.00424773026973027,-0.00573957292707292
23624,0.0557042663336664,-0.00157353026973027,-0.00261457292707293
23625,0.0557042663336664,0.00110066973026973,-0.00573957292707292
23626,0.0549939663336664,0.00511196973026973,-0.00730207292707293
23627,0.0557042663336664,0.00377486973026973,-0.00417707292707292
23628,0.0549939663336664,0.00377486973026973,-0.00261457292707293
23629,0.0521527663336663,0.00377486973026973,-0.00730207292707293
23630,0.0507321663336663,0.00377486973026973,-0.0104270729270729
23631,0.0521527663336663,0.00110066973026973,-0.0182395729270729
23632,0.0521527663336663,0.00243776973026973,-0.0229270729270729
23633,0.0535733663336664,0.00377486973026973,-0.0260520729270729
23634,0.0564145663336664,0.00377486973026973,-0.0323020729270729
23635,0.0585454663336664,0.00778616973026973,-0.0354270729270729
23636,0.0620969663336663,0.0117974697302697,-0.0369895729270729
23637,0.0656484663336664,0.0144716697302697,-0.0416770729270729
23638,0.0663587663336664,0.0184829697302697,-0.0448020729270729
23639,0.0677793663336664,0.0184829697302697,-0.0479270729270729
23640,0.0649381663336664,0.0224942697302697,-0.0479270729270729
23641,0.0649381663336664,0.0198200697302697,-0.0432395729270729
23642,0.0578351663336664,0.0171458697302697,-0.0354270729270729
23643,0.0464703663336664,0.00377486973026973,-0.0229270729270729
23644,0.0379467663336663,-0.00558483026973028,-0.0119895729270729
23645,0.0280025663336664,-0.0216300302697303,-0.00105207292707293
23646,0.0208995663336664,-0.0296526302697303,0.00519792707292707
23647,0.0166377663336664,-0.0363381302697303,0.00988542707292707
23648,0.0137965663336664,-0.0416865302697303,0.0114479270729271
23649,0.0130862663336664,-0.0456978302697303,0.00988542707292707
23650,0.0109553663336663,-0.0470349302697303,0.00832292707292707
23651,0.0116656663336663,-0.0443607302697303,0.00676042707292707
23652,0.0137965663336664,-0.0403494302697303,0.00363542707292707
23653,0.0130862663336664,-0.0390123302697303,-0.00105207292707293
23654,0.0137965663336664,-0.0350010302697303,-0.00573957292707292
23655,0.0159274663336664,-0.0323268302697303,-0.0119895729270729
23656,0.0187686663336664,-0.0296526302697303,-0.0182395729270729
23657,0.0223201663336663,-0.0216300302697303,-0.0198020729270729
23658,0.0251613663336664,-0.0229671302697303,-0.0260520729270729
23659,0.0280025663336664,-0.0216300302697303,-0.0291770729270729
23660,0.0315540663336664,-0.0216300302697303,-0.0307395729270729
23661,0.0336849663336664,-0.0229671302697303,-0.0354270729270729
23662,0.0358158663336663,-0.0216300302697303,-0.0354270729270729
23663,0.0365261663336663,-0.0176187302697303,-0.0369895729270729
23664,0.0386570663336663,-0.0149445302697303,-0.0369895729270729
23665,0.0407879663336663,-0.0149445302697303,-0.0416770729270729
23666,0.0422085663336664,-0.0109332302697303,-0.0401145729270729
23667,0.0429188663336664,-0.00692193026973027,-0.0401145729270729
