"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
29815,-0.0253097580419580,-0.0308505011988012,0.0240077430569431
29816,-0.0253097580419580,-0.0295262011988012,0.0253553430569431
29817,-0.0231719580419580,-0.0268776011988012,0.0253553430569431
29818,-0.0174711580419580,-0.0242290011988012,0.0186173430569431
29819,-0.0110577580419580,-0.0123103011988012,0.0145745430569431
29820,-0.00250655804195804,0.0009326988011988,0.00514134305694306
29821,0.00746984195804196,0.0154999988011988,-0.00429185694305694
29822,0.0153084419580420,0.0247700988011988,-0.00968225694305694
29823,0.0245722419580420,0.0300672988011988,-0.0191154569430569
29824,0.0302730419580420,0.0353644988011988,-0.0204630569430569
29825,0.0345486419580420,0.0393373988011988,-0.0258534569430569
29826,0.0345486419580420,0.0366887988011988,-0.0218106569430569
29827,0.0366864419580420,0.0366887988011988,-0.0204630569430569
29828,0.0373990419580420,0.0353644988011988,-0.0164202569430569
29829,0.0345486419580420,0.0300672988011988,-0.0164202569430569
29830,0.0331234419580420,0.0274186988011988,-0.0123774569430569
29831,0.0309856419580420,0.0207971988011988,-0.00833465694305694
29832,0.0288478419580420,0.0181485988011988,-0.00429185694305694
29833,0.0274226419580420,0.0115270988011988,0.00244614305694306
29834,0.0245722419580420,0.0075541988011988,0.00379374305694306
29835,0.0210092419580420,0.0035812988011988,0.00648894305694306
29836,0.0195840419580420,0.0022569988011988,0.00918414305694306
29837,0.0174462419580420,-0.000391601198801200,0.0118793430569431
29838,0.0174462419580420,0.0009326988011988,0.0132269430569431
29839,0.0167336419580420,-0.0043645011988012,0.0145745430569431
29840,0.0138832419580420,-0.0030402011988012,0.0132269430569431
29841,0.0145958419580420,-0.00171590119880120,0.0132269430569431
29842,0.0145958419580420,-0.00171590119880120,0.0145745430569431
29843,0.0145958419580420,-0.000391601198801200,0.0132269430569431
29844,0.0138832419580420,0.0009326988011988,0.0145745430569431
29845,0.0124580419580420,0.0022569988011988,0.0145745430569431
29846,0.0138832419580420,-0.000391601198801200,0.0132269430569431
29847,0.0138832419580420,0.0022569988011988,0.0118793430569431
29848,0.0153084419580420,0.0049055988011988,0.00514134305694306
29849,0.0160210419580420,0.0062298988011988,0.00514134305694306
29850,0.0181588419580420,0.0102027988011988,-0.00159665694305694
29851,0.0210092419580420,0.0115270988011988,-0.00294425694305694
29852,0.0231470419580420,0.0168242988011988,-0.00563945694305694
29853,0.0238596419580420,0.0221214988011988,-0.00968225694305694
29854,0.0238596419580420,0.0234457988011988,-0.0137250569430569
29855,0.0238596419580420,0.0287429988011988,-0.0177678569430569
29856,0.0267100419580420,0.0274186988011988,-0.0218106569430569
29857,0.0245722419580420,0.0287429988011988,-0.0218106569430569
29858,0.0238596419580420,0.0287429988011988,-0.0231582569430569
29859,0.0181588419580420,0.0234457988011988,-0.0204630569430569
29860,0.0117454419580420,0.0207971988011988,-0.0164202569430569
29861,0.00319424195804196,0.0128513988011988,-0.00968225694305694
29862,-0.00891995804195804,0.0022569988011988,0.00109854305694306
29863,-0.0196089580419580,-0.0070131011988012,0.0118793430569431
29864,-0.0274475580419580,-0.0162832011988012,0.0186173430569431
29865,-0.0338609580419580,-0.0242290011988012,0.0240077430569431
29866,-0.0395617580419580,-0.0282019011988012,0.0267029430569431
29867,-0.043837358041958,-0.0295262011988012,0.0267029430569431
29868,-0.0445499580419580,-0.0268776011988012,0.0267029430569431
29869,-0.0424121580419580,-0.0268776011988012,0.0213125430569431
29870,-0.0424121580419580,-0.0268776011988012,0.0199649430569431
29871,-0.0431247580419580,-0.0282019011988012,0.0186173430569431
29872,-0.0416995580419580,-0.0242290011988012,0.0159221430569431
29873,-0.0388491580419580,-0.0215804011988012,0.00783654305694306
29874,-0.0352861580419580,-0.0176075011988012,0.00244614305694306
29875,-0.0331483580419580,-0.0162832011988012,-0.00294425694305694
29876,-0.0295853580419580,-0.0109860011988012,-0.00698705694305694
29877,-0.0288727580419580,-0.0070131011988012,-0.0110298569430569
29878,-0.0274475580419580,-0.0070131011988012,-0.0123774569430569
29879,-0.0238845580419580,-0.0043645011988012,-0.0137250569430569
29880,-0.0238845580419580,-0.0043645011988012,-0.0164202569430569
29881,-0.0196089580419580,-0.0043645011988012,-0.0150726569430569
29882,-0.0188963580419580,-0.0070131011988012,-0.0150726569430569
29883,-0.0188963580419580,-0.0043645011988012,-0.0164202569430569
29884,-0.0174711580419580,-0.0056888011988012,-0.0123774569430569
29885,-0.0146207580419580,-0.0043645011988012,-0.0137250569430569
29886,-0.0139081580419580,-0.0056888011988012,-0.0164202569430569
29887,-0.0139081580419580,-0.0043645011988012,-0.0164202569430569
29888,-0.0139081580419580,-0.0056888011988012,-0.0150726569430569
29889,-0.0117703580419580,-0.0043645011988012,-0.0150726569430569
29890,-0.0146207580419580,-0.0043645011988012,-0.00968225694305694
29891,-0.0153333580419580,-0.0096617011988012,-0.00698705694305694
29892,-0.0174711580419580,-0.0096617011988012,-0.00294425694305694
29893,-0.0188963580419580,-0.0162832011988012,0.00244614305694306
29894,-0.0210341580419580,-0.0202561011988012,0.00648894305694306
29895,-0.0267349580419580,-0.0215804011988012,0.0105317430569431
29896,-0.0295853580419580,-0.0282019011988012,0.0132269430569431
29897,-0.0295853580419580,-0.0321748011988012,0.0172697430569431
29898,-0.0302979580419580,-0.0348234011988012,0.0186173430569431
29899,-0.0324357580419580,-0.0361477011988012,0.0226601430569431
29900,-0.0281601580419580,-0.0321748011988012,0.0213125430569431
29901,-0.0245971580419580,-0.0282019011988012,0.0172697430569431
29902,-0.0174711580419580,-0.0215804011988012,0.0145745430569431
29903,-0.00891995804195804,-0.0123103011988012,0.00648894305694306
29904,0.00248164195804196,-0.000391601198801200,-0.00159665694305694
29905,0.0124580419580420,0.0088784988011988,-0.00968225694305694
29906,0.0231470419580420,0.0207971988011988,-0.0164202569430569
29907,0.0302730419580420,0.0274186988011988,-0.0191154569430569
29908,0.0338360419580420,0.0287429988011988,-0.0218106569430569
29909,0.0366864419580420,0.0300672988011988,-0.0218106569430569
29910,0.0395368419580420,0.0300672988011988,-0.0218106569430569
29911,0.0402494419580420,0.0300672988011988,-0.0191154569430569
29912,0.042387241958042,0.0287429988011988,-0.0177678569430569
29913,0.0409620419580420,0.0247700988011988,-0.0150726569430569
29914,0.0395368419580420,0.0221214988011988,-0.00968225694305694
