"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
18234,0.0122329350649351,0.00684053426573426,-0.0128732383616384
18235,0.0214265350649351,0.0162982342657343,-0.0201502383616384
18236,0.0299129350649351,0.0284581342657343,-0.0259718383616384
18237,0.0348633350649351,0.0325114342657343,-0.0274272383616384
18238,0.0383993350649351,0.0365647342657343,-0.0288826383616384
18239,0.0419353350649351,0.0392669342657343,-0.0259718383616384
18240,0.0426425350649351,0.0406180342657343,-0.0259718383616384
18241,0.0412281350649351,0.0379158342657343,-0.0216056383616384
18242,0.0405209350649351,0.0379158342657343,-0.0157840383616384
18243,0.0405209350649351,0.0352136342657343,-0.00996243836163836
18244,0.0376921350649351,0.0298092342657343,-0.00414083836163836
18245,0.0320345350649351,0.0298092342657343,0.000225361638361638
18246,0.0270841350649351,0.0244048342657343,0.00604696163836164
18247,0.0235481350649351,0.0190004342657343,0.0104131616383616
18248,0.0200121350649351,0.0149471342657343,0.0162347616383616
18249,0.0157689350649351,0.0135960342657343,0.0191455616383616
18250,0.0115257350649351,0.00954273426573427,0.0191455616383616
18251,0.0122329350649351,0.00954273426573427,0.0220563616383616
18252,0.00940413506493507,0.0122449342657343,0.0220563616383616
18253,0.00798973506493506,0.00819163426573427,0.0220563616383616
18254,0.00374653506493507,0.00684053426573426,0.0220563616383616
18255,0.00728253506493506,0.00684053426573426,0.0206009616383616
18256,0.00374653506493507,0.00819163426573427,0.0191455616383616
18257,0.00586813506493507,0.00819163426573427,0.0191455616383616
18258,0.00445373506493506,0.00819163426573427,0.0206009616383616
18259,0.00445373506493506,0.00954273426573427,0.0147793616383616
18260,0.00445373506493506,0.00819163426573427,0.0133239616383616
18261,0.00657533506493506,0.00819163426573427,0.0104131616383616
18262,0.00798973506493506,0.00819163426573427,0.00604696163836164
18263,0.00940413506493507,0.0135960342657343,0.000225361638361638
18264,0.0122329350649351,0.0162982342657343,-0.00268543836163836
18265,0.0143545350649351,0.0244048342657343,-0.00996243836163836
18266,0.0157689350649351,0.0230537342657343,-0.0143286383616384
18267,0.0185977350649351,0.0257559342657343,-0.0186948383616384
18268,0.0200121350649351,0.0284581342657343,-0.0245164383616384
18269,0.0221337350649351,0.0298092342657343,-0.0274272383616384
18270,0.0214265350649351,0.0325114342657343,-0.0274272383616384
18271,0.0200121350649351,0.0284581342657343,-0.0303380383616384
18272,0.0178905350649351,0.0257559342657343,-0.0274272383616384
18273,0.0143545350649351,0.0176493342657343,-0.0274272383616384
18274,0.00516093506493506,0.00954273426573427,-0.0186948383616384
18275,-0.00261826493506493,-0.00261716573426573,-0.00850703836163836
18276,-0.0118118649350649,-0.0147770657342657,-0.00268543836163836
18277,-0.0210054649350649,-0.0242347657342657,0.00604696163836164
18278,-0.0287846649350649,-0.0296391657342657,0.0133239616383616
18279,-0.0337350649350649,-0.0350435657342657,0.0133239616383616
18280,-0.0351494649350649,-0.0363946657342657,0.0147793616383616
18281,-0.0351494649350649,-0.0363946657342657,0.0104131616383616
18282,-0.0351494649350649,-0.0350435657342657,0.0118685616383616
18283,-0.0365638649350649,-0.0336924657342657,0.00750236163836164
18284,-0.0358566649350649,-0.0336924657342657,0.00750236163836164
18285,-0.0344422649350649,-0.0309902657342657,0.00313616163836164
18286,-0.0337350649350649,-0.0296391657342657,-0.00705163836163836
18287,-0.0323206649350649,-0.0242347657342657,-0.00850703836163836
18288,-0.0301990649350649,-0.0201814657342657,-0.00850703836163836
18289,-0.0259558649350649,-0.0174792657342657,-0.0114178383616384
18290,-0.0231270649350649,-0.0161281657342657,-0.0128732383616384
18291,-0.0224198649350649,-0.0120748657342657,-0.0143286383616384
18292,-0.0202982649350649,-0.00937266573426573,-0.0143286383616384
18293,-0.0188838649350649,-0.0107237657342657,-0.0157840383616384
18294,-0.0202982649350649,-0.00937266573426573,-0.0157840383616384
18295,-0.0195910649350649,-0.00937266573426573,-0.0157840383616384
18296,-0.0181766649350649,-0.00937266573426573,-0.0143286383616384
18297,-0.0188838649350649,-0.00667046573426573,-0.0128732383616384
18298,-0.0202982649350649,-0.00531936573426573,-0.0128732383616384
18299,-0.0202982649350649,-0.00531936573426573,-0.0128732383616384
18300,-0.0195910649350649,-0.00261716573426573,-0.0114178383616384
18301,-0.0202982649350649,-0.00396826573426573,-0.00850703836163836
18302,-0.0210054649350649,-0.00396826573426573,-0.00414083836163836
18303,-0.0202982649350649,-0.00531936573426573,0.000225361638361638
18304,-0.0195910649350649,-0.00531936573426573,0.00313616163836164
18305,-0.0224198649350649,-0.00802156573426573,0.00750236163836164
18306,-0.0245414649350649,-0.0120748657342657,0.0104131616383616
18307,-0.0280774649350649,-0.0134259657342657,0.0147793616383616
18308,-0.0280774649350649,-0.0147770657342657,0.0191455616383616
18309,-0.0280774649350649,-0.0161281657342657,0.0220563616383616
18310,-0.0301990649350649,-0.0201814657342657,0.0293333616383616
18311,-0.0316134649350649,-0.0228836657342657,0.0322441616383616
18312,-0.0301990649350649,-0.0215325657342657,0.0322441616383616
18313,-0.0273702649350649,-0.0201814657342657,0.0293333616383616
18314,-0.0217126649350649,-0.0147770657342657,0.0249671616383616
18315,-0.0139334649350649,-0.0107237657342657,0.0206009616383616
18316,-0.00544706493506494,-0.00126606573426573,0.0118685616383616
18317,0.00869693506493507,0.0108938342657343,0.00313616163836164
18318,0.0193049350649351,0.0190004342657343,-0.00705163836163836
18319,0.0270841350649351,0.0284581342657343,-0.0143286383616384
18320,0.0348633350649351,0.0338625342657343,-0.0186948383616384
18321,0.0376921350649351,0.0392669342657343,-0.0201502383616384
18322,0.0433497350649351,0.0392669342657343,-0.0230610383616384
18323,0.0440569350649351,0.0406180342657343,-0.0186948383616384
18324,0.0454713350649351,0.0365647342657343,-0.0172394383616384
18325,0.0454713350649351,0.0392669342657343,-0.0128732383616384
18326,0.0419353350649351,0.0365647342657343,-0.00996243836163836
18327,0.0383993350649351,0.0338625342657343,-0.00996243836163836
18328,0.0355705350649351,0.0284581342657343,-0.00268543836163836
18329,0.0327417350649351,0.0244048342657343,0.00459156163836164
18330,0.0299129350649351,0.0217026342657343,0.00895776163836164
18331,0.0249625350649351,0.0190004342657343,0.0133239616383616
18332,0.0221337350649351,0.0149471342657343,0.0176901616383616
18333,0.0193049350649351,0.0122449342657343,0.0191455616383616
18334,0.0150617350649351,0.00954273426573427,0.0278779616383616
18335,0.0136473350649351,0.00819163426573427,0.0235117616383616
18336,0.0122329350649351,0.00684053426573426,0.0220563616383616
18337,0.0108185350649351,0.00684053426573426,0.0264225616383616
18338,0.0115257350649351,0.00548943426573427,0.0264225616383616
18339,0.0101113350649351,0.00278723426573427,0.0264225616383616
18340,0.0115257350649351,0.00548943426573427,0.0278779616383616
18341,0.0101113350649351,0.00548943426573427,0.0249671616383616
18342,0.0108185350649351,0.00684053426573426,0.0249671616383616
18343,0.00869693506493507,0.00684053426573426,0.0235117616383616
18344,0.0108185350649351,0.00954273426573427,0.0206009616383616
18345,0.0101113350649351,0.0135960342657343,0.0176901616383616
18346,0.0108185350649351,0.0149471342657343,0.0133239616383616
18347,0.0150617350649351,0.0176493342657343,0.00895776163836164
18348,0.0171833350649351,0.0217026342657343,0.00313616163836164
18349,0.0221337350649351,0.0257559342657343,-0.00559623836163836
