"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21979,-0.0255673006993007,-0.0278223703296703,0.0328156111888112
21980,-0.0171913006993007,-0.0154986703296703,0.0192400111888112
21981,-0.0039293006993007,0.00367152967032967,-0.00187758881118881
21982,0.0093326993006993,0.0201031296703297,-0.0184699888111888
21983,0.0218966993006993,0.0351654296703297,-0.0335539888111888
21984,0.0281786993006993,0.0461198296703297,-0.0456211888111888
21985,0.0351586993006993,0.0529663296703297,-0.0501463888111888
21986,0.0400446993006993,0.0584435296703297,-0.0516547888111888
21987,0.0400446993006993,0.0584435296703297,-0.0516547888111888
21988,0.0365546993006993,0.0529663296703297,-0.0501463888111888
21989,0.0344606993006993,0.0502277296703297,-0.0456211888111888
21990,0.0330646993006993,0.0502277296703297,-0.0441127888111888
21991,0.0295746993006993,0.0447505296703297,-0.0380791888111888
21992,0.0246886993006993,0.0420119296703297,-0.0320455888111888
21993,0.0225946993006993,0.0379040296703297,-0.0245035888111888
21994,0.0184066993006993,0.0296882296703297,-0.0214867888111888
21995,0.0156146993006993,0.0255803296703297,-0.0154531888111888
21996,0.0093326993006993,0.0228417296703297,-0.0139447888111888
21997,0.0079366993006993,0.0173645296703297,-0.0124363888111888
21998,0.0037486993006993,0.0118873296703297,-0.00941958881118881
21999,0.0023526993006993,0.0118873296703297,-0.00640278881118881
22000,0.0023526993006993,0.00914872967032967,-0.00489438881118881
22001,0.0030506993006993,0.0118873296703297,-0.00941958881118881
22002,-0.0004393006993007,0.00641012967032967,-0.00791118881118881
22003,0.0044466993006993,0.0105180296703297,-0.00791118881118881
22004,0.0044466993006993,0.00777942967032967,-0.00791118881118881
22005,0.0058426993006993,0.00504082967032967,-0.00640278881118881
22006,0.0100306993006993,0.00504082967032967,-0.0109279888111888
22007,0.0107286993006993,0.00641012967032967,-0.0124363888111888
22008,0.0156146993006993,0.00914872967032967,-0.0124363888111888
22009,0.0170106993006993,0.0118873296703297,-0.0184699888111888
22010,0.0218966993006993,0.0132566296703297,-0.0229951888111888
22011,0.0274806993006993,0.0159952296703297,-0.0275203888111888
22012,0.0337626993006993,0.0214724296703297,-0.0350623888111888
22013,0.0372526993006993,0.0269496296703297,-0.0395875888111888
22014,0.0386486993006993,0.0283189296703297,-0.0486379888111888
22015,0.0421386993006993,0.0324268296703297,-0.0501463888111888
22016,0.0449306993006993,0.0351654296703297,-0.0516547888111888
22017,0.0484206993006993,0.0379040296703297,-0.0561799888111888
22018,0.0477226993006993,0.0365347296703297,-0.0576883888111888
22019,0.0442326993006993,0.0337961296703297,-0.0561799888111888
22020,0.0386486993006993,0.0296882296703297,-0.0471295888111888
22021,0.0309706993006993,0.0214724296703297,-0.0335539888111888
22022,0.0198026993006993,0.00641012967032967,-0.0154531888111888
22023,0.0030506993006993,-0.00728287032967033,0.00264761118881119
22024,-0.0116073006993007,-0.0237144703296703,0.0192400111888112
22025,-0.0206813006993007,-0.0346688703296703,0.0328156111888112
22026,-0.0304533006993007,-0.0442539703296703,0.0418660111888112
22027,-0.0353393006993007,-0.0469925703296703,0.0478996111888112
22028,-0.0381313006993007,-0.0497311703296703,0.0509164111888112
22029,-0.0374333006993007,-0.0497311703296703,0.0478996111888112
22030,-0.0360373006993007,-0.0456232703296703,0.0478996111888112
