"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22268,-0.0233292455544456,-0.0241321629370629,0.0169894628371628
22269,-0.0267912455544456,-0.0227958629370629,0.0185297628371628
22270,-0.0281760455544456,-0.0241321629370629,0.0216103628371628
22271,-0.0302532455544456,-0.0281410629370629,0.0246909628371628
22272,-0.0309456455544456,-0.0281410629370629,0.0246909628371628
22273,-0.0288684455544456,-0.0268047629370629,0.0246909628371628
22274,-0.0281760455544456,-0.0268047629370629,0.0216103628371628
22275,-0.0260988455544456,-0.0214595629370629,0.0185297628371628
22276,-0.0226368455544456,-0.0174506629370629,0.0154491628371628
22277,-0.0150204455544456,-0.0107691629370629,0.00466706283716284
22278,-0.00601924555444555,-7.87629370629372e-05,-0.00303443716283716
22279,0.00367435444555445,0.0106116370629371,-0.0168971371628372
22280,0.0105983544455544,0.0186294370629371,-0.0245986371628372
22281,0.0161375544455544,0.0279835370629371,-0.0323001371628372
22282,0.0189071544455544,0.0306561370629371,-0.0369210371628372
22283,0.0209843544455544,0.0319924370629371,-0.0369210371628372
22284,0.0216767544455545,0.0306561370629371,-0.0353807371628372
22285,0.0237539544455544,0.0279835370629371,-0.0353807371628372
22286,0.0223691544455544,0.0266472370629371,-0.0307598371628372
22287,0.0216767544455545,0.0199657370629371,-0.0292195371628372
22288,0.0195995544455544,0.0186294370629371,-0.0261389371628372
22289,0.0182147544455544,0.0146205370629371,-0.0230583371628372
22290,0.0175223544455544,0.0119479370629371,-0.0184374371628372
22291,0.0140603544455544,0.00927533706293706,-0.0138165371628372
22292,0.00990595444555445,0.00526643706293706,-0.00765533716283716
22293,0.00990595444555445,0.00259383706293706,4.61628371628379e-05
22294,0.00852115444555445,0.00259383706293706,0.00158646283716284
22295,0.00713635444555445,0.00259383706293706,0.00466706283716284
22296,0.00782875444555444,0.00125753706293706,0.00620736283716284
22297,0.00644395444555445,0.00259383706293706,0.00312676283716284
22298,0.00575155444555445,0.00259383706293706,0.00158646283716284
22299,0.00575155444555445,0.00393013706293706,0.00312676283716284
