"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31018,0.29838719020979,-0.0055221060939061,-0.0122401390609391
31019,0.30123759020979,-0.00154920609390609,-0.0162829390609391
31020,0.30480059020979,0.00109939390609391,-0.0203257390609391
31021,0.30693839020979,0.0063965939060939,-0.0243685390609391
31022,0.31121399020979,0.0090451939060939,-0.0257161390609391
31023,0.31335179020979,0.0090451939060939,-0.0311065390609391
31024,0.31406439020979,0.0116937939060939,-0.0324541390609391
31025,0.31192659020979,0.0130180939060939,-0.0338017390609391
31026,0.30907619020979,0.0116937939060939,-0.0351493390609391
31027,0.30337539020979,0.00772089390609391,-0.0324541390609391
31028,0.29696199020979,0.00374799390609391,-0.0257161390609391
31029,0.28627299020979,-0.0055221060939061,-0.0203257390609391
31030,0.27772179020979,-0.0134679060939061,-0.0108925390609391
31031,0.26845799020979,-0.0240623060939061,0.00123586093906094
31032,0.25919419020979,-0.0306838060939061,0.00932146093906094
31033,0.25206819020979,-0.0386296060939061,0.0147118609390609
31034,0.24850519020979,-0.0412782060939061,0.0187546609390609
31035,0.24779259020979,-0.0412782060939061,0.0214498609390609
31036,0.24707999020979,-0.0426025060939061,0.0214498609390609
31037,0.24921779020979,-0.0412782060939061,0.0187546609390609
31038,0.25135559020979,-0.0412782060939061,0.0174070609390609
31039,0.25206819020979,-0.0412782060939061,0.0147118609390609
31040,0.25848159020979,-0.0359810060939061,0.00932146093906094
31041,0.260619390209790,-0.0333324060939061,0.00393106093906094
31042,0.265607590209790,-0.0293595060939061,-0.000111739060939062
31043,0.267745390209790,-0.0253866060939061,-0.00415453906093906
31044,0.26988319020979,-0.0214137060939061,-0.00684973906093906
31045,0.27344619020979,-0.0200894060939061,-0.00954493906093906
31046,0.27487139020979,-0.0174408060939061,-0.0149353390609391
31047,0.27700919020979,-0.0174408060939061,-0.0203257390609391
31048,0.27843439020979,-0.0174408060939061,-0.0243685390609391
31049,0.27772179020979,-0.0174408060939061,-0.0257161390609391
31050,0.27914699020979,-0.0161165060939061,-0.0297589390609391
31051,0.27772179020979,-0.0147922060939061,-0.0284113390609391
31052,0.27700919020979,-0.0147922060939061,-0.0284113390609391
31053,0.27700919020979,-0.0161165060939061,-0.0297589390609391
31054,0.27772179020979,-0.0134679060939061,-0.0311065390609391
31055,0.27914699020979,-0.0147922060939061,-0.0297589390609391
31056,0.27772179020979,-0.0147922060939061,-0.0284113390609391
31057,0.27914699020979,-0.0147922060939061,-0.0284113390609391
31058,0.27700919020979,-0.0161165060939061,-0.0243685390609391
31059,0.275583990209790,-0.0147922060939061,-0.0203257390609391
31060,0.272020990209790,-0.0187651060939061,-0.0162829390609391
31061,0.27130839020979,-0.0200894060939061,-0.0135877390609391
31062,0.26845799020979,-0.0240623060939061,-0.00954493906093906
31063,0.267745390209790,-0.0253866060939061,-0.00550213906093906
31064,0.269170590209790,-0.0293595060939061,-0.000111739060939062
31065,0.267745390209790,-0.0306838060939061,0.00393106093906094
31066,0.26632019020979,-0.0346567060939061,0.00393106093906094
31067,0.26632019020979,-0.0359810060939061,0.00527866093906094
31068,0.267745390209790,-0.0346567060939061,0.00527866093906094
31069,0.27130839020979,-0.0320081060939061,0.00393106093906094
31070,0.27700919020979,-0.0267109060939061,-0.00280693906093906
31071,0.28698559020979,-0.0187651060939061,-0.0135877390609391
31072,0.29553679020979,-0.0121436060939061,-0.0243685390609391
31073,0.30622579020979,-0.00419780609390609,-0.0364969390609391
31074,0.31548959020979,0.00242369390609391,-0.0445825390609391
31075,0.32047779020979,0.0090451939060939,-0.048625339060939
31076,0.32475339020979,0.0130180939060939,-0.054015739060939
31077,0.32760379020979,0.0130180939060939,-0.054015739060939
31078,0.33045419020979,0.0103694939060939,-0.054015739060939
31079,0.32831639020979,0.0103694939060939,-0.054015739060939
31080,0.33116679020979,0.0103694939060939,-0.0499729390609391
31081,0.32902899020979,0.00507229390609391,-0.048625339060939
31082,0.33045419020979,0.00242369390609391,-0.0445825390609391
31083,0.32617859020979,-0.000224906093906094,-0.040539739060939
31084,0.32546599020979,-0.00419780609390609,-0.0351493390609391
31085,0.32190299020979,-0.0068464060939061,-0.0324541390609391
31086,0.31833999020979,-0.0108193060939061,-0.0257161390609391
31087,0.31620219020979,-0.0147922060939061,-0.0203257390609391
31088,0.31477699020979,-0.0187651060939061,-0.0162829390609391
31089,0.31406439020979,-0.0161165060939061,-0.0149353390609391
31090,0.31406439020979,-0.0187651060939061,-0.0108925390609391
31091,0.31335179020979,-0.0174408060939061,-0.00819733906093906
31092,0.31263919020979,-0.0174408060939061,-0.00819733906093906
31093,0.31192659020979,-0.0200894060939061,-0.00550213906093906
31094,0.31192659020979,-0.0214137060939061,-0.00280693906093906
31095,0.31335179020979,-0.0187651060939061,-0.00280693906093906
31096,0.31406439020979,-0.0200894060939061,-0.00145933906093906
31097,0.31477699020979,-0.0214137060939061,-0.00280693906093906
31098,0.31620219020979,-0.0200894060939061,-0.00145933906093906
31099,0.31905259020979,-0.0187651060939061,-0.00415453906093906
31100,0.31762739020979,-0.0187651060939061,-0.00684973906093906
31101,0.32119039020979,-0.0134679060939061,-0.0108925390609391
31102,0.32404079020979,-0.0121436060939061,-0.0176305390609391
31103,0.32689119020979,-0.0068464060939061,-0.0216733390609391
31104,0.32902899020979,-0.0055221060939061,-0.0243685390609391
31105,0.33045419020979,-0.000224906093906094,-0.0284113390609391
31106,0.33187939020979,0.00109939390609391,-0.0338017390609391
31107,0.33259199020979,0.00374799390609391,-0.0351493390609391
31108,0.33401719020979,0.00507229390609391,-0.0391921390609391
31109,0.33330459020979,0.00507229390609391,-0.0364969390609391
31110,0.32974159020979,0.00374799390609391,-0.0351493390609391
31111,0.32475339020979,-0.00287350609390609,-0.0297589390609391
31112,0.31905259020979,-0.0094950060939061,-0.0257161390609391
31113,0.308363590209790,-0.0200894060939061,-0.0162829390609391
31114,0.29909979020979,-0.0306838060939061,-0.00415453906093906
31115,0.291973790209790,-0.0412782060939061,0.00393106093906094
31116,0.28556039020979,-0.0478997060939061,0.00932146093906094
31117,0.282709990209790,-0.0518726060939061,0.0160594609390609
31118,0.27914699020979,-0.0531969060939061,0.0187546609390609
31119,0.27843439020979,-0.0531969060939061,0.0187546609390609
31120,0.27843439020979,-0.0545212060939061,0.0174070609390609
31121,0.27985959020979,-0.0518726060939061,0.0133642609390609
31122,0.28199739020979,-0.0478997060939061,0.0120166609390609
31123,0.28199739020979,-0.0492240060939061,0.00932146093906094
31124,0.28413519020979,-0.0452511060939061,0.00662626093906094
31125,0.28769819020979,-0.0399539060939061,-0.00145933906093906
31126,0.28983599020979,-0.0359810060939061,-0.00550213906093906
31127,0.29268639020979,-0.0320081060939061,-0.00954493906093906
31128,0.29268639020979,-0.0280352060939061,-0.0149353390609391
31129,0.29339899020979,-0.0253866060939061,-0.0189781390609391
31130,0.29553679020979,-0.0227380060939061,-0.0203257390609391
31131,0.29339899020979,-0.0214137060939061,-0.0230209390609391
31132,0.29482419020979,-0.0187651060939061,-0.0243685390609391
31133,0.29553679020979,-0.0187651060939061,-0.0243685390609391
