"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
18470,-0.00943032167832168,-0.00903792717282717,0.0204922393606394
18471,-0.00524232167832168,-0.00903792717282717,0.0144586393606394
18472,-0.00314832167832168,-0.00629932717282717,0.0129502393606394
18473,-0.00314832167832168,-0.00356072717282717,0.00842503936063936
18474,-0.00175232167832168,-0.00356072717282717,0.00842503936063936
18475,-0.00245032167832168,-0.00356072717282717,0.00540823936063936
18476,-0.00384632167832168,-0.00903792717282717,0.00389983936063936
18477,-0.00245032167832168,-0.00629932717282717,0.00540823936063936
18478,-0.00175232167832168,-0.00629932717282717,0.00691663936063936
18479,-0.00314832167832168,-0.00766862717282717,0.00842503936063936
18480,-0.00035632167832168,-0.0104072271728272,0.00389983936063936
18481,-0.00105432167832168,-0.00903792717282717,0.00540823936063936
18482,-0.00035632167832168,-0.0145151271728272,0.0114418393606394
18483,-0.00524232167832168,-0.0172537271728272,0.0114418393606394
18484,-0.00663832167832168,-0.0199923271728272,0.0129502393606394
18485,-0.0108263216783217,-0.0241002271728272,0.0189838393606394
18486,-0.0143163216783217,-0.0282081271728272,0.0220006393606394
18487,-0.0199003216783217,-0.0295774271728272,0.0295426393606394
18488,-0.0212963216783217,-0.0336853271728272,0.0355762393606394
18489,-0.0254843216783217,-0.0405318271728272,0.0416098393606394
18490,-0.0268803216783217,-0.0432704271728272,0.0476434393606394
18491,-0.0303703216783217,-0.0446397271728272,0.0506602393606394
18492,-0.0324643216783217,-0.0446397271728272,0.0506602393606394
18493,-0.0303703216783217,-0.0419011271728272,0.0476434393606394
18494,-0.0282763216783217,-0.0377932271728272,0.0416098393606394
18495,-0.0219943216783217,-0.0282081271728272,0.0295426393606394
18496,-0.0129203216783217,-0.0145151271728272,0.00993343936063936
18497,0.00103967832167832,0.00191647282717283,-0.00816736063936064
18498,0.0129056783216783,0.0156094728271728,-0.0292849606393606
18499,0.0226776783216783,0.0279331728271728,-0.0413521606393606
18500,0.0310536783216783,0.0347796728271728,-0.0504025606393606
18501,0.0345436783216783,0.0443647728271728,-0.0549277606393606
18502,0.0366376783216783,0.0429954728271728,-0.0594529606393606
18503,0.0359396783216783,0.0457340728271728,-0.0579445606393606
18504,0.0373356783216783,0.0429954728271728,-0.0579445606393606
18505,0.0359396783216783,0.0388875728271728,-0.0549277606393606
18506,0.0331476783216783,0.0375182728271728,-0.0504025606393606
18507,0.0310536783216783,0.0320410728271728,-0.0488941606393606
18508,0.0268656783216783,0.0279331728271728,-0.0413521606393606
18509,0.0254696783216783,0.0238252728271728,-0.0338101606393606
18510,0.0212816783216783,0.0197173728271728,-0.0323017606393606
18511,0.0143016783216783,0.0156094728271728,-0.0247597606393606
18512,0.0115096783216783,0.0128708728271728,-0.0187261606393606
18513,0.00871767832167832,0.0115015728271728,-0.0172177606393606
18514,0.00662367832167832,0.0115015728271728,-0.0126925606393606
18515,0.00592567832167832,0.0115015728271728,-0.0126925606393606
18516,0.00662367832167832,0.0115015728271728,-0.00967576063936064
18517,0.00732167832167832,0.0142401728271728,-0.00967576063936064
18518,0.00522767832167832,0.0101322728271728,-0.00816736063936064
18519,0.00662367832167832,0.0115015728271728,-0.00665896063936064
18520,0.00662367832167832,0.0101322728271728,-0.00665896063936064
18521,0.00662367832167832,0.00739367282717283,-0.00364216063936064
18522,0.00801967832167832,0.00876297282717283,-0.00515056063936064
18523,0.00941567832167832,0.0101322728271728,-0.00665896063936064
18524,0.0115096783216783,0.00876297282717283,-0.00816736063936064
18525,0.0163956783216783,0.0115015728271728,-0.0111841606393606
18526,0.0191876783216783,0.0169787728271728,-0.0172177606393606
18527,0.0212816783216783,0.0183480728271728,-0.0202345606393606
18528,0.0240736783216783,0.0238252728271728,-0.0277765606393606
18529,0.0296576783216783,0.0265638728271728,-0.0323017606393606
18530,0.0324496783216783,0.0293024728271728,-0.0368269606393606
18531,0.0345436783216783,0.0334103728271728,-0.0413521606393606
18532,0.0373356783216783,0.0361489728271728,-0.0458773606393606
18533,0.0394296783216783,0.0388875728271728,-0.0488941606393606
18534,0.0394296783216783,0.0429954728271728,-0.0458773606393606
18535,0.0359396783216783,0.0416261728271728,-0.0443689606393606
18536,0.0317516783216783,0.0361489728271728,-0.0368269606393606
18537,0.0212816783216783,0.0265638728271728,-0.0232513606393606
18538,0.0108116783216783,0.0142401728271728,-0.00665896063936064
18539,-0.00314832167832168,0.000547172827172827,0.0129502393606394
18540,-0.0178063216783217,-0.0104072271728272,0.0310510393606394
18541,-0.0282763216783217,-0.0213616271728272,0.0461350393606394
18542,-0.0345583216783217,-0.0295774271728272,0.0521686393606394
18543,-0.0387463216783217,-0.0309467271728272,0.0582022393606394
18544,-0.0408403216783217,-0.0323160271728272,0.0582022393606394
18545,-0.0415383216783217,-0.0336853271728272,0.0582022393606394
18546,-0.0359543216783217,-0.0350546271728272,0.0566938393606394
18547,-0.0338603216783217,-0.0323160271728272,0.0536770393606394
18548,-0.0317663216783217,-0.0295774271728272,0.0506602393606394
18549,-0.0296723216783217,-0.0254695271728272,0.0446266393606394
18550,-0.0275783216783217,-0.0254695271728272,0.0416098393606394
18551,-0.0219943216783217,-0.0241002271728272,0.0385930393606394
18552,-0.0171083216783217,-0.0199923271728272,0.0310510393606394
18553,-0.0150143216783217,-0.0172537271728272,0.0280342393606394
18554,-0.0129203216783217,-0.0145151271728272,0.0250174393606394
18555,-0.00943032167832168,-0.0131458271728272,0.0220006393606394
18556,-0.0108263216783217,-0.0117765271728272,0.0220006393606394
18557,-0.00733632167832168,-0.00903792717282717,0.0204922393606394
18558,-0.0108263216783217,-0.0104072271728272,0.0189838393606394
18559,-0.00873232167832168,-0.00766862717282717,0.0189838393606394
18560,-0.00943032167832168,-0.00629932717282717,0.0144586393606394
18561,-0.00943032167832168,-0.00629932717282717,0.0114418393606394
18562,-0.00803432167832168,-0.00766862717282717,0.00842503936063936
18563,-0.0108263216783217,-0.00629932717282717,0.00842503936063936
18564,-0.0108263216783217,-0.00629932717282717,0.00691663936063936
18565,-0.00943032167832168,-0.00629932717282717,0.00993343936063936
18566,-0.0115243216783217,-0.00766862717282717,0.0114418393606394
18567,-0.0129203216783217,-0.0131458271728272,0.0114418393606394
18568,-0.0150143216783217,-0.0158844271728272,0.0144586393606394
18569,-0.0171083216783217,-0.0213616271728272,0.0204922393606394
18570,-0.0205983216783217,-0.0254695271728272,0.0250174393606394
18571,-0.0219943216783217,-0.0323160271728272,0.0310510393606394
18572,-0.0254843216783217,-0.0377932271728272,0.0355762393606394
