"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26166,0.0288281856143856,0.0379978114885115,-0.0378997702297702
26167,0.0218741856143856,0.0254599114885115,-0.0248047702297702
26168,0.0100523856143856,0.00734961148851148,-0.00879977022977023
26169,-0.00524641438561439,-0.00797448851148851,0.0115702297702298
26170,-0.0156774143856144,-0.0246916885114885,0.0290302297702298
26171,-0.0261084143856144,-0.0372295885114885,0.0406702297702298
26172,-0.0337578143856144,-0.0455881885114885,0.0494002297702298
26173,-0.0344532143856144,-0.0511605885114885,0.0552202297702298
26174,-0.0358440143856144,-0.0511605885114885,0.0581302297702298
26175,-0.0351486143856144,-0.0483743885114885,0.0552202297702298
26176,-0.0337578143856144,-0.0483743885114885,0.0523102297702298
26177,-0.0288900143856144,-0.0441950885114885,0.0494002297702298
26178,-0.0268038143856144,-0.0386226885114885,0.0479452297702298
26179,-0.0254130143856144,-0.0344433885114885,0.0435802297702298
26180,-0.0240222143856144,-0.0260847885114885,0.0392152297702298
26181,-0.0198498143856144,-0.0219054885114885,0.0319402297702298
26182,-0.0163728143856144,-0.0163330885114885,0.0290302297702298
26183,-0.00941881438561439,-0.0107606885114885,0.0246652297702298
26184,-0.0108096143856144,-0.0107606885114885,0.0203002297702298
26185,-0.00733261438561439,-0.00797448851148851,0.0144802297702298
26186,-0.00594181438561439,-0.00797448851148851,0.0144802297702298
26187,-0.00385561438561439,-0.00658138851148851,0.0115702297702298
26188,-0.00385561438561439,-0.00518828851148851,0.0115702297702298
26189,-0.00524641438561439,-0.00379518851148851,0.00866022977022977
26190,-0.00594181438561439,-0.00379518851148851,0.00866022977022977
26191,-0.00663721438561439,-0.00379518851148851,0.0101152297702298
26192,-0.00872341438561438,-0.00240208851148851,0.00720522977022977
26193,-0.00733261438561439,-0.00100898851148851,0.00720522977022977
26194,-0.00941881438561439,-0.00240208851148851,0.00575022977022977
26195,-0.00594181438561439,-0.00379518851148851,0.0101152297702298
26196,-0.00733261438561439,-0.00518828851148851,0.0101152297702298
26197,-0.0115050143856144,-0.0121537885114885,0.0130252297702298
26198,-0.0128958143856144,-0.0149399885114885,0.0188452297702298
26199,-0.0163728143856144,-0.0149399885114885,0.0246652297702298
26200,-0.0198498143856144,-0.0205123885114885,0.0304852297702298
26201,-0.0233268143856144,-0.0260847885114885,0.0348502297702298
26202,-0.0288900143856144,-0.0288709885114885,0.0363052297702298
26203,-0.0302808143856144,-0.0316571885114885,0.0450352297702298
26204,-0.0330624143856144,-0.0358364885114885,0.0464902297702298
26205,-0.0365394143856144,-0.0400157885114885,0.0494002297702298
26206,-0.0379302143856144,-0.0400157885114885,0.0479452297702298
26207,-0.0337578143856144,-0.0372295885114885,0.0450352297702298
26208,-0.0274992143856144,-0.0288709885114885,0.0377602297702298
26209,-0.0212406143856144,-0.0191192885114885,0.0232102297702298
26210,-0.00872341438561438,-0.00518828851148851,0.00284022977022977
26211,0.00379378561438561,0.00734961148851148,-0.0160747702297702
26212,0.0156155856143856,0.0240668114885115,-0.0320797702297702
26213,0.0239603856143856,0.0338185114885115,-0.0437197702297702
26214,0.0274373856143856,0.0393909114885115,-0.0524497702297702
26215,0.0309143856143856,0.0435702114885115,-0.0582697702297702
26216,0.0316097856143856,0.0449633114885115,-0.0568147702297702
26217,0.0316097856143856,0.0435702114885115,-0.0553597702297702
26218,0.0281327856143856,0.0421771114885115,-0.0495397702297702
26219,0.0260465856143856,0.0407840114885115,-0.0509947702297702
26220,0.0239603856143856,0.0352116114885115,-0.0466297702297702
26221,0.0225695856143856,0.0352116114885115,-0.0422647702297702
26222,0.0204833856143856,0.0310323114885115,-0.0378997702297702
26223,0.0142247856143856,0.0268530114885115,-0.0364447702297702
26224,0.0100523856143856,0.0212806114885115,-0.0277147702297702
26225,0.00796618561438561,0.0212806114885115,-0.0233497702297702
26226,0.00309838561438561,0.0171013114885115,-0.0218947702297702
26227,0.00309838561438561,0.0143151114885115,-0.0160747702297702
26228,0.000316785614385614,0.00874271148851149,-0.0160747702297702
26229,-0.00107401438561439,0.00874271148851149,-0.0131647702297702
26230,0.00101218561438562,0.00874271148851149,-0.0117097702297702
26231,0.00170758561438561,0.00734961148851148,-0.0160747702297702
26232,0.000316785614385614,0.00456341148851149,-0.0131647702297702
26233,0.00379378561438561,0.00317031148851149,-0.0117097702297702
26234,0.00379378561438561,0.00317031148851149,-0.00734477022977023
26235,0.00379378561438561,0.00456341148851149,-0.00879977022977023
26236,0.00448918561438562,0.00317031148851149,-0.00879977022977023
26237,0.00448918561438562,0.00317031148851149,-0.0117097702297702
26238,0.00796618561438561,0.00595651148851149,-0.0146197702297702
26239,0.00727078561438562,0.0101358114885115,-0.0204397702297702
26240,0.0107477856143856,0.0157082114885115,-0.0248047702297702
26241,0.0128339856143856,0.0198875114885115,-0.0335347702297702
26242,0.0204833856143856,0.0254599114885115,-0.0349897702297702
26243,0.0246557856143856,0.0282461114885115,-0.0378997702297702
26244,0.0295235856143856,0.0352116114885115,-0.0451747702297702
26245,0.0323051856143856,0.0366047114885115,-0.0495397702297702
26246,0.0392591856143856,0.0407840114885115,-0.0539047702297702
26247,0.0399545856143856,0.0407840114885115,-0.0539047702297702
26248,0.0399545856143856,0.0393909114885115,-0.0480847702297702
26249,0.0364775856143856,0.0366047114885115,-0.0451747702297702
26250,0.0295235856143856,0.0268530114885115,-0.0335347702297702
26251,0.0211787856143856,0.0129220114885115,-0.0160747702297702
26252,0.00657538561438561,-0.00379518851148851,0.00284022977022977
26253,-0.0101142143856144,-0.0219054885114885,0.0203002297702298
26254,-0.0212406143856144,-0.0358364885114885,0.0333952297702298
26255,-0.0288900143856144,-0.0428019885114885,0.0435802297702298
26256,-0.0323670143856144,-0.0497674885114885,0.0464902297702298
26257,-0.0372348143856144,-0.0525536885114885,0.0508552297702298
26258,-0.0365394143856144,-0.0525536885114885,0.0523102297702298
26259,-0.0365394143856144,-0.0511605885114885,0.0494002297702298
26260,-0.0337578143856144,-0.0455881885114885,0.0494002297702298
26261,-0.0344532143856144,-0.0428019885114885,0.0464902297702298
26262,-0.0330624143856144,-0.0372295885114885,0.0406702297702298
26263,-0.0288900143856144,-0.0330502885114885,0.0392152297702298
26264,-0.0247176143856144,-0.0260847885114885,0.0348502297702298
26265,-0.0198498143856144,-0.0205123885114885,0.0261202297702298
26266,-0.0163728143856144,-0.0149399885114885,0.0246652297702298
26267,-0.0115050143856144,-0.0107606885114885,0.0203002297702298
26268,-0.00802801438561439,-0.0107606885114885,0.0217552297702298
26269,-0.00733261438561439,-0.00658138851148851,0.0203002297702298
26270,-0.00455101438561438,-0.00379518851148851,0.0159352297702298
26271,-0.00385561438561439,-0.00658138851148851,0.0159352297702298
26272,-0.00107401438561439,-0.00379518851148851,0.0159352297702298
26273,0.000316785614385614,-0.00518828851148851,0.0144802297702298
26274,0.00170758561438561,-0.00658138851148851,0.0115702297702298
26275,0.00170758561438561,-0.00658138851148851,0.0115702297702298
26276,0.00240298561438562,-0.00518828851148851,0.0101152297702298
26277,0.00448918561438562,-0.00797448851148851,0.0115702297702298
26278,0.00309838561438561,-0.00797448851148851,0.0101152297702298
26279,0.00170758561438561,-0.0107606885114885,0.0115702297702298
26280,-0.000378614385614385,-0.0121537885114885,0.0101152297702298
26281,-0.00524641438561439,-0.0149399885114885,0.0159352297702298
26282,-0.00802801438561439,-0.0191192885114885,0.0217552297702298
26283,-0.0142866143856144,-0.0205123885114885,0.0217552297702298
26284,-0.0184590143856144,-0.0274778885114885,0.0261202297702298
26285,-0.0205452143856144,-0.0302640885114885,0.0319402297702298
26286,-0.0254130143856144,-0.0358364885114885,0.0363052297702298
26287,-0.0309762143856144,-0.0400157885114885,0.0421252297702298
26288,-0.0337578143856144,-0.0414088885114885,0.0406702297702298
26289,-0.0323670143856144,-0.0441950885114885,0.0421252297702298
26290,-0.0323670143856144,-0.0400157885114885,0.0392152297702298
26291,-0.0261084143856144,-0.0316571885114885,0.0304852297702298
26292,-0.0212406143856144,-0.0205123885114885,0.0173902297702298
26293,-0.00802801438561439,-0.00518828851148851,-6.97702297702309e-05
26294,0.00518458561438561,0.00874271148851149,-0.0175297702297702
26295,0.0170063856143856,0.0254599114885115,-0.0349897702297702
26296,0.0260465856143856,0.0352116114885115,-0.0437197702297702
26297,0.0316097856143856,0.0407840114885115,-0.0539047702297702
26298,0.0378683856143856,0.0449633114885115,-0.0553597702297702
26299,0.0392591856143856,0.0463564114885115,-0.0582697702297702
26300,0.0385637856143856,0.0449633114885115,-0.0539047702297702
26301,0.0343913856143856,0.0435702114885115,-0.0524497702297702
26302,0.0343913856143856,0.0407840114885115,-0.0480847702297702
26303,0.0302189856143856,0.0366047114885115,-0.0451747702297702
26304,0.0267419856143856,0.0366047114885115,-0.0408097702297702
26305,0.0218741856143856,0.0310323114885115,-0.0364447702297702
26306,0.0177017856143856,0.0282461114885115,-0.0320797702297702
26307,0.0135293856143856,0.0240668114885115,-0.0277147702297702
26308,0.00935698561438562,0.0198875114885115,-0.0262597702297702
26309,0.00518458561438561,0.0143151114885115,-0.0204397702297702
26310,0.00170758561438561,0.00734961148851148,-0.0175297702297702
26311,0.00101218561438562,0.0101358114885115,-0.0175297702297702
26312,0.00170758561438561,0.00874271148851149,-0.0175297702297702
26313,0.00309838561438561,0.00874271148851149,-0.0204397702297702
26314,0.00309838561438561,0.00734961148851148,-0.0218947702297702
26315,0.00240298561438562,0.0115289114885115,-0.0204397702297702
26316,0.00448918561438562,0.00734961148851148,-0.0218947702297702
26317,0.00518458561438561,0.00317031148851149,-0.0218947702297702
26318,0.00657538561438561,0.00595651148851149,-0.0218947702297702
26319,0.00657538561438561,0.00874271148851149,-0.0218947702297702
26320,0.00727078561438562,0.00595651148851149,-0.0218947702297702
26321,0.00796618561438561,0.00874271148851149,-0.0262597702297702
26322,0.0100523856143856,0.0101358114885115,-0.0306247702297702
26323,0.0156155856143856,0.0129220114885115,-0.0378997702297702
26324,0.0197879856143856,0.0171013114885115,-0.0393547702297702
26325,0.0232649856143856,0.0226737114885115,-0.0480847702297702
26326,0.0274373856143856,0.0268530114885115,-0.0509947702297702
26327,0.0323051856143856,0.0338185114885115,-0.0539047702297702
26328,0.0378683856143856,0.0366047114885115,-0.0553597702297702
26329,0.0441269856143856,0.0407840114885115,-0.0611797702297702
26330,0.0462131856143856,0.0449633114885115,-0.0626347702297702
26331,0.0434315856143856,0.0421771114885115,-0.0582697702297702
26332,0.0420407856143856,0.0366047114885115,-0.0524497702297702
26333,0.0371729856143856,0.0310323114885115,-0.0393547702297702
26334,0.0274373856143856,0.0184944114885115,-0.0248047702297702
26335,0.0149201856143856,0.00317031148851149,-0.00588977022977023
26336,-0.000378614385614385,-0.0163330885114885,0.0115702297702298
26337,-0.0115050143856144,-0.0274778885114885,0.0275752297702298
26338,-0.0198498143856144,-0.0330502885114885,0.0421252297702298
26339,-0.0268038143856144,-0.0400157885114885,0.0494002297702298
26340,-0.0288900143856144,-0.0455881885114885,0.0508552297702298
26341,-0.0288900143856144,-0.0441950885114885,0.0508552297702298
26342,-0.0261084143856144,-0.0414088885114885,0.0479452297702298
26343,-0.0240222143856144,-0.0386226885114885,0.0421252297702298
26344,-0.0254130143856144,-0.0358364885114885,0.0377602297702298
26345,-0.0198498143856144,-0.0330502885114885,0.0333952297702298
26346,-0.0184590143856144,-0.0274778885114885,0.0275752297702298
26347,-0.0135912143856144,-0.0205123885114885,0.0188452297702298
26348,-0.0128958143856144,-0.0149399885114885,0.0101152297702298
