"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23046,-0.0299588517482518,-0.0191406369630370,-0.00639991408591408
23047,-0.0271324517482517,-0.0149487369630370,-0.0156309140859141
23048,-0.0243060517482517,-0.0121541369630370,-0.0187079140859141
23049,-0.0200664517482517,-0.00796223696303696,-0.0233234140859141
23050,-0.0179466517482517,-0.00516763696303696,-0.0264004140859141
23051,-0.0179466517482517,-0.00237303696303696,-0.0279389140859141
23052,-0.0165334517482517,-0.00237303696303696,-0.0294774140859141
23053,-0.0137070517482517,-0.00377033696303696,-0.0294774140859141
23054,-0.0137070517482517,-0.00377033696303696,-0.0294774140859141
23055,-0.0137070517482517,-0.000975736963036962,-0.0294774140859141
23056,-0.0122938517482517,-0.00377033696303696,-0.0325544140859141
23057,-0.0130004517482517,-0.00237303696303696,-0.0294774140859141
23058,-0.0115872517482517,0.000421563036963038,-0.0294774140859141
23059,-0.0144136517482517,-0.00377033696303696,-0.0294774140859141
23060,-0.0130004517482517,-0.00237303696303696,-0.0310159140859141
23061,-0.0137070517482517,-0.00377033696303696,-0.0279389140859141
23062,-0.0158268517482517,-0.00516763696303696,-0.0233234140859141
23063,-0.0193598517482517,-0.00796223696303696,-0.0171694140859141
23064,-0.0193598517482517,-0.0135514369630370,-0.00793841408591408
23065,-0.0221862517482517,-0.0163460369630370,-0.00332291408591408
23066,-0.0243060517482517,-0.0191406369630370,-0.000245914085914085
23067,-0.0250126517482517,-0.0219352369630370,0.00898508591408591
23068,-0.0299588517482518,-0.0261271369630370,0.0136005859140859
23069,-0.0320786517482518,-0.0317163369630370,0.0182160859140859
23070,-0.0341984517482517,-0.033113636963037,0.0212930859140859
23071,-0.0341984517482517,-0.033113636963037,0.0243700859140859
23072,-0.0327852517482518,-0.0317163369630370,0.0259085859140859
23073,-0.0271324517482517,-0.0289217369630370,0.0228315859140859
23074,-0.0214796517482517,-0.0219352369630370,0.0197545859140859
23075,-0.0101740517482517,-0.0121541369630370,0.0105235859140859
23076,0.00113154825174825,0.00181886303696304,0.00129258591408592
23077,0.0131437482517483,0.0115999630369630,-0.00793841408591408
23078,0.0223295482517483,0.0199837630369630,-0.0140924140859141
23079,0.0286889482517483,0.0269702630369630,-0.0217849140859141
23080,0.0350483482517483,0.0297648630369630,-0.0248619140859141
23081,0.0371681482517482,0.0339567630369630,-0.0233234140859141
23082,0.0371681482517482,0.0339567630369630,-0.0217849140859141
23083,0.0371681482517482,0.0325594630369630,-0.0217849140859141
23084,0.0364615482517483,0.0297648630369630,-0.0171694140859141
23085,0.0357549482517483,0.0269702630369630,-0.0171694140859141
23086,0.0336351482517483,0.0241756630369630,-0.0125539140859141
23087,0.0315153482517483,0.0227783630369630,-0.00178441408591408
23088,0.0286889482517483,0.0185864630369630,0.00129258591408592
23089,0.0265691482517483,0.0129972630369630,0.00744658591408591
23090,0.0244493482517482,0.00880536303696304,0.0120620859140859
23091,0.0237427482517482,0.00461346303696304,0.0166775859140859
23092,0.0187965482517483,0.00321616303696304,0.0182160859140859
23093,0.0173833482517483,0.00181886303696304,0.0182160859140859
23094,0.0173833482517483,0.00181886303696304,0.0228315859140859
23095,0.0166767482517483,0.000421563036963038,0.0243700859140859
23096,0.0166767482517483,-0.000975736963036962,0.0259085859140859
23097,0.0166767482517483,-0.000975736963036962,0.0274470859140859
23098,0.0152635482517483,0.000421563036963038,0.0274470859140859
23099,0.0152635482517483,0.000421563036963038,0.0305240859140859
23100,0.0159701482517483,0.000421563036963038,0.0320625859140859
23101,0.0166767482517483,0.00321616303696304,0.0305240859140859
23102,0.0166767482517483,0.00321616303696304,0.0305240859140859
23103,0.0180899482517482,0.00321616303696304,0.0289855859140859
23104,0.0180899482517482,0.00461346303696304,0.0228315859140859
23105,0.0173833482517483,0.00880536303696304,0.0197545859140859
23106,0.0202097482517483,0.0102026630369630,0.0120620859140859
23107,0.0216229482517483,0.0143945630369630,0.00590808591408592
23108,0.0223295482517483,0.0185864630369630,-0.000245914085914085
23109,0.0258625482517483,0.0199837630369630,-0.00332291408591408
23110,0.0286889482517483,0.0227783630369630,-0.00947691408591408
23111,0.0286889482517483,0.0269702630369630,-0.0140924140859141
23112,0.0308087482517483,0.0311621630369630,-0.0171694140859141
23113,0.0293955482517482,0.0297648630369630,-0.0202464140859141
23114,0.0265691482517483,0.028367563036963,-0.0187079140859141
23115,0.0216229482517483,0.0241756630369630,-0.0187079140859141
23116,0.0124371482517482,0.0157918630369630,-0.0125539140859141
23117,0.00466454825174825,0.00321616303696304,-0.00332291408591408
23118,-0.00734765174825175,-0.00656493696303696,0.00436958591408592
23119,-0.0179466517482517,-0.0191406369630370,0.0136005859140859
23120,-0.0235994517482517,-0.0261271369630370,0.0182160859140859
23121,-0.0292522517482517,-0.0317163369630370,0.0212930859140859
23122,-0.0306654517482517,-0.0345109369630370,0.0228315859140859
23123,-0.0334918517482517,-0.0359082369630370,0.0228315859140859
23124,-0.0341984517482517,-0.0359082369630370,0.0212930859140859
23125,-0.0341984517482517,-0.0345109369630370,0.0166775859140859
23126,-0.0349050517482517,-0.030319036963037,0.0120620859140859
