"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
20710,0.00359605194805195,0.00255912647352647,-0.00559478441558442
20711,-0.00489034805194805,-0.00824967352647353,0.00313761558441558
20712,-0.0140839480519481,-0.0177073735264735,0.0133254155844156
20713,-0.0204487480519480,-0.0244628735264735,0.0206024155844156
20714,-0.0225703480519480,-0.0298672735264735,0.0220578155844156
20715,-0.0225703480519480,-0.0339205735264735,0.0220578155844156
20716,-0.0232775480519481,-0.0325694735264735,0.0191470155844156
20717,-0.0211559480519481,-0.0352716735264735,0.0206024155844156
20718,-0.0197415480519481,-0.0339205735264735,0.0133254155844156
20719,-0.0190343480519480,-0.0339205735264735,0.0118700155844156
20720,-0.0169127480519480,-0.0325694735264735,0.0104146155844156
20721,-0.0154983480519481,-0.0298672735264735,0.00604841558441559
20722,-0.0119623480519481,-0.0271650735264735,0.000226815584415584
20723,-0.00984074805194805,-0.0258139735264735,-0.00559478441558442
20724,-0.00984074805194805,-0.0231117735264735,-0.00850558441558442
20725,-0.00771914805194805,-0.0190584735264735,-0.00996098441558441
20726,-0.00559754805194804,-0.0204095735264735,-0.0114163844155844
20727,-0.00489034805194805,-0.0163562735264735,-0.0128717844155844
20728,-0.00489034805194805,-0.0150051735264735,-0.0114163844155844
20729,-0.00347594805194806,-0.0150051735264735,-0.0114163844155844
20730,-0.00347594805194806,-0.0123029735264735,-0.0128717844155844
20731,-0.00418314805194805,-0.0123029735264735,-0.0128717844155844
20732,-0.00206154805194805,-0.00960077352647353,-0.0172379844155844
20733,-0.00347594805194806,-0.00689857352647353,-0.0128717844155844
20734,-0.00418314805194805,-0.00689857352647353,-0.0128717844155844
20735,-0.00347594805194806,-0.00554747352647353,-0.0143271844155844
20736,-0.00559754805194804,-0.00554747352647353,-0.0128717844155844
20737,-0.00559754805194804,-0.00689857352647353,-0.00705018441558442
20738,-0.00559754805194804,-0.00689857352647353,-0.00413938441558442
20739,-0.00630474805194805,-0.0123029735264735,0.000226815584415584
20740,-0.0112551480519480,-0.0150051735264735,0.00459301558441558
20741,-0.0126695480519481,-0.0177073735264735,0.00895921558441558
