"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
29047,0.255732278321678,-0.0198552391608392,-0.0130600075924076
29048,0.264283478321678,-0.0145580391608392,-0.0211456075924076
29049,0.274259878321678,-0.00661223916083916,-0.0238408075924076
29050,0.279960678321678,-0.00131503916083916,-0.0305788075924076
29051,0.283523678321678,-0.00131503916083916,-0.0319264075924076
29052,0.284948878321678,-0.00263933916083916,-0.0305788075924076
29053,0.288511878321678,-0.00263933916083916,-0.0278836075924076
29054,0.286374078321678,-0.00396363916083916,-0.0265360075924076
29055,0.284948878321678,-0.00396363916083916,-0.0224932075924076
29056,0.282811078321678,-0.00793653916083916,-0.0197980075924076
29057,0.282811078321678,-0.0119094391608392,-0.0130600075924076
29058,0.277110278321678,-0.0158823391608392,-0.0090172075924076
29059,0.275685078321678,-0.0185309391608392,-0.00362680759240759
29060,0.272834678321678,-0.0198552391608392,0.00176359240759241
29061,0.268559078321678,-0.0264767391608392,0.00580639240759241
29062,0.266421278321678,-0.0251524391608392,0.0085015924075924
29063,0.262858278321678,-0.0291253391608392,0.0125443924075924
29064,0.262145678321678,-0.0278010391608392,0.0138919924075924
29065,0.262145678321678,-0.0317739391608392,0.0125443924075924
29066,0.262145678321678,-0.0304496391608392,0.0138919924075924
29067,0.261433078321678,-0.0304496391608392,0.0125443924075924
29068,0.260007878321678,-0.0291253391608392,0.0125443924075924
29069,0.258582678321678,-0.0291253391608392,0.0125443924075924
29070,0.261433078321678,-0.0291253391608392,0.0098491924075924
29071,0.260007878321678,-0.0304496391608392,0.0098491924075924
29072,0.260007878321678,-0.0278010391608392,0.0085015924075924
29073,0.260007878321678,-0.0251524391608392,0.00445879240759241
29074,0.259295278321678,-0.0251524391608392,0.00176359240759241
29075,0.260720478321678,-0.0211795391608392,-0.000931607592407593
29076,0.262145678321678,-0.0198552391608392,-0.00497440759240759
29077,0.262145678321678,-0.0158823391608392,-0.0090172075924076
29078,0.263570878321678,-0.0145580391608392,-0.0144076075924076
29079,0.265708678321678,-0.00926083916083916,-0.0184504075924076
29080,0.265708678321678,-0.00396363916083916,-0.0197980075924076
29081,0.267133878321678,-0.00131503916083916,-0.0211456075924076
29082,0.270696878321678,-0.00131503916083916,-0.0251884075924076
29083,0.269984278321678,0.00398216083916084,-0.0278836075924076
29084,0.267846478321678,0.00530646083916084,-0.0265360075924076
29085,0.266421278321678,0.00398216083916084,-0.0238408075924076
29086,0.259295278321678,-0.00131503916083916,-0.0211456075924076
29087,0.252169278321678,-0.00793653916083916,-0.0157552075924076
29088,0.241480278321678,-0.0185309391608392,-0.00362680759240759
29089,0.231503878321678,-0.0291253391608392,0.00311119240759241
29090,0.224377878321678,-0.0370711391608392,0.0111967924075924
29091,0.217964478321678,-0.0436926391608392,0.0165871924075924
29092,0.213688878321678,-0.0503141391608392,0.0192823924075924
29093,0.212263678321678,-0.0516384391608392,0.0219775924075924
29094,0.212263678321678,-0.0556113391608392,0.0192823924075924
29095,0.212263678321678,-0.0542870391608392,0.0179347924075924
29096,0.215114078321678,-0.0542870391608392,0.0125443924075924
29097,0.216539278321678,-0.0516384391608392,0.00715399240759241
29098,0.217251878321678,-0.0476655391608392,0.00176359240759241
29099,0.219389678321678,-0.0463412391608392,-0.00362680759240759
29100,0.221527478321678,-0.0423683391608392,-0.0090172075924076
29101,0.225090478321678,-0.0410440391608392,-0.0130600075924076
29102,0.228653478321678,-0.0383954391608392,-0.0171028075924076
29103,0.230078678321678,-0.0357468391608392,-0.0211456075924076
29104,0.232216478321678,-0.0344225391608392,-0.0224932075924076
29105,0.232216478321678,-0.0330982391608392,-0.0211456075924076
29106,0.232929078321678,-0.0304496391608392,-0.0197980075924076
29107,0.234354278321678,-0.0291253391608392,-0.0224932075924076
29108,0.233641678321678,-0.0264767391608392,-0.0238408075924076
29109,0.232929078321678,-0.0251524391608392,-0.0238408075924076
29110,0.233641678321678,-0.0278010391608392,-0.0251884075924076
29111,0.233641678321678,-0.0251524391608392,-0.0238408075924076
29112,0.234354278321678,-0.0238281391608392,-0.0211456075924076
29113,0.235779478321678,-0.0238281391608392,-0.0184504075924076
29114,0.232929078321678,-0.0251524391608392,-0.0144076075924076
29115,0.233641678321678,-0.0251524391608392,-0.0157552075924076
29116,0.231503878321678,-0.0278010391608392,-0.0103648075924076
29117,0.231503878321678,-0.0291253391608392,-0.00632200759240759
29118,0.229366078321678,-0.0330982391608392,-0.000931607592407593
29119,0.227228278321678,-0.0344225391608392,0.00176359240759241
29120,0.225090478321678,-0.0410440391608392,0.00580639240759241
29121,0.223665278321678,-0.0397197391608392,0.0111967924075924
29122,0.221527478321678,-0.0423683391608392,0.0125443924075924
29123,0.217251878321678,-0.0463412391608392,0.0179347924075924
29124,0.218677078321678,-0.0476655391608392,0.0219775924075924
29125,0.219389678321678,-0.0463412391608392,0.0219775924075924
29126,0.222952678321678,-0.0450169391608392,0.0206299924075924
29127,0.224377878321678,-0.0397197391608392,0.0165871924075924
29128,0.230791278321678,-0.0344225391608392,0.0111967924075924
29129,0.240055078321678,-0.0278010391608392,0.00176359240759241
29130,0.249318878321678,-0.0185309391608392,-0.00766960759240759
29131,0.260007878321678,-0.00793653916083916,-0.0157552075924076
29132,0.267846478321678,9.26083916083942e-06,-0.0211456075924076
29133,0.272834678321678,0.00133356083916084,-0.0265360075924076
29134,0.277822878321678,0.00265786083916084,-0.0292312075924076
