"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25093,0.0370416863136863,0.0341413878121878,-0.0376439460539461
25094,0.0363462863136863,0.0383206878121878,-0.0449189460539461
25095,0.0405186863136863,0.0411068878121878,-0.0478289460539461
25096,0.0426048863136863,0.0424999878121878,-0.0478289460539461
25097,0.0426048863136863,0.0397137878121878,-0.0478289460539461
25098,0.0391278863136863,0.0383206878121878,-0.0434639460539461
25099,0.0314784863136863,0.0299620878121878,-0.0318239460539461
25100,0.0231336863136863,0.0160310878121878,-0.0172739460539461
25101,0.00992108631368631,0.000706987812187809,0.00164105394605395
25102,-0.00468231368631369,-0.0146171121878122,0.019101053946054
25103,-0.0185903136863137,-0.0299412121878122,0.033651053946054
25104,-0.0276305136863137,-0.0410860121878122,0.045291053946054
25105,-0.0331937136863137,-0.0438722121878122,0.0540210539460539
25106,-0.0387569136863137,-0.0480515121878122,0.055476053946054
25107,-0.0380615136863137,-0.0508377121878122,0.055476053946054
25108,-0.0394523136863137,-0.0480515121878122,0.0540210539460539
25109,-0.0380615136863137,-0.0438722121878122,0.052566053946054
25110,-0.0366707136863137,-0.0424791121878122,0.0482010539460539
25111,-0.0324983136863137,-0.0369067121878122,0.045291053946054
25112,-0.0276305136863137,-0.0313343121878122,0.0409260539460539
25113,-0.0241535136863137,-0.0271550121878122,0.038016053946054
25114,-0.0234581136863137,-0.0229757121878122,0.0307410539460539
25115,-0.0178949136863137,-0.0174033121878122,0.0249210539460539
25116,-0.0116363136863137,-0.0118309121878122,0.0205560539460539
25117,-0.00955011368631369,-0.00904471218781219,0.0147360539460539
25118,-0.00885471368631369,-0.00765161218781219,0.0147360539460539
25119,-0.00676851368631369,-0.00904471218781219,0.0118260539460539
25120,-0.00537771368631369,-0.00765161218781219,0.00891605394605395
25121,-0.00537771368631369,-0.00765161218781219,0.00891605394605395
25122,-0.00607311368631369,-0.00904471218781219,0.00455105394605395
25123,-0.00468231368631369,-0.00904471218781219,0.00746105394605395
25124,-0.00398691368631369,-0.00765161218781219,0.00455105394605395
25125,-0.00607311368631369,-0.00904471218781219,0.00600605394605395
25126,-0.00746391368631369,-0.00765161218781219,0.0103710539460539
25127,-0.00468231368631369,-0.0104378121878122,0.00891605394605395
25128,-0.00676851368631369,-0.00904471218781219,0.00891605394605395
25129,-0.00815931368631368,-0.0132240121878122,0.0118260539460539
25130,-0.0123317136863137,-0.0187964121878122,0.0161910539460539
25131,-0.0144179136863137,-0.0187964121878122,0.0220110539460539
25132,-0.0171995136863137,-0.0257619121878122,0.0263760539460539
25133,-0.0220673136863137,-0.0271550121878122,0.0307410539460539
25134,-0.0262397136863137,-0.0327274121878122,0.038016053946054
25135,-0.0290213136863137,-0.0369067121878122,0.0496560539460539
25136,-0.0311075136863137,-0.0410860121878122,0.045291053946054
25137,-0.0345845136863137,-0.0438722121878122,0.0511110539460539
25138,-0.0366707136863137,-0.0494446121878122,0.0496560539460539
25139,-0.0352799136863137,-0.0438722121878122,0.045291053946054
25140,-0.0290213136863137,-0.0382998121878122,0.038016053946054
25141,-0.0255443136863137,-0.0285481121878122,0.0292860539460539
25142,-0.0144179136863137,-0.0132240121878122,0.0132810539460539
25143,-0.00259611368631369,0.000706987812187809,-0.00563394605394605
25144,0.0106164863136863,0.0174241878121878,-0.0230939460539461
25145,0.0203520863136863,0.0299620878121878,-0.0376439460539461
25146,0.0280014863136863,0.0397137878121878,-0.0478289460539461
25147,0.0321738863136863,0.0466792878121878,-0.0507389460539461
25148,0.0349554863136863,0.0466792878121878,-0.0652889460539461
25149,0.0363462863136863,0.0494654878121878,-0.0551039460539461
25150,0.0328692863136863,0.0452861878121878,-0.0536489460539461
25151,0.0307830863136863,0.0452861878121878,-0.0492839460539461
25152,0.0280014863136863,0.0424999878121878,-0.0492839460539461
25153,0.0231336863136863,0.0397137878121878,-0.0449189460539461
25154,0.0203520863136863,0.0327482878121878,-0.0390989460539461
25155,0.0168750863136863,0.0313551878121878,-0.0332789460539461
25156,0.0133980863136863,0.0271758878121878,-0.0274589460539461
25157,0.00783488631368631,0.0243896878121878,-0.0230939460539461
25158,0.00505328631368631,0.0174241878121878,-0.0216389460539461
25159,0.00157628631368631,0.0146379878121878,-0.0143639460539461
25160,0.000880886313686314,0.0160310878121878,-0.0143639460539461
25161,0.000880886313686314,0.0118517878121878,-0.0114539460539461
25162,-0.00329151368631369,0.00906558781218781,-0.00999894605394605
25163,-0.00190071368631369,0.00767248781218781,-0.0114539460539461
25164,-0.00120531368631369,0.00767248781218781,-0.00999894605394605
25165,0.000185486313686313,0.00210008781218781,-0.00854394605394605
25166,0.00227168631368631,0.00488628781218781,-0.00708894605394605
25167,0.00157628631368631,0.00210008781218781,-0.00854394605394605
25168,0.00296708631368631,0.00488628781218781,-0.00999894605394605
