"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23128,-0.00321666493506494,-0.0154303448551449,-0.0223834995004995
23129,-0.00250946493506494,-0.0127281448551449,-0.0209280995004995
23130,-0.00250946493506494,-0.0140792448551449,-0.0209280995004995
23131,-0.00321666493506494,-0.0100259448551449,-0.0223834995004995
23132,-0.00533826493506494,-0.0100259448551449,-0.0238388995004995
23133,-0.00675266493506493,-0.0113770448551449,-0.0194726995004995
23134,-0.00816706493506493,-0.0113770448551449,-0.0194726995004995
23135,-0.00958146493506493,-0.0113770448551449,-0.0136510995004995
23136,-0.0131174649350649,-0.0127281448551449,-0.0092848995004995
23137,-0.0145318649350649,-0.0167814448551449,-0.0063740995004995
23138,-0.0180678649350649,-0.0194836448551449,-0.0020078995004995
23139,-0.0223110649350649,-0.0194836448551449,0.0110907004995005
23140,-0.0244326649350649,-0.0221858448551449,0.0125461004995005
23141,-0.0258470649350649,-0.0248880448551449,0.0198231004995005
23142,-0.0265542649350649,-0.0275902448551449,0.0329217004995005
23143,-0.0279686649350649,-0.0302924448551449,0.0271001004995005
23144,-0.0272614649350649,-0.0302924448551449,0.0314663004995005
23145,-0.0265542649350649,-0.0289413448551449,0.0314663004995005
23146,-0.0251398649350649,-0.0275902448551449,0.0285555004995005
23147,-0.0216038649350649,-0.0208347448551449,0.0241893004995005
23148,-0.0145318649350649,-0.0140792448551449,0.0183677004995005
23149,-0.00533826493506494,-0.00191934485514485,0.0067245004995005
23150,0.00456253506493506,0.00753835514485515,-0.000552499500499501
23151,0.0144633350649351,0.0196982551448551,-0.0107402995004995
23152,0.0222425350649351,0.0251026551448551,-0.0180172995004995
23153,0.0271929350649351,0.0318581551448551,-0.0238388995004995
23154,0.0300217350649351,0.0345603551448551,-0.0252942995004995
23155,0.0314361350649351,0.0386136551448551,-0.0238388995004995
23156,0.0307289350649351,0.0386136551448551,-0.0238388995004995
23157,0.0279001350649351,0.0372625551448551,-0.0238388995004995
23158,0.0271929350649351,0.0359114551448551,-0.0194726995004995
23159,0.0243641350649351,0.0359114551448551,-0.0136510995004995
23160,0.0236569350649351,0.0359114551448551,-0.0107402995004995
