"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21858,0.0624636783216783,-0.00356072717282717,-0.0142009606393606
21859,0.0645576783216783,-0.000822127172827175,-0.0202345606393606
21860,0.0659536783216783,0.00191647282717283,-0.0247597606393606
21861,0.0694436783216783,0.00876297282717283,-0.0277765606393606
21862,0.0715376783216783,0.0142401728271728,-0.0353185606393606
21863,0.0736316783216783,0.0197173728271728,-0.0413521606393606
21864,0.0764236783216783,0.0210866728271728,-0.0428605606393606
21865,0.0778196783216783,0.0238252728271728,-0.0504025606393606
21866,0.0813096783216783,0.0293024728271728,-0.0534193606393606
21867,0.0847996783216783,0.0306717728271728,-0.0594529606393606
21868,0.0854976783216783,0.0320410728271728,-0.0594529606393606
21869,0.0854976783216783,0.0320410728271728,-0.0594529606393606
21870,0.0820076783216783,0.0279331728271728,-0.0519109606393606
21871,0.0736316783216783,0.0183480728271728,-0.0443689606393606
21872,0.0645576783216783,0.00602437282717283,-0.0292849606393606
21873,0.0519936783216783,-0.00629932717282717,-0.00816736063936064
21874,0.0387316783216783,-0.0227309271728272,0.0114418393606394
21875,0.0254696783216783,-0.0364239271728272,0.0265258393606394
21876,0.0163956783216783,-0.0405318271728272,0.0370846393606394
21877,0.0108116783216783,-0.0460090271728272,0.0476434393606394
21878,0.00732167832167832,-0.0432704271728272,0.0491518393606394
21879,0.00801967832167832,-0.0432704271728272,0.0521686393606394
21880,0.00801967832167832,-0.0405318271728272,0.0506602393606394
21881,0.00732167832167832,-0.0377932271728272,0.0476434393606394
21882,0.0115096783216783,-0.0336853271728272,0.0491518393606394
21883,0.0136036783216783,-0.0309467271728272,0.0476434393606394
21884,0.0163956783216783,-0.0268388271728272,0.0401014393606394
21885,0.0177916783216783,-0.0199923271728272,0.0325594393606394
21886,0.0233756783216783,-0.0172537271728272,0.0295426393606394
21887,0.0268656783216783,-0.0104072271728272,0.0265258393606394
21888,0.0303556783216783,-0.00766862717282717,0.0235090393606394
21889,0.0317516783216783,-0.00629932717282717,0.0189838393606394
21890,0.0310536783216783,-0.00629932717282717,0.0159670393606394
21891,0.0352416783216783,-0.00629932717282717,0.0174754393606394
21892,0.0366376783216783,-0.00493002717282717,0.0174754393606394
21893,0.0366376783216783,-0.00629932717282717,0.0144586393606394
21894,0.0352416783216783,-0.00629932717282717,0.0144586393606394
21895,0.0394296783216783,-0.00629932717282717,0.0144586393606394
21896,0.0394296783216783,-0.00629932717282717,0.0129502393606394
21897,0.0401276783216783,-0.00903792717282717,0.00842503936063936
21898,0.0408256783216783,-0.00629932717282717,0.00842503936063936
21899,0.0443156783216783,-0.00493002717282717,0.00691663936063936
21900,0.0429196783216783,-0.00629932717282717,0.0114418393606394
21901,0.0415236783216783,-0.00903792717282717,0.0159670393606394
21902,0.0387316783216783,-0.0117765271728272,0.0189838393606394
21903,0.0331476783216783,-0.0158844271728272,0.0220006393606394
21904,0.0289596783216783,-0.0186230271728272,0.0280342393606394
21905,0.0275636783216783,-0.0199923271728272,0.0325594393606394
21906,0.0226776783216783,-0.0241002271728272,0.0370846393606394
21907,0.0177916783216783,-0.0282081271728272,0.0416098393606394
21908,0.0143016783216783,-0.0336853271728272,0.0491518393606394
21909,0.0122076783216783,-0.0350546271728272,0.0506602393606394
21910,0.00941567832167832,-0.0377932271728272,0.0506602393606394
21911,0.00662367832167832,-0.0364239271728272,0.0461350393606394
21912,0.0101136783216783,-0.0323160271728272,0.0385930393606394
21913,0.0149996783216783,-0.0241002271728272,0.0295426393606394
21914,0.0261676783216783,-0.0117765271728272,0.0144586393606394
21915,0.0401276783216783,0.00328577282717283,-0.00665896063936064
21916,0.0498996783216783,0.0169787728271728,-0.0232513606393606
21917,0.0617656783216783,0.0251945728271728,-0.0338101606393606
21918,0.0673496783216783,0.0347796728271728,-0.0443689606393606
21919,0.0736316783216783,0.0388875728271728,-0.0504025606393606
21920,0.0764236783216783,0.0429954728271728,-0.0534193606393606
21921,0.0743296783216783,0.0416261728271728,-0.0534193606393606
21922,0.0750276783216783,0.0388875728271728,-0.0504025606393606
21923,0.0736316783216783,0.0375182728271728,-0.0473857606393606
21924,0.0715376783216783,0.0375182728271728,-0.0458773606393606
21925,0.0687456783216783,0.0334103728271728,-0.0428605606393606
21926,0.0666516783216783,0.0306717728271728,-0.0368269606393606
21927,0.0624636783216783,0.0265638728271728,-0.0307933606393606
21928,0.0582756783216783,0.0238252728271728,-0.0232513606393606
21929,0.0547856783216783,0.0197173728271728,-0.0202345606393606
21930,0.0533896783216783,0.0156094728271728,-0.0126925606393606
21931,0.0485036783216783,0.0128708728271728,-0.0126925606393606
21932,0.0498996783216783,0.0115015728271728,-0.00967576063936064
21933,0.0492016783216783,0.0101322728271728,-0.00967576063936064
21934,0.0478056783216783,0.00602437282717283,-0.0111841606393606
21935,0.0471076783216783,0.00328577282717283,-0.0111841606393606
21936,0.0478056783216783,0.00328577282717283,-0.0111841606393606
21937,0.0450136783216783,0.000547172827172827,-0.0126925606393606
21938,0.0478056783216783,-0.000822127172827175,-0.0111841606393606
21939,0.0457116783216783,-0.000822127172827175,-0.0126925606393606
21940,0.0478056783216783,-0.000822127172827175,-0.0126925606393606
21941,0.0498996783216783,-0.00219142717282717,-0.0157093606393606
21942,0.0533896783216783,0.000547172827172827,-0.0202345606393606
21943,0.0547856783216783,0.00191647282717283,-0.0217429606393606
21944,0.0603696783216783,0.00465507282717282,-0.0247597606393606
21945,0.0624636783216783,0.00876297282717283,-0.0307933606393606
21946,0.0666516783216783,0.0128708728271728,-0.0353185606393606
21947,0.0701416783216783,0.0183480728271728,-0.0398437606393606
21948,0.0764236783216783,0.0238252728271728,-0.0443689606393606
21949,0.0806116783216783,0.0279331728271728,-0.0504025606393606
21950,0.0847996783216783,0.0320410728271728,-0.0504025606393606
21951,0.0847996783216783,0.0375182728271728,-0.0504025606393606
21952,0.0868936783216783,0.0388875728271728,-0.0504025606393606
21953,0.0861956783216783,0.0347796728271728,-0.0458773606393606
21954,0.0820076783216783,0.0293024728271728,-0.0353185606393606
21955,0.0736316783216783,0.0183480728271728,-0.0217429606393606
21956,0.0617656783216783,0.00602437282717283,-0.00364216063936064
21957,0.0478056783216783,-0.0104072271728272,0.0159670393606394
21958,0.0373356783216783,-0.0227309271728272,0.0355762393606394
21959,0.0226776783216783,-0.0336853271728272,0.0491518393606394
