"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26624,-0.00980645994005994,-0.0126520200799201,0.00564121378621379
26625,-0.00841565994005994,-0.0126520200799201,0.00709621378621379
26626,-0.00911105994005994,-0.0140451200799201,0.00418621378621379
26627,-0.0105018599400599,-0.0154382200799201,0.00418621378621379
26628,-0.00980645994005994,-0.0182244200799201,0.00418621378621379
26629,-0.0111972599400599,-0.0182244200799201,0.00855121378621379
26630,-0.0132834599400599,-0.0210106200799201,0.0100062137862138
26631,-0.0153696599400599,-0.0279761200799201,0.0158262137862138
26632,-0.0160650599400599,-0.0321554200799201,0.0201912137862138
26633,-0.0181512599400599,-0.0335485200799201,0.0289212137862138
26634,-0.0202374599400599,-0.0349416200799201,0.0318312137862138
26635,-0.0278868599400599,-0.0405140200799201,0.0376512137862138
26636,-0.0292776599400599,-0.0433002200799201,0.0420162137862138
26637,-0.0313638599400599,-0.0474795200799201,0.0478362137862138
26638,-0.0320592599400599,-0.0460864200799201,0.0492912137862138
26639,-0.0313638599400599,-0.0474795200799201,0.0463812137862138
26640,-0.0278868599400599,-0.0419071200799201,0.0420162137862138
26641,-0.0209328599400599,-0.0307623200799201,0.0332862137862138
26642,-0.0105018599400599,-0.0168313200799201,0.0187362137862138
26643,0.00062454005994006,-0.00150722007992008,-0.000178786213786214
26644,0.0159233400599401,0.0152099799200799,-0.0205487862137862
26645,0.0270497400599401,0.0333202799200799,-0.0350987862137862
26646,0.0353945400599401,0.0416788799200799,-0.0452837862137862
26647,0.0388715400599401,0.0444650799200799,-0.0525587862137862
26648,0.0437393400599401,0.0458581799200799,-0.0540137862137862
26649,0.0416531400599401,0.0486443799200799,-0.0525587862137862
26650,0.0416531400599401,0.0486443799200799,-0.0525587862137862
26651,0.0409577400599401,0.0458581799200799,-0.0481937862137862
26652,0.0388715400599401,0.0444650799200799,-0.0452837862137862
26653,0.0367853400599401,0.0402857799200799,-0.0423737862137862
26654,0.0340037400599401,0.0402857799200799,-0.0380087862137862
26655,0.0319175400599401,0.0361064799200799,-0.0321887862137862
26656,0.0291359400599401,0.0305340799200799,-0.0278237862137862
26657,0.0249635400599401,0.0263547799200799,-0.0249137862137862
26658,0.0228773400599401,0.0249616799200799,-0.0190937862137862
26659,0.0221819400599401,0.0179961799200799,-0.0147287862137862
26660,0.0235727400599401,0.0166030799200799,-0.0176387862137862
26661,0.0228773400599401,0.0138168799200799,-0.0161837862137862
26662,0.0228773400599401,0.0152099799200799,-0.0161837862137862
26663,0.0228773400599401,0.0152099799200799,-0.0161837862137862
26664,0.0235727400599401,0.0110306799200799,-0.0147287862137862
26665,0.0249635400599401,0.0124237799200799,-0.0103637862137862
26666,0.0194003400599401,0.00824447992007992,-0.0103637862137862
26667,0.0221819400599401,0.00963757992007992,-0.00890878621378621
26668,0.0214865400599401,0.00963757992007992,-0.00745378621378621
26669,0.0200957400599401,0.00824447992007992,-0.00745378621378621
26670,0.0180095400599401,0.00963757992007992,-0.0103637862137862
26671,0.0228773400599401,0.0124237799200799,-0.0118187862137862
26672,0.0256589400599401,0.0166030799200799,-0.0147287862137862
26673,0.0284405400599401,0.0179961799200799,-0.0220037862137862
26674,0.0333083400599401,0.0249616799200799,-0.0263687862137862
26675,0.0360899400599401,0.0277478799200799,-0.0292787862137862
26676,0.0395669400599401,0.0374995799200799,-0.0350987862137862
26677,0.0430439400599401,0.0402857799200799,-0.0365537862137862
26678,0.0465209400599401,0.0444650799200799,-0.0438287862137862
26679,0.0520841400599401,0.0458581799200799,-0.0467387862137862
26680,0.0513887400599401,0.0444650799200799,-0.0496487862137862
26681,0.0499979400599401,0.0444650799200799,-0.0438287862137862
26682,0.0451301400599401,0.0347133799200799,-0.0365537862137862
26683,0.0388715400599401,0.0249616799200799,-0.0263687862137862
26684,0.0298313400599401,0.00963757992007992,-0.00890878621378621
26685,0.0131417400599401,-0.00847272007992008,0.00855121378621379
26686,-7.08599400599401e-05,-0.0251899200799201,0.0245562137862138
26687,-0.0111972599400599,-0.0377278200799201,0.0376512137862138
26688,-0.0188466599400599,-0.0460864200799201,0.0449262137862138
26689,-0.0251052599400599,-0.0516588200799201,0.0507462137862138
26690,-0.0264960599400599,-0.0502657200799201,0.0522012137862138
26691,-0.0285822599400599,-0.0558381200799201,0.0507462137862138
26692,-0.0278868599400599,-0.0516588200799201,0.0507462137862138
26693,-0.0285822599400599,-0.0516588200799201,0.0449262137862138
26694,-0.0271914599400599,-0.0502657200799201,0.0434712137862138
26695,-0.0237144599400599,-0.0433002200799201,0.0391062137862138
26696,-0.0230190599400599,-0.0363347200799201,0.0361962137862138
26697,-0.0209328599400599,-0.0307623200799201,0.0274662137862138
26698,-0.0181512599400599,-0.0251899200799201,0.0260112137862138
26699,-0.0111972599400599,-0.0182244200799201,0.0216462137862138
26700,-0.00911105994005994,-0.0154382200799201,0.0187362137862138
26701,-0.00772025994005994,-0.0112589200799201,0.0158262137862138
26702,-0.00285245994005994,-0.00986582007992008,0.0172812137862138
26703,-0.00354785994005994,-0.00986582007992008,0.0143712137862138
26704,-0.00146165994005994,-0.00847272007992008,0.0129162137862138
26705,-7.08599400599401e-05,-0.0112589200799201,0.0129162137862138
26706,-7.08599400599401e-05,-0.00707962007992008,0.0143712137862138
26707,0.00062454005994006,-0.00847272007992008,0.0129162137862138
26708,-0.00215705994005994,-0.00986582007992008,0.0114612137862138
26709,-7.08599400599401e-05,-0.00986582007992008,0.0100062137862138
26710,0.00062454005994006,-0.00986582007992008,0.0114612137862138
26711,-0.00215705994005994,-0.00847272007992008,0.0114612137862138
26712,-0.00354785994005994,-0.0112589200799201,0.0143712137862138
26713,-0.00702485994005994,-0.0140451200799201,0.0143712137862138
26714,-0.00980645994005994,-0.0196175200799201,0.0216462137862138
26715,-0.0167604599400599,-0.0224037200799201,0.0231012137862138
26716,-0.0237144599400599,-0.0279761200799201,0.0289212137862138
26717,-0.0278868599400599,-0.0335485200799201,0.0332862137862138
26718,-0.0327546599400599,-0.0377278200799201,0.0361962137862138
26719,-0.0355362599400599,-0.0405140200799201,0.0434712137862138
26720,-0.0397086599400599,-0.0446933200799201,0.0434712137862138
26721,-0.0438810599400599,-0.0460864200799201,0.0463812137862138
26722,-0.0431856599400599,-0.0433002200799201,0.0434712137862138
26723,-0.0417948599400599,-0.0405140200799201,0.0420162137862138
26724,-0.0383178599400599,-0.0321554200799201,0.0303762137862138
26725,-0.0258006599400599,-0.0224037200799201,0.0187362137862138
26726,-0.0153696599400599,-0.00429342007992008,-0.00163378621378621
26727,-0.00146165994005994,0.0152099799200799,-0.0205487862137862
26728,0.0131417400599401,0.0319271799200799,-0.0336437862137862
26729,0.0221819400599401,0.0430719799200799,-0.0452837862137862
26730,0.0298313400599401,0.0500374799200799,-0.0525587862137862
26731,0.0312221400599401,0.0556098799200799,-0.0540137862137862
26732,0.0326129400599401,0.0556098799200799,-0.0569237862137862
