"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24409,-0.00695728251748252,-0.00551284525474525,-0.0146324319680320
24410,-0.00838248251748252,-0.00153994525474526,-0.0159800319680320
24411,-0.00838248251748252,-0.00153994525474526,-0.0146324319680320
24412,-0.00766988251748252,-0.00551284525474525,-0.0132848319680320
24413,-0.00909508251748252,-0.00551284525474525,-0.0105896319680320
24414,-0.0112328825174825,-0.00948574525474525,-0.00519923196803197
24415,-0.0140832825174825,-0.00948574525474525,-0.00250403196803197
24416,-0.0169336825174825,-0.0134586452547453,0.00288636803196803
24417,-0.0212092825174825,-0.0147829452547453,0.00692916803196803
24418,-0.0226344825174825,-0.0187558452547453,0.0109719680319680
24419,-0.0233470825174825,-0.0200801452547453,0.0204051680319680
24420,-0.0283352825174825,-0.0240530452547453,0.0204051680319680
24421,-0.0283352825174825,-0.0267016452547453,0.0257955680319680
24422,-0.0276226825174825,-0.0280259452547453,0.028490768031968
24423,-0.0276226825174825,-0.0267016452547453,0.031185968031968
24424,-0.0226344825174825,-0.0267016452547453,0.028490768031968
24425,-0.0190714825174825,-0.0187558452547453,0.0244479680319680
24426,-0.00980768251748252,-0.0108100452547453,0.0177099680319680
24427,0.00301911748251748,-0.00418854525474526,0.00827676803196803
24428,0.0129955174825175,0.00773015474525474,0.000191168031968031
24429,0.0236845174825175,0.0183245547452547,-0.00924203196803197
24430,0.0300979174825175,0.0249460547452547,-0.0159800319680320
24431,0.0372239174825175,0.0289189547452547,-0.0186752319680320
24432,0.0407869174825175,0.0342161547452547,-0.0213704319680320
24433,0.0393617174825175,0.0328918547452547,-0.0213704319680320
24434,0.0386491174825175,0.0342161547452547,-0.0173276319680320
24435,0.0350861174825175,0.0315675547452547,-0.0173276319680320
24436,0.0350861174825175,0.0342161547452547,-0.0146324319680320
24437,0.0329483174825175,0.0289189547452547,-0.0119372319680320
24438,0.0300979174825175,0.0249460547452547,-0.00654683196803197
24439,0.0279601174825175,0.0196488547452547,-0.00115643196803197
24440,0.0194089174825175,0.0130273547452547,0.00288636803196803
24441,0.0179837174825175,0.00905445474525474,0.00558156803196803
24442,0.0158459174825175,0.00243295474525474,0.00692916803196803
24443,0.0137081174825175,-0.00286424525474525,0.0123195680319680
24444,0.0101451174825175,-0.00286424525474525,0.0163623680319680
24445,0.0101451174825175,-0.00551284525474525,0.0163623680319680
24446,0.00943251748251748,-0.00551284525474525,0.0177099680319680
24447,0.00943251748251748,-0.00551284525474525,0.0177099680319680
24448,0.0101451174825175,-0.00551284525474525,0.0190575680319680
24449,0.0108577174825175,-0.00418854525474526,0.0177099680319680
24450,0.00943251748251748,-0.00418854525474526,0.0163623680319680
24451,0.00871991748251748,-0.00418854525474526,0.0163623680319680
24452,0.00871991748251748,-0.00418854525474526,0.0136671680319680
24453,0.00800731748251748,-0.00153994525474526,0.0109719680319680
24454,0.00871991748251748,-0.000215645254745253,0.00827676803196803
24455,0.00871991748251748,0.00375725474525474,0.00558156803196803
24456,0.00871991748251748,0.00773015474525474,0.000191168031968031
24457,0.00943251748251748,0.0103787547452547,-0.00519923196803197
24458,0.0108577174825175,0.0143516547452547,-0.0105896319680320
24459,0.0115703174825175,0.0156759547452547,-0.0146324319680320
24460,0.0137081174825175,0.0196488547452547,-0.0173276319680320
24461,0.0144207174825175,0.0262703547452547,-0.0227180319680320
24462,0.0158459174825175,0.0302432547452547,-0.0267608319680320
24463,0.0172711174825175,0.0315675547452547,-0.0294560319680320
24464,0.0165585174825175,0.0289189547452547,-0.0294560319680320
24465,0.0144207174825175,0.0289189547452547,-0.0294560319680320
24466,0.0101451174825175,0.0236217547452547,-0.0267608319680320
24467,0.00658211748251748,0.0196488547452547,-0.0213704319680320
24468,-0.00268168251748252,0.0130273547452547,-0.0119372319680320
24469,-0.0112328825174825,-0.000215645254745253,-0.00115643196803197
24470,-0.0212092825174825,-0.00948574525474525,0.00827676803196803
24471,-0.0297604825174825,-0.0187558452547453,0.0163623680319680
24472,-0.0354612825174825,-0.0240530452547453,0.0217527680319680
24473,-0.0390242825174825,-0.0280259452547453,0.0231003680319680
24474,-0.0425872825174825,-0.0280259452547453,0.0244479680319680
24475,-0.0432998825174825,-0.0267016452547453,0.0231003680319680
24476,-0.0425872825174825,-0.0280259452547453,0.0204051680319680
24477,-0.0411620825174825,-0.0253773452547453,0.0190575680319680
24478,-0.0404494825174825,-0.0227287452547453,0.0123195680319680
24479,-0.0390242825174825,-0.0174315452547453,0.00827676803196803
24480,-0.0397368825174825,-0.0161072452547453,0.00423396803196803
24481,-0.0375990825174825,-0.0121343452547453,-0.00250403196803197
24482,-0.0361738825174825,-0.00816144525474525,-0.00519923196803197
24483,-0.0340360825174825,-0.00551284525474525,-0.0119372319680320
24484,-0.0326108825174825,-0.00418854525474526,-0.0119372319680320
24485,-0.0304730825174825,-0.00153994525474526,-0.0132848319680320
24486,-0.0269100825174825,-0.000215645254745253,-0.0146324319680320
24487,-0.0240596825174825,-0.000215645254745253,-0.0146324319680320
24488,-0.0219218825174825,0.00110865474525474,-0.0159800319680320
24489,-0.0197840825174825,0.00243295474525474,-0.0173276319680320
24490,-0.0204966825174825,0.00243295474525474,-0.0186752319680320
24491,-0.0147958825174825,0.00110865474525474,-0.0173276319680320
24492,-0.0133706825174825,0.00243295474525474,-0.0119372319680320
24493,-0.0133706825174825,0.00243295474525474,-0.0119372319680320
24494,-0.0112328825174825,0.00110865474525474,-0.00924203196803197
24495,-0.00838248251748252,0.00110865474525474,-0.00789443196803197
24496,-0.00695728251748252,-0.00418854525474526,-0.00385163196803197
24497,-0.00766988251748252,-0.00683714525474526,-0.00115643196803197
24498,-0.00766988251748252,-0.00948574525474525,0.00153876803196803
24499,-0.00838248251748252,-0.0134586452547453,0.00827676803196803
24500,-0.0119454825174825,-0.0187558452547453,0.0136671680319680
24501,-0.0155084825174825,-0.0200801452547453,0.0150147680319680
24502,-0.0183588825174825,-0.0214044452547453,0.0190575680319680
24503,-0.0204966825174825,-0.0267016452547453,0.0231003680319680
24504,-0.0247722825174825,-0.0280259452547453,0.0231003680319680
24505,-0.0240596825174825,-0.0306745452547453,0.027143168031968
24506,-0.0247722825174825,-0.0280259452547453,0.028490768031968
24507,-0.0212092825174825,-0.0267016452547453,0.029838368031968
24508,-0.0162210825174825,-0.0227287452547453,0.0244479680319680
24509,-0.0105202825174825,-0.0147829452547453,0.0217527680319680
24510,0.000881317482517482,-0.00551284525474525,0.0109719680319680
24511,0.0108577174825175,0.00508155474525475,0.000191168031968031
24512,0.0236845174825175,0.0130273547452547,-0.00789443196803197
24513,0.0322357174825175,0.0196488547452547,-0.0132848319680320
24514,0.0386491174825175,0.0236217547452547,-0.0186752319680320
24515,0.0457751174825175,0.0262703547452547,-0.0200228319680320
24516,0.0500507174825175,0.0262703547452547,-0.0186752319680320
24517,0.0507633174825175,0.0249460547452547,-0.0213704319680320
24518,0.0514759174825175,0.0236217547452547,-0.0186752319680320
24519,0.0514759174825175,0.0209731547452547,-0.0159800319680320
24520,0.0507633174825175,0.0209731547452547,-0.0119372319680320
24521,0.0464877174825175,0.0183245547452547,-0.00789443196803197
24522,0.0422121174825175,0.0117030547452547,-0.00519923196803197
24523,0.0365113174825175,0.0143516547452547,-0.00115643196803197
24524,0.0315231174825175,0.00905445474525474,0.00153876803196803
24525,0.0272475174825175,0.00640585474525475,0.00558156803196803
24526,0.0201215174825175,0.00508155474525475,0.00962436803196803
24527,0.0172711174825175,0.00375725474525474,0.0109719680319680
24528,0.0144207174825175,0.00243295474525474,0.0123195680319680
24529,0.0115703174825175,0.00508155474525475,0.0123195680319680
24530,0.0108577174825175,0.00243295474525474,0.0136671680319680
24531,0.00871991748251748,0.00375725474525474,0.0150147680319680
24532,0.00586951748251748,0.00508155474525475,0.0136671680319680
24533,0.00800731748251748,0.00375725474525474,0.0123195680319680
24534,0.00871991748251748,0.00375725474525474,0.0136671680319680
24535,0.00943251748251748,0.00508155474525475,0.0123195680319680
24536,0.0122829174825175,0.00375725474525474,0.0123195680319680
24537,0.0129955174825175,0.00375725474525474,0.0136671680319680
24538,0.0144207174825175,0.00640585474525475,0.0109719680319680
24539,0.0158459174825175,0.00905445474525474,0.00827676803196803
24540,0.0201215174825175,0.0117030547452547,0.00153876803196803
24541,0.0229719174825175,0.0143516547452547,-0.00115643196803197
24542,0.0229719174825175,0.0170002547452547,-0.00654683196803197
24543,0.0265349174825175,0.0196488547452547,-0.00924203196803197
24544,0.0279601174825175,0.0222974547452547,-0.0146324319680320
24545,0.0300979174825175,0.0249460547452547,-0.0200228319680320
24546,0.0293853174825175,0.0249460547452547,-0.0254132319680320
24547,0.0279601174825175,0.0275946547452547,-0.0267608319680320
24548,0.0251097174825175,0.0262703547452547,-0.030803631968032
24549,0.0201215174825175,0.0222974547452547,-0.0294560319680320
24550,0.0151333174825175,0.0170002547452547,-0.0267608319680320
24551,0.00586951748251748,0.0103787547452547,-0.0213704319680320
24552,-0.00339428251748252,-0.00153994525474526,-0.0173276319680320
24553,-0.0126580825174825,-0.0121343452547453,-0.00654683196803197
24554,-0.0233470825174825,-0.0200801452547453,-0.00115643196803197
24555,-0.0290478825174825,-0.0253773452547453,0.00288636803196803
24556,-0.0340360825174825,-0.0306745452547453,0.00558156803196803
24557,-0.0354612825174825,-0.0319988452547453,0.00692916803196803
