"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21262,0.0167445140859141,0.0150659929070929,-0.0267861918081918
21263,0.0160379140859141,0.0164632929070929,-0.0221706918081918
21264,0.0174511140859141,0.0178605929070929,-0.0206321918081918
21265,0.0174511140859141,0.0150659929070929,-0.0206321918081918
21266,0.0188643140859141,0.0136686929070929,-0.0237091918081918
21267,0.0188643140859141,0.0150659929070929,-0.0206321918081918
21268,0.0202775140859141,0.0150659929070929,-0.0206321918081918
21269,0.0216907140859141,0.0164632929070929,-0.0221706918081918
21270,0.0223973140859141,0.0178605929070929,-0.0252476918081918
21271,0.0223973140859141,0.0164632929070929,-0.0283246918081918
21272,0.0238105140859141,0.0192578929070929,-0.0298631918081918
21273,0.0252237140859141,0.0234497929070929,-0.0329401918081918
21274,0.0287567140859141,0.0248470929070929,-0.0375556918081918
21275,0.0308765140859141,0.0304362929070929,-0.0437096918081918
21276,0.0337029140859141,0.0304362929070929,-0.0467866918081918
21277,0.0351161140859141,0.0360254929070929,-0.0544791918081918
21278,0.0379425140859141,0.0402173929070929,-0.0560176918081918
21279,0.0407689140859141,0.0430119929070929,-0.0575561918081918
21280,0.0435953140859141,0.0472038929070929,-0.0621716918081918
21281,0.0450085140859141,0.0430119929070929,-0.0637101918081918
21282,0.0443019140859141,0.0444092929070929,-0.0637101918081918
21283,0.0421821140859141,0.0346281929070929,-0.0590946918081918
21284,0.0372359140859141,0.0304362929070929,-0.0529406918081918
21285,0.0294633140859141,0.0178605929070929,-0.0406326918081918
21286,0.0188643140859141,0.0066821929070929,-0.0283246918081918
21287,0.00826531408591409,-0.00589350709290709,-0.0190936918081918
21288,0.00119931408591408,-0.0128800070929071,-0.0098626918081918
21289,-0.00516008591408591,-0.0184692070929071,-0.00370869180819181
21290,-0.00798648591408591,-0.0240584070929071,-0.00217019180819181
21291,-0.00798648591408591,-0.0226611070929071,0.000906808191808193
21292,-0.00798648591408591,-0.0226611070929071,-0.00217019180819181
21293,-0.00516008591408591,-0.0198665070929071,-0.00217019180819181
21294,-0.00586668591408591,-0.0212638070929071,-0.00524719180819181
21295,-0.00304028591408591,-0.0184692070929071,-0.0098626918081918
21296,-0.00162708591408591,-0.0156746070929071,-0.0144781918081918
21297,0.00119931408591408,-0.0114827070929071,-0.0175551918081918
21298,0.00543891408591409,-0.0100854070929071,-0.0221706918081918
21299,0.00755871408591409,-0.00449620709290709,-0.0252476918081918
21300,0.0117983140859141,-0.00170160709290709,-0.0314016918081918
21301,0.0132115140859141,0.00109299290709291,-0.0314016918081918
21302,0.0146247140859141,0.00528489290709291,-0.0344786918081918
21303,0.0146247140859141,0.0066821929070929,-0.0344786918081918
21304,0.0167445140859141,0.0094767929070929,-0.0360171918081918
21305,0.0160379140859141,0.0080794929070929,-0.0375556918081918
21306,0.0160379140859141,0.0122713929070929,-0.0375556918081918
21307,0.0160379140859141,0.0122713929070929,-0.0375556918081918
21308,0.0167445140859141,0.0108740929070929,-0.0406326918081918
21309,0.0174511140859141,0.0080794929070929,-0.0360171918081918
21310,0.0160379140859141,0.0094767929070929,-0.0360171918081918
21311,0.0160379140859141,0.0094767929070929,-0.0360171918081918
21312,0.0160379140859141,0.0094767929070929,-0.0329401918081918
21313,0.0153313140859141,0.0066821929070929,-0.0283246918081918
21314,0.0153313140859141,0.0066821929070929,-0.0283246918081918
21315,0.0139181140859141,0.00249029290709291,-0.0237091918081918
21316,0.0125049140859141,-0.0030989070929071,-0.0190936918081918
21317,0.00967851408591409,-0.0030989070929071,-0.0144781918081918
21318,0.00685211408591409,-0.00449620709290709,-0.0144781918081918
21319,0.00331911408591409,-0.0072908070929071,-0.0083241918081918
21320,0.00190591408591409,-0.0100854070929071,-0.0067856918081918
21321,-0.00162708591408591,-0.0128800070929071,-0.00370869180819181
21322,-0.00445348591408591,-0.0142773070929071,-0.00370869180819181
21323,-0.00586668591408591,-0.0142773070929071,-0.00217019180819181
21324,-0.00304028591408591,-0.0142773070929071,-0.00370869180819181
21325,0.000492714085914087,-0.0100854070929071,-0.0114011918081918
21326,0.00473231408591409,-0.0030989070929071,-0.0221706918081918
21327,0.0132115140859141,0.0094767929070929,-0.0329401918081918
21328,0.0259303140859141,0.0192578929070929,-0.0483251918081918
21329,0.0372359140859141,0.0304362929070929,-0.0560176918081918
21330,0.0435953140859141,0.0402173929070929,-0.0652486918081918
21331,0.0478349140859141,0.0444092929070929,-0.0683256918081918
21332,0.0527811140859141,0.0486011929070929,-0.0714026918081918
21333,0.0534877140859141,0.0499984929070929,-0.0714026918081918
21334,0.0541943140859141,0.0486011929070929,-0.0683256918081918
21335,0.0541943140859141,0.0486011929070929,-0.0652486918081918
21336,0.0513679140859141,0.0444092929070929,-0.0590946918081918
21337,0.0506613140859141,0.0402173929070929,-0.0590946918081918
21338,0.0492481140859141,0.0374227929070929,-0.0560176918081918
21339,0.0450085140859141,0.0360254929070929,-0.0483251918081918
21340,0.0428887140859141,0.0318335929070929,-0.0421711918081918
21341,0.0393557140859141,0.0276416929070929,-0.0375556918081918
21342,0.0351161140859141,0.0262443929070929,-0.0329401918081918
21343,0.0315831140859141,0.0234497929070929,-0.0283246918081918
21344,0.0308765140859141,0.0234497929070929,-0.0283246918081918
21345,0.0294633140859141,0.0192578929070929,-0.0252476918081918
21346,0.0280501140859141,0.0192578929070929,-0.0252476918081918
21347,0.0266369140859141,0.0178605929070929,-0.0252476918081918
21348,0.0259303140859141,0.0178605929070929,-0.0237091918081918
21349,0.0259303140859141,0.0192578929070929,-0.0237091918081918
21350,0.0252237140859141,0.0178605929070929,-0.0267861918081918
21351,0.0259303140859141,0.0178605929070929,-0.0252476918081918
21352,0.0259303140859141,0.0164632929070929,-0.0267861918081918
21353,0.0252237140859141,0.0192578929070929,-0.0252476918081918
21354,0.0273435140859141,0.0192578929070929,-0.0267861918081918
21355,0.0280501140859141,0.0206551929070929,-0.0283246918081918
21356,0.0280501140859141,0.0234497929070929,-0.0314016918081918
21357,0.0308765140859141,0.0262443929070929,-0.0360171918081918
21358,0.0337029140859141,0.0290389929070929,-0.0406326918081918
21359,0.0358227140859141,0.0318335929070929,-0.0452481918081918
21360,0.0400623140859141,0.0332308929070929,-0.0498636918081918
21361,0.0407689140859141,0.0374227929070929,-0.0514021918081918
21362,0.0450085140859141,0.0416146929070929,-0.0544791918081918
21363,0.0457151140859141,0.0444092929070929,-0.0575561918081918
21364,0.0464217140859141,0.0458065929070929,-0.0606331918081918
21365,0.0457151140859141,0.0458065929070929,-0.0575561918081918
21366,0.0428887140859141,0.0402173929070929,-0.0575561918081918
