"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26969,0.0483264791208791,0.0372838651348651,-0.0444523576423576
26970,0.0434586791208791,0.0289252651348651,-0.0328123576423576
26971,0.0351138791208791,0.0191735651348651,-0.0197173576423576
26972,0.0191196791208791,0.00245636513486513,0.00210764235764236
26973,0.00590707912087912,-0.0142608348651349,0.0224776423576424
26974,-0.00591472087912088,-0.0295849348651349,0.0370276423576424
26975,-0.0156503208791209,-0.0365504348651349,0.0501226423576424
26976,-0.0219089208791209,-0.0435159348651349,0.0603076423576424
26977,-0.0260813208791209,-0.0490883348651349,0.0646726423576424
26978,-0.0274721208791209,-0.0504814348651349,0.0675826423576424
26979,-0.0274721208791209,-0.0504814348651349,0.0646726423576424
26980,-0.0274721208791209,-0.0476952348651349,0.0617626423576424
26981,-0.0281675208791209,-0.0463021348651349,0.0603076423576424
26982,-0.0246905208791209,-0.0435159348651349,0.0559426423576424
26983,-0.0219089208791209,-0.0379435348651349,0.0515776423576424
26984,-0.0198227208791209,-0.0309780348651349,0.0443026423576424
26985,-0.0121733208791209,-0.0267987348651349,0.0384826423576424
26986,-0.0114779208791209,-0.0198332348651349,0.0326626423576424
26987,-0.00730552087912088,-0.0156539348651349,0.0253876423576424
26988,-0.00243772087912088,-0.0128677348651349,0.0181126423576424
26989,-0.00104692087912088,-0.00868843486513486,0.0152026423576424
26990,0.00173467912087912,-0.00450913486513486,0.0108376423576424
26991,0.00243007912087912,-0.00172293486513486,0.0108376423576424
26992,0.00312547912087912,-0.00172293486513486,0.00938264235764236
26993,0.00312547912087912,-0.00172293486513486,0.0108376423576424
26994,0.00312547912087912,-0.000329834865134864,0.00792764235764236
26995,0.00451627912087912,0.00106326513486514,0.00792764235764236
26996,0.00382087912087912,-0.000329834865134864,0.00938264235764236
26997,0.00312547912087912,0.00106326513486514,0.0108376423576424
26998,0.00173467912087912,-0.00172293486513486,0.0137476423576424
26999,0.00103927912087912,-0.00311603486513486,0.0152026423576424
27000,-0.000351520879120878,-0.0114746348651349,0.0195676423576424
27001,-0.00591472087912088,-0.0114746348651349,0.0210226423576424
27002,-0.0100871208791209,-0.0142608348651349,0.0312076423576424
27003,-0.0156503208791209,-0.0254056348651349,0.0370276423576424
27004,-0.0170411208791209,-0.0281918348651349,0.0428476423576424
27005,-0.0226043208791209,-0.0309780348651349,0.0486676423576424
27006,-0.0260813208791209,-0.0337642348651349,0.0515776423576424
27007,-0.0302537208791209,-0.0379435348651349,0.0559426423576424
27008,-0.0309491208791209,-0.0393366348651349,0.0588526423576424
27009,-0.0316445208791209,-0.0407297348651349,0.0603076423576424
27010,-0.0316445208791209,-0.0379435348651349,0.0573976423576424
27011,-0.0274721208791209,-0.0337642348651349,0.0486676423576424
27012,-0.0205181208791209,-0.0254056348651349,0.0399376423576424
27013,-0.0121733208791209,-0.0114746348651349,0.0224776423576424
27014,0.000343879120879121,0.00245636513486513,0.000652642357642358
27015,0.0128610791208791,0.0205666651348651,-0.0153523576423576
27016,0.0253782791208791,0.0386769651348651,-0.0328123576423576
27017,0.0323322791208791,0.0456424651348651,-0.0429973576423576
27018,0.0344184791208791,0.0484286651348651,-0.0517273576423576
27019,0.0358092791208791,0.0512148651348651,-0.0517273576423576
27020,0.0372000791208791,0.0512148651348651,-0.0546373576423576
27021,0.0358092791208791,0.0512148651348651,-0.0546373576423576
27022,0.0323322791208791,0.0456424651348651,-0.0502723576423576
27023,0.0281598791208791,0.0456424651348651,-0.0473623576423576
27024,0.0253782791208791,0.0428562651348651,-0.0415423576423576
27025,0.0191196791208791,0.0386769651348651,-0.0357223576423576
27026,0.0163380791208791,0.0317114651348651,-0.0284473576423576
27027,0.0114702791208791,0.0233528651348651,-0.0197173576423576
27028,0.00868867912087912,0.0233528651348651,-0.0168073576423576
27029,0.00312547912087912,0.0163873651348651,-0.0138973576423576
27030,-0.000351520879120878,0.0136011651348651,-0.00953235764235764
27031,0.00173467912087912,0.00942186513486513,-0.00662235764235764
27032,0.00173467912087912,0.00942186513486513,-0.00371235764235764
27033,0.00173467912087912,0.00663566513486513,-0.00225735764235764
27034,0.00173467912087912,0.00384946513486513,-0.00371235764235764
27035,0.00660247912087912,0.00802876513486514,-0.00225735764235764
27036,0.00451627912087912,0.00802876513486514,-0.00371235764235764
27037,0.00521167912087912,0.00663566513486513,-0.000802357642357642
27038,0.00590707912087912,0.00663566513486513,-0.00225735764235764
27039,0.00521167912087912,0.00245636513486513,-0.00225735764235764
27040,0.00799327912087912,0.00524256513486514,-0.000802357642357642
27041,0.00868867912087912,0.00802876513486514,-0.00516735764235764
27042,0.0128610791208791,0.0108149651348651,-0.0124423576423576
27043,0.0142518791208791,0.0136011651348651,-0.0153523576423576
27044,0.0156426791208791,0.0177804651348651,-0.0240823576423576
27045,0.0191196791208791,0.0205666651348651,-0.0299023576423576
27046,0.0225966791208791,0.0261390651348651,-0.0342673576423576
27047,0.0267690791208791,0.0275321651348651,-0.0415423576423576
27048,0.0302460791208791,0.0344976651348651,-0.0459073576423576
27049,0.0351138791208791,0.0344976651348651,-0.0517273576423576
27050,0.0372000791208791,0.0372838651348651,-0.0531823576423576
27051,0.0372000791208791,0.0372838651348651,-0.0546373576423576
27052,0.0358092791208791,0.0344976651348651,-0.0473623576423576
27053,0.0309414791208791,0.0303183651348651,-0.0415423576423576
27054,0.0253782791208791,0.0191735651348651,-0.0255373576423576
