"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25527,0.214689138461538,-0.0423531430569431,-0.0272757566433566
25528,0.211191138461538,-0.0423531430569431,-0.0210121566433566
25529,0.208392738461538,-0.0437257430569431,-0.0131826566433566
25530,0.208392738461538,-0.0464709430569430,-0.00848495664335664
25531,0.209092338461538,-0.0464709430569430,-0.00691905664335664
25532,0.211191138461538,-0.0450983430569431,-0.00848495664335664
25533,0.217487538461538,-0.0409805430569431,-0.0147485566433566
25534,0.226582338461538,-0.0299997430569431,-0.0241439566433566
25535,0.237076338461538,-0.0190189430569431,-0.0351052566433566
25536,0.250368738461538,-0.00666554305694306,-0.0445006566433566
25537,0.259463538461538,0.00294265694305694,-0.0491983566433566
25538,0.266459538461538,0.0125508569430569,-0.0554619566433567
25539,0.273455538461538,0.0152960569430569,-0.0570278566433566
25540,0.276953538461538,0.0194138569430569,-0.0585937566433566
25541,0.276953538461538,0.0207864569430569,-0.0570278566433566
25542,0.279751938461539,0.0194138569430569,-0.0570278566433566
25543,0.280451538461538,0.0166686569430569,-0.0570278566433566
25544,0.279751938461539,0.0125508569430569,-0.0523301566433566
25545,0.279751938461539,0.00843305694305694,-0.0491983566433566
25546,0.278352738461539,0.00431525694305694,-0.0460665566433566
25547,0.274854738461538,0.00157005694305694,-0.0413688566433566
25548,0.272755938461539,-0.00254774305694306,-0.0335393566433567
25549,0.267858738461538,-0.00666554305694306,-0.0335393566433567
25550,0.266459538461538,-0.00529294305694306,-0.0288416566433566
25551,0.265060338461538,-0.00666554305694306,-0.0319734566433566
25552,0.265060338461538,-0.00254774305694306,-0.0257098566433566
25553,0.263661138461538,-0.00392034305694306,-0.0288416566433566
25554,0.265759938461539,-0.00529294305694306,-0.0272757566433566
25555,0.264360738461538,-0.00941074305694306,-0.0241439566433566
25556,0.264360738461538,-0.0107833430569431,-0.0272757566433566
25557,0.266459538461538,-0.0135285430569431,-0.0288416566433566
25558,0.267159138461538,-0.0149011430569431,-0.0319734566433566
25559,0.270657138461538,-0.0190189430569431,-0.0257098566433566
25560,0.270657138461538,-0.0231367430569431,-0.0272757566433566
25561,0.271356738461538,-0.0245093430569431,-0.0272757566433566
25562,0.272056338461538,-0.0245093430569431,-0.0288416566433566
25563,0.274155138461538,-0.0231367430569431,-0.0319734566433566
25564,0.275554338461538,-0.0203915430569431,-0.0335393566433567
25565,0.275554338461538,-0.0149011430569431,-0.0351052566433566
25566,0.278352738461539,-0.00941074305694306,-0.0398029566433566
25567,0.281850738461538,-0.00254774305694306,-0.0460665566433566
25568,0.280451538461538,0.00294265694305694,-0.0476324566433566
25569,0.281151138461538,0.00431525694305694,-0.0538960566433566
25570,0.281151138461538,0.00843305694305694,-0.0601596566433566
25571,0.279052338461538,0.00980565694305694,-0.0632914566433566
25572,0.277653138461538,0.00980565694305694,-0.0648573566433567
25573,0.272755938461539,0.00706045694305694,-0.0664232566433566
25574,0.267159138461538,0.00157005694305694,-0.0617255566433566
25575,0.260163138461538,-0.00392034305694306,-0.0554619566433567
25576,0.248269938461538,-0.0135285430569431,-0.0429347566433567
25577,0.233578338461538,-0.0272545430569431,-0.0335393566433567
25578,0.224483538461538,-0.0368627430569431,-0.0225780566433566
25579,0.215388738461538,-0.0437257430569431,-0.0116167566433566
25580,0.209791938461538,-0.0437257430569431,-0.00691905664335664
25581,0.207693138461538,-0.0464709430569430,-0.00378725664335664
25582,0.206293938461538,-0.050588743056943,-0.00378725664335664
25583,0.206993538461538,-0.0492161430569431,-0.00378725664335664
25584,0.208392738461538,-0.0533339430569431,-0.00848495664335664
25585,0.209791938461538,-0.054706543056943,-0.0147485566433566
25586,0.213289938461538,-0.050588743056943,-0.0194462566433566
25587,0.211890738461538,-0.0492161430569431,-0.0241439566433566
25588,0.216088338461538,-0.0492161430569431,-0.0288416566433566
25589,0.218187138461538,-0.0450983430569431,-0.0335393566433567
25590,0.221685138461538,-0.0396079430569431,-0.0382370566433566
25591,0.223084338461538,-0.0368627430569431,-0.0445006566433566
25592,0.225183138461538,-0.0341175430569431,-0.0491983566433566
