"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24564,-0.0318442888111888,-0.0290074561438561,0.0273601398601399
24565,-0.0332648888111888,-0.0303445561438561,0.0289226398601399
24566,-0.0304236888111888,-0.0263332561438561,0.0242351398601399
24567,-0.0240309888111888,-0.0196477561438561,0.0164226398601399
24568,-0.0140867888111888,-0.00895095614385614,0.00704763986013986
24569,-0.00343228881118881,0.00442004385614386,-0.00545236013986014
24570,0.00793251118881119,0.0164539438561439,-0.0179523601398601
24571,0.0185870111888112,0.0271507438561439,-0.0242023601398601
24572,0.0249797111888112,0.0324991438561439,-0.0304523601398601
24573,0.0320827111888112,0.0351733438561439,-0.0335773601398601
24574,0.0356342111888112,0.0365104438561439,-0.0320148601398601
24575,0.0349239111888112,0.0338362438561439,-0.0304523601398601
24576,0.0377651111888112,0.0324991438561439,-0.0257648601398601
24577,0.0356342111888112,0.0311620438561439,-0.0210773601398601
24578,0.0384754111888112,0.0271507438561439,-0.0179523601398601
24579,0.0349239111888112,0.0271507438561439,-0.0132648601398601
24580,0.0342136111888112,0.0231394438561439,-0.00857736013986014
24581,0.0313724111888112,0.0177910438561439,0.000797639860139861
24582,0.0278209111888112,0.0151168438561439,0.0101726398601399
24583,0.0221385111888112,0.00976844385614385,0.0117351398601399
24584,0.0192973111888112,0.00709424385614386,0.0179851398601399
24585,0.0150355111888112,0.00575714385614385,0.0195476398601399
24586,0.0143252111888112,0.00575714385614385,0.0195476398601399
24587,0.0114840111888112,0.00442004385614386,0.0195476398601399
24588,0.00864281118881119,0.00709424385614386,0.0195476398601399
24589,0.00651191118881119,0.00308294385614386,0.0179851398601399
24590,0.00651191118881119,0.00174584385614386,0.0179851398601399
24591,0.00509131118881119,0.00308294385614386,0.0164226398601399
24592,0.00651191118881119,0.00308294385614386,0.0148601398601399
24593,0.00864281118881119,0.00308294385614386,0.0148601398601399
24594,0.00935311118881119,0.00308294385614386,0.0132976398601399
24595,0.0107737111888112,0.00575714385614385,0.0132976398601399
24596,0.0129046111888112,0.00709424385614386,0.0117351398601399
24597,0.0129046111888112,0.00843134385614386,0.00861013986013986
24598,0.0164561111888112,0.0124426438561439,0.00548513986013986
24599,0.0171664111888112,0.0164539438561439,0.000797639860139861
24600,0.0214282111888112,0.0191281438561439,0.00236013986013986
24601,0.0249797111888112,0.0218023438561439,-0.00388986013986014
24602,0.0278209111888112,0.0258136438561439,-0.00701486013986014
24603,0.0292415111888112,0.0271507438561439,-0.0101398601398601
24604,0.0285312111888112,0.0298249438561439,-0.0163898601398601
24605,0.0306621111888112,0.0324991438561439,-0.0179523601398601
24606,0.0285312111888112,0.0311620438561439,-0.0210773601398601
24607,0.0264003111888112,0.0284878438561439,-0.0163898601398601
24608,0.0235591111888112,0.0231394438561439,-0.0132648601398601
24609,0.0129046111888112,0.0164539438561439,-0.00545236013986014
24610,0.00367071118881119,0.00308294385614386,0.00392263986013986
24611,-0.00840438881118881,-0.0116251561438561,0.0132976398601399
24612,-0.0162176888111888,-0.0209848561438561,0.0211101398601399
24613,-0.0261618888111888,-0.0303445561438561,0.0242351398601399
