"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22556,0.0269420607392607,0.024775191008991,-0.0526547202797203
22557,0.0199880607392607,0.020595891008991,-0.0366497202797203
22558,0.0151202607392607,0.016416591008991,-0.0308297202797203
22559,0.0109478607392607,0.012237291008991,-0.0250097202797203
22560,0.00816626073926074,0.010844191008991,-0.0206447202797203
22561,0.00538466073926074,0.00805799100899101,-0.0177347202797203
22562,0.00468926073926074,0.00666489100899101,-0.0148247202797203
22563,0.00538466073926074,0.00805799100899101,-0.0119147202797203
22564,0.00608006073926074,0.00666489100899101,-0.0104597202797203
22565,0.00608006073926074,0.00666489100899101,-0.00754972027972028
22566,0.00538466073926074,0.00805799100899101,-0.00900472027972028
22567,0.00468926073926074,0.00805799100899101,-0.00463972027972028
22568,0.00468926073926074,0.00666489100899101,-0.00609472027972028
22569,0.00955706073926074,0.00527179100899101,-0.00754972027972028
22570,0.00816626073926074,0.00527179100899101,-0.00609472027972028
22571,0.00955706073926074,0.00248559100899101,-0.0133697202797203
22572,0.0123386607392607,0.00527179100899101,-0.0133697202797203
22573,0.0172064607392607,0.00945109100899101,-0.0220997202797203
22574,0.0213788607392607,0.00945109100899101,-0.0293747202797203
22575,0.0255512607392607,0.015023491008991,-0.0351947202797203
22576,0.0311144607392607,0.020595891008991,-0.0381047202797203
22577,0.0338960607392607,0.024775191008991,-0.0453797202797203
22578,0.0366776607392607,0.028954491008991,-0.0541097202797203
22579,0.0394592607392607,0.034526891008991,-0.0599297202797203
22580,0.0443270607392607,0.041492391008991,-0.0642947202797203
22581,0.0457178607392607,0.042885491008991,-0.0628397202797203
22582,0.0443270607392607,0.040099291008991,-0.0584747202797203
22583,0.0408500607392607,0.031740691008991,-0.0526547202797203
22584,0.0352868607392607,0.026168291008991,-0.0395597202797203
22585,0.0262466607392607,0.013630391008991,-0.0220997202797203
22586,0.0137294607392607,-0.00308680899100899,-0.00172972027972028
22587,0.00260306073926074,-0.021197108991009,0.0200952797202797
22588,-0.00574173926073926,-0.036521208991009,0.0361002797202797
22589,-0.00782793926073926,-0.042093608991009,0.0448302797202797
22590,-0.0106095392607393,-0.047666008991009,0.0521052797202797
22591,-0.0106095392607393,-0.053238408991009,0.0550152797202797
22592,-0.00435093926073926,-0.054631508991009,0.0550152797202797
