"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28706,0.323031339260739,-0.0809430333666334,0.0718685802197802
28707,0.375001539260739,-0.0781954333666334,0.0900017802197802
28708,0.400986639260739,-0.0603360333666334,0.100579480219780
28709,0.402391239260739,-0.0369814333666334,0.108134980219780
28710,0.382726839260739,-0.0122530333666334,0.112668280219780
28711,0.346207239260739,0.0111015666333666,0.111157180219780
28712,0.285809439260739,0.0344561666333666,0.105112780219780
28713,0.215579439260739,0.0468203666333666,0.0930239802197802
28714,0.141837939260739,0.0481941666333666,0.0809351802197802
28715,0.0638826392607393,0.0426989666333666,0.0643130802197802
28716,-0.0112634607392607,0.0330823666333666,0.0386243802197802
28717,-0.0765773607392607,0.0234657666333666,0.0144467802197802
28718,-0.129952160739261,0.00835396663336663,-0.00217531978021978
28719,-0.163662560739261,-0.00263643336663337,-0.0187974197802198
28720,-0.171387860739261,-0.0108792333666334,-0.0308862197802198
28721,-0.152425760739261,-0.00950543336663336,-0.0369306197802198
28722,-0.107478560739261,-0.00126263336663337,-0.0384417197802198
28723,-0.0414623607392607,0.0124753666333666,-0.0369306197802198
28724,0.0322791392607393,0.0317085666333666,-0.0323973197802198
28725,0.111639039260739,0.0536893666333666,-0.0248418197802198
28726,0.194510439260739,0.0646797666333666,-0.0127530197802198
28727,0.273168039260739,0.0674273666333666,-0.00066421978021978
28728,0.341993439260739,0.0633059666333666,0.0129356802197802
28729,0.391154439260739,0.0481941666333666,0.0265355802197802
28730,0.423460239260739,0.0248395666333666,0.0446687802197802
28731,0.430483239260739,0.00148496663336663,0.0567575802197802
28732,0.415734939260739,-0.0177482333666334,0.0612908802197802
28733,0.379917639260739,-0.0397290333666334,0.0703574802197802
28734,0.325138239260739,-0.0493456333666334,0.0688463802197802
28735,0.256312839260739,-0.0479718333666334,0.0612908802197802
28736,0.179762139260739,-0.0369814333666334,0.0537353802197802
28737,0.103211439260739,-0.0259910333666334,0.0461798802197802
28738,0.0322791392607393,-0.00813163336663337,0.0416465802197802
28739,-0.0330347607392607,0.00698016663336663,0.0340910802197802
28740,-0.0836003607392607,0.0165967666333666,0.0250244802197802
28741,-0.120119960739261,0.0220919666333666,0.0189800802197802
28742,-0.138379760739261,0.0124753666333666,0.0235133802197802
28743,-0.132761360739261,-0.00401023336663337,0.0265355802197802
28744,-0.109585460739261,-0.0259910333666334,0.0295577802197802
28745,-0.0653405607392607,-0.0507194333666334,0.0401354802197802
28746,-0.00634736073926074,-0.0699526333666334,0.0507131802197802
28747,0.0666918392607393,-0.0823168333666334,0.0628019802197802
28748,0.143944839260739,-0.0878120333666334,0.0688463802197802
28749,0.224007039260739,-0.0809430333666334,0.0733796802197802
28750,0.299153139260739,-0.0672050333666334,0.0839573802197802
28751,0.359550939260739,-0.0424766333666334,0.0854684802197802
28752,0.408009639260739,-0.0122530333666334,0.0824462802197802
28753,0.433292439260739,0.0124753666333666,0.0764018802197802
28754,0.434697039260739,0.0330823666333666,0.0673352802197802
28755,0.412223439260739,0.0454465666333666,0.0658241802197802
28756,0.365871639260739,0.0468203666333666,0.0567575802197802
28757,0.297748539260739,0.0358299666333666,0.0507131802197802
28758,0.214877139260739,0.00972776663336663,0.0522242802197802
28759,0.127791939260739,-0.0218696333666334,0.0507131802197802
28760,0.0371952392607393,-0.0534670333666334,0.0476909802197802
28761,-0.0428669607392607,-0.0795692333666334,0.0461798802197802
28762,-0.108180860739261,-0.0960548333666334,0.0476909802197802
28763,-0.157341860739261,-0.107045233366633,0.0461798802197802
28764,-0.185433860739261,-0.104297633366633,0.0431576802197802
28765,-0.188243060739261,-0.0960548333666334,0.0446687802197802
28766,-0.167876360739261,-0.0823168333666334,0.0461798802197802
28767,-0.127845260739261,-0.0658312333666334,0.0492020802197802
28768,-0.0723635607392607,-0.0465980333666334,0.0522242802197802
28769,-0.00213356073926074,-0.0314862333666334,0.0507131802197802
28770,0.0744171392607393,-0.0191220333666334,0.0567575802197802
28771,0.150967839260739,-0.0177482333666334,0.0628019802197802
28772,0.214877139260739,-0.0177482333666334,0.0658241802197802
