"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
20283,0.0339925426573427,0.0314324040959041,-0.00199712247752248
20284,0.0214807426573427,0.0147104040959041,0.0208238775224775
20285,0.00618854265734266,-0.0020115959040959,0.0436448775224775
20286,-0.00562815734265734,-0.0145530959040959,0.0542946775224775
20287,-0.0146644573426573,-0.0229140959040959,0.0619016775224775
20288,-0.0195301573426573,-0.0312750959040959,0.0679872775224775
20289,-0.0216154573426573,-0.0340620959040959,0.0695086775224775
20290,-0.0216154573426573,-0.0368490959040959,0.0695086775224775
20291,-0.0188350573426573,-0.0354555959040959,0.0664658775224775
20292,-0.0167497573426573,-0.0354555959040959,0.0649444775224775
20293,-0.0153595573426573,-0.0298815959040959,0.0603802775224775
20294,-0.0118840573426573,-0.0257010959040959,0.0573374775224775
20295,-0.00910365734265735,-0.0229140959040959,0.0497304775224775
20296,-0.00423795734265733,-0.0173400959040959,0.0466876775224775
20297,-0.00145755734265735,-0.0145530959040959,0.0406020775224775
20298,0.00410324265734266,-0.0089790959040959,0.0345164775224775
20299,0.00827384265734267,-0.0047985959040959,0.0314736775224775
20300,0.0138346426573427,-0.0020115959040959,0.0284308775224775
20301,0.0138346426573427,0.000775404095904096,0.0253880775224775
20302,0.0138346426573427,0.0021689040959041,0.0193024775224775
20303,0.0159199426573427,0.0021689040959041,0.0193024775224775
20304,0.0152248426573427,0.000775404095904096,0.0177810775224775
20305,0.0152248426573427,0.0035624040959041,0.0177810775224775
20306,0.0145297426573427,0.0021689040959041,0.0177810775224775
20307,0.0131395426573427,0.000775404095904096,0.0147382775224775
20308,0.0110542426573427,0.000775404095904096,0.0116954775224775
20309,0.0103591426573427,-0.000618095904095903,0.0132168775224775
20310,0.0103591426573427,-0.0034050959040959,0.0147382775224775
20311,0.00827384265734267,-0.0089790959040959,0.0132168775224775
20312,0.00688364265734266,-0.0131595959040959,0.0162596775224775
20313,0.00271304265734267,-0.0131595959040959,0.0208238775224775
20314,0.00132284265734266,-0.0215205959040959,0.0253880775224775
20315,-0.00493305734265734,-0.0270945959040959,0.0299522775224775
20316,-0.00840855734265734,-0.0270945959040959,0.0360378775224775
20317,-0.0104938573426573,-0.0340620959040959,0.0390806775224775
20318,-0.0146644573426573,-0.0396360959040959,0.0451662775224775
20319,-0.0160546573426573,-0.0438165959040959,0.0512518775224775
20320,-0.0167497573426573,-0.0466035959040959,0.0558160775224775
20321,-0.0188350573426573,-0.0452100959040959,0.0588588775224775
20322,-0.0202252573426573,-0.0424230959040959,0.0542946775224775
20323,-0.0146644573426573,-0.0368490959040959,0.0451662775224775
20324,-0.00771345734265734,-0.0284880959040959,0.0345164775224775
20325,0.00271304265734267,-0.0145530959040959,0.0177810775224775
20326,0.0131395426573427,0.0021689040959041,-0.000475722477522478
20327,0.0270415426573427,0.0133169040959041,-0.0172111224775225
