"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27265,0.00332506933066933,-0.00531097182817183,-0.00973012967032967
27266,0.00890026933066933,-0.00258537182817183,-0.0126865296703297
27267,0.0123847693306693,-0.00394817182817183,-0.0141647296703297
27268,0.0144754693306693,-0.00122257182817183,-0.0171211296703297
27269,0.0186568693306693,-0.00122257182817183,-0.0171211296703297
27270,0.0207475693306693,-0.00122257182817183,-0.0171211296703297
27271,0.0235351693306693,0.00150302817182817,-0.0171211296703297
27272,0.0277165693306693,0.000140228171828172,-0.0171211296703297
27273,0.0291103693306693,-0.00122257182817183,-0.0185993296703297
27274,0.0318979693306693,-0.00258537182817183,-0.0171211296703297
27275,0.0312010693306693,-0.00122257182817183,-0.0171211296703297
27276,0.0318979693306693,-0.00258537182817183,-0.0156429296703297
27277,0.0305041693306693,-0.00122257182817183,-0.0171211296703297
27278,0.0256258693306693,-0.00122257182817183,-0.0141647296703297
27279,0.0221413693306693,-0.00531097182817183,-0.00973012967032967
27280,0.0158692693306693,-0.00667377182817183,-0.00677372967032967
27281,0.0116878693306693,-0.0107621718281718,-0.00381732967032967
27282,0.00820336933066933,-0.0162133718281718,0.000617270329670329
27283,0.00471886933066933,-0.0175761718281718,0.00653007032967033
27284,-0.000856330669330666,-0.0230273718281718,0.00948647032967033
27285,-0.00364393066933067,-0.0243901718281718,0.0124428703296703
27286,-0.00782533066933067,-0.0257529718281718,0.0168774703296703
27287,-0.00643153066933067,-0.0257529718281718,0.0183556703296703
27288,-0.00503773066933066,-0.0257529718281718,0.0183556703296703
27289,-0.00294703066933067,-0.0216645718281718,0.0183556703296703
27290,0.00402196933066933,-0.0148505718281718,0.0139210703296703
27291,0.0130816693306693,-0.00667377182817183,0.00948647032967033
27292,0.0242320693306693,0.00559142817182817,-0.00381732967032967
27293,0.0367762693306693,0.0178566281718282,-0.0126865296703297
27294,0.0458359693306693,0.0246706281718282,-0.0200775296703297
27295,0.0528049693306693,0.0328474281718282,-0.0215557296703297
27296,0.0562894693306693,0.0369358281718282,-0.0215557296703297
27297,0.0597739693306693,0.0355730281718282,-0.0230339296703297
27298,0.0604708693306693,0.0328474281718282,-0.0245121296703297
27299,0.0576832693306693,0.0328474281718282,-0.0215557296703297
27300,0.0555925693306693,0.0287590281718282,-0.0200775296703297
27301,0.0493204693306693,0.0246706281718282,-0.0171211296703297
27302,0.0465328693306693,0.0205822281718282,-0.0156429296703297
27303,0.0423514693306693,0.0178566281718282,-0.0126865296703297
27304,0.0374731693306693,0.0137682281718282,-0.00973012967032967
27305,0.0318979693306693,0.0110426281718282,-0.00529552967032967
27306,0.0298072693306693,0.00695422817182817,0.00209547032967033
27307,0.0249289693306693,0.00695422817182817,0.00357367032967033
27308,0.0235351693306693,0.00559142817182817,0.00357367032967033
27309,0.0228382693306693,0.00422862817182817,0.00357367032967033
27310,0.0235351693306693,0.00559142817182817,0.00505187032967033
27311,0.0256258693306693,0.00422862817182817,0.00505187032967033
27312,0.0263227693306693,0.00286582817182817,0.00653007032967033
27313,0.0298072693306693,0.00286582817182817,0.00800827032967033
27314,0.0318979693306693,0.00422862817182817,0.00948647032967033
27315,0.0325948693306693,0.00422862817182817,0.00948647032967033
27316,0.0374731693306693,0.00422862817182817,0.0109646703296703
27317,0.0381700693306693,0.00559142817182817,0.00800827032967033
27318,0.0409576693306693,0.00286582817182817,0.00800827032967033
27319,0.0437452693306693,0.00559142817182817,0.0109646703296703
27320,0.0451390693306693,0.00422862817182817,0.00653007032967033
27321,0.0472297693306693,0.00559142817182817,0.00505187032967033
27322,0.0465328693306693,0.00967982817182817,-0.00086092967032967
27323,0.0479266693306693,0.0124054281718282,-0.00529552967032967
27324,0.0465328693306693,0.0164938281718282,-0.00973012967032967
27325,0.0465328693306693,0.0192194281718282,-0.0126865296703297
27326,0.0472297693306693,0.0233078281718282,-0.0171211296703297
27327,0.0479266693306693,0.0233078281718282,-0.0215557296703297
27328,0.0444421693306693,0.0246706281718282,-0.0259903296703297
27329,0.0416545693306693,0.0246706281718282,-0.0274685296703297
27330,0.0374731693306693,0.0246706281718282,-0.0274685296703297
27331,0.0325948693306693,0.0219450281718282,-0.0230339296703297
27332,0.0256258693306693,0.0164938281718282,-0.0156429296703297
27333,0.0165661693306693,0.00559142817182817,-0.00825192967032967
27334,0.00890026933066933,-0.00258537182817183,0.00209547032967033
27335,0.00332506933066933,-0.0107621718281718,0.0109646703296703
27336,-0.00155323066933067,-0.0189389718281718,0.0213120703296703
27337,-0.00643153066933067,-0.0230273718281718,0.0272248703296703
27338,-0.00712843066933067,-0.0243901718281718,0.0287030703296703
27339,-0.00364393066933067,-0.0257529718281718,0.0301812703296703
27340,-0.00573463066933067,-0.0243901718281718,0.0301812703296703
27341,-0.000856330669330666,-0.0243901718281718,0.0287030703296703
27342,0.000537469330669331,-0.0230273718281718,0.0242684703296703
27343,0.000537469330669331,-0.0216645718281718,0.0227902703296703
27344,0.00332506933066933,-0.0175761718281718,0.0183556703296703
27345,0.00402196933066933,-0.0148505718281718,0.0139210703296703
27346,0.00680956933066933,-0.0107621718281718,0.00800827032967033
27347,0.00680956933066933,-0.00803657182817183,0.00357367032967033
27348,0.00680956933066933,-0.00667377182817183,-0.00233912967032967
27349,0.00750646933066933,-0.00394817182817183,-0.00529552967032967
27350,0.00471886933066933,0.000140228171828172,-0.00677372967032967
27351,0.00402196933066933,0.000140228171828172,-0.00973012967032967
