"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27769,-0.00494276073926074,-0.0150006333666334,0.00689128021978022
27770,-0.00353816073926074,-0.0122530333666334,0.00386908021978022
27771,-0.00143126073926074,-0.00950543336663336,-0.00066421978021978
27772,-0.000728960739260738,-0.00813163336663337,-0.00821971978021978
27773,0.00278253926073926,-0.00675783336663337,-0.00821971978021978
27774,0.00278253926073926,-0.00538403336663337,-0.0127530197802198
27775,0.00699633926073926,-0.00675783336663337,-0.0142641197802198
27776,0.00769863926073926,-0.00813163336663337,-0.0157752197802198
27777,0.00910323926073926,-0.00401023336663337,-0.0157752197802198
27778,0.0105078392607393,-0.00538403336663337,-0.0187974197802198
27779,0.0119124392607393,-0.00401023336663337,-0.0187974197802198
27780,0.0112101392607393,-0.00126263336663337,-0.0187974197802198
27781,0.0133170392607393,-0.00126263336663337,-0.0172863197802198
27782,0.0140193392607393,-0.00126263336663337,-0.0172863197802198
27783,0.0154239392607393,-0.00126263336663337,-0.0172863197802198
27784,0.0147216392607393,-0.00126263336663337,-0.0187974197802198
27785,0.0140193392607393,-0.00126263336663337,-0.0157752197802198
27786,0.0140193392607393,-0.00263643336663337,-0.0157752197802198
27787,0.00980553926073927,-0.00126263336663337,-0.00821971978021978
27788,0.00488943926073926,-0.00538403336663337,-0.00519751978021978
27789,0.00278253926073926,-0.00813163336663337,-0.00217531978021978
27790,-0.000728960739260738,-0.0136268333666334,-0.00066421978021978
27791,-0.00424046073926074,-0.0191220333666334,0.00689128021978022
27792,-0.00915656073926074,-0.0232434333666334,0.0114245802197802
27793,-0.0119657607392607,-0.0259910333666334,0.0144467802197802
27794,-0.0147749607392607,-0.0301124333666334,0.0174689802197802
27795,-0.0182864607392607,-0.0314862333666334,0.0189800802197802
27796,-0.0182864607392607,-0.0287386333666334,0.0189800802197802
27797,-0.0119657607392607,-0.0273648333666334,0.00991348021978022
27798,-0.00564506073926074,-0.0177482333666334,0.00386908021978022
27799,0.00208023926073926,-0.00813163336663337,-0.00973081978021978
27800,0.0112101392607393,0.00423256663336663,-0.0218196197802198
27801,0.0203400392607393,0.0138491666333666,-0.0323973197802198
27802,0.0287676392607393,0.0220919666333666,-0.0384417197802198
27803,0.0336837392607393,0.0289609666333666,-0.0429750197802198
27804,0.0357906392607393,0.0330823666333666,-0.0414639197802198
27805,0.0378975392607393,0.0358299666333666,-0.0429750197802198
27806,0.0364929392607393,0.0385775666333666,-0.0414639197802198
27807,0.0371952392607393,0.0372037666333666,-0.0384417197802198
27808,0.0357906392607393,0.0358299666333666,-0.0354195197802198
27809,0.0357906392607393,0.0344561666333666,-0.0323973197802198
27810,0.0322791392607393,0.0330823666333666,-0.0248418197802198
27811,0.0273630392607393,0.0289609666333666,-0.0203085197802198
27812,0.0224469392607393,0.0248395666333666,-0.0142641197802198
27813,0.0203400392607393,0.0207181666333666,-0.0112419197802198
27814,0.0133170392607393,0.0165967666333666,-0.00670861978021978
27815,0.0105078392607393,0.0124753666333666,-0.00368641978021978
27816,0.00699633926073926,0.00835396663336663,-0.00368641978021978
27817,0.00488943926073926,0.00835396663336663,-0.00217531978021978
27818,0.00488943926073926,0.00560636663336663,-0.00217531978021978
27819,0.00208023926073926,0.00423256663336663,-0.00066421978021978
27820,0.00278253926073926,0.000111166633366634,0.00235798021978022
27821,0.00208023926073926,0.00148496663336663,-0.00066421978021978
27822,0.00137793926073926,0.00285876663336663,0.00235798021978022
27823,0.00137793926073926,0.000111166633366634,0.00084688021978022
27824,0.00208023926073926,0.000111166633366634,0.00235798021978022
27825,0.00137793926073926,-0.00126263336663337,0.00235798021978022
27826,0.00418713926073926,0.00148496663336663,0.00235798021978022
27827,0.00348483926073926,0.00423256663336663,0.00235798021978022
27828,0.00910323926073926,0.00560636663336663,-0.00217531978021978
27829,0.0126147392607393,0.00835396663336663,-0.00368641978021978
27830,0.0154239392607393,0.0138491666333666,-0.00821971978021978
27831,0.0210423392607393,0.0193443666333666,-0.0127530197802198
27832,0.0245538392607393,0.0234657666333666,-0.0172863197802198
27833,0.0280653392607393,0.0289609666333666,-0.0203085197802198
27834,0.0280653392607393,0.0358299666333666,-0.0263529197802198
27835,0.0294699392607393,0.0358299666333666,-0.0278640197802198
27836,0.0287676392607393,0.0372037666333666,-0.0308862197802198
27837,0.0280653392607393,0.0372037666333666,-0.0293751197802198
27838,0.0217446392607393,0.0344561666333666,-0.0278640197802198
27839,0.0168285392607393,0.0275871666333666,-0.0218196197802198
27840,0.00910323926073926,0.0165967666333666,-0.0142641197802198
27841,-0.00494276073926074,0.00285876663336663,0.00084688021978022
27842,-0.0140726607392607,-0.00950543336663336,0.0129356802197802
27843,-0.0246071607392607,-0.0218696333666334,0.0220022802197802
27844,-0.0323324607392607,-0.0259910333666334,0.0250244802197802
27845,-0.0330347607392607,-0.0356076333666334,0.0280466802197802
27846,-0.0330347607392607,-0.0356076333666334,0.0295577802197802
27847,-0.0302255607392607,-0.0369814333666334,0.0280466802197802
27848,-0.0295232607392607,-0.0356076333666334,0.0280466802197802
27849,-0.0260117607392607,-0.0301124333666334,0.0220022802197802
27850,-0.0203933607392607,-0.0314862333666334,0.0189800802197802
27851,-0.0203933607392607,-0.0287386333666334,0.0129356802197802
27852,-0.0140726607392607,-0.0259910333666334,0.00991348021978022
27853,-0.00985886073926074,-0.0204958333666334,0.00386908021978022
27854,-0.00564506073926074,-0.0136268333666334,-0.00217531978021978
27855,-0.00494276073926074,-0.0108792333666334,-0.00368641978021978
27856,-2.66607392607372e-05,-0.00401023336663337,-0.00973081978021978
27857,0.00067563926073926,-0.00263643336663337,-0.0112419197802198
27858,0.00137793926073926,0.000111166633366634,-0.0112419197802198
27859,0.00208023926073926,0.00148496663336663,-0.00973081978021978
27860,0.00137793926073926,0.00423256663336663,-0.0112419197802198
27861,-0.00213356073926074,0.00560636663336663,-0.0112419197802198
27862,-0.00143126073926074,0.00560636663336663,-0.0127530197802198
27863,-0.00283586073926074,0.00285876663336663,-0.0127530197802198
27864,-0.00213356073926074,0.00285876663336663,-0.0127530197802198
27865,-0.00283586073926074,0.00285876663336663,-0.0142641197802198
27866,-0.00494276073926074,0.00148496663336663,-0.0142641197802198
27867,-0.00494276073926074,0.000111166633366634,-0.0157752197802198
