"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22896,0.0256679112887113,0.0133990440559441,0.00651665384615385
22897,0.0360539112887113,0.0214168440559441,-0.00118484615384615
22898,0.0443627112887113,0.0280983440559441,-0.0119669461538462
22899,0.0512867112887113,0.0361161440559441,-0.0165878461538462
22900,0.0568259112887113,0.0361161440559441,-0.0212087461538462
22901,0.0582107112887113,0.0361161440559441,-0.0227490461538462
22902,0.0595955112887113,0.0334435440559441,-0.0212087461538462
22903,0.0602879112887113,0.0307709440559441,-0.0196684461538462
22904,0.0609803112887113,0.0280983440559441,-0.0212087461538462
22905,0.0595955112887113,0.0254257440559441,-0.0150475461538462
22906,0.0582107112887113,0.0187442440559441,-0.0135072461538462
22907,0.0568259112887113,0.0174079440559441,-0.00888634615384615
22908,0.0547487112887113,0.0147353440559441,-0.00580574615384615
22909,0.0492095112887113,0.00805384405594406,-0.00426544615384615
22910,0.0478247112887113,0.00671754405594406,-0.00272514615384615
22911,0.0443627112887113,0.00270864405594406,0.000355453846153846
22912,0.0429779112887113,3.60440559440556e-05,0.00189575384615385
22913,0.0409007112887113,0.00137234405594406,0.00343605384615385
22914,0.0402083112887113,0.00270864405594406,0.00343605384615385
22915,0.0402083112887113,0.00404494405594406,0.00189575384615385
22916,0.0415931112887113,0.00538124405594406,-0.00118484615384615
22917,0.0415931112887113,0.00805384405594406,-0.00272514615384615
22918,0.0422855112887113,0.00805384405594406,-0.00272514615384615
22919,0.0436703112887113,0.0107264440559441,-0.00272514615384615
22920,0.0450551112887113,0.0120627440559441,-0.00118484615384615
22921,0.0457475112887113,0.0120627440559441,-0.00118484615384615
22922,0.0436703112887113,0.0147353440559441,0.00189575384615385
22923,0.0471323112887113,0.0147353440559441,-0.00118484615384615
22924,0.0478247112887113,0.0133990440559441,-0.00118484615384615
22925,0.0492095112887113,0.0160716440559441,-0.00426544615384615
22926,0.0499019112887113,0.0214168440559441,-0.00734604615384615
22927,0.0512867112887113,0.0214168440559441,-0.0104266461538462
22928,0.0519791112887113,0.0240894440559441,-0.0135072461538462
22929,0.0519791112887113,0.0227531440559441,-0.0181281461538462
22930,0.0533639112887113,0.0280983440559441,-0.0150475461538462
22931,0.0547487112887113,0.0307709440559441,-0.0181281461538462
22932,0.0519791112887113,0.0321072440559441,-0.0212087461538462
22933,0.0519791112887113,0.0334435440559441,-0.0196684461538462
22934,0.0499019112887113,0.0334435440559441,-0.0181281461538462
22935,0.0457475112887113,0.0307709440559441,-0.0150475461538462
22936,0.0402083112887113,0.0240894440559441,-0.00888634615384615
22937,0.0318995112887113,0.0147353440559441,0.00497635384615385
22938,0.0222059112887113,0.00671754405594406,0.0157584538461538
22939,0.0132047112887113,-0.00263655594405594,0.0250002538461538
22940,0.00697311128871129,-0.00798175594405594,0.0327017538461538
22941,0.00351111128871129,-0.0146632559440559,0.0342420538461538
22942,0.00074151128871129,-0.0159995559440559,0.0357823538461538
22943,0.00074151128871129,-0.0173358559440559,0.0373226538461538
22944,0.00281871128871129,-0.0159995559440559,0.0373226538461538
22945,0.00212631128871129,-0.0173358559440559,0.0357823538461538
22946,0.00281871128871129,-0.0159995559440559,0.0327017538461538
22947,0.00628071128871129,-0.0146632559440559,0.0265405538461538
22948,0.00558831128871129,-0.0133269559440559,0.0234599538461538
22949,0.00628071128871129,-0.0119906559440559,0.0188390538461538
22950,0.00835791128871129,-0.0106543559440559,0.0142181538461538
