"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
32345,0.232566727272727,-0.0611890102897103,-0.0429778045954046
32346,0.222590327272727,-0.0664862102897103,-0.0389350045954046
32347,0.216176927272727,-0.0704591102897103,-0.0295018045954046
32348,0.211901327272727,-0.0731077102897103,-0.0187210045954046
32349,0.209763527272727,-0.0731077102897103,-0.0065926045954046
32350,0.207625727272727,-0.0731077102897103,0.0055357954045954
32351,0.209050927272727,-0.0691348102897103,0.0149689954045954
32352,0.216889527272727,-0.0611890102897103,0.0217069954045954
32353,0.226153327272727,-0.0519189102897103,0.0270973954045954
32354,0.239692727272727,-0.0413245102897103,0.0311401954045954
32355,0.254657327272727,-0.0280815102897103,0.0284449954045954
32356,0.271759727272727,-0.0108656102897103,0.0270973954045954
32357,0.283161327272727,0.00105308971028971,0.0230545954045954
32358,0.293850327272727,0.00899888971028971,0.0217069954045954
32359,0.297413327272727,0.0169446897102897,0.0190117954045954
32360,0.303114127272727,0.0182689897102897,0.0176641954045954
32361,0.303826727272727,0.0209175897102897,0.0149689954045954
32362,0.300976327272727,0.0235661897102897,0.0122737954045954
32363,0.298838527272727,0.0222418897102897,0.00284059540459541
32364,0.295988127272727,0.0169446897102897,-0.00120220459540459
32365,0.290999927272727,0.0129717897102897,-0.0092878045954046
32366,0.288149527272727,0.00370168971028971,-0.0146782045954046
32367,0.281023527272727,-0.00689271028971029,-0.0227638045954046
32368,0.275322727272727,-0.0188114102897103,-0.0281542045954046
32369,0.272472327272727,-0.0294058102897103,-0.0321970045954046
32370,0.266058927272727,-0.0386759102897103,-0.0362398045954046
32371,0.266771527272727,-0.0479460102897103,-0.0362398045954046
32372,0.268196727272727,-0.0558918102897103,-0.0348922045954046
32373,0.268909327272727,-0.0625133102897103,-0.0295018045954046
32374,0.270334527272727,-0.0664862102897103,-0.0200686045954046
32375,0.273184927272727,-0.0704591102897103,-0.0119830045954046
32376,0.276747927272727,-0.0691348102897103,-0.00389740459540459
32377,0.279598327272727,-0.0664862102897103,0.0082309954045954
32378,0.285299127272727,-0.0598647102897103,0.0190117954045954
32379,0.286724327272727,-0.0532432102897103,0.0270973954045954
32380,0.290999927272727,-0.0466217102897103,0.0365305954045954
32381,0.290287327272727,-0.0373516102897103,0.0446161954045954
32382,0.290287327272727,-0.0267572102897103,0.0459637954045954
32383,0.288862127272727,-0.0161628102897103,0.0513541954045954
32384,0.289574727272727,-0.00954131028971029,0.0540493954045954
32385,0.287436927272727,-0.00159551028971029,0.0500065954045954
32386,0.286011727272727,0.00635028971028971,0.0513541954045954
32387,0.281736127272727,0.0129717897102897,0.0473113954045954
32388,0.281023527272727,0.0182689897102897,0.0446161954045954
32389,0.276747927272727,0.0222418897102897,0.0392257954045954
32390,0.272472327272727,0.0235661897102897,0.0324877954045954
32391,0.269621927272727,0.0235661897102897,0.0270973954045954
32392,0.266058927272727,0.0209175897102897,0.0190117954045954
32393,0.263208527272727,0.0156203897102897,0.0176641954045954
32394,0.258932927272727,0.00370168971028971,0.0109261954045954
32395,0.258932927272727,-0.00291981028971029,0.0122737954045954
32396,0.251094327272727,-0.0188114102897103,0.0122737954045954
32397,0.246818727272727,-0.0360273102897103,0.0203593954045954
32398,0.243255727272727,-0.0492703102897103,0.0230545954045954
32399,0.241830527272727,-0.0611890102897103,0.0270973954045954
32400,0.242543127272727,-0.0691348102897103,0.0297925954045954
32401,0.245393527272727,-0.0757563102897103,0.0324877954045954
32402,0.249669127272727,-0.0797292102897103,0.0324877954045954
32403,0.252519527272727,-0.0784049102897103,0.0338353954045954
32404,0.255369927272727,-0.0757563102897103,0.0365305954045954
32405,0.256795127272727,-0.0731077102897103,0.0405733954045954
32406,0.257507727272727,-0.0691348102897103,0.0419209954045954
32407,0.260358127272727,-0.0625133102897103,0.0419209954045954
32408,0.258220327272727,-0.0585404102897103,0.0405733954045954
32409,0.256082527272727,-0.0532432102897103,0.0405733954045954
32410,0.256082527272727,-0.0466217102897103,0.0392257954045954
32411,0.255369927272727,-0.0413245102897103,0.0365305954045954
32412,0.251094327272727,-0.0373516102897103,0.0311401954045954
32413,0.250381727272727,-0.0333787102897103,0.0311401954045954
32414,0.246818727272727,-0.0307301102897103,0.0270973954045954
32415,0.246106127272727,-0.0280815102897103,0.0230545954045954
32416,0.245393527272727,-0.0307301102897103,0.0230545954045954
32417,0.245393527272727,-0.0307301102897103,0.0217069954045954
32418,0.243255727272727,-0.0307301102897103,0.0217069954045954
32419,0.243255727272727,-0.0294058102897103,0.0190117954045954
32420,0.246106127272727,-0.0307301102897103,0.0190117954045954
32421,0.249669127272727,-0.0320544102897103,0.0176641954045954
32422,0.251806927272727,-0.0320544102897103,0.0149689954045954
32423,0.255369927272727,-0.0347030102897103,0.0122737954045954
32424,0.257507727272727,-0.0360273102897103,0.0122737954045954
32425,0.258932927272727,-0.0373516102897103,0.0136213954045954
32426,0.257507727272727,-0.0413245102897103,0.0136213954045954
32427,0.254657327272727,-0.0426488102897103,0.0136213954045954
32428,0.252519527272727,-0.0439731102897103,0.0163165954045954
32429,0.249669127272727,-0.0439731102897103,0.0163165954045954
32430,0.243255727272727,-0.0466217102897103,0.0217069954045954
32431,0.239692727272727,-0.0479460102897103,0.0270973954045954
32432,0.233279327272727,-0.0466217102897103,0.0270973954045954
32433,0.231141527272727,-0.0452974102897103,0.0311401954045954
32434,0.229003727272727,-0.0452974102897103,0.0338353954045954
32435,0.226153327272727,-0.0439731102897103,0.0338353954045954
32436,0.227578527272727,-0.0386759102897103,0.0311401954045954
32437,0.233279327272727,-0.0320544102897103,0.0297925954045954
32438,0.243968327272727,-0.0267572102897103,0.0190117954045954
32439,0.253232127272727,-0.0201357102897103,0.0109261954045954
32440,0.261783327272727,-0.0121899102897103,0.00149299540459540
32441,0.272472327272727,-0.00821701028971029,-0.0052450045954046
32442,0.282448727272727,-0.00821701028971029,-0.0079402045954046
32443,0.287436927272727,-0.00954131028971029,-0.0106354045954046
32444,0.293850327272727,-0.00954131028971029,-0.0119830045954046
32445,0.296700727272727,-0.00821701028971029,-0.0106354045954046
32446,0.298125927272727,-0.00821701028971029,-0.0079402045954046
32447,0.299551127272727,-0.00689271028971029,-0.00254980459540460
32448,0.296700727272727,-0.00821701028971029,0.00149299540459540
32449,0.293137727272727,-0.00689271028971029,0.00418819540459541
32450,0.288149527272727,-0.00821701028971029,0.0095785954045954
32451,0.284586527272727,-0.00821701028971029,0.0136213954045954
32452,0.277460527272727,-0.0108656102897103,0.0163165954045954
32453,0.273897527272727,-0.0135142102897103,0.0190117954045954
32454,0.264633727272727,-0.0161628102897103,0.0203593954045954
32455,0.258932927272727,-0.0188114102897103,0.0217069954045954
32456,0.254657327272727,-0.0214600102897103,0.0244021954045954
32457,0.251806927272727,-0.0254329102897103,0.0257497954045954
32458,0.251806927272727,-0.0280815102897103,0.0270973954045954
32459,0.252519527272727,-0.0320544102897103,0.0257497954045954
32460,0.251094327272727,-0.0347030102897103,0.0284449954045954
32461,0.253944727272727,-0.0360273102897103,0.0351829954045954
32462,0.256082527272727,-0.0413245102897103,0.0365305954045954
32463,0.260358127272727,-0.0426488102897103,0.0419209954045954
32464,0.262495927272727,-0.0439731102897103,0.0446161954045954
32465,0.264633727272727,-0.0413245102897103,0.0459637954045954
32466,0.266771527272727,-0.0386759102897103,0.0432685954045954
32467,0.271759727272727,-0.0347030102897103,0.0405733954045954
32468,0.275322727272727,-0.0307301102897103,0.0378781954045954
32469,0.277460527272727,-0.0241086102897103,0.0338353954045954
32470,0.278173127272727,-0.0174871102897103,0.0284449954045954
32471,0.279598327272727,-0.0108656102897103,0.0230545954045954
32472,0.276747927272727,-0.00291981028971029,0.0203593954045954
32473,0.274610127272727,0.00237738971028971,0.0136213954045954
32474,0.273897527272727,0.00899888971028971,0.0122737954045954
32475,0.268909327272727,0.0129717897102897,0.0109261954045954
32476,0.262495927272727,0.0129717897102897,0.0109261954045954
32477,0.253232127272727,0.00635028971028971,0.0163165954045954
32478,0.246106127272727,0.00237738971028971,0.0230545954045954
32479,0.234704527272727,-0.00954131028971029,0.0324877954045954
32480,0.221877727272727,-0.0201357102897103,0.0459637954045954
32481,0.214039127272727,-0.0347030102897103,0.0580921954045954
32482,0.206913127272727,-0.0439731102897103,0.0661777954045954
32483,0.203350127272727,-0.0519189102897103,0.0715681954045954
32484,0.204062727272727,-0.0558918102897103,0.0783061954045954
32485,0.207625727272727,-0.0572161102897103,0.0796537954045954
32486,0.210476127272727,-0.0585404102897103,0.0769585954045954
32487,0.214751727272727,-0.0585404102897103,0.0769585954045954
32488,0.219739927272727,-0.0572161102897103,0.0742633954045954
32489,0.224728127272727,-0.0519189102897103,0.0702205954045954
32490,0.227578527272727,-0.0479460102897103,0.0661777954045954
32491,0.230428927272727,-0.0413245102897103,0.0621349954045954
32492,0.231854127272727,-0.0360273102897103,0.0580921954045954
32493,0.232566727272727,-0.0294058102897103,0.0527017954045954
32494,0.229716327272727,-0.0267572102897103,0.0473113954045954
32495,0.229003727272727,-0.0254329102897103,0.0432685954045954
32496,0.227578527272727,-0.0227843102897103,0.0378781954045954
32497,0.224015527272727,-0.0227843102897103,0.0324877954045954
32498,0.222590327272727,-0.0227843102897103,0.0297925954045954
32499,0.219739927272727,-0.0227843102897103,0.0217069954045954
32500,0.216889527272727,-0.0254329102897103,0.0163165954045954
32501,0.218314727272727,-0.0267572102897103,0.0136213954045954
32502,0.217602127272727,-0.0254329102897103,0.0095785954045954
32503,0.218314727272727,-0.0241086102897103,0.0082309954045954
32504,0.221165127272727,-0.0254329102897103,0.0095785954045954
32505,0.224015527272727,-0.0254329102897103,0.0068833954045954
32506,0.228291127272727,-0.0254329102897103,0.0095785954045954
32507,0.233991927272727,-0.0267572102897103,0.0122737954045954
32508,0.238267527272727,-0.0267572102897103,0.0203593954045954
32509,0.238267527272727,-0.0333787102897103,0.0257497954045954
32510,0.241117927272727,-0.0360273102897103,0.0324877954045954
32511,0.239692727272727,-0.0400002102897103,0.0392257954045954
