"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
29505,-0.00690870629370629,-0.00419578741258741,-0.0199418615384615
29506,-0.00690870629370629,-0.00140138741258741,-0.0228502615384615
29507,-0.00617370629370629,-4.18741258741248e-06,-0.0243044615384615
29508,-0.00323370629370629,-4.18741258741248e-06,-0.0257586615384615
29509,-0.00323370629370629,0.00139301258741259,-0.0257586615384615
29510,-0.00249870629370629,-4.18741258741248e-06,-0.0272128615384615
29511,-0.00396870629370629,-4.18741258741248e-06,-0.0272128615384615
29512,-0.00617370629370629,-0.00140138741258741,-0.0272128615384615
29513,-0.00617370629370629,-0.00140138741258741,-0.0272128615384615
29514,-0.0076437062937063,-0.00279858741258741,-0.0228502615384615
29515,-0.0076437062937063,-0.00279858741258741,-0.0213960615384615
29516,-0.0083787062937063,-0.00279858741258741,-0.0199418615384615
29517,-0.0098487062937063,-0.00419578741258741,-0.0155792615384615
29518,-0.0135237062937063,-0.00559298741258741,-0.0126708615384615
29519,-0.0157287062937063,-0.00838738741258741,-0.00539986153846154
29520,-0.0186687062937063,-0.0125789874125874,-0.00394566153846154
29521,-0.0208737062937063,-0.0153733874125874,0.00477953846153846
29522,-0.0245487062937063,-0.0167705874125874,0.00914213846153846
29523,-0.0260187062937063,-0.0209621874125874,0.0164131384615385
29524,-0.0274887062937063,-0.0209621874125874,0.0193215384615385
29525,-0.0289587062937063,-0.0265509874125874,0.0193215384615385
29526,-0.0260187062937063,-0.0251537874125874,0.0236841384615385
29527,-0.0230787062937063,-0.0265509874125874,0.0236841384615385
29528,-0.0179337062937063,-0.0237565874125874,0.0207757384615385
29529,-0.0113187062937063,-0.0167705874125874,0.0120505384615385
29530,-0.00323370629370629,-0.00838738741258741,0.00477953846153846
29531,0.0070562937062937,0.00418741258741259,-0.00685406153846154
29532,0.0166112937062937,0.0125706125874126,-0.0170334615384615
29533,0.0246962937062937,0.0209538125874126,-0.0243044615384615
29534,0.0313112937062937,0.0251454125874126,-0.0286670615384615
29535,0.0320462937062937,0.0279398125874126,-0.0286670615384615
29536,0.0342512937062937,0.0321314125874126,-0.0315754615384615
29537,0.0327812937062937,0.0293370125874126,-0.0286670615384615
29538,0.0283712937062937,0.0279398125874126,-0.0228502615384615
29539,0.0276362937062937,0.0279398125874126,-0.0199418615384615
29540,0.0239612937062937,0.0237482125874126,-0.0184876615384615
29541,0.0202862937062937,0.0223510125874126,-0.0112166615384615
29542,0.0180812937062937,0.0167622125874126,-0.00394566153846154
29543,0.0144062937062937,0.0139678125874126,0.000416938461538462
29544,0.0129362937062937,0.0111734125874126,0.00623373846153846
29545,0.0085262937062937,0.00698181258741259,0.0105963384615385
29546,0.0063212937062937,0.00558461258741259,0.0120505384615385
29547,0.00411629370629371,0.00279021258741259,0.0135047384615385
29548,0.00411629370629371,0.00139301258741259,0.0193215384615385
29549,0.00411629370629371,-0.00140138741258741,0.0193215384615385
29550,0.00411629370629371,-0.00279858741258741,0.0207757384615385
29551,0.00485129370629371,-0.00419578741258741,0.0193215384615385
29552,0.0063212937062937,-0.00279858741258741,0.0207757384615385
29553,0.0077912937062937,-0.00419578741258741,0.0178673384615385
29554,0.0077912937062937,-0.00419578741258741,0.0178673384615385
29555,0.0077912937062937,-0.00419578741258741,0.0178673384615385
29556,0.0085262937062937,-0.00140138741258741,0.0178673384615385
29557,0.0085262937062937,-0.00140138741258741,0.0149589384615385
29558,0.0099962937062937,0.00279021258741259,0.0135047384615385
29559,0.0092612937062937,0.00558461258741259,0.00914213846153846
29560,0.0144062937062937,0.0111734125874126,0.00623373846153846
29561,0.0144062937062937,0.0111734125874126,-0.00103726153846154
29562,0.0144062937062937,0.0167622125874126,-0.00394566153846154
29563,0.0188162937062937,0.0223510125874126,-0.00830826153846154
29564,0.0188162937062937,0.0251454125874126,-0.0112166615384615
29565,0.0210212937062937,0.0265426125874126,-0.0170334615384615
29566,0.0246962937062937,0.0307342125874126,-0.0155792615384615
29567,0.0239612937062937,0.0293370125874126,-0.0170334615384615
29568,0.0246962937062937,0.0293370125874126,-0.0184876615384615
29569,0.0217562937062937,0.0237482125874126,-0.0155792615384615
29570,0.0173462937062937,0.0195566125874126,-0.0126708615384615
29571,0.0099962937062937,0.0111734125874126,-0.00394566153846154
29572,0.00264629370629371,-0.00140138741258741,0.00768793846153846
29573,-0.0083787062937063,-0.0139761874125874,0.0149589384615385
29574,-0.0179337062937063,-0.0237565874125874,0.0236841384615385
29575,-0.0238137062937063,-0.0307425874125874,0.0265925384615385
29576,-0.0274887062937063,-0.0349341874125874,0.0309551384615385
29577,-0.0318987062937063,-0.0405229874125874,0.0353177384615385
29578,-0.0326337062937063,-0.0405229874125874,0.0309551384615385
29579,-0.0304287062937063,-0.0377285874125874,0.0295009384615385
29580,-0.0282237062937063,-0.0363313874125874,0.0251383384615385
29581,-0.0282237062937063,-0.0349341874125874,0.0193215384615385
29582,-0.0238137062937063,-0.0307425874125874,0.0178673384615385
29583,-0.0238137062937063,-0.0265509874125874,0.00768793846153846
29584,-0.0208737062937063,-0.0223593874125874,0.000416938461538462
29585,-0.0179337062937063,-0.0181677874125874,-0.00685406153846154
29586,-0.0164637062937063,-0.0139761874125874,-0.0141250615384615
29587,-0.0127887062937063,-0.00978458741258741,-0.0170334615384615
29588,-0.0120537062937063,-0.00559298741258741,-0.0184876615384615
29589,-0.0091137062937063,-0.00419578741258741,-0.0213960615384615
29590,-0.0083787062937063,-0.00140138741258741,-0.0228502615384615
29591,-0.0083787062937063,0.00139301258741259,-0.0243044615384615
29592,-0.0076437062937063,0.00139301258741259,-0.0228502615384615
29593,-0.00617370629370629,-4.18741258741248e-06,-0.0243044615384615
29594,-0.00543870629370629,-0.00140138741258741,-0.0199418615384615
29595,-0.00617370629370629,0.00139301258741259,-0.0199418615384615
29596,-0.00396870629370629,-0.00419578741258741,-0.0184876615384615
29597,-0.00396870629370629,-0.00279858741258741,-0.0170334615384615
29598,-0.00543870629370629,-0.00419578741258741,-0.0170334615384615
29599,-0.00543870629370629,-0.00419578741258741,-0.0141250615384615
29600,-0.00617370629370629,-0.00838738741258741,-0.00976246153846154
29601,-0.0083787062937063,-0.00978458741258741,-0.00685406153846154
29602,-0.0113187062937063,-0.0111817874125874,0.000416938461538462
29603,-0.0149937062937063,-0.0139761874125874,0.00477953846153846
29604,-0.0171987062937063,-0.0181677874125874,0.00914213846153846
29605,-0.0223437062937063,-0.0195649874125874,0.0105963384615385
29606,-0.0245487062937063,-0.0237565874125874,0.0164131384615385
29607,-0.0282237062937063,-0.0251537874125874,0.0193215384615385
29608,-0.0289587062937063,-0.0279481874125874,0.0207757384615385
29609,-0.0311637062937063,-0.0237565874125874,0.0222299384615385
29610,-0.0289587062937063,-0.0223593874125874,0.0222299384615385
29611,-0.0274887062937063,-0.0209621874125874,0.0222299384615385
29612,-0.0223437062937063,-0.0139761874125874,0.0164131384615385
29613,-0.0127887062937063,-0.00559298741258741,0.00768793846153846
29614,-0.00102870629370629,0.00418741258741259,-0.00249146153846154
29615,0.0070562937062937,0.0167622125874126,-0.00976246153846154
29616,0.0180812937062937,0.0265426125874126,-0.0170334615384615
29617,0.0254312937062937,0.0307342125874126,-0.0228502615384615
29618,0.0283712937062937,0.0349258125874126,-0.0243044615384615
29619,0.0298412937062937,0.0349258125874126,-0.0228502615384615
29620,0.0320462937062937,0.0363230125874126,-0.0243044615384615
29621,0.0313112937062937,0.0335286125874126,-0.0228502615384615
29622,0.0313112937062937,0.0307342125874126,-0.0228502615384615
29623,0.0291062937062937,0.0293370125874126,-0.0184876615384615
29624,0.0283712937062937,0.0237482125874126,-0.0112166615384615
29625,0.0254312937062937,0.0209538125874126,-0.00685406153846154
29626,0.0217562937062937,0.0181594125874126,-0.00394566153846154
29627,0.0173462937062937,0.0153650125874126,-0.00103726153846154
29628,0.0158762937062937,0.00837901258741259,0.00332533846153846
29629,0.0107312937062937,0.00837901258741259,0.00332533846153846
29630,0.0092612937062937,0.00698181258741259,0.00768793846153846
29631,0.0077912937062937,0.00279021258741259,0.0105963384615385
29632,0.0070562937062937,0.00139301258741259,0.0105963384615385
29633,0.00485129370629371,0.00139301258741259,0.0120505384615385
29634,0.00411629370629371,0.00139301258741259,0.0135047384615385
29635,0.00411629370629371,0.00418741258741259,0.0135047384615385
29636,0.00558629370629371,-4.18741258741248e-06,0.0149589384615385
29637,0.0063212937062937,-4.18741258741248e-06,0.0193215384615385
29638,0.00558629370629371,0.00139301258741259,0.0164131384615385
29639,0.00485129370629371,0.00279021258741259,0.0178673384615385
29640,0.00485129370629371,0.00279021258741259,0.0164131384615385
29641,0.0070562937062937,0.00418741258741259,0.0149589384615385
29642,0.0077912937062937,0.00698181258741259,0.0135047384615385
29643,0.0099962937062937,0.0111734125874126,0.00914213846153846
29644,0.0129362937062937,0.0153650125874126,0.00768793846153846
29645,0.0166112937062937,0.0181594125874126,0.00187113846153846
29646,0.0195512937062937,0.0223510125874126,-0.00394566153846154
29647,0.0217562937062937,0.0251454125874126,-0.00685406153846154
29648,0.0224912937062937,0.0265426125874126,-0.0126708615384615
29649,0.0239612937062937,0.0293370125874126,-0.0155792615384615
29650,0.0246962937062937,0.0321314125874126,-0.0141250615384615
29651,0.0246962937062937,0.0307342125874126,-0.0184876615384615
29652,0.0210212937062937,0.0293370125874126,-0.0184876615384615
29653,0.0180812937062937,0.0237482125874126,-0.0184876615384615
29654,0.0136712937062937,0.0181594125874126,-0.0155792615384615
29655,0.00485129370629371,0.00558461258741259,-0.00685406153846154
29656,-0.00543870629370629,-0.00838738741258741,0.00187113846153846
29657,-0.0157287062937063,-0.0195649874125874,0.0105963384615385
29658,-0.0216087062937063,-0.0251537874125874,0.0164131384615385
29659,-0.0274887062937063,-0.0307425874125874,0.0193215384615385
29660,-0.0296937062937063,-0.0335369874125874,0.0222299384615385
29661,-0.0296937062937063,-0.0335369874125874,0.0207757384615385
29662,-0.0296937062937063,-0.0349341874125874,0.0222299384615385
29663,-0.0289587062937063,-0.0335369874125874,0.0164131384615385
29664,-0.0274887062937063,-0.0349341874125874,0.0120505384615385
29665,-0.0245487062937063,-0.0335369874125874,0.00914213846153846
29666,-0.0238137062937063,-0.0293453874125874,0.00332533846153846
29667,-0.0208737062937063,-0.0251537874125874,-0.00103726153846154
29668,-0.0194037062937063,-0.0209621874125874,-0.00539986153846154
29669,-0.0149937062937063,-0.0195649874125874,-0.00976246153846154
29670,-0.0135237062937063,-0.0139761874125874,-0.0126708615384615
29671,-0.0120537062937063,-0.0139761874125874,-0.0155792615384615
29672,-0.0098487062937063,-0.00978458741258741,-0.0141250615384615
29673,-0.0098487062937063,-0.00838738741258741,-0.0170334615384615
29674,-0.00690870629370629,-0.00838738741258741,-0.0155792615384615
29675,-0.00617370629370629,-0.00559298741258741,-0.0170334615384615
29676,-0.00617370629370629,-0.00419578741258741,-0.0141250615384615
29677,-0.00617370629370629,-0.00559298741258741,-0.0155792615384615
29678,-0.00396870629370629,-4.18741258741248e-06,-0.0170334615384615
29679,-0.00617370629370629,-0.00140138741258741,-0.0170334615384615
29680,-0.00690870629370629,-0.00279858741258741,-0.0141250615384615
29681,-0.00617370629370629,-0.00279858741258741,-0.0126708615384615
29682,-0.0076437062937063,-0.00140138741258741,-0.0126708615384615
29683,-0.00543870629370629,-0.00559298741258741,-0.0126708615384615
29684,-0.00690870629370629,-0.00699018741258741,-0.00976246153846154
29685,-0.0127887062937063,-0.00978458741258741,-0.00685406153846154
29686,-0.0142587062937063,-0.0139761874125874,-0.00103726153846154
29687,-0.0164637062937063,-0.0153733874125874,0.00332533846153846
29688,-0.0194037062937063,-0.0195649874125874,0.00332533846153846
29689,-0.0216087062937063,-0.0209621874125874,0.00914213846153846
29690,-0.0216087062937063,-0.0209621874125874,0.0135047384615385
29691,-0.0223437062937063,-0.0237565874125874,0.0149589384615385
29692,-0.0245487062937063,-0.0265509874125874,0.0193215384615385
29693,-0.0230787062937063,-0.0265509874125874,0.0207757384615385
29694,-0.0194037062937063,-0.0237565874125874,0.0193215384615385
29695,-0.0164637062937063,-0.0223593874125874,0.0149589384615385
29696,-0.0076437062937063,-0.0125789874125874,0.00768793846153846
29697,0.00338129370629371,-0.00279858741258741,-0.00394566153846154
29698,0.0129362937062937,0.0111734125874126,-0.0126708615384615
29699,0.0217562937062937,0.0209538125874126,-0.0213960615384615
29700,0.0276362937062937,0.0307342125874126,-0.0272128615384615
29701,0.0342512937062937,0.0349258125874126,-0.0301212615384615
29702,0.0349862937062937,0.0363230125874126,-0.0315754615384615
29703,0.0371912937062937,0.0363230125874126,-0.0286670615384615
29704,0.0379262937062937,0.0363230125874126,-0.0286670615384615
29705,0.0371912937062937,0.0349258125874126,-0.0213960615384615
29706,0.0357212937062937,0.0293370125874126,-0.0170334615384615
29707,0.0342512937062937,0.0279398125874126,-0.0126708615384615
29708,0.0305762937062937,0.0237482125874126,-0.00249146153846154
29709,0.0276362937062937,0.0195566125874126,0.00187113846153846
29710,0.0269012937062937,0.0125706125874126,0.0105963384615385
29711,0.0232262937062937,0.00977621258741259,0.0164131384615385
29712,0.0217562937062937,0.00558461258741259,0.0193215384615385
29713,0.0202862937062937,0.00418741258741259,0.0222299384615385
29714,0.0202862937062937,0.00139301258741259,0.0280467384615385
29715,0.0180812937062937,0.00139301258741259,0.0236841384615385
29716,0.0180812937062937,-0.00140138741258741,0.0280467384615385
29717,0.0173462937062937,0.00139301258741259,0.0265925384615385
29718,0.0173462937062937,-4.18741258741248e-06,0.0280467384615385
29719,0.0195512937062937,-0.00140138741258741,0.0265925384615385
29720,0.0166112937062937,-4.18741258741248e-06,0.0280467384615385
29721,0.0173462937062937,0.00139301258741259,0.0265925384615385
29722,0.0180812937062937,0.00279021258741259,0.0236841384615385
29723,0.0180812937062937,0.00418741258741259,0.0222299384615385
29724,0.0195512937062937,0.00418741258741259,0.0193215384615385
29725,0.0202862937062937,0.00837901258741259,0.0149589384615385
29726,0.0210212937062937,0.0111734125874126,0.0105963384615385
29727,0.0232262937062937,0.0153650125874126,0.00768793846153846
29728,0.0239612937062937,0.0181594125874126,0.000416938461538462
29729,0.0291062937062937,0.0209538125874126,-0.00394566153846154
29730,0.0320462937062937,0.0251454125874126,-0.00830826153846154
29731,0.0364562937062937,0.0265426125874126,-0.0126708615384615
29732,0.0386612937062937,0.0293370125874126,-0.0170334615384615
29733,0.0423362937062937,0.0293370125874126,-0.0228502615384615
29734,0.0416012937062937,0.0321314125874126,-0.0257586615384615
29735,0.0393962937062937,0.0307342125874126,-0.0272128615384615
29736,0.0364562937062937,0.0265426125874126,-0.0243044615384615
29737,0.0335162937062937,0.0167622125874126,-0.0213960615384615
29738,0.0232262937062937,0.00558461258741259,-0.0126708615384615
29739,0.0144062937062937,-0.00559298741258741,-0.00249146153846154
29740,0.00117629370629371,-0.0195649874125874,0.00623373846153846
29741,-0.0091137062937063,-0.0279481874125874,0.0135047384615385
29742,-0.0142587062937063,-0.0293453874125874,0.0178673384615385
29743,-0.0171987062937063,-0.0349341874125874,0.0193215384615385
29744,-0.0179337062937063,-0.0349341874125874,0.0207757384615385
29745,-0.0186687062937063,-0.0363313874125874,0.0207757384615385
29746,-0.0208737062937063,-0.0321397874125874,0.0178673384615385
29747,-0.0164637062937063,-0.0321397874125874,0.0135047384615385
29748,-0.0157287062937063,-0.0279481874125874,0.00914213846153846
29749,-0.0164637062937063,-0.0251537874125874,0.00187113846153846
29750,-0.0127887062937063,-0.0223593874125874,-0.00103726153846154
29751,-0.0113187062937063,-0.0195649874125874,-0.00685406153846154
29752,-0.00690870629370629,-0.0153733874125874,-0.00830826153846154
29753,-0.00617370629370629,-0.0111817874125874,-0.0141250615384615
29754,-0.00176370629370629,-0.0111817874125874,-0.0170334615384615
29755,-0.00176370629370629,-0.00978458741258741,-0.0170334615384615
29756,-0.00102870629370629,-0.00838738741258741,-0.0184876615384615
29757,0.00117629370629371,-0.00559298741258741,-0.0155792615384615
29758,0.00264629370629371,-0.00699018741258741,-0.0170334615384615
29759,0.00264629370629371,-0.00978458741258741,-0.0170334615384615
29760,0.00191129370629371,-0.00559298741258741,-0.0155792615384615
29761,0.00411629370629371,-0.00838738741258741,-0.0141250615384615
29762,0.00411629370629371,-0.00559298741258741,-0.0170334615384615
29763,0.00338129370629371,-0.00559298741258741,-0.0155792615384615
29764,0.00338129370629371,-0.00419578741258741,-0.0141250615384615
29765,-0.000293706293706294,-0.00419578741258741,-0.0112166615384615
29766,-0.00323370629370629,-0.00419578741258741,-0.00830826153846154
29767,-0.00470370629370629,-0.00559298741258741,-0.00394566153846154
29768,-0.0076437062937063,-0.00838738741258741,-0.00249146153846154
29769,-0.0127887062937063,-0.00978458741258741,0.00332533846153846
29770,-0.0164637062937063,-0.0125789874125874,0.00623373846153846
29771,-0.0208737062937063,-0.0139761874125874,0.00914213846153846
29772,-0.0252837062937063,-0.0181677874125874,0.0135047384615385
29773,-0.0296937062937063,-0.0237565874125874,0.0178673384615385
29774,-0.0311637062937063,-0.0251537874125874,0.0193215384615385
29775,-0.0333687062937063,-0.0279481874125874,0.0207757384615385
29776,-0.0333687062937063,-0.0265509874125874,0.0222299384615385
29777,-0.0318987062937063,-0.0265509874125874,0.0207757384615385
29778,-0.0289587062937063,-0.0237565874125874,0.0178673384615385
29779,-0.0223437062937063,-0.0153733874125874,0.00914213846153846
29780,-0.0164637062937063,-0.00559298741258741,-0.00249146153846154
29781,-0.00396870629370629,0.00558461258741259,-0.0112166615384615
29782,0.00558629370629371,0.0153650125874126,-0.0199418615384615
29783,0.0136712937062937,0.0251454125874126,-0.0243044615384615
29784,0.0202862937062937,0.0279398125874126,-0.0286670615384615
29785,0.0232262937062937,0.0307342125874126,-0.0330296615384615
29786,0.0224912937062937,0.0335286125874126,-0.0315754615384615
29787,0.0232262937062937,0.0363230125874126,-0.0286670615384615
29788,0.0239612937062937,0.0349258125874126,-0.0257586615384615
29789,0.0224912937062937,0.0335286125874126,-0.0199418615384615
29790,0.0210212937062937,0.0335286125874126,-0.0141250615384615
29791,0.0180812937062937,0.0293370125874126,-0.00976246153846154
29792,0.0144062937062937,0.0251454125874126,-0.00249146153846154
29793,0.0092612937062937,0.0209538125874126,0.00332533846153846
29794,0.0077912937062937,0.0181594125874126,0.00768793846153846
29795,0.00411629370629371,0.0181594125874126,0.0149589384615385
29796,0.00117629370629371,0.0125706125874126,0.0178673384615385
29797,-0.000293706293706294,0.00977621258741259,0.0193215384615385
29798,-0.00249870629370629,0.00977621258741259,0.0207757384615385
29799,-0.00543870629370629,0.00977621258741259,0.0207757384615385
29800,-0.0076437062937063,0.00698181258741259,0.0222299384615385
29801,-0.0083787062937063,0.00558461258741259,0.0251383384615385
29802,-0.0076437062937063,0.00418741258741259,0.0280467384615385
29803,-0.00690870629370629,0.00279021258741259,0.0265925384615385
29804,-0.00543870629370629,0.00418741258741259,0.0295009384615385
29805,-0.00617370629370629,0.00279021258741259,0.0280467384615385
29806,-0.00617370629370629,0.00279021258741259,0.0265925384615385
29807,-0.00470370629370629,0.00558461258741259,0.0265925384615385
29808,-0.00249870629370629,0.00558461258741259,0.0236841384615385
29809,-0.00102870629370629,0.00977621258741259,0.0207757384615385
29810,0.00191129370629371,0.0125706125874126,0.0149589384615385
29811,0.00338129370629371,0.0153650125874126,0.0105963384615385
29812,0.0063212937062937,0.0195566125874126,0.00623373846153846
29813,0.0085262937062937,0.0237482125874126,-0.00103726153846154
29814,0.0107312937062937,0.0265426125874126,-0.00394566153846154
29815,0.0151412937062937,0.0321314125874126,-0.00685406153846154
29816,0.0188162937062937,0.0335286125874126,-0.0155792615384615
29817,0.0180812937062937,0.0321314125874126,-0.0213960615384615
29818,0.0166112937062937,0.0349258125874126,-0.0243044615384615
29819,0.0166112937062937,0.0307342125874126,-0.0228502615384615
29820,0.0114662937062937,0.0265426125874126,-0.0199418615384615
29821,0.00485129370629371,0.0181594125874126,-0.0141250615384615
29822,-0.00396870629370629,0.00698181258741259,-0.00394566153846154
29823,-0.0157287062937063,-0.00699018741258741,0.00332533846153846
29824,-0.0230787062937063,-0.0167705874125874,0.0135047384615385
29825,-0.0289587062937063,-0.0237565874125874,0.0178673384615385
29826,-0.0318987062937063,-0.0293453874125874,0.0193215384615385
29827,-0.0348387062937063,-0.0307425874125874,0.0236841384615385
29828,-0.0341037062937063,-0.0293453874125874,0.0207757384615385
29829,-0.0318987062937063,-0.0307425874125874,0.0222299384615385
29830,-0.0282237062937063,-0.0307425874125874,0.0207757384615385
29831,-0.0260187062937063,-0.0293453874125874,0.0149589384615385
29832,-0.0238137062937063,-0.0251537874125874,0.0105963384615385
29833,-0.0208737062937063,-0.0223593874125874,0.00914213846153846
29834,-0.0164637062937063,-0.0195649874125874,0.00332533846153846
29835,-0.0120537062937063,-0.0153733874125874,0.000416938461538462
29836,-0.0091137062937063,-0.0111817874125874,-0.00539986153846154
29837,-0.0076437062937063,-0.00699018741258741,-0.00830826153846154
29838,-0.00470370629370629,-0.00699018741258741,-0.0112166615384615
29839,-0.00396870629370629,-0.00419578741258741,-0.0112166615384615
29840,-0.00323370629370629,-0.00419578741258741,-0.0112166615384615
29841,-0.00396870629370629,-0.00279858741258741,-0.0170334615384615
29842,-0.00323370629370629,-4.18741258741248e-06,-0.0170334615384615
29843,-0.00176370629370629,0.00139301258741259,-0.0170334615384615
29844,-0.00249870629370629,-0.00140138741258741,-0.0170334615384615
29845,-0.00323370629370629,-4.18741258741248e-06,-0.0184876615384615
29846,-0.00396870629370629,-0.00419578741258741,-0.0184876615384615
29847,-0.00396870629370629,-0.00559298741258741,-0.0170334615384615
29848,-0.00323370629370629,-0.00699018741258741,-0.0155792615384615
29849,-0.00176370629370629,-0.00838738741258741,-0.0155792615384615
29850,-0.00249870629370629,-0.0111817874125874,-0.0112166615384615
29851,-0.00617370629370629,-0.0125789874125874,-0.00830826153846154
29852,-0.00690870629370629,-0.0139761874125874,-0.00539986153846154
