"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31863,0.0117790909090909,-0.000445261538461538,0.0185050945054945
31864,0.0132490909090909,0.00234913846153846,0.0155966945054945
31865,0.0132490909090909,0.00374633846153846,0.0112340945054945
31866,0.0147190909090909,0.00654073846153846,0.0083256945054945
31867,0.0161890909090909,0.0107323384615385,0.00105469450549451
31868,0.0183940909090909,0.0107323384615385,-0.000399505494505494
31869,0.0198640909090909,0.0177183384615385,-0.00476210549450549
31870,0.0213340909090909,0.0191155384615385,-0.0076705054945055
31871,0.0220690909090909,0.0233071384615385,-0.0105789054945055
31872,0.0250090909090909,0.0247043384615385,-0.0149415054945055
31873,0.0286840909090909,0.0247043384615385,-0.0163957054945055
31874,0.0279490909090909,0.0261015384615385,-0.0178499054945055
31875,0.0272140909090909,0.0274987384615385,-0.0193041054945055
31876,0.0235390909090909,0.0219099384615385,-0.0178499054945055
31877,0.0176590909090909,0.0135267384615385,-0.0163957054945055
31878,0.0110440909090909,0.00793793846153846,-0.0091247054945055
31879,-0.00145090909090909,-0.00463686153846154,0.00250889450549451
31880,-0.0110059090909091,-0.0144172615384615,0.0126882945054945
31881,-0.0183559090909091,-0.0241976615384615,0.0214134945054945
31882,-0.0264409090909091,-0.0297864615384615,0.0199592945054945
31883,-0.0301159090909091,-0.0367724615384615,0.0257760945054945
31884,-0.0293809090909091,-0.0353752615384615,0.0243218945054945
31885,-0.0293809090909091,-0.0339780615384615,0.0199592945054945
31886,-0.0293809090909091,-0.0325808615384615,0.0170508945054945
31887,-0.0301159090909091,-0.0311836615384615,0.0141424945054945
31888,-0.0293809090909091,-0.0297864615384615,0.0083256945054945
31889,-0.0279109090909091,-0.0228004615384615,0.00105469450549451
31890,-0.0249709090909091,-0.0228004615384615,-0.00330790549450549
31891,-0.0220309090909091,-0.0186088615384615,-0.0091247054945055
31892,-0.0190909090909091,-0.0130200615384615,-0.0134873054945055
31893,-0.0154159090909091,-0.00882846153846154,-0.0193041054945055
31894,-0.0124759090909091,-0.00743126153846154,-0.0163957054945055
31895,-0.0095359090909091,-0.00463686153846154,-0.0178499054945055
31896,-0.0102709090909091,-0.00323966153846154,-0.0222125054945055
31897,-0.00806590909090909,-0.00323966153846154,-0.0207583054945055
31898,-0.00586090909090909,-0.00323966153846154,-0.0251209054945055
31899,-0.00512590909090909,-0.00323966153846154,-0.0251209054945055
31900,-0.00218590909090909,-0.00323966153846154,-0.0236667054945055
31901,-0.00292090909090909,-0.00323966153846154,-0.0236667054945055
31902,-0.00292090909090909,-0.00323966153846154,-0.0236667054945055
31903,-0.000715909090909091,-0.00743126153846154,-0.0236667054945055
31904,-0.000715909090909091,-0.00882846153846154,-0.0222125054945055
31905,0.00148909090909091,-0.00743126153846154,-0.0222125054945055
31906,-0.000715909090909091,-0.00882846153846154,-0.0193041054945055
31907,-0.00292090909090909,-0.0116228615384615,-0.0134873054945055
31908,-0.00733090909090909,-0.0144172615384615,-0.0120331054945055
31909,-0.0102709090909091,-0.0172116615384615,-0.00621630549450550
31910,-0.0117409090909091,-0.0200060615384615,-0.00330790549450549
31911,-0.0132109090909091,-0.0241976615384615,-0.00185370549450549
