"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28400,-0.0286129188811189,-0.0159207054945055,0.0299729934065934
28401,-0.0221995188811189,-0.0185693054945055,0.0286253934065934
28402,-0.0143609188811189,-0.0159207054945055,0.0232349934065934
28403,-0.00224671888111888,-0.00532630549450549,0.0191921934065934
28404,0.00772968111888112,0.00261949450549451,0.0097589934065934
28405,0.0177060811188811,0.0118895945054945,0.0057161934065934
28406,0.0262572811188811,0.0211596945054945,0.0016733934065934
28407,0.0326706811188811,0.0330783945054945,0.000325793406593403
28408,0.0362336811188811,0.0396998945054945,0.000325793406593403
28409,0.0362336811188811,0.0463213945054945,-0.00102180659340660
28410,0.0362336811188811,0.0489699945054945,-0.00102180659340660
28411,0.0355210811188811,0.0502942945054945,-0.00506460659340659
28412,0.0348084811188811,0.0449970945054945,-0.00371700659340659
28413,0.0333832811188811,0.0370512945054945,-0.00371700659340659
28414,0.0269698811188811,0.0277811945054945,-0.00371700659340659
28415,0.0226942811188811,0.0198353945054945,-0.00506460659340659
28416,0.0177060811188811,0.0118895945054945,-0.00506460659340659
28417,0.0127178811188811,0.00659239450549451,-0.0023694065934066
28418,0.00844228111888112,0.00129519450549451,-0.00102180659340660
28419,0.00345408111888112,-2.91054945054945e-05,0.0016733934065934
28420,0.00274148111888112,0.00261949450549451,0.0057161934065934
28421,0.00131628111888112,0.00526809450549451,0.0097589934065934
28422,0.00345408111888112,0.0092409945054945,0.0164969934065934
28423,0.00487928111888112,0.0105652945054945,0.0178445934065934
28424,0.00416668111888112,0.0118895945054945,0.0245825934065934
28425,0.00345408111888112,0.0105652945054945,0.0272777934065934
28426,0.00701708111888112,0.0079166945054945,0.0299729934065934
28427,0.0112926811188811,0.00394379450549451,0.0313205934065934
28428,0.0141430811188811,-0.00267770549450550,0.0340157934065934
28429,0.0177060811188811,-0.00665060549450549,0.0340157934065934
28430,0.0191312811188811,-0.00665060549450549,0.0340157934065934
28431,0.0205564811188811,-0.00400200549450549,0.0299729934065934
28432,0.0248320811188811,0.00129519450549451,0.0286253934065934
28433,0.0255446811188811,0.0079166945054945,0.0259301934065934
28434,0.0234068811188811,0.0158624945054945,0.0232349934065934
28435,0.0212690811188811,0.0277811945054945,0.0205397934065934
28436,0.0212690811188811,0.0370512945054945,0.0151493934065934
28437,0.0198438811188811,0.0436727945054945,0.0124541934065934
28438,0.0191312811188811,0.0476456945054945,0.0057161934065934
28439,0.0169934811188811,0.0489699945054945,-0.00102180659340660
28440,0.0141430811188811,0.0476456945054945,-0.0077598065934066
28441,0.00844228111888112,0.0410241945054945,-0.0077598065934066
28442,0.00345408111888112,0.0344026945054945,-0.00641220659340659
28443,-0.00153411888111888,0.0198353945054945,-0.00506460659340659
28444,-0.00866011888111888,0.00659239450549451,0.000325793406593403
28445,-0.0179239188811189,-0.0119478054945055,0.0070637934065934
28446,-0.0264751188811189,-0.0198936054945055,0.0151493934065934
28447,-0.0286129188811189,-0.0251908054945055,0.0232349934065934
28448,-0.0300381188811189,-0.0251908054945055,0.0272777934065934
28449,-0.0307507188811189,-0.0251908054945055,0.0326681934065934
28450,-0.0300381188811189,-0.0212179054945055,0.0367109934065934
28451,-0.0314633188811189,-0.0172450054945055,0.0407537934065934
28452,-0.0300381188811189,-0.0132721054945055,0.0380585934065934
28453,-0.0293255188811189,-0.0092992054945055,0.0421013934065934
28454,-0.0314633188811189,-0.0079749054945055,0.0353633934065934
28455,-0.0321759188811189,-0.0119478054945055,0.0313205934065934
28456,-0.0328885188811189,-0.0132721054945055,0.0286253934065934
28457,-0.0328885188811189,-0.0119478054945055,0.0245825934065934
28458,-0.0314633188811189,-0.0106235054945055,0.0205397934065934
28459,-0.0314633188811189,-0.0119478054945055,0.0151493934065934
28460,-0.0314633188811189,-0.00665060549450549,0.0138017934065934
28461,-0.0321759188811189,-0.00267770549450550,0.0111065934065934
28462,-0.0321759188811189,0.00261949450549451,0.0111065934065934
28463,-0.0314633188811189,0.00659239450549451,0.0084113934065934
28464,-0.0300381188811189,0.0118895945054945,0.0070637934065934
28465,-0.0300381188811189,0.0145381945054945,0.0057161934065934
28466,-0.0271877188811189,0.0171867945054945,0.0070637934065934
28467,-0.0229121188811189,0.0198353945054945,0.0057161934065934
28468,-0.0193491188811189,0.0171867945054945,0.0043685934065934
28469,-0.0172113188811189,0.0118895945054945,0.0057161934065934
28470,-0.0143609188811189,0.00659239450549451,0.0016733934065934
28471,-0.0129357188811189,-2.91054945054945e-05,-0.00102180659340660
28472,-0.0100853188811189,-0.00665060549450549,-0.0023694065934066
28473,-0.00794751888111888,-0.0145964054945055,-0.00102180659340660
28474,-0.0100853188811189,-0.0172450054945055,0.00302099340659340
28475,-0.0115105188811189,-0.0198936054945055,0.0070637934065934
28476,-0.0129357188811189,-0.0185693054945055,0.0138017934065934
