"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22191,-0.0119432727272727,-0.0175602507492508,-0.0090071958041958
22192,-0.0133576727272727,-0.0216135507492508,-0.00173019580419580
22193,-0.0154792727272727,-0.0256668507492507,0.00263600419580420
22194,-0.0183080727272727,-0.0297201507492508,0.0055468041958042
22195,-0.0197224727272727,-0.0310712507492508,0.0099130041958042
22196,-0.0197224727272727,-0.0337734507492507,0.0142792041958042
22197,-0.0225512727272727,-0.0337734507492507,0.0186454041958042
22198,-0.0239656727272727,-0.0364756507492508,0.0201008041958042
22199,-0.0239656727272727,-0.0364756507492508,0.0215562041958042
22200,-0.0239656727272727,-0.0324223507492507,0.0215562041958042
22201,-0.0183080727272727,-0.0270179507492508,0.0171900041958042
22202,-0.0126504727272727,-0.0175602507492508,0.0128238041958042
22203,-0.00345687272727273,-0.00540035074925075,-0.00173019580419580
22204,0.00644392727272727,0.00675954925074925,-0.0133733958041958
22205,0.0163447272727273,0.0162172492507493,-0.0221057958041958
22206,0.0241239272727273,0.0270260492507492,-0.0293827958041958
22207,0.0276599272727273,0.0297282492507492,-0.0337489958041958
22208,0.0326103272727273,0.0351326492507492,-0.0366597958041958
22209,0.0333175272727273,0.0391859492507493,-0.0337489958041958
22210,0.0340247272727273,0.0391859492507493,-0.0322935958041958
22211,0.0340247272727273,0.0378348492507493,-0.0279273958041958
22212,0.0347319272727273,0.0351326492507492,-0.0235611958041958
22213,0.0333175272727273,0.0337815492507492,-0.0235611958041958
22214,0.0319031272727273,0.0324304492507492,-0.0162841958041958
22215,0.0269527272727273,0.0270260492507492,-0.0119179958041958
22216,0.0262455272727273,0.0243238492507492,-0.0075517958041958
22217,0.0241239272727273,0.0216216492507492,-0.000274795804195805
22218,0.0212951272727273,0.0175683492507493,0.00409140419580420
22219,0.0177591272727273,0.0135150492507493,0.0099130041958042
22220,0.0142231272727273,0.0108128492507492,0.0128238041958042
22221,0.0128087272727273,0.00946174925074925,0.0157346041958042
22222,0.0135159272727273,0.00540844925074925,0.0171900041958042
22223,0.0128087272727273,0.00675954925074925,0.0186454041958042
22224,0.00997992727272727,0.00675954925074925,0.0171900041958042
22225,0.00927272727272727,0.00811064925074925,0.0186454041958042
22226,0.00927272727272727,0.00811064925074925,0.0201008041958042
22227,0.00785832727272727,0.00946174925074925,0.0201008041958042
22228,0.00997992727272727,0.00946174925074925,0.0230116041958042
22229,0.0106871272727273,0.0108128492507492,0.0259224041958042
22230,0.00997992727272727,0.0121639492507492,0.0186454041958042
22231,0.0121015272727273,0.00946174925074925,0.0186454041958042
22232,0.0142231272727273,0.00946174925074925,0.0157346041958042
22233,0.0177591272727273,0.0148661492507493,0.0084576041958042
22234,0.0205879272727273,0.0162172492507493,0.0055468041958042
22235,0.0234167272727273,0.0189194492507493,0.00118060419580420
22236,0.0269527272727273,0.0243238492507492,-0.00173019580419580
22237,0.0290743272727273,0.0256749492507493,-0.0060963958041958
22238,0.0326103272727273,0.0283771492507492,-0.0119179958041958
22239,0.0361463272727273,0.0310793492507492,-0.0191949958041958
22240,0.0361463272727273,0.0297282492507492,-0.0191949958041958
22241,0.0361463272727273,0.0297282492507492,-0.0206503958041958
22242,0.0311959272727273,0.0283771492507492,-0.0206503958041958
22243,0.0269527272727273,0.0189194492507493,-0.0177395958041958
22244,0.0184663272727273,0.0108128492507492,-0.0090071958041958
22245,0.00715112727272726,0.00405734925074925,0.00409140419580420
22246,-0.00274967272727273,-0.00810255074925075,0.0113684041958042
22247,-0.0140648727272727,-0.0189113507492508,0.0186454041958042
22248,-0.0190152727272727,-0.0256668507492507,0.0244670041958042
22249,-0.0267944727272727,-0.0297201507492508,0.0273778041958042
22250,-0.0282088727272727,-0.0351245507492507,0.0288332041958042
22251,-0.0275016727272727,-0.0351245507492507,0.0288332041958042
22252,-0.0303304727272727,-0.0351245507492507,0.0244670041958042
22253,-0.0303304727272727,-0.0391778507492508,0.0230116041958042
22254,-0.0289160727272727,-0.0378267507492508,0.0171900041958042
22255,-0.0260872727272727,-0.0364756507492508,0.0128238041958042
22256,-0.0260872727272727,-0.0324223507492507,0.0099130041958042
22257,-0.0218440727272727,-0.0283690507492508,-0.000274795804195805
22258,-0.0190152727272727,-0.0256668507492507,-0.0075517958041958
22259,-0.0161864727272727,-0.0229646507492507,-0.0060963958041958
22260,-0.0133576727272727,-0.0202624507492507,-0.0104625958041958
22261,-0.0133576727272727,-0.0175602507492508,-0.0119179958041958
22262,-0.0126504727272727,-0.0162091507492508,-0.0148287958041958
22263,-0.0133576727272727,-0.0162091507492508,-0.0162841958041958
22264,-0.0126504727272727,-0.0148580507492507,-0.0162841958041958
22265,-0.0133576727272727,-0.0135069507492508,-0.0177395958041958
22266,-0.0154792727272727,-0.0121558507492508,-0.0177395958041958
22267,-0.0168936727272727,-0.0108047507492508,-0.0148287958041958
22268,-0.0176008727272727,-0.0108047507492508,-0.0162841958041958
22269,-0.0183080727272727,-0.00810255074925075,-0.0177395958041958
22270,-0.0197224727272727,-0.0108047507492508,-0.0162841958041958
22271,-0.0225512727272727,-0.0108047507492508,-0.0177395958041958
