"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25595,0.0332753802197802,0.0145405098901099,0.000334767832167834
25596,0.0311765802197802,0.0131679098901099,0.00190066783216783
25597,0.0297773802197802,0.00905010989010989,0.00816426783216783
25598,0.0290777802197802,0.00630490989010989,0.00973016783216783
25599,0.0311765802197802,0.00355970989010989,0.0112960678321678
25600,0.0269789802197802,0.00493230989010989,0.0128619678321678
25601,0.0290777802197802,-0.00055809010989011,0.0112960678321678
25602,0.0269789802197802,-0.00055809010989011,0.00973016783216783
25603,0.0262793802197802,0.00081450989010989,0.0112960678321678
25604,0.0241805802197802,0.00081450989010989,0.00816426783216783
25605,0.0262793802197802,-0.00055809010989011,0.00659836783216783
25606,0.0248801802197802,-0.00467589010989011,0.00973016783216783
25607,0.0262793802197802,0.00081450989010989,0.00659836783216783
25608,0.0276785802197802,-0.00055809010989011,0.00659836783216783
25609,0.0255797802197802,-0.00055809010989011,0.00346656783216783
25610,0.0269789802197802,0.00081450989010989,0.000334767832167834
25611,0.0283781802197802,0.00630490989010989,0.000334767832167834
25612,0.0290777802197802,0.00767750989010989,-0.00123113216783217
25613,0.0325757802197802,0.0104227098901099,-0.00749473216783217
25614,0.0325757802197802,0.0131679098901099,-0.0137583321678322
25615,0.0353741802197802,0.0186583098901099,-0.0168901321678322
25616,0.0374729802197802,0.0241487098901099,-0.0215878321678322
25617,0.0367733802197802,0.0241487098901099,-0.0231537321678322
25618,0.0367733802197802,0.0296391098901099,-0.0278514321678322
25619,0.0360737802197802,0.0296391098901099,-0.0247196321678322
25620,0.0339749802197802,0.0296391098901099,-0.0247196321678322
25621,0.0290777802197802,0.0227761098901099,-0.0215878321678322
25622,0.0185837802197802,0.0172857098901099,-0.0137583321678322
25623,0.0108881802197802,0.00493230989010989,0.000334767832167834
25624,-0.00310381978021978,-0.00193069010989011,0.0128619678321678
25625,-0.0149970197802198,-0.0129114901098901,0.0222573678321678
25626,-0.0219930197802198,-0.0197744901098901,0.0300868678321678
25627,-0.0275898197802198,-0.0266374901098901,0.0363504678321678
25628,-0.0310878197802198,-0.0293826901098901,0.0347845678321678
25629,-0.0359850197802198,-0.0307552901098901,0.0363504678321678
25630,-0.0352854197802198,-0.0293826901098901,0.0332186678321678
25631,-0.0366846197802198,-0.0321278901098901,0.0285209678321678
25632,-0.0373842197802198,-0.0307552901098901,0.0238232678321678
25633,-0.0366846197802198,-0.0293826901098901,0.0191255678321678
25634,-0.0359850197802198,-0.0252648901098901,0.0128619678321678
25635,-0.0317874197802198,-0.0238922901098901,0.00659836783216783
25636,-0.0275898197802198,-0.0225196901098901,0.000334767832167834
25637,-0.0261906197802198,-0.0184018901098901,-0.00592883216783217
25638,-0.0219930197802198,-0.0156566901098901,-0.00906063216783217
25639,-0.0170958197802198,-0.0101662901098901,-0.0121924321678322
25640,-0.0142974197802198,-0.00879369010989011,-0.0168901321678322
25641,-0.0128982197802198,-0.00467589010989011,-0.0184560321678322
25642,-0.0107994197802198,-0.00467589010989011,-0.0231537321678322
25643,-0.00870061978021978,-0.00604849010989011,-0.0215878321678322
25644,-0.00940021978021978,-0.00467589010989011,-0.0215878321678322
25645,-0.0114990197802198,-0.00604849010989011,-0.0215878321678322
25646,-0.0114990197802198,-0.00879369010989011,-0.0231537321678322
25647,-0.0114990197802198,-0.0101662901098901,-0.0200219321678322
