"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
30976,0.059175024975025,-0.0564745576423576,0.0584062831168831
30977,0.059901824975025,-0.0578386576423576,0.0598380831168831
30978,0.059175024975025,-0.0632950576423576,0.0612698831168831
30979,0.060628624975025,-0.0646591576423576,0.0612698831168831
30980,0.063535824975025,-0.0632950576423576,0.0598380831168831
30981,0.068623424975025,-0.0564745576423576,0.0526790831168831
30982,0.075164624975025,-0.0496540576423576,0.0469518831168831
30983,0.085339824975025,-0.0373771576423576,0.0383610831168831
30984,0.094061424975025,-0.0251002576423576,0.0297702831168831
30985,0.101329424975025,-0.0155515576423576,0.0254748831168831
30986,0.104963424975025,-0.00600285764235764,0.0226112831168831
30987,0.110051024975025,-0.00191055764235764,0.0197476831168831
30988,0.110051024975025,0.00490994235764236,0.0197476831168831
30989,0.110777824975025,0.00627404235764236,0.0240430831168831
30990,0.110051024975025,0.00763814235764236,0.0269066831168831
30991,0.110051024975025,0.00900224235764236,0.0283384831168831
30992,0.111504624975025,0.00763814235764236,0.0354974831168831
30993,0.110051024975025,0.00218174235764236,0.0354974831168831
30994,0.107870624975025,-0.00600285764235764,0.0426564831168831
30995,0.104963424975025,-0.0100951576423576,0.0469518831168831
30996,0.103509824975025,-0.0182797576423576,0.0498154831168831
30997,0.102056224975025,-0.0223720576423576,0.0512472831168831
30998,0.098422224975025,-0.0264643576423576,0.0541108831168831
30999,0.098422224975025,-0.0278284576423576,0.0526790831168831
31000,0.095515024975025,-0.0278284576423576,0.0526790831168831
31001,0.094788224975025,-0.0291925576423576,0.0526790831168831
31002,0.096968624975025,-0.0291925576423576,0.0526790831168831
31003,0.095515024975025,-0.0278284576423576,0.0512472831168831
31004,0.096241824975025,-0.0305566576423576,0.0498154831168831
31005,0.096241824975025,-0.0305566576423576,0.0512472831168831
31006,0.096241824975025,-0.0319207576423576,0.0469518831168831
31007,0.094788224975025,-0.0319207576423576,0.0469518831168831
31008,0.094061424975025,-0.0360130576423576,0.0469518831168831
31009,0.091881024975025,-0.0373771576423576,0.0455200831168831
31010,0.093334624975025,-0.0332848576423576,0.0412246831168831
31011,0.093334624975025,-0.0305566576423576,0.0412246831168831
31012,0.091881024975025,-0.0264643576423576,0.0397928831168831
31013,0.094788224975025,-0.0210079576423576,0.0383610831168831
31014,0.098422224975025,-0.0155515576423576,0.0354974831168831
31015,0.098422224975025,-0.00873105764235764,0.0340656831168831
31016,0.101329424975025,-0.00463875764235764,0.0297702831168831
31017,0.102056224975025,-0.000546457642357643,0.0254748831168831
31018,0.102783024975025,0.00354584235764236,0.0226112831168831
31019,0.105690224975025,0.00354584235764236,0.0197476831168831
31020,0.104236624975025,0.00354584235764236,0.0183158831168831
31021,0.102056224975025,-0.00600285764235764,0.0183158831168831
31022,0.095515024975025,-0.0141874576423576,0.0240430831168831
31023,0.091154224975025,-0.0264643576423576,0.0312020831168831
31024,0.080252224975025,-0.0387412576423576,0.0426564831168831
31025,0.069350224975025,-0.0523822576423576,0.0526790831168831
31026,0.063535824975025,-0.0592027576423576,0.0584062831168831
31027,0.053360624975025,-0.0701155576423576,0.0655652831168831
31028,0.048999824975025,-0.0728437576423576,0.0669970831168831
31029,0.046819424975025,-0.0701155576423576,0.0698606831168831
31030,0.045365824975025,-0.0687514576423576,0.0698606831168831
31031,0.044639024975025,-0.0660232576423577,0.0684288831168831
31032,0.045365824975025,-0.0660232576423577,0.0655652831168831
31033,0.045365824975025,-0.0646591576423576,0.0612698831168831
31034,0.046819424975025,-0.0592027576423576,0.0569744831168831
31035,0.047546224975025,-0.0592027576423576,0.0526790831168831
31036,0.049726624975025,-0.0551104576423577,0.0469518831168831
31037,0.053360624975025,-0.0551104576423577,0.0412246831168831
31038,0.056994624975025,-0.0537463576423576,0.0397928831168831
31039,0.059901824975025,-0.0510181576423576,0.0383610831168831
31040,0.059901824975025,-0.0469258576423576,0.0369292831168831
31041,0.061355424975025,-0.0469258576423576,0.0354974831168831
31042,0.062082224975025,-0.0469258576423576,0.0354974831168831
31043,0.062809024975025,-0.0441976576423576,0.0354974831168831
31044,0.067169824975025,-0.0441976576423576,0.0369292831168831
31045,0.067169824975025,-0.0441976576423576,0.0412246831168831
31046,0.070077024975025,-0.0455617576423576,0.0383610831168831
31047,0.070077024975025,-0.0455617576423576,0.0397928831168831
31048,0.072984224975025,-0.0455617576423576,0.0412246831168831
31049,0.072984224975025,-0.0455617576423576,0.0397928831168831
31050,0.072984224975025,-0.0469258576423576,0.0412246831168831
31051,0.072984224975025,-0.0455617576423576,0.0412246831168831
31052,0.072984224975025,-0.0523822576423576,0.0440882831168831
31053,0.070803824975025,-0.0551104576423577,0.0469518831168831
31054,0.069350224975025,-0.0551104576423577,0.0541108831168831
31055,0.064989424975025,-0.0564745576423576,0.0569744831168831
31056,0.062809024975025,-0.0578386576423576,0.0641334831168831
31057,0.059175024975025,-0.0564745576423576,0.0727242831168831
31058,0.056994624975025,-0.0578386576423576,0.0770196831168831
31059,0.054087424975025,-0.0578386576423576,0.0798832831168831
31060,0.051907024975025,-0.0578386576423576,0.0856104831168831
31061,0.051180224975025,-0.0619309576423576,0.0884740831168831
31062,0.051907024975025,-0.0632950576423576,0.0899058831168831
31063,0.056267824975025,-0.0592027576423576,0.0870422831168831
31064,0.060628624975025,-0.0564745576423576,0.0813150831168831
31065,0.068623424975025,-0.0496540576423576,0.0741560831168831
31066,0.079525424975025,-0.0387412576423576,0.0655652831168831
31067,0.088247024975025,-0.0305566576423576,0.0555426831168831
31068,0.097695424975025,-0.0210079576423576,0.0498154831168831
31069,0.103509824975025,-0.0155515576423576,0.0469518831168831
31070,0.107870624975025,-0.0114592576423576,0.0426564831168831
31071,0.110777824975025,-0.0100951576423576,0.0455200831168831
31072,0.112958224975025,-0.0114592576423576,0.0455200831168831
31073,0.115138624975025,-0.0114592576423576,0.0469518831168831
31074,0.115865424975025,-0.0114592576423576,0.0469518831168831
31075,0.116592224975025,-0.0128233576423576,0.0512472831168831
31076,0.116592224975025,-0.0155515576423576,0.0526790831168831
