"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26254,-0.0354207605394605,-0.0188885986013986,0.0209118783216783
26255,-0.0354207605394605,-0.0229769986013986,0.0238682783216783
26256,-0.0368145605394605,-0.0270653986013986,0.0268246783216783
26257,-0.0361176605394605,-0.0243397986013986,0.0253464783216783
26258,-0.0333300605394605,-0.0202513986013986,0.0253464783216783
26259,-0.0277548605394605,-0.0161629986013986,0.0179554783216783
26260,-0.0193920605394605,-0.0079861986013986,0.00760807832167832
26261,-0.00684786053946054,0.0042790013986014,-0.00421752167832168
26262,0.00499943946053946,0.0165442013986014,-0.0130867216783217
26263,0.0140591394605395,0.0233582013986014,-0.0175213216783217
26264,0.0210281394605395,0.0301722013986014,-0.0234341216783217
26265,0.0279971394605395,0.0315350013986014,-0.0263905216783217
26266,0.0300878394605395,0.0315350013986014,-0.0263905216783217
26267,0.0321785394605395,0.0315350013986014,-0.0249123216783217
26268,0.0307847394605395,0.0315350013986014,-0.0234341216783217
26269,0.0300878394605395,0.0301722013986014,-0.0189995216783217
26270,0.0286940394605395,0.0274466013986014,-0.0160431216783217
26271,0.0266033394605395,0.0247210013986014,-0.0116085216783217
26272,0.0259064394605395,0.0206326013986014,-0.00569572167832168
26273,0.0224219394605395,0.0179070013986014,0.000217078321678321
26274,0.0196343394605395,0.0138186013986014,0.00465167832167832
26275,0.0175436394605395,0.0110930013986014,0.00760807832167832
26276,0.0133622394605395,0.0083674013986014,0.0105644783216783
26277,0.0112715394605395,0.0056418013986014,0.0149990783216783
26278,0.00987773946053946,0.0029162013986014,0.0149990783216783
26279,0.00778703946053946,0.00155340139860140,0.0149990783216783
26280,0.00709013946053946,0.000190601398601399,0.0149990783216783
26281,0.00639323946053946,-0.00117219860139860,0.0164772783216783
26282,0.00778703946053946,-0.00117219860139860,0.0164772783216783
26283,0.00918083946053946,0.000190601398601399,0.0149990783216783
26284,0.00918083946053946,0.000190601398601399,0.0209118783216783
26285,0.0105746394605395,0.000190601398601399,0.0149990783216783
26286,0.00987773946053946,0.00155340139860140,0.0105644783216783
26287,0.00987773946053946,0.00155340139860140,0.0120426783216783
26288,0.0112715394605395,0.0029162013986014,0.00760807832167832
26289,0.00987773946053946,0.0056418013986014,0.00317347832167832
26290,0.0126653394605395,0.0097302013986014,-0.00273932167832168
26291,0.0154529394605395,0.0124558013986014,-0.00569572167832168
26292,0.0168467394605395,0.0165442013986014,-0.0116085216783217
26293,0.0203312394605395,0.0206326013986014,-0.0145649216783217
26294,0.0224219394605395,0.0233582013986014,-0.0175213216783217
26295,0.0231188394605395,0.0274466013986014,-0.0219559216783217
26296,0.0245126394605395,0.0301722013986014,-0.0263905216783217
26297,0.0252095394605395,0.0328978013986014,-0.0293469216783217
26298,0.0245126394605395,0.0328978013986014,-0.0278687216783217
26299,0.0231188394605395,0.0315350013986014,-0.0293469216783217
26300,0.0175436394605395,0.0233582013986014,-0.0293469216783217
26301,0.0112715394605395,0.0165442013986014,-0.0160431216783217
26302,0.00290873946053946,0.0083674013986014,-0.00569572167832168
