"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25739,-0.0179282595404595,-0.0312883858141858,0.0389245204795205
25740,-0.00819265954045954,-0.0159642858141858,0.0214645204795205
25741,0.00293374045954046,-0.00064018581418581,-0.000360479520479521
25742,0.0154509404595405,0.0174701141858142,-0.0178204795204795
25743,0.0265773404595405,0.0314011141858142,-0.0323704795204795
25744,0.0342267404595405,0.0453321141858142,-0.0454654795204795
25745,0.0404853404595405,0.0467252141858142,-0.0527404795204795
25746,0.0425715404595405,0.0509045141858142,-0.0541954795204795
25747,0.0439623404595405,0.0550838141858142,-0.0571054795204795
25748,0.0411807404595405,0.0564769141858142,-0.0585604795204795
25749,0.0411807404595405,0.0509045141858142,-0.0571054795204795
25750,0.0397899404595405,0.0495114141858142,-0.0556504795204795
25751,0.0377037404595405,0.0495114141858142,-0.0498304795204795
25752,0.0335313404595405,0.0425459141858142,-0.0469204795204795
25753,0.0293589404595405,0.0383666141858142,-0.0396454795204795
25754,0.0272727404595405,0.0355804141858142,-0.0323704795204795
25755,0.0224049404595405,0.0286149141858142,-0.0280054795204795
25756,0.0168417404595405,0.0230425141858142,-0.0250954795204795
25757,0.0140601404595405,0.0188632141858142,-0.0192754795204795
25758,0.0133647404595405,0.0160770141858142,-0.0134554795204795
25759,0.0119739404595405,0.0146839141858142,-0.00909047952047952
25760,0.00780154045954046,0.0132908141858142,-0.00909047952047952
25761,0.00849694045954046,0.00771841418581419,-0.00763547952047952
25762,0.00849694045954046,0.00911151418581418,-0.00327047952047952
25763,0.00641074045954046,0.00771841418581419,-0.00181547952047952
25764,0.00780154045954046,0.0105046141858142,-0.000360479520479521
25765,0.00501994045954046,0.00632531418581419,0.00254952047952048
25766,0.00641074045954046,0.00632531418581419,0.00400452047952048
25767,0.00780154045954046,0.00771841418581419,0.00254952047952048
25768,0.00849694045954046,0.0118977141858142,0.00109452047952048
25769,0.00919234045954046,0.0146839141858142,-0.00181547952047952
25770,0.0140601404595405,0.0188632141858142,-0.0105454795204795
