"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22445,0.0230329846153846,0.00650510929070929,-0.0250434496503497
22446,0.0209341846153846,0.00375990929070929,-0.0203457496503497
22447,0.0209341846153846,-0.000357890709290710,-0.0156480496503497
22448,0.0181357846153846,-0.00447569070929071,-0.0125162496503496
22449,0.0160369846153846,-0.00722089070929071,-0.00781854965034965
22450,0.0167365846153846,-0.00722089070929071,-0.00312084965034965
22451,0.0160369846153846,-0.00996609070929071,0.00157685034965035
22452,0.0174361846153846,-0.0127112907092907,0.00470865034965035
22453,0.0160369846153846,-0.0140838907092907,0.00470865034965035
22454,0.0195349846153846,-0.00996609070929071,0.00470865034965035
22455,0.0223333846153846,-0.00722089070929071,0.00157685034965035
22456,0.0272305846153846,0.00238730929070929,-0.00312084965034965
22457,0.0377245846153846,0.0119955092907093,-0.0125162496503496
22458,0.0468193846153846,0.0257215092907093,-0.0266093496503496
22459,0.0580129846153846,0.0367023092907093,-0.0344388496503496
22460,0.0636097846153846,0.0449379092907093,-0.0407024496503497
22461,0.0685069846153846,0.0531735092907093,-0.0454001496503496
22462,0.0720049846153846,0.0559187092907093,-0.0500978496503497
22463,0.0748033846153846,0.0572913092907093,-0.0516637496503497
22464,0.0727045846153846,0.0586639092907093,-0.0516637496503497
22465,0.0734041846153846,0.0586639092907093,-0.0485319496503497
22466,0.0713053846153846,0.0559187092907093,-0.0454001496503496
22467,0.0713053846153846,0.0531735092907093,-0.0454001496503496
22468,0.0720049846153846,0.0504283092907093,-0.0375706496503497
22469,0.0741037846153846,0.0463105092907093,-0.0328729496503497
22470,0.0727045846153846,0.0421927092907093,-0.0266093496503496
22471,0.0713053846153846,0.0408201092907093,-0.0203457496503497
22472,0.0727045846153846,0.0353297092907093,-0.0172139496503496
22473,0.0720049846153846,0.0298393092907093,-0.0125162496503496
22474,0.0713053846153846,0.0284667092907093,-0.0125162496503496
22475,0.0734041846153846,0.0270941092907093,-0.0109503496503497
22476,0.0734041846153846,0.0243489092907093,-0.0109503496503497
22477,0.0748033846153846,0.0202311092907093,-0.0125162496503496
22478,0.0755029846153846,0.0202311092907093,-0.0140821496503496
22479,0.0755029846153846,0.0216037092907093,-0.0156480496503497
22480,0.0755029846153846,0.0202311092907093,-0.0140821496503496
22481,0.0748033846153846,0.0202311092907093,-0.0140821496503496
22482,0.0769021846153846,0.0216037092907093,-0.0125162496503496
22483,0.0748033846153846,0.0216037092907093,-0.0140821496503496
22484,0.0713053846153846,0.0202311092907093,-0.0140821496503496
22485,0.0713053846153846,0.0243489092907093,-0.0140821496503496
22486,0.0713053846153846,0.0270941092907093,-0.00781854965034965
22487,0.0713053846153846,0.0298393092907093,-0.0219116496503496
22488,0.0713053846153846,0.0339571092907093,-0.0250434496503497
22489,0.0720049846153846,0.0380749092907093,-0.0313070496503497
22490,0.0741037846153846,0.0408201092907093,-0.0328729496503497
22491,0.0769021846153846,0.0421927092907093,-0.0391365496503496
22492,0.0790009846153846,0.0449379092907093,-0.0407024496503497
22493,0.0824989846153846,0.0476831092907093,-0.0438342496503497
22494,0.0838981846153846,0.0504283092907093,-0.0485319496503497
22495,0.0852973846153846,0.0504283092907093,-0.0547955496503496
22496,0.0859969846153846,0.0504283092907093,-0.0500978496503497
22497,0.0817993846153846,0.0490557092907093,-0.0438342496503497
22498,0.0769021846153846,0.0394475092907093,-0.0407024496503497
22499,0.0685069846153846,0.0312119092907093,-0.0313070496503497
22500,0.0566137846153846,0.0174859092907093,-0.0203457496503497
22501,0.0461197846153846,0.00787770929070929,-0.0109503496503497
22502,0.0377245846153846,0.00101470929070929,-0.00312084965034965
22503,0.0321277846153846,-0.00584829070929071,1.09503496503497e-05
22504,0.0265309846153846,-0.0113386907092907,0.00157685034965035
22505,0.0223333846153846,-0.00996609070929071,1.09503496503497e-05
22506,0.0202345846153846,-0.00859349070929071,1.09503496503497e-05
22507,0.0188353846153846,-0.00859349070929071,-0.00312084965034965
22508,0.0174361846153846,-0.00584829070929071,-0.00938444965034965
22509,0.0153373846153846,-0.00584829070929071,-0.0125162496503496
22510,0.0132385846153846,-0.00173049070929071,-0.0187798496503497
22511,0.0139381846153846,0.00101470929070929,-0.0234775496503496
22512,0.0167365846153846,0.00375990929070929,-0.0297411496503497
22513,0.0195349846153846,0.00650510929070929,-0.0344388496503496
22514,0.0230329846153846,0.0106229092907093,-0.0391365496503496
22515,0.0272305846153846,0.0133681092907093,-0.0438342496503497
22516,0.0314281846153846,0.0133681092907093,-0.0454001496503496
22517,0.0356257846153846,0.0147407092907093,-0.0485319496503497
22518,0.0384241846153846,0.0161133092907093,-0.0485319496503497
22519,0.0405229846153846,0.0161133092907093,-0.0469660496503497
22520,0.0412225846153846,0.0161133092907093,-0.0469660496503497
22521,0.0433213846153846,0.0147407092907093,-0.0454001496503496
22522,0.0447205846153846,0.0133681092907093,-0.0469660496503497
22523,0.0433213846153846,0.0119955092907093,-0.0469660496503497
22524,0.0433213846153846,0.0147407092907093,-0.0500978496503497
22525,0.0440209846153846,0.0119955092907093,-0.0485319496503497
22526,0.0412225846153846,0.0133681092907093,-0.0485319496503497
22527,0.0398233846153846,0.0133681092907093,-0.0469660496503497
22528,0.0356257846153846,0.0106229092907093,-0.0454001496503496
22529,0.0314281846153846,0.00787770929070929,-0.0407024496503497
22530,0.0272305846153846,0.00513250929070929,-0.0360047496503497
22531,0.0223333846153846,0.00101470929070929,-0.0328729496503497
22532,0.0181357846153846,0.00101470929070929,-0.0266093496503496
22533,0.0153373846153846,-0.000357890709290710,-0.0187798496503497
22534,0.0132385846153846,-0.00447569070929071,-0.0172139496503496
22535,0.0132385846153846,-0.0113386907092907,-0.0125162496503496
22536,0.0132385846153846,-0.0113386907092907,-0.00625264965034965
22537,0.0139381846153846,-0.0113386907092907,-0.00625264965034965
22538,0.0188353846153846,-0.00859349070929071,-0.00625264965034965
22539,0.0237325846153846,-0.00173049070929071,-0.0125162496503496
22540,0.0356257846153846,0.00650510929070929,-0.0187798496503497
22541,0.0482185846153846,0.0202311092907093,-0.0297411496503497
22542,0.0615109846153846,0.0298393092907093,-0.0422683496503497
22543,0.0741037846153846,0.0408201092907093,-0.0500978496503497
22544,0.0804001846153846,0.0476831092907093,-0.0563614496503497
22545,0.0880957846153846,0.0518009092907093,-0.0594932496503497
22546,0.0929929846153846,0.0559187092907093,-0.0610591496503496
22547,0.0936925846153846,0.0572913092907093,-0.0594932496503497
22548,0.0943921846153846,0.0545461092907093,-0.0563614496503497
22549,0.0922933846153846,0.0572913092907093,-0.0563614496503497
22550,0.0915937846153846,0.0559187092907093,-0.0532296496503497
22551,0.0887953846153846,0.0518009092907093,-0.0469660496503497
22552,0.0880957846153846,0.0476831092907093,-0.0407024496503497
22553,0.0845977846153846,0.0449379092907093,-0.0360047496503497
22554,0.0831985846153846,0.0408201092907093,-0.0297411496503497
22555,0.0804001846153846,0.0380749092907093,-0.0234775496503496
22556,0.0776017846153846,0.0339571092907093,-0.0187798496503497
22557,0.0762025846153846,0.0298393092907093,-0.0140821496503496
22558,0.0755029846153846,0.0284667092907093,-0.0109503496503497
22559,0.0762025846153846,0.0257215092907093,-0.00781854965034965
22560,0.0755029846153846,0.0229763092907093,-0.00468674965034965
22561,0.0769021846153846,0.0202311092907093,-0.00155494965034965
22562,0.0797005846153846,0.0229763092907093,0.00157685034965035
22563,0.0810997846153846,0.0216037092907093,1.09503496503497e-05
22564,0.0824989846153846,0.0216037092907093,1.09503496503497e-05
22565,0.0831985846153846,0.0202311092907093,0.00314275034965035
22566,0.0859969846153846,0.0216037092907093,0.00314275034965035
22567,0.0852973846153846,0.0243489092907093,0.00314275034965035
22568,0.0838981846153846,0.0257215092907093,0.00314275034965035
22569,0.0845977846153846,0.0284667092907093,0.00314275034965035
22570,0.0852973846153846,0.0284667092907093,-0.00155494965034965
22571,0.0866965846153846,0.0325845092907093,-0.00781854965034965
22572,0.0866965846153846,0.0353297092907093,-0.0125162496503496
22573,0.0873961846153846,0.0394475092907093,-0.0187798496503497
22574,0.0873961846153846,0.0408201092907093,-0.0250434496503497
22575,0.0880957846153846,0.0449379092907093,-0.0266093496503496
22576,0.0880957846153846,0.0463105092907093,-0.0344388496503496
22577,0.0894949846153846,0.0476831092907093,-0.0422683496503497
22578,0.0880957846153846,0.0490557092907093,-0.0469660496503497
22579,0.0845977846153846,0.0504283092907093,-0.0547955496503496
22580,0.0810997846153846,0.0463105092907093,-0.0438342496503497
22581,0.0769021846153846,0.0394475092907093,-0.0407024496503497
22582,0.0671077846153846,0.0298393092907093,-0.0313070496503497
22583,0.0587125846153846,0.0202311092907093,-0.0203457496503497
22584,0.0496177846153846,0.0119955092907093,-0.00938444965034965
22585,0.0419221846153846,0.00375990929070929,0.00157685034965035
22586,0.0384241846153846,-0.00173049070929071,0.00470865034965035
22587,0.0335269846153846,-0.00447569070929071,0.00784045034965035
22588,0.0307285846153846,-0.00447569070929071,0.00627455034965035
22589,0.0307285846153846,-0.00447569070929071,0.00784045034965035
22590,0.0293293846153846,-0.00722089070929071,0.00470865034965035
22591,0.0300289846153846,-0.00447569070929071,1.09503496503497e-05
22592,0.0300289846153846,-0.000357890709290710,-0.00155494965034965
22593,0.0293293846153846,0.00101470929070929,-0.00781854965034965
22594,0.0300289846153846,0.00238730929070929,-0.0156480496503497
22595,0.0314281846153846,0.00513250929070929,-0.0266093496503496
