"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
31677,0.217579825174825,0.0345656951048951,0.0194087032967033
31678,0.210964825174825,0.0611124951048951,0.0121377032967033
31679,0.205819825174825,0.0792760951048951,0.00195830329670330
31680,0.204349825174825,0.0862620951048951,-0.0038584967032967
31681,0.200674825174825,0.0820704951048951,-0.0111294967032967
31682,0.199939825174825,0.0694956951048951,-0.0154920967032967
31683,0.202879825174825,0.0513320951048951,-0.0213088967032967
31684,0.209494825174825,0.0303740951048951,-0.0227630967032967
31685,0.215374825174825,0.0080188951048951,-0.0198546967032967
31686,0.222724825174825,-0.0059531048951049,-0.0154920967032967
31687,0.230809825174825,-0.0185279048951049,-0.0067668967032967
31688,0.240364825174825,-0.0227195048951049,0.000504103296703296
31689,0.246979825174825,-0.0255139048951049,0.0092293032967033
31690,0.252124825174825,-0.0227195048951049,0.0223171032967033
31691,0.257269825174825,-0.0185279048951049,0.0354049032967033
31692,0.260944825174825,-0.0199251048951049,0.0470385032967033
31693,0.268294825174825,-0.0199251048951049,0.0557637032967033
31694,0.269029825174825,-0.0241167048951049,0.0586721032967033
31695,0.263884825174825,-0.0283083048951049,0.0615805032967033
31696,0.256534825174825,-0.0297055048951049,0.0586721032967033
31697,0.249184825174825,-0.0324999048951049,0.0470385032967033
31698,0.241099825174825,-0.0269111048951049,0.0354049032967033
31699,0.233014825174825,-0.0227195048951049,0.0237713032967033
31700,0.219784825174825,-0.00735030489510489,0.0135919032967033
31701,0.199939825174825,0.0108132951048951,0.0106835032967033
31702,0.182299825174825,0.0247852951048951,0.0063209032967033
31703,0.167599825174825,0.0429488951048951,-0.00240429670329670
31704,0.158779825174825,0.0569208951048951,-0.0053126967032967
31705,0.152899825174825,0.0653040951048951,-0.0082210967032967
31706,0.147754825174825,0.0680984951048951,-0.0140378967032967
31707,0.148489825174825,0.0555236951048951,-0.0154920967032967
31708,0.149959825174825,0.0359628951048951,-0.0184004967032967
31709,0.156574825174825,0.0066216951048951,-0.0198546967032967
31710,0.163189825174825,-0.0269111048951049,-0.0198546967032967
31711,0.171274825174825,-0.0632383048951049,-0.0198546967032967
31712,0.179359825174825,-0.0925795048951049,-0.0213088967032967
31713,0.188179825174825,-0.116331904895105,-0.0213088967032967
31714,0.199204825174825,-0.124715104895105,-0.0213088967032967
31715,0.208759825174825,-0.123317904895105,-0.0198546967032967
31716,0.215374825174825,-0.107948704895105,-0.0184004967032967
31717,0.214639825174825,-0.0827991048951049,-0.0140378967032967
31718,0.218314825174825,-0.0534579048951049,-0.0096752967032967
31719,0.214639825174825,-0.0213223048951049,-0.0053126967032967
31720,0.212434825174825,0.0052244951048951,0.00195830329670330
31721,0.205819825174825,0.0275796951048951,0.0063209032967033
31722,0.195529825174825,0.0443460951048951,0.0121377032967033
31723,0.183769825174825,0.0527292951048951,0.0121377032967033
31724,0.174949825174825,0.0527292951048951,0.0121377032967033
31725,0.166129825174825,0.0485376951048951,0.0077751032967033
31726,0.159514825174825,0.0401544951048951,0.000504103296703296
31727,0.152164825174825,0.0317712951048951,-0.0082210967032967
31728,0.149224825174825,0.0247852951048951,-0.0154920967032967
31729,0.150694825174825,0.0164020951048951,-0.0256714967032967
31730,0.151429825174825,0.0150048951048951,-0.0300340967032967
31731,0.152899825174825,0.0108132951048951,-0.0314882967032967
