"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25034,0.274635081518482,-0.0114762393606394,-0.0201303881118881
25035,0.269718981518482,-0.0197190393606394,-0.00653048811188811
25036,0.264802881518482,-0.0307094393606394,0.00555831188811189
25037,0.258482181518482,-0.0416998393606394,0.0176471118881119
25038,0.252863781518482,-0.0499426393606394,0.0267137118881119
25039,0.248649981518481,-0.0568116393606394,0.0297359118881119
25040,0.240924681518482,-0.0595592393606394,0.0312470118881119
25041,0.234603981518481,-0.0650544393606394,0.0312470118881119
25042,0.231092481518482,-0.0664282393606394,0.0282248118881119
25043,0.223367181518482,-0.0664282393606394,0.0236915118881119
25044,0.217046481518482,-0.0678020393606394,0.0161360118881119
25045,0.212832681518482,-0.0650544393606394,0.00858051188811189
25046,0.209321181518482,-0.0636806393606393,0.00253611188811189
25047,0.207214281518482,-0.0568116393606394,-0.00653048811188811
25048,0.207214281518482,-0.0540640393606394,-0.0171081881118881
25049,0.209321181518482,-0.0471950393606394,-0.0291969881118881
25050,0.214237281518482,-0.0416998393606394,-0.0337302881118881
25051,0.223367181518482,-0.0403260393606394,-0.0427968881118881
25052,0.230390181518482,-0.0348308393606394,-0.0488412881118881
25053,0.241626981518481,-0.0307094393606394,-0.0518634881118881
25054,0.250756881518482,-0.0279618393606394,-0.0609300881118881
25055,0.259184481518482,-0.0238404393606394,-0.0639522881118881
25056,0.264802881518482,-0.0197190393606394,-0.0684855881118881
25057,0.271825881518482,-0.0197190393606394,-0.0730188881118881
25058,0.273230481518482,-0.0197190393606394,-0.0760410881118881
25059,0.276741981518482,-0.0224666393606394,-0.0790632881118881
25060,0.283764981518482,-0.0265880393606394,-0.0760410881118881
25061,0.288681081518482,-0.0320832393606394,-0.0745299881118881
25062,0.286574181518482,-0.0307094393606394,-0.0684855881118881
25063,0.266909781518482,-0.0224666393606394,-0.0488412881118881
25064,0.228985581518482,-0.00185963936063936,-0.0186192881118881
25065,0.181931481518482,0.0283639606393606,0.0161360118881119
25066,0.145411881518482,0.0627089606393606,0.0614690118881119
25067,0.126449781518482,0.0998015606393606,0.105290911888112
25068,0.124342881518482,0.132772760639361,0.144579511888112
