"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25270,-0.0346126555444555,-0.0377294063936064,0.0327203721278721
25271,-0.0360172555444555,-0.0404770063936064,0.0296981721278721
25272,-0.0346126555444555,-0.0377294063936064,0.0251648721278721
25273,-0.0318034555444555,-0.0336080063936064,0.0221426721278721
25274,-0.0282919555444555,-0.0322342063936064,0.0160982721278721
25275,-0.0247804555444555,-0.0322342063936064,0.0100538721278721
25276,-0.0233758555444555,-0.0281128063936064,0.00400947212787213
25277,-0.0191620555444555,-0.0226176063936064,-0.00354602787212787
25278,-0.0170551555444555,-0.0212438063936064,-0.00807932787212787
25279,-0.0121390555444555,-0.0143748063936064,-0.0141237278721279
25280,-0.00932985554445554,-0.0102534063936064,-0.0156348278721279
25281,-0.00652065554445554,-0.0102534063936064,-0.0156348278721279
25282,-0.00160455554445554,-0.0102534063936064,-0.0156348278721279
25283,-0.00300915554445554,-0.0075058063936064,-0.0171459278721279
25284,-0.000199955544455544,-0.0061320063936064,-0.0201681278721279
25285,-0.000199955544455544,-0.0061320063936064,-0.0186570278721279
25286,-0.000902255544455543,-0.0088796063936064,-0.0216792278721279
25287,0.000502344455544456,-0.0102534063936064,-0.0201681278721279
25288,-0.000199955544455544,-0.0088796063936064,-0.0201681278721279
25289,-0.00300915554445554,-0.0075058063936064,-0.0277236278721279
25290,-0.00441375554445554,-0.0088796063936064,-0.0201681278721279
25291,-0.00441375554445554,-0.0075058063936064,-0.0171459278721279
25292,-0.00792525554445554,-0.0102534063936064,-0.0141237278721279
25293,-0.00652065554445554,-0.0075058063936064,-0.00807932787212787
25294,-0.0100321555444555,-0.0088796063936064,-0.00505712787212787
25295,-0.0121390555444555,-0.0102534063936064,0.00249837212787213
25296,-0.0128413555444555,-0.0157486063936064,0.00552057212787213
25297,-0.0163528555444555,-0.0184962063936064,0.0100538721278721
25298,-0.0170551555444555,-0.0198700063936064,0.0145871721278721
25299,-0.0198643555444555,-0.0226176063936064,0.0191204721278721
25300,-0.0219712555444555,-0.0253652063936064,0.0236537721278721
25301,-0.0212689555444555,-0.0267390063936064,0.0251648721278721
25302,-0.0219712555444555,-0.0281128063936064,0.0281870721278721
25303,-0.0198643555444555,-0.0281128063936064,0.0281870721278721
25304,-0.0170551555444555,-0.0239914063936064,0.0281870721278721
25305,-0.0107344555444555,-0.0184962063936064,0.0221426721278721
25306,-0.00160455554445554,-0.0088796063936064,0.0130760721278721
25307,0.00822764445554446,0.00348459360639361,-0.000523827872127872
25308,0.0180598444555445,0.0144749936063936,-0.0126126278721279
25309,0.0250828444555445,0.0227177936063936,-0.0216792278721279
25310,0.0292966444555445,0.0309605936063936,-0.0262125278721279
25311,0.0321058444555445,0.0323343936063936,-0.0277236278721279
25312,0.0335104444555445,0.0350819936063936,-0.0292347278721279
25313,0.0328081444555445,0.0337081936063936,-0.0231903278721279
25314,0.0314035444555445,0.0350819936063936,-0.0262125278721279
25315,0.0292966444555445,0.0350819936063936,-0.0186570278721279
25316,0.0285943444555445,0.0309605936063936,-0.0171459278721279
25317,0.0271897444555445,0.0295867936063936,-0.00959042787212787
25318,0.0250828444555445,0.0240915936063936,-0.00807932787212787
25319,0.0222736444555445,0.0199701936063936,0.000987272127872128
25320,0.0215713444555445,0.0185963936063936,0.00249837212787213
25321,0.0201667444555445,0.0144749936063936,0.00703167212787213
25322,0.0201667444555445,0.0117273936063936,0.00854277212787213
25323,0.0152506444555445,0.0089797936063936,0.0115649721278721
25324,0.0166552444555445,0.0062321936063936,0.0145871721278721
25325,0.0159529444555445,0.0062321936063936,0.0160982721278721
25326,0.0173575444555445,0.00348459360639361,0.0145871721278721
25327,0.0145483444555445,0.0062321936063936,0.0160982721278721
25328,0.0152506444555445,0.0048583936063936,0.0145871721278721
25329,0.0152506444555445,0.0048583936063936,0.0176093721278721
25330,0.0145483444555445,0.0062321936063936,0.0145871721278721
25331,0.0138460444555445,0.0048583936063936,0.0191204721278721
25332,0.0117391444555445,0.0048583936063936,0.0191204721278721
25333,0.0124414444555445,0.0062321936063936,0.0191204721278721
25334,0.0110368444555445,0.0062321936063936,0.0145871721278721
25335,0.0117391444555445,0.0103535936063936,0.0100538721278721
25336,0.0145483444555445,0.0144749936063936,0.00703167212787213
25337,0.0159529444555445,0.0158487936063936,0.00400947212787213
25338,0.0187621444555445,0.0185963936063936,-0.000523827872127872
25339,0.0201667444555445,0.0227177936063936,-0.00505712787212787
25340,0.0222736444555445,0.0240915936063936,-0.0111015278721279
25341,0.0236782444555445,0.0268391936063936,-0.0156348278721279
25342,0.0264874444555445,0.0282129936063936,-0.0186570278721279
25343,0.0292966444555445,0.0282129936063936,-0.0216792278721279
25344,0.0292966444555445,0.0295867936063936,-0.0231903278721279
25345,0.0307012444555445,0.0254653936063936,-0.0216792278721279
25346,0.0257851444555445,0.0227177936063936,-0.0156348278721279
25347,0.0208690444555445,0.0158487936063936,-0.0111015278721279
25348,0.0117391444555445,0.00348459360639361,-0.00203492787212787
25349,0.00260924445554446,-0.0075058063936064,0.00703167212787213
25350,-0.0107344555444555,-0.0184962063936064,0.0160982721278721
25351,-0.0170551555444555,-0.0267390063936064,0.0236537721278721
25352,-0.0240781555444555,-0.0322342063936064,0.0281870721278721
25353,-0.0261850555444555,-0.0336080063936064,0.0266759721278721
25354,-0.0311011555444555,-0.0349818063936064,0.0251648721278721
25355,-0.0339103555444555,-0.0336080063936064,0.0236537721278721
25356,-0.0346126555444555,-0.0322342063936064,0.0236537721278721
25357,-0.0353149555444555,-0.0322342063936064,0.0191204721278721
25358,-0.0332080555444555,-0.0281128063936064,0.0160982721278721
25359,-0.0325057555444555,-0.0267390063936064,0.00703167212787213
25360,-0.0303988555444555,-0.0212438063936064,0.00249837212787213
25361,-0.0275896555444555,-0.0184962063936064,-0.00505712787212787
25362,-0.0247804555444555,-0.0157486063936064,-0.00807932787212787
25363,-0.0219712555444555,-0.0130010063936064,-0.0111015278721279
25364,-0.0191620555444555,-0.0088796063936064,-0.0141237278721279
25365,-0.0163528555444555,-0.0088796063936064,-0.0156348278721279
25366,-0.0142459555444555,-0.0061320063936064,-0.0141237278721279
25367,-0.0114367555444555,-0.0061320063936064,-0.0156348278721279
25368,-0.00862755554445554,-0.0075058063936064,-0.0186570278721279
25369,-0.00862755554445554,-0.0075058063936064,-0.0171459278721279
25370,-0.00722295554445554,-0.0061320063936064,-0.0186570278721279
25371,-0.00652065554445554,-0.0075058063936064,-0.0201681278721279
25372,-0.00581835554445554,-0.0075058063936064,-0.0231903278721279
25373,-0.00581835554445554,-0.0075058063936064,-0.0171459278721279
25374,-0.00652065554445554,-0.00475820639360639,-0.0216792278721279
25375,-0.00652065554445554,-0.0075058063936064,-0.0156348278721279
25376,-0.00932985554445554,-0.0061320063936064,-0.0141237278721279
25377,-0.00862755554445554,-0.0075058063936064,-0.00959042787212787
25378,-0.0135436555444555,-0.0075058063936064,-0.00807932787212787
25379,-0.0170551555444555,-0.0157486063936064,-0.00203492787212787
25380,-0.0205666555444555,-0.0157486063936064,0.00249837212787213
25381,-0.0226735555444555,-0.0198700063936064,0.00703167212787213
25382,-0.0261850555444555,-0.0226176063936064,0.0115649721278721
25383,-0.0311011555444555,-0.0253652063936064,0.0145871721278721
25384,-0.0339103555444555,-0.0294866063936064,0.0191204721278721
25385,-0.0339103555444555,-0.0322342063936064,0.0221426721278721
25386,-0.0325057555444555,-0.0322342063936064,0.0221426721278721
25387,-0.0311011555444555,-0.0281128063936064,0.0251648721278721
25388,-0.0247804555444555,-0.0239914063936064,0.0236537721278721
25389,-0.0177574555444555,-0.0171224063936064,0.0160982721278721
25390,-0.00652065554445554,-0.00338440639360639,0.00400947212787213
25391,0.00752534445554446,0.0089797936063936,-0.00505712787212787
25392,0.0159529444555445,0.0213439936063936,-0.0141237278721279
25393,0.0264874444555445,0.0282129936063936,-0.0201681278721279
25394,0.0307012444555445,0.0323343936063936,-0.0247014278721279
25395,0.0321058444555445,0.0337081936063936,-0.0216792278721279
25396,0.0342127444555445,0.0350819936063936,-0.0201681278721279
