"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22592,0.00328109310689311,0.00644778451548451,-0.00489263736263736
22593,0.00397649310689311,0.00644778451548451,-0.00489263736263736
22594,0.00258569310689311,0.00505468451548451,-0.00343763736263736
22595,0.00397649310689311,0.00366158451548452,-0.00198263736263736
22596,0.00397649310689311,0.00505468451548451,-0.00634763736263736
22597,0.00397649310689311,0.00644778451548451,-0.00198263736263736
22598,0.00397649310689311,0.00644778451548451,-0.00925763736263736
22599,0.00606269310689311,0.0120201845154845,-0.0136226373626374
22600,0.00884429310689311,0.0148063845154845,-0.0208976373626374
22601,0.0116258931068931,0.0217718845154845,-0.0252626373626374
22602,0.0137120931068931,0.0273442845154845,-0.0339926373626374
22603,0.0185798931068931,0.0301304845154845,-0.0354476373626374
22604,0.0241430931068931,0.0384890845154845,-0.0412676373626374
22605,0.0290108931068931,0.0440614845154845,-0.0485426373626374
22606,0.0290108931068931,0.0468476845154845,-0.0543626373626374
22607,0.0380510931068931,0.0482407845154845,-0.0529076373626374
22608,0.0394418931068931,0.0468476845154845,-0.0514526373626374
22609,0.0345740931068931,0.0440614845154845,-0.0470876373626374
22610,0.0317924931068931,0.0370959845154845,-0.0369026373626374
22611,0.0234476931068931,0.0273442845154845,-0.0252626373626374
22612,0.0123212931068931,0.0120201845154845,-0.00343763736263736
22613,-0.00158670689310689,-0.00469701548451549,0.0183873626373626
22614,-0.0147993068931069,-0.0172349154845155,0.0300273626373626
22615,-0.0245349068931069,-0.0283797154845155,0.0431223626373626
22616,-0.0314889068931069,-0.0367383154845155,0.0503973626373626
22617,-0.0377475068931069,-0.0367383154845155,0.0547623626373626
22618,-0.0398337068931069,-0.0409176154845155,0.0562173626373626
22619,-0.0384429068931069,-0.0409176154845155,0.0605823626373626
22620,-0.0370521068931069,-0.0395245154845155,0.0576723626373626
22621,-0.0370521068931069,-0.0381314154845155,0.0576723626373626
22622,-0.0349659068931069,-0.0395245154845155,0.0547623626373626
22623,-0.0314889068931069,-0.0353452154845155,0.0518523626373626
22624,-0.0321843068931069,-0.0283797154845155,0.0460323626373626
22625,-0.0259257068931069,-0.0242004154845155,0.0387573626373626
22626,-0.0203625068931069,-0.0214142154845155,0.0343923626373626
22627,-0.0168855068931069,-0.0186280154845155,0.0314823626373626
22628,-0.0141039068931069,-0.0130556154845155,0.0242073626373626
22629,-0.00993150689310689,-0.0130556154845155,0.0227523626373626
22630,-0.00784530689310689,-0.0130556154845155,0.0198423626373626
22631,-0.00575910689310689,-0.00887631548451549,0.0183873626373626
22632,-0.00367290689310689,-0.00748321548451549,0.0198423626373626
22633,-0.00367290689310689,-0.00887631548451549,0.0125673626373626
22634,-0.00228210689310689,-0.00748321548451549,0.00965736263736264
22635,-0.000891306893106893,-0.00469701548451549,0.00820236263736264
22636,0.00119489310689311,-0.00748321548451549,0.00820236263736264
22637,0.000499493106893107,-0.00748321548451549,0.00383736263736264
22638,0.00258569310689311,-0.00609011548451549,0.00238236263736264
22639,-0.000195906893106893,-0.00748321548451549,0.00674736263736264
22640,-0.00158670689310689,-0.00887631548451549,0.00674736263736264
22641,-0.00645450689310689,-0.0158418154845155,0.0140223626373626
22642,-0.0106269068931069,-0.0186280154845155,0.0183873626373626
22643,-0.0134085068931069,-0.0242004154845155,0.0242073626373626
22644,-0.0189717068931069,-0.0269866154845155,0.0314823626373626
22645,-0.0238395068931069,-0.0381314154845155,0.0343923626373626
22646,-0.0280119068931069,-0.0381314154845155,0.0416673626373626
22647,-0.0314889068931069,-0.0409176154845155,0.0445773626373626
22648,-0.0356613068931069,-0.0450969154845155,0.0503973626373626
22649,-0.0349659068931069,-0.0520624154845155,0.0503973626373626
22650,-0.0356613068931069,-0.0478831154845155,0.0489423626373626
22651,-0.0314889068931069,-0.0423107154845155,0.0445773626373626
22652,-0.0245349068931069,-0.0353452154845155,0.0314823626373626
22653,-0.0161901068931069,-0.0242004154845155,0.0154773626373626
22654,-0.00228210689310689,-0.00609011548451549,-0.00343763736263736
22655,0.0137120931068931,0.0120201845154845,-0.0179876373626374
22656,0.0234476931068931,0.0231649845154845,-0.0310826373626374
22657,0.0331832931068931,0.0357028845154845,-0.0427226373626374
22658,0.0380510931068931,0.0412752845154845,-0.0485426373626374
22659,0.0387464931068931,0.0468476845154845,-0.0529076373626374
22660,0.0401372931068931,0.0468476845154845,-0.0543626373626374
22661,0.0394418931068931,0.0454545845154845,-0.0529076373626374
22662,0.0373556931068931,0.0482407845154845,-0.0499976373626374
22663,0.0352694931068931,0.0440614845154845,-0.0485426373626374
22664,0.0317924931068931,0.0398821845154845,-0.0470876373626374
22665,0.0262292931068931,0.0357028845154845,-0.0441776373626374
22666,0.0248384931068931,0.0301304845154845,-0.0369026373626374
22667,0.0185798931068931,0.0273442845154845,-0.0310826373626374
22668,0.0123212931068931,0.0189856845154845,-0.0296276373626374
22669,0.0102350931068931,0.0161994845154845,-0.0223526373626374
22670,0.00745349310689311,0.0134132845154845,-0.0194426373626374
22671,0.00397649310689311,0.0120201845154845,-0.0194426373626374
22672,0.00258569310689311,0.00923398451548452,-0.0165326373626374
22673,0.00675809310689311,0.00784088451548452,-0.0121676373626374
22674,0.00536729310689311,0.00644778451548451,-0.00925763736263736
22675,0.00606269310689311,0.00644778451548451,-0.0107126373626374
22676,0.00814889310689311,0.00644778451548451,-0.00925763736263736
22677,0.00884429310689311,0.00505468451548451,-0.00925763736263736
22678,0.0109304931068931,0.00644778451548451,-0.00925763736263736
22679,0.0123212931068931,0.00644778451548451,-0.00925763736263736
22680,0.0144074931068931,0.00644778451548451,-0.00634763736263736
22681,0.0164936931068931,0.0106270845154845,-0.00634763736263736
22682,0.0171890931068931,0.0120201845154845,-0.0121676373626374
22683,0.0199706931068931,0.0161994845154845,-0.0150776373626374
22684,0.0248384931068931,0.0189856845154845,-0.0208976373626374
22685,0.0269246931068931,0.0259511845154845,-0.0267176373626374
22686,0.0297062931068931,0.0287373845154845,-0.0296276373626374
22687,0.0297062931068931,0.0315235845154845,-0.0369026373626374
22688,0.0310970931068931,0.0370959845154845,-0.0412676373626374
22689,0.0373556931068931,0.0426683845154845,-0.0456326373626374
22690,0.0373556931068931,0.0426683845154845,-0.0514526373626374
22691,0.0359648931068931,0.0426683845154845,-0.0529076373626374
22692,0.0345740931068931,0.0384890845154845,-0.0485426373626374
22693,0.0304016931068931,0.0315235845154845,-0.0427226373626374
22694,0.0213614931068931,0.0245580845154845,-0.0296276373626374
22695,0.0102350931068931,0.0120201845154845,-0.0136226373626374
22696,-0.00228210689310689,-0.00748321548451549,0.00820236263736264
22697,-0.0147993068931069,-0.0228073154845155,0.0271173626373626
22698,-0.0238395068931069,-0.0325590154845155,0.0416673626373626
22699,-0.0321843068931069,-0.0423107154845155,0.0518523626373626
22700,-0.0349659068931069,-0.0437038154845155,0.0562173626373626
22701,-0.0391383068931069,-0.0423107154845155,0.0562173626373626
22702,-0.0384429068931069,-0.0395245154845155,0.0576723626373626
22703,-0.0342705068931069,-0.0395245154845155,0.0533073626373626
22704,-0.0342705068931069,-0.0353452154845155,0.0547623626373626
22705,-0.0300981068931069,-0.0311659154845155,0.0533073626373626
22706,-0.0280119068931069,-0.0283797154845155,0.0460323626373626
22707,-0.0245349068931069,-0.0255935154845155,0.0431223626373626
22708,-0.0210579068931069,-0.0228073154845155,0.0387573626373626
22709,-0.0161901068931069,-0.0158418154845155,0.0314823626373626
22710,-0.0154947068931069,-0.0102694154845155,0.0271173626373626
22711,-0.0113223068931069,-0.00748321548451549,0.0212973626373626
22712,-0.00993150689310689,-0.00748321548451549,0.0212973626373626
22713,-0.0113223068931069,-0.00609011548451549,0.0183873626373626
22714,-0.0127131068931069,-0.00887631548451549,0.0140223626373626
22715,-0.0127131068931069,-0.00748321548451549,0.0140223626373626
22716,-0.0127131068931069,-0.00887631548451549,0.0154773626373626
22717,-0.0113223068931069,-0.00887631548451549,0.0125673626373626
22718,-0.0106269068931069,-0.0102694154845155,0.00965736263736264
22719,-0.00923610689310689,-0.0102694154845155,0.00820236263736264
22720,-0.00923610689310689,-0.0130556154845155,0.00674736263736264
22721,-0.00714990689310689,-0.0102694154845155,0.00674736263736264
22722,-0.00854070689310689,-0.00887631548451549,0.00383736263736264
22723,-0.00714990689310689,-0.0130556154845155,0.00965736263736264
22724,-0.0106269068931069,-0.0158418154845155,0.0111123626373626
22725,-0.0141039068931069,-0.0200211154845155,0.0154773626373626
22726,-0.0182763068931069,-0.0255935154845155,0.0242073626373626
22727,-0.0210579068931069,-0.0269866154845155,0.0285723626373626
22728,-0.0252303068931069,-0.0283797154845155,0.0343923626373626
22729,-0.0266211068931069,-0.0325590154845155,0.0387573626373626
22730,-0.0314889068931069,-0.0395245154845155,0.0445773626373626
22731,-0.0349659068931069,-0.0437038154845155,0.0489423626373626
22732,-0.0363567068931069,-0.0437038154845155,0.0503973626373626
22733,-0.0384429068931069,-0.0437038154845155,0.0460323626373626
22734,-0.0377475068931069,-0.0381314154845155,0.0416673626373626
22735,-0.0342705068931069,-0.0353452154845155,0.0329373626373626
22736,-0.0238395068931069,-0.0228073154845155,0.0183873626373626
22737,-0.0134085068931069,-0.00887631548451549,-0.00198263736263736
22738,-0.00158670689310689,0.00226848451548451,-0.0194426373626374
22739,0.0109304931068931,0.0189856845154845,-0.0339926373626374
22740,0.0185798931068931,0.0315235845154845,-0.0441776373626374
22741,0.0227522931068931,0.0343097845154845,-0.0543626373626374
22742,0.0255338931068931,0.0412752845154845,-0.0587276373626374
22743,0.0269246931068931,0.0412752845154845,-0.0703676373626374
22744,0.0269246931068931,0.0412752845154845,-0.0587276373626374
22745,0.0248384931068931,0.0384890845154845,-0.0558176373626374
22746,0.0241430931068931,0.0357028845154845,-0.0514526373626374
22747,0.0241430931068931,0.0329166845154845,-0.0470876373626374
22748,0.0241430931068931,0.0315235845154845,-0.0441776373626374
22749,0.0206660931068931,0.0287373845154845,-0.0398126373626374
22750,0.0171890931068931,0.0245580845154845,-0.0310826373626374
22751,0.0144074931068931,0.0217718845154845,-0.0238076373626374
22752,0.00884429310689311,0.0175925845154845,-0.0238076373626374
22753,0.00884429310689311,0.0134132845154845,-0.0179876373626374
22754,0.00675809310689311,0.0120201845154845,-0.0165326373626374
22755,0.00814889310689311,0.0120201845154845,-0.0136226373626374
22756,0.00606269310689311,0.00784088451548452,-0.0121676373626374
22757,0.00536729310689311,0.00505468451548451,-0.0121676373626374
22758,0.00397649310689311,0.00505468451548451,-0.00780263736263736
22759,0.00258569310689311,0.00784088451548452,-0.00780263736263736
22760,0.00675809310689311,0.00505468451548451,-0.00489263736263736
22761,0.00606269310689311,0.00505468451548451,-0.00489263736263736
22762,0.00745349310689311,0.00366158451548452,-0.00198263736263736
22763,0.00814889310689311,0.00505468451548451,-0.00489263736263736
22764,0.00884429310689311,0.00644778451548451,-0.00925763736263736
22765,0.0130166931068931,0.00923398451548452,-0.0121676373626374
22766,0.0164936931068931,0.0134132845154845,-0.0150776373626374
22767,0.0206660931068931,0.0161994845154845,-0.0208976373626374
22768,0.0213614931068931,0.0231649845154845,-0.0281726373626374
22769,0.0262292931068931,0.0273442845154845,-0.0325376373626374
22770,0.0317924931068931,0.0329166845154845,-0.0354476373626374
22771,0.0366602931068931,0.0398821845154845,-0.0427226373626374
22772,0.0401372931068931,0.0454545845154845,-0.0456326373626374
22773,0.0450050931068931,0.0482407845154845,-0.0514526373626374
22774,0.0470912931068931,0.0510269845154845,-0.0529076373626374
22775,0.0470912931068931,0.0524200845154845,-0.0499976373626374
22776,0.0429188931068931,0.0482407845154845,-0.0441776373626374
22777,0.0352694931068931,0.0370959845154845,-0.0310826373626374
22778,0.0255338931068931,0.0217718845154845,-0.0121676373626374
22779,0.0123212931068931,0.00366158451548452,0.00820236263736264
22780,-0.00367290689310689,-0.0116625154845155,0.0285723626373626
22781,-0.0141039068931069,-0.0269866154845155,0.0402123626373626
22782,-0.0238395068931069,-0.0353452154845155,0.0503973626373626
22783,-0.0314889068931069,-0.0423107154845155,0.0562173626373626
22784,-0.0328797068931069,-0.0478831154845155,0.0591273626373626
22785,-0.0342705068931069,-0.0464900154845155,0.0605823626373626
22786,-0.0342705068931069,-0.0478831154845155,0.0620373626373626
22787,-0.0314889068931069,-0.0450969154845155,0.0576723626373626
22788,-0.0328797068931069,-0.0423107154845155,0.0547623626373626
22789,-0.0287073068931069,-0.0395245154845155,0.0547623626373626
22790,-0.0266211068931069,-0.0325590154845155,0.0460323626373626
22791,-0.0224487068931069,-0.0297728154845155,0.0402123626373626
22792,-0.0196671068931069,-0.0255935154845155,0.0343923626373626
22793,-0.0154947068931069,-0.0186280154845155,0.0314823626373626
22794,-0.0106269068931069,-0.0130556154845155,0.0271173626373626
22795,-0.00854070689310689,-0.0102694154845155,0.0242073626373626
22796,-0.00645450689310689,-0.00748321548451549,0.0242073626373626
22797,-0.00158670689310689,-0.00887631548451549,0.0140223626373626
22798,-0.000891306893106893,-0.00609011548451549,0.0140223626373626
22799,-0.00158670689310689,-0.00609011548451549,0.0111123626373626
22800,-0.000195906893106893,-0.00887631548451549,0.00820236263736264
22801,-0.000891306893106893,-0.00887631548451549,0.00965736263736264
22802,-0.00436830689310689,-0.0116625154845155,0.00674736263736264
22803,-0.00506370689310689,-0.0130556154845155,0.00529236263736264
22804,-0.00575910689310689,-0.0172349154845155,0.00529236263736264
22805,-0.00714990689310689,-0.0158418154845155,0.00238236263736264
22806,-0.00923610689310689,-0.0172349154845155,0.00529236263736264
22807,-0.0134085068931069,-0.0228073154845155,0.00820236263736264
22808,-0.0168855068931069,-0.0269866154845155,0.00965736263736264
22809,-0.0217533068931069,-0.0311659154845155,0.0183873626373626
22810,-0.0252303068931069,-0.0367383154845155,0.0242073626373626
22811,-0.0321843068931069,-0.0395245154845155,0.0300273626373626
22812,-0.0363567068931069,-0.0450969154845155,0.0343923626373626
22813,-0.0377475068931069,-0.0478831154845155,0.0416673626373626
22814,-0.0419199068931069,-0.0478831154845155,0.0445773626373626
22815,-0.0447015068931069,-0.0492762154845155,0.0489423626373626
22816,-0.0447015068931069,-0.0464900154845155,0.0489423626373626
22817,-0.0426153068931069,-0.0437038154845155,0.0460323626373626
22818,-0.0384429068931069,-0.0367383154845155,0.0416673626373626
22819,-0.0321843068931069,-0.0228073154845155,0.0271173626373626
22820,-0.0196671068931069,-0.00887631548451549,0.0111123626373626
22821,-0.00575910689310689,0.00644778451548451,-0.00634763736263736
22822,0.00745349310689311,0.0217718845154845,-0.0252626373626374
22823,0.0192752931068931,0.0315235845154845,-0.0383576373626374
22824,0.0269246931068931,0.0412752845154845,-0.0456326373626374
22825,0.0317924931068931,0.0426683845154845,-0.0529076373626374
22826,0.0317924931068931,0.0426683845154845,-0.0572726373626374
22827,0.0304016931068931,0.0426683845154845,-0.0572726373626374
22828,0.0317924931068931,0.0384890845154845,-0.0529076373626374
22829,0.0283154931068931,0.0384890845154845,-0.0514526373626374
22830,0.0206660931068931,0.0329166845154845,-0.0485426373626374
22831,0.0178844931068931,0.0273442845154845,-0.0441776373626374
22832,0.0144074931068931,0.0259511845154845,-0.0412676373626374
22833,0.00884429310689311,0.0217718845154845,-0.0369026373626374
22834,0.00328109310689311,0.0175925845154845,-0.0296276373626374
22835,0.00119489310689311,0.0134132845154845,-0.0238076373626374
22836,-0.00158670689310689,0.0148063845154845,-0.0208976373626374
22837,-0.00506370689310689,0.0120201845154845,-0.0179876373626374
22838,-0.00436830689310689,0.00923398451548452,-0.0165326373626374
22839,-0.00367290689310689,0.0120201845154845,-0.0136226373626374
22840,-0.00367290689310689,0.0161994845154845,-0.0121676373626374
22841,-0.00228210689310689,0.0161994845154845,-0.0107126373626374
22842,-0.000195906893106893,0.0175925845154845,-0.0107126373626374
22843,0.00397649310689311,0.0175925845154845,-0.00634763736263736
22844,0.00258569310689311,0.0161994845154845,-0.00343763736263736
22845,0.00606269310689311,0.0148063845154845,-0.00489263736263736
22846,0.00745349310689311,0.0161994845154845,-0.000527637362637363
22847,0.0102350931068931,0.0148063845154845,-0.00198263736263736
22848,0.0137120931068931,0.0175925845154845,-0.00780263736263736
22849,0.0137120931068931,0.0175925845154845,-0.00925763736263736
22850,0.0192752931068931,0.0203787845154845,-0.0136226373626374
22851,0.0241430931068931,0.0231649845154845,-0.0223526373626374
22852,0.0276200931068931,0.0245580845154845,-0.0252626373626374
22853,0.0262292931068931,0.0287373845154845,-0.0310826373626374
22854,0.0317924931068931,0.0329166845154845,-0.0383576373626374
22855,0.0338786931068931,0.0370959845154845,-0.0427226373626374
22856,0.0380510931068931,0.0426683845154845,-0.0470876373626374
