"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24845,0.0280758197802198,0.0496074420579421,-0.0542696103896104
24846,0.0280758197802198,0.0482143420579421,-0.0557246103896104
24847,0.0259896197802198,0.0468212420579421,-0.0513596103896104
24848,0.0252942197802198,0.0412488420579421,-0.0484496103896104
24849,0.0218172197802198,0.0356764420579421,-0.0426296103896104
24850,0.0190356197802198,0.0314971420579421,-0.0397196103896104
24851,0.0141678197802198,0.0245316420579421,-0.0338996103896104
24852,0.0106908197802198,0.0217454420579421,-0.0280796103896104
24853,0.0106908197802198,0.0175661420579421,-0.0237146103896104
24854,0.00373681978021978,0.00920754205794206,-0.0193496103896104
24855,0.00373681978021978,0.00781444205794206,-0.0164396103896104
24856,0.00165061978021978,0.00502824205794206,-0.0178946103896104
24857,-0.00113098021978022,0.000848942057942059,-0.0120746103896104
24858,-0.00182638021978022,-0.000544157942057942,-0.0120746103896104
24859,-0.00252178021978022,-0.000544157942057942,-0.00916461038961039
24860,-0.00530338021978022,-0.00193725794205794,-0.0106196103896104
24861,-0.00391258021978022,-0.00193725794205794,-0.00916461038961039
24862,-0.00321718021978022,-0.00333035794205794,-0.00916461038961039
24863,-0.00321718021978022,-0.00193725794205794,-0.00916461038961039
24864,-0.00182638021978022,0.000848942057942059,-0.00770961038961039
24865,-0.00113098021978022,-0.000544157942057942,-0.00916461038961039
24866,0.00304141978021978,0.00224204205794206,-0.0120746103896104
24867,0.00721381978021978,0.00781444205794206,-0.0164396103896104
24868,0.00999541978021978,0.0106006420579421,-0.0237146103896104
24869,0.0134724197802198,0.0161730420579421,-0.0309896103896104
24870,0.0190356197802198,0.0203523420579421,-0.0338996103896104
24871,0.0245988197802198,0.0273178420579421,-0.0397196103896104
24872,0.0273804197802198,0.0328902420579421,-0.0440846103896104
24873,0.0322482197802198,0.0356764420579421,-0.0513596103896104
24874,0.0378114197802198,0.0426419420579421,-0.0513596103896104
24875,0.0385068197802198,0.0426419420579421,-0.0513596103896104
24876,0.0364206197802198,0.0412488420579421,-0.0513596103896104
24877,0.0315528197802198,0.0370695420579421,-0.0469946103896104
24878,0.0266850197802198,0.0301040420579421,-0.0368096103896104
24879,0.0169494197802198,0.0189592420579421,-0.0222596103896104
24880,0.00373681978021978,0.00224204205794206,-0.00188961038961039
24881,-0.0108665802197802,-0.0144751579420579,0.0170253896103896
24882,-0.0226883802197802,-0.0270130579420579,0.0330303896103896
24883,-0.0324239802197802,-0.0381578579420579,0.0446703896103896
24884,-0.0393779802197802,-0.0465164579420579,0.0519453896103896
24885,-0.0421595802197802,-0.0493026579420579,0.0577653896103896
24886,-0.0421595802197802,-0.0479095579420579,0.0606753896103896
24887,-0.0421595802197802,-0.0479095579420579,0.0606753896103896
24888,-0.0407687802197802,-0.0479095579420579,0.0563103896103896
24889,-0.0365963802197802,-0.0437302579420579,0.0519453896103896
24890,-0.0317285802197802,-0.0395509579420579,0.0490353896103896
24891,-0.0268607802197802,-0.0339785579420579,0.0432153896103896
24892,-0.0226883802197802,-0.0284061579420579,0.0417603896103896
24893,-0.0164297802197802,-0.0242268579420579,0.0330303896103896
24894,-0.0101711802197802,-0.0186544579420579,0.0286653896103896
24895,-0.00599878021978022,-0.0144751579420579,0.0243003896103896
24896,-0.00460798021978022,-0.0144751579420579,0.0184803896103896
24897,-0.00113098021978022,-0.00890275794205794,0.0155703896103896
24898,0.00165061978021978,-0.00750965794205794,0.0141153896103896
24899,-0.00043558021978022,-0.00472345794205794,0.0126603896103896
24900,0.00234601978021978,-0.00333035794205794,0.0112053896103896
24901,0.00304141978021978,-0.00193725794205794,0.0112053896103896
24902,0.00234601978021978,-0.00333035794205794,0.00975038961038961
24903,0.00234601978021978,0.000848942057942059,0.00684038961038961
24904,0.000259819780219781,-0.00193725794205794,0.00684038961038961
