"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
18595,0.0104645818181818,0.0190449760239760,-0.0137761388611389
18596,0.00268538181818181,0.00958727602397602,-0.00213293886113886
18597,-0.00862981818181818,0.000129576023976024,0.00659946113886114
18598,-0.0157018181818182,-0.00797702397602398,0.0153318611388611
18599,-0.0227738181818182,-0.0187858239760240,0.0255196611388611
18600,-0.0256026181818182,-0.0255413239760240,0.0284304611388611
18601,-0.0284314181818182,-0.028243523976024,0.0342520611388611
18602,-0.0284314181818182,-0.030945723976024,0.0327966611388611
18603,-0.0291386181818182,-0.033647923976024,0.0313412611388611
18604,-0.0270170181818182,-0.033647923976024,0.0284304611388611
18605,-0.0234810181818182,-0.033647923976024,0.0255196611388611
18606,-0.0206522181818182,-0.030945723976024,0.0211534611388611
18607,-0.0199450181818182,-0.033647923976024,0.0167872611388611
18608,-0.0178234181818182,-0.030945723976024,0.0124210611388611
18609,-0.0157018181818182,-0.0241902239760240,0.00951026113886114
18610,-0.0142874181818182,-0.0214880239760240,0.00368866113886114
18611,-0.0142874181818182,-0.0174347239760240,0.000777861138861139
18612,-0.0114586181818182,-0.0133814239760240,-0.00358833886113886
18613,-0.0100442181818182,-0.00932812397602398,-0.00504373886113886
18614,-0.0114586181818182,-0.00527482397602398,-0.00358833886113886
18615,-0.0114586181818182,-0.00527482397602398,-0.00504373886113886
18616,-0.0135802181818182,-0.00662592397602398,-0.00649913886113886
18617,-0.0128730181818182,-0.00122152397602398,-0.00795453886113886
18618,-0.0121658181818182,0.000129576023976024,-0.0108653388611389
18619,-0.0135802181818182,0.00148067602397602,-0.0123207388611389
18620,-0.0149946181818182,0.000129576023976024,-0.0108653388611389
18621,-0.0142874181818182,0.00283177602397602,-0.0108653388611389
18622,-0.0128730181818182,0.000129576023976024,-0.00940993886113886
18623,-0.0128730181818182,-0.00257262397602398,-0.00940993886113886
18624,-0.0128730181818182,-0.00392372397602398,-0.00504373886113886
18625,-0.0121658181818182,-0.00527482397602398,-0.00213293886113886
18626,-0.0128730181818182,-0.0106792239760240,-0.00067753886113886
18627,-0.0157018181818182,-0.0133814239760240,0.00514406113886114
18628,-0.0171162181818182,-0.0187858239760240,0.0109656611388611
18629,-0.0185306181818182,-0.0214880239760240,0.0138764611388611
18630,-0.0199450181818182,-0.028243523976024,0.0196980611388611
18631,-0.0241882181818182,-0.029594623976024,0.0226088611388611
18632,-0.0263098181818182,-0.033647923976024,0.0240642611388611
18633,-0.0277242181818182,-0.032296823976024,0.0240642611388611
18634,-0.0270170181818182,-0.033647923976024,0.0240642611388611
18635,-0.0248954181818182,-0.029594623976024,0.0226088611388611
18636,-0.0213594181818182,-0.0228391239760240,0.0153318611388611
18637,-0.0135802181818182,-0.0133814239760240,0.00805486113886114
18638,-0.00367941818181818,-0.00392372397602398,-0.00358833886113886
18639,0.00551418181818182,0.00823617602397602,-0.0152315388611389
18640,0.0154149818181818,0.0163427760239760,-0.0239639388611389
18641,0.0246085818181818,0.0230982760239760,-0.0312409388611389
18642,0.0295589818181818,0.031204876023976,-0.0370625388611389
18643,0.0330949818181818,0.032555976023976,-0.0356071388611389
18644,0.0352165818181818,0.033907076023976,-0.0399733388611389
18645,0.0366309818181818,0.033907076023976,-0.0356071388611389
18646,0.0366309818181818,0.032555976023976,-0.0326963388611389
18647,0.0359237818181818,0.031204876023976,-0.0283301388611389
18648,0.0359237818181818,0.028502676023976,-0.0254193388611389
18649,0.0345093818181818,0.024449376023976,-0.0210531388611389
18650,0.0309733818181818,0.0217471760239760,-0.0137761388611389
18651,0.0267301818181818,0.0176938760239760,-0.00795453886113886
18652,0.0246085818181818,0.0122894760239760,-0.00358833886113886
18653,0.0224869818181818,0.00688507602397602,0.00223326113886114
18654,0.0196581818181818,0.00418287602397602,0.00514406113886114
18655,0.0168293818181818,0.00418287602397602,0.00514406113886114
18656,0.0147077818181818,0.00283177602397602,0.00805486113886114
18657,0.0140005818181818,0.00283177602397602,0.00951026113886114
18658,0.00975738181818182,0.00418287602397602,0.00805486113886114
18659,0.0104645818181818,0.00283177602397602,0.00951026113886114
18660,0.00834298181818181,0.00283177602397602,0.0109656611388611
18661,0.00692858181818182,0.00283177602397602,0.0109656611388611
18662,0.00692858181818182,0.00418287602397602,0.0109656611388611
18663,0.00692858181818182,0.00553397602397602,0.0109656611388611
18664,0.00551418181818182,0.00823617602397602,0.00805486113886114
18665,0.00763578181818182,0.0109383760239760,0.00805486113886114
18666,0.00692858181818182,0.0122894760239760,0.00514406113886114
18667,0.0104645818181818,0.0149916760239760,-0.00067753886113886
18668,0.0125861818181818,0.0190449760239760,-0.00358833886113886
18669,0.0182437818181818,0.0190449760239760,-0.00504373886113886
18670,0.0224869818181818,0.0230982760239760,-0.00795453886113886
18671,0.0260229818181818,0.025800476023976,-0.00940993886113886
18672,0.0295589818181818,0.029853776023976,-0.0137761388611389
18673,0.0323877818181818,0.029853776023976,-0.0152315388611389
18674,0.0338021818181818,0.028502676023976,-0.0210531388611389
18675,0.0345093818181818,0.029853776023976,-0.0210531388611389
18676,0.0302661818181818,0.029853776023976,-0.0239639388611389
18677,0.0281445818181818,0.0271515760239760,-0.0210531388611389
18678,0.0224869818181818,0.0203960760239760,-0.0152315388611389
18679,0.0147077818181818,0.00823617602397602,-0.00940993886113886
18680,0.00551418181818182,-0.00662592397602398,0.000777861138861139
18681,-0.00580101818181819,-0.0133814239760240,0.0124210611388611
18682,-0.0157018181818182,-0.0241902239760240,0.0226088611388611
18683,-0.0227738181818182,-0.030945723976024,0.0240642611388611
18684,-0.0284314181818182,-0.032296823976024,0.0269750611388611
18685,-0.0305530181818182,-0.033647923976024,0.0255196611388611
18686,-0.0305530181818182,-0.034999023976024,0.0211534611388611
18687,-0.0291386181818182,-0.034999023976024,0.0167872611388611
18688,-0.0284314181818182,-0.033647923976024,0.0124210611388611
18689,-0.0270170181818182,-0.033647923976024,0.00805486113886114
18690,-0.0256026181818182,-0.028243523976024,0.00514406113886114
18691,-0.0213594181818182,-0.0268924239760240,0.00223326113886114
18692,-0.0185306181818182,-0.0241902239760240,-0.00213293886113886
18693,-0.0157018181818182,-0.020136923976024,-0.00649913886113886
18694,-0.0128730181818182,-0.0160836239760240,-0.00649913886113886
18695,-0.0107514181818182,-0.0147325239760240,-0.00940993886113886
18696,-0.00862981818181818,-0.0120303239760240,-0.0123207388611389
18697,-0.00792261818181818,-0.0106792239760240,-0.0123207388611389
18698,-0.00721541818181819,-0.0120303239760240,-0.0137761388611389
18699,-0.00792261818181818,-0.0120303239760240,-0.0152315388611389
18700,-0.00862981818181818,-0.0133814239760240,-0.0123207388611389
18701,-0.00933701818181818,-0.0120303239760240,-0.00940993886113886
18702,-0.00933701818181818,-0.0120303239760240,-0.00940993886113886
18703,-0.0100442181818182,-0.0106792239760240,-0.0108653388611389
18704,-0.0100442181818182,-0.00932812397602398,-0.00795453886113886
18705,-0.0121658181818182,-0.00797702397602398,-0.00940993886113886
18706,-0.0128730181818182,-0.00932812397602398,-0.0123207388611389
18707,-0.0135802181818182,-0.00932812397602398,-0.00504373886113886
18708,-0.0142874181818182,-0.00797702397602398,-0.00358833886113886
18709,-0.0149946181818182,-0.0133814239760240,0.00223326113886114
18710,-0.0171162181818182,-0.0133814239760240,0.00514406113886114
18711,-0.0227738181818182,-0.0147325239760240,0.00659946113886114
18712,-0.0248954181818182,-0.0160836239760240,0.0109656611388611
18713,-0.0277242181818182,-0.0214880239760240,0.0138764611388611
18714,-0.0291386181818182,-0.0241902239760240,0.0167872611388611
18715,-0.0312602181818182,-0.029594623976024,0.0182426611388611
18716,-0.0312602181818182,-0.029594623976024,0.0226088611388611
18717,-0.0340890181818182,-0.030945723976024,0.0226088611388611
18718,-0.0312602181818182,-0.028243523976024,0.0255196611388611
18719,-0.0277242181818182,-0.0214880239760240,0.0196980611388611
18720,-0.0213594181818182,-0.0160836239760240,0.0153318611388611
18721,-0.0128730181818182,-0.00527482397602398,0.00223326113886114
18722,-0.00297221818181818,0.00688507602397602,-0.00649913886113886
18723,0.00763578181818182,0.0163427760239760,-0.0166869388611389
18724,0.0161221818181818,0.0230982760239760,-0.0254193388611389
18725,0.0203653818181818,0.0271515760239760,-0.0283301388611389
18726,0.0253157818181818,0.029853776023976,-0.0297855388611389
18727,0.0267301818181818,0.029853776023976,-0.0297855388611389
18728,0.0267301818181818,0.029853776023976,-0.0297855388611389
18729,0.0288517818181818,0.031204876023976,-0.0254193388611389
18730,0.0281445818181818,0.0271515760239760,-0.0225085388611389
18731,0.0260229818181818,0.029853776023976,-0.0181423388611389
18732,0.0231941818181818,0.0271515760239760,-0.0152315388611389
18733,0.0217797818181818,0.024449376023976,-0.00940993886113886
18734,0.0161221818181818,0.0190449760239760,-0.00649913886113886
18735,0.0118789818181818,0.0176938760239760,-0.00213293886113886
18736,0.0118789818181818,0.0149916760239760,0.00223326113886114
18737,0.00763578181818182,0.0136405760239760,0.00368866113886114
18738,0.00622138181818182,0.00823617602397602,0.00659946113886114
18739,0.00551418181818182,0.00688507602397602,0.00951026113886114
18740,0.00409978181818182,0.00688507602397602,0.0124210611388611
18741,0.00127098181818181,0.00553397602397602,0.0124210611388611
18742,0.00127098181818181,0.00283177602397602,0.0153318611388611
18743,-0.000143418181818185,0.00148067602397602,0.0153318611388611
18744,-0.000143418181818185,0.00418287602397602,0.0167872611388611
18745,-0.000143418181818185,0.00553397602397602,0.0167872611388611
18746,-0.000143418181818185,0.00418287602397602,0.0196980611388611
18747,-0.000143418181818185,0.00553397602397602,0.0226088611388611
18748,0.00268538181818181,0.00688507602397602,0.0226088611388611
18749,0.00056378181818182,0.00688507602397602,0.0211534611388611
18750,0.00409978181818182,0.0109383760239760,0.0182426611388611
18751,0.00551418181818182,0.0136405760239760,0.0138764611388611
18752,0.00975738181818182,0.0176938760239760,0.00805486113886114
18753,0.0104645818181818,0.0190449760239760,0.00514406113886114
18754,0.0125861818181818,0.0230982760239760,-0.00067753886113886
18755,0.0118789818181818,0.028502676023976,-0.00504373886113886
18756,0.0154149818181818,0.031204876023976,-0.0108653388611389
18757,0.0161221818181818,0.037960376023976,-0.0137761388611389
18758,0.0175365818181818,0.037960376023976,-0.0137761388611389
18759,0.0175365818181818,0.036609276023976,-0.0195977388611389
18760,0.0147077818181818,0.032555976023976,-0.0210531388611389
18761,0.0125861818181818,0.0271515760239760,-0.0195977388611389
18762,0.00692858181818182,0.0176938760239760,-0.0123207388611389
