"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23041,-0.00393241888111888,0.0122853521478521,-0.0110100115884116
23042,-0.00184711888111888,0.0136788521478521,-0.0125314115884116
23043,-0.00323731888111888,0.0136788521478521,-0.00948861158841159
23044,-0.00323731888111888,0.0122853521478521,-0.0125314115884116
23045,-0.00115201888111888,0.0150723521478522,-0.00796721158841159
23046,0.000238181118881118,0.0136788521478521,-0.00644581158841159
23047,0.000238181118881118,0.0150723521478522,-0.00492441158841159
23048,0.00162838111888112,0.0150723521478522,-0.00492441158841159
23049,0.00371368111888112,0.0150723521478522,-0.00644581158841159
23050,0.00579898111888112,0.0178593521478521,-0.00644581158841159
23051,0.00649408111888112,0.0206463521478521,-0.00948861158841159
23052,0.00996958111888112,0.0262203521478521,-0.0155742115884116
23053,0.0113597811188811,0.0276138521478521,-0.0216598115884116
23054,0.0155303811188811,0.0317943521478521,-0.0262240115884116
23055,0.0203960811188811,0.0373683521478521,-0.0338310115884116
23056,0.0238715811188811,0.0387618521478521,-0.0353524115884116
23057,0.0245666811188811,0.0429423521478521,-0.0429594115884116
23058,0.0287372811188811,0.0471228521478521,-0.0475236115884116
23059,0.0294323811188811,0.0471228521478521,-0.0505664115884116
23060,0.0308225811188811,0.0499098521478521,-0.0505664115884116
23061,0.0294323811188811,0.0513033521478521,-0.0460022115884116
23062,0.0280421811188811,0.0457293521478521,-0.0368738115884116
23063,0.0203960811188811,0.0345813521478521,-0.0247026115884116
23064,0.00996958111888112,0.0192528521478521,-0.00644581158841159
23065,-0.00323731888111888,0.00531785214785215,0.0102895884115884
23066,-0.0157491188811189,-0.0127976478521479,0.0270249884115884
23067,-0.0268707188811189,-0.0253391478521479,0.0437603884115884
23068,-0.0324315188811189,-0.0364871478521478,0.0544101884115884
23069,-0.0379923188811189,-0.0420611478521479,0.0604957884115884
23070,-0.0379923188811189,-0.0434546478521479,0.0604957884115884
23071,-0.0379923188811189,-0.0448481478521479,0.0604957884115884
23072,-0.0366021188811189,-0.0420611478521479,0.0589743884115884
23073,-0.0345168188811189,-0.0392741478521479,0.0574529884115884
23074,-0.0310413188811189,-0.0378806478521479,0.0559315884115884
23075,-0.0275658188811189,-0.0337001478521479,0.0483245884115884
23076,-0.0233952188811189,-0.0337001478521479,0.0437603884115884
23077,-0.0199197188811189,-0.0267326478521479,0.0361533884115884
23078,-0.0164442188811189,-0.0211586478521479,0.0300677884115884
23079,-0.0143589188811189,-0.0197651478521479,0.0209393884115884
23080,-0.00949321888111888,-0.0169781478521479,0.0194179884115884
23081,-0.0101883188811189,-0.0155846478521479,0.0209393884115884
23082,-0.00740791888111888,-0.0114041478521479,0.0148537884115884
23083,-0.00949321888111888,-0.0100106478521479,0.0118109884115884
23084,-0.00532261888111888,-0.0141911478521479,0.00876818841158841
23085,-0.00393241888111888,-0.0127976478521479,0.00572538841158841
23086,-0.00393241888111888,-0.0114041478521479,0.00876818841158841
23087,-0.00532261888111888,-0.0141911478521479,0.00420398841158841
23088,-0.00462751888111888,-0.0141911478521479,0.00116118841158841
23089,-0.00393241888111888,-0.0127976478521479,0.00268258841158841
23090,-0.00184711888111888,-0.0100106478521479,-0.000360211588411589
23091,-0.000456918881118882,-0.0100106478521479,-0.00188161158841159
23092,-0.00184711888111888,-0.0141911478521479,-0.00492441158841159
23093,-0.00254221888111888,-0.0183716478521479,0.00420398841158841
23094,-0.00462751888111888,-0.0225521478521479,0.0102895884115884
23095,-0.00879811888111888,-0.0253391478521479,0.0163751884115884
23096,-0.0122736188811189,-0.0295196478521479,0.0224607884115884
23097,-0.0143589188811189,-0.0350936478521479,0.0285463884115884
23098,-0.0178344188811189,-0.0392741478521479,0.0407175884115884
23099,-0.0220050188811189,-0.0448481478521479,0.0376747884115884
23100,-0.0254805188811189,-0.0462416478521478,0.0452817884115884
23101,-0.0303462188811189,-0.0504221478521479,0.0498459884115884
23102,-0.0310413188811189,-0.0490286478521479,0.0483245884115884
23103,-0.0282609188811189,-0.0448481478521479,0.0437603884115884
23104,-0.0233952188811189,-0.0378806478521479,0.0331105884115884
23105,-0.0178344188811189,-0.0253391478521479,0.0224607884115884
23106,-0.00740791888111888,-0.0100106478521479,0.00420398841158841
23107,0.00579898111888112,0.00671135214785214,-0.0170956115884116
23108,0.0176156811188811,0.0220398521478521,-0.0338310115884116
23109,0.0266519811188811,0.0387618521478521,-0.0460022115884116
23110,0.0329078811188811,0.0443358521478521,-0.0520878115884116
23111,0.0356882811188811,0.0499098521478521,-0.0596948115884116
23112,0.0377735811188811,0.0513033521478521,-0.0551306115884116
23113,0.0377735811188811,0.0540903521478521,-0.0520878115884116
23114,0.0384686811188811,0.0513033521478521,-0.0505664115884116
23115,0.0370784811188811,0.0471228521478521,-0.0490450115884116
23116,0.0356882811188811,0.0443358521478521,-0.0444808115884116
23117,0.0342980811188811,0.0415488521478521,-0.0444808115884116
23118,0.0315176811188811,0.0359748521478521,-0.0368738115884116
23119,0.0287372811188811,0.0262203521478521,-0.0307882115884116
23120,0.0252617811188811,0.0234333521478521,-0.0262240115884116
23121,0.0224813811188811,0.0206463521478521,-0.0201384115884116
23122,0.0169205811188811,0.0192528521478521,-0.0140528115884116
23123,0.0162254811188811,0.0164658521478522,-0.0125314115884116
23124,0.0148352811188811,0.0136788521478521,-0.00948861158841159
23125,0.0141401811188811,0.0122853521478521,-0.00948861158841159
23126,0.0127499811188811,0.00810485214785215,-0.00948861158841159
23127,0.0106646811188811,0.00949835214785214,-0.00492441158841159
23128,0.0106646811188811,0.00810485214785215,-0.00948861158841159
23129,0.00996958111888112,0.00671135214785214,-0.00644581158841159
23130,0.0120548811188811,0.00949835214785214,-0.00492441158841159
23131,0.0127499811188811,0.00671135214785214,-0.00492441158841159
23132,0.0127499811188811,0.00949835214785214,-0.00492441158841159
23133,0.0148352811188811,0.0122853521478521,-0.00340301158841159
23134,0.0148352811188811,0.0164658521478522,-0.00948861158841159
23135,0.0197009811188811,0.0206463521478521,-0.0140528115884116
23136,0.0190058811188811,0.0262203521478521,-0.0186170115884116
23137,0.0252617811188811,0.0304008521478521,-0.0216598115884116
23138,0.0287372811188811,0.0345813521478521,-0.0277454115884116
23139,0.0329078811188811,0.0359748521478521,-0.0338310115884116
23140,0.0377735811188811,0.0415488521478521,-0.0383952115884116
23141,0.0384686811188811,0.0471228521478521,-0.0429594115884116
23142,0.0426392811188811,0.0513033521478521,-0.0475236115884116
23143,0.0433343811188811,0.0540903521478521,-0.0475236115884116
23144,0.0440294811188811,0.0513033521478521,-0.0460022115884116
23145,0.0405539811188811,0.0457293521478521,-0.0429594115884116
23146,0.0342980811188811,0.0387618521478521,-0.0307882115884116
23147,0.0252617811188811,0.0234333521478521,-0.0155742115884116
23148,0.00996958111888112,0.00671135214785214,0.00724678841158841
23149,-0.00323731888111888,-0.00861714785214785,0.0255035884115884
23150,-0.0171393188811189,-0.0239456478521479,0.0437603884115884
23151,-0.0275658188811189,-0.0309131478521479,0.0528887884115884
23152,-0.0317364188811189,-0.0350936478521479,0.0604957884115884
23153,-0.0386874188811189,-0.0434546478521479,0.0620171884115884
23154,-0.0379923188811189,-0.0448481478521479,0.0604957884115884
23155,-0.0352119188811189,-0.0392741478521479,0.0635385884115884
23156,-0.0366021188811189,-0.0378806478521479,0.0589743884115884
23157,-0.0345168188811189,-0.0350936478521479,0.0528887884115884
23158,-0.0317364188811189,-0.0350936478521479,0.0498459884115884
23159,-0.0268707188811189,-0.0323066478521479,0.0407175884115884
23160,-0.0199197188811189,-0.0267326478521479,0.0361533884115884
23161,-0.0171393188811189,-0.0211586478521479,0.0285463884115884
23162,-0.0143589188811189,-0.0169781478521479,0.0239821884115884
23163,-0.0101883188811189,-0.0141911478521479,0.0163751884115884
23164,-0.00532261888111888,-0.0100106478521479,0.0148537884115884
23165,-0.00184711888111888,-0.0114041478521479,0.0118109884115884
23166,-0.00254221888111888,-0.00722364785214786,0.00572538841158841
23167,-0.00115201888111888,-0.00722364785214786,0.00268258841158841
23168,0.000238181118881118,-0.00722364785214786,0.00420398841158841
23169,0.000933281118881119,-0.00861714785214785,0.00268258841158841
23170,-0.00254221888111888,-0.0100106478521479,0.00420398841158841
23171,-0.00115201888111888,-0.0100106478521479,0.00116118841158841
23172,-0.00115201888111888,-0.0100106478521479,-0.000360211588411589
