"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24097,0.00314284675324676,-0.00646309330669331,0.00466297702297702
24098,0.00314284675324676,-0.00785619330669331,0.00611797702297702
24099,0.000361246753246752,-0.00785619330669331,0.010482977022977
24100,-0.00102955324675325,-0.00924929330669331,0.010482977022977
24101,-0.00311575324675325,-0.00924929330669331,0.016302977022977
24102,-0.00867895324675325,-0.00924929330669331,0.019212977022977
24103,-0.0121559532467532,-0.0120354933066933,0.029397977022977
24104,-0.0156329532467532,-0.0176078933066933,0.035217977022977
24105,-0.0170237532467532,-0.0203940933066933,0.042492977022977
24106,-0.0198053532467532,-0.0259664933066933,0.046857977022977
24107,-0.0246731532467532,-0.0301457933066933,0.052677977022977
24108,-0.0260639532467532,-0.0315388933066933,0.068682977022977
24109,-0.0239777532467532,-0.0301457933066933,0.058497977022977
24110,-0.0267593532467532,-0.0287526933066933,0.059952977022977
24111,-0.0239777532467532,-0.0273595933066933,0.054132977022977
24112,-0.0198053532467532,-0.0231802933066933,0.042492977022977
24113,-0.0100697532467532,-0.0134285933066933,0.030852977022977
24114,-0.000334153246753247,-0.000890693306693307,0.010482977022977
24115,0.0121830467532468,0.0144334066933067,-0.00988702297702298
24116,0.0233094467532468,0.0269713066933067,-0.027347022977023
24117,0.0344358467532468,0.0409023066933067,-0.043352022977023
24118,0.0386082467532468,0.0464747066933067,-0.050627022977023
24119,0.0399990467532468,0.0492609066933067,-0.053537022977023
24120,0.0406944467532468,0.0520471066933067,-0.060812022977023
24121,0.0365220467532468,0.0520471066933067,-0.057902022977023
24122,0.0337404467532468,0.0464747066933067,-0.056447022977023
24123,0.0323496467532468,0.0422954066933067,-0.054992022977023
24124,0.0295680467532468,0.0381161066933067,-0.047717022977023
24125,0.0253956467532468,0.0367230066933067,-0.046262022977023
24126,0.0205278467532468,0.0297575066933067,-0.041897022977023
24127,0.0184416467532468,0.0241851066933067,-0.036077022977023
24128,0.0142692467532468,0.0213989066933067,-0.031712022977023
24129,0.0121830467532468,0.0172196066933067,-0.027347022977023
24130,0.00870604675324675,0.0130403066933067,-0.024437022977023
24131,0.00661984675324675,0.0130403066933067,-0.022982022977023
24132,0.00731524675324675,0.0102541066933067,-0.018617022977023
24133,0.00592444675324676,0.00746790669330669,-0.018617022977023
24134,0.00244744675324676,0.00607480669330669,-0.017162022977023
24135,0.00453364675324676,0.00607480669330669,-0.015707022977023
24136,0.00453364675324676,0.00607480669330669,-0.012797022977023
24137,0.00314284675324676,0.00607480669330669,-0.014252022977023
24138,0.00244744675324676,0.00328860669330669,-0.012797022977023
24139,0.000361246753246752,0.00189550669330669,-0.00988702297702298
24140,0.000361246753246752,0.00189550669330669,-0.00988702297702298
24141,-0.00172495324675324,0.000502406693306693,-0.012797022977023
24142,0.000361246753246752,0.00189550669330669,-0.015707022977023
24143,0.00105664675324676,0.00607480669330669,-0.021527022977023
24144,0.00244744675324676,0.0102541066933067,-0.025892022977023
24145,0.00661984675324675,0.0172196066933067,-0.030257022977023
24146,0.00870604675324675,0.0241851066933067,-0.037532022977023
24147,0.0156600467532468,0.0297575066933067,-0.043352022977023
24148,0.0184416467532468,0.0339368066933067,-0.050627022977023
24149,0.0205278467532468,0.0422954066933067,-0.057902022977023
24150,0.0247002467532468,0.0422954066933067,-0.060812022977023
24151,0.0253956467532468,0.0492609066933067,-0.063722022977023
24152,0.0288726467532468,0.0506540066933067,-0.060812022977023
24153,0.0281772467532468,0.0450816066933067,-0.054992022977023
24154,0.0212232467532468,0.0381161066933067,-0.043352022977023
24155,0.0121830467532468,0.0227920066933067,-0.027347022977023
24156,0.000361246753246752,0.00886100669330669,-0.00552202297702298
24157,-0.0128513532467532,-0.00924929330669331,0.013392977022977
24158,-0.0246731532467532,-0.0231802933066933,0.027942977022977
24159,-0.0337133532467532,-0.0343250933066933,0.039582977022977
24160,-0.0406673532467532,-0.0385043933066933,0.051222977022977
24161,-0.0448397532467532,-0.0440767933066933,0.057042977022977
24162,-0.0455351532467532,-0.0482560933066933,0.057042977022977
24163,-0.0455351532467532,-0.0454698933066933,0.058497977022977
24164,-0.0434489532467532,-0.0440767933066933,0.055587977022977
24165,-0.0441443532467532,-0.0412905933066933,0.054132977022977
24166,-0.0399719532467532,-0.0385043933066933,0.049767977022977
24167,-0.0364949532467532,-0.0343250933066933,0.043947977022977
24168,-0.0323225532467532,-0.0287526933066933,0.039582977022977
