"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21805,-0.0128467622377622,-0.0130927594405594,0.0174235458541459
21806,-0.0199397622377622,-0.0198337594405594,0.0231503458541459
21807,-0.0256141622377622,-0.0265747594405594,0.0245820458541459
21808,-0.0291606622377622,-0.0319675594405594,0.0260137458541459
21809,-0.0305792622377622,-0.0319675594405594,0.0260137458541459
21810,-0.0305792622377622,-0.0292711594405594,0.0245820458541459
21811,-0.0298699622377622,-0.0279229594405594,0.0188552458541459
21812,-0.0298699622377622,-0.0279229594405594,0.0159918458541459
21813,-0.0298699622377622,-0.0252265594405594,0.0116967458541459
21814,-0.0241955622377622,-0.0238783594405594,0.00596994585414585
21815,-0.0234862622377622,-0.0184855594405594,0.000243145854145854
21816,-0.0206490622377622,-0.0171373594405594,-0.00405195414585415
21817,-0.0171025622377622,-0.0157891594405594,-0.00691535414585415
21818,-0.0142653622377622,-0.0103963594405594,-0.0112104541458541
21819,-0.0121374622377622,-0.00635175944055944,-0.0112104541458541
21820,-0.0107188622377622,-0.00769995944055944,-0.0155055541458541
21821,-0.0107188622377622,-0.00365535944055944,-0.0140738541458541
21822,-0.00930026223776224,-0.00365535944055944,-0.0169372541458541
21823,-0.00930026223776224,-0.00095895944055944,-0.0155055541458541
21824,-0.00930026223776224,-0.00230715944055944,-0.0169372541458541
21825,-0.0114281622377622,-0.00095895944055944,-0.0140738541458541
21826,-0.0114281622377622,-0.00365535944055944,-0.0140738541458541
21827,-0.0100095622377622,-0.00095895944055944,-0.0155055541458541
21828,-0.0107188622377622,-0.00230715944055944,-0.0112104541458541
21829,-0.0100095622377622,-0.00230715944055944,-0.00834705414585414
21830,-0.0114281622377622,-0.00365535944055944,-0.00834705414585414
21831,-0.0100095622377622,-0.00769995944055944,-0.00548365414585415
21832,-0.0114281622377622,-0.00635175944055944,-0.00262025414585415
21833,-0.0121374622377622,-0.0144409594405594,0.00167484585414585
21834,-0.0171025622377622,-0.0144409594405594,0.00453824585414585
21835,-0.0213583622377622,-0.0198337594405594,0.0102650458541459
21836,-0.0227769622377622,-0.0225301594405594,0.0145601458541459
21837,-0.0234862622377622,-0.0252265594405594,0.0188552458541459
21838,-0.0263234622377622,-0.0279229594405594,0.0245820458541459
21839,-0.0284513622377622,-0.0306193594405594,0.0274454458541459
21840,-0.0291606622377622,-0.0333157594405594,0.0288771458541459
21841,-0.0298699622377622,-0.0306193594405594,0.0260137458541459
21842,-0.0277420622377622,-0.0265747594405594,0.0217186458541459
21843,-0.0220676622377622,-0.0211819594405594,0.0188552458541459
21844,-0.0156839622377622,-0.0130927594405594,0.00740164585414585
21845,-0.00362586223776224,-0.00095895944055944,-0.00262025414585415
21846,0.00488573776223776,0.0125230405594406,-0.0112104541458541
21847,0.0141066377622378,0.0206122405594406,-0.0183689541458541
21848,0.0219089377622378,0.0313978405594406,-0.0240957541458541
21849,0.0261647377622378,0.0367906405594406,-0.0283908541458541
21850,0.0282926377622378,0.0381388405594406,-0.0269591541458541
21851,0.0297112377622378,0.0367906405594406,-0.0283908541458541
21852,0.0275833377622378,0.0367906405594406,-0.0298225541458541
21853,0.0254554377622378,0.0340942405594406,-0.0255274541458541
21854,0.0240368377622378,0.0300496405594406,-0.0212323541458541
21855,0.0211996377622378,0.0273532405594406,-0.0169372541458541
21856,0.0183624377622378,0.0246568405594406,-0.0126421541458541
21857,0.0155252377622378,0.0179158405594406,-0.00691535414585415
21858,0.0133973377622378,0.0152194405594406,-0.00262025414585415
21859,0.00985083776223776,0.0125230405594406,0.00310654585414585
21860,0.00559503776223776,0.00578204055944056,0.00310654585414585
21861,0.00630433776223776,0.00713024055944056,0.00310654585414585
21862,0.00275783776223776,0.00578204055944056,0.00453824585414585
21863,0.00275783776223776,0.00578204055944056,0.00740164585414585
21864,0.00133923776223776,0.00578204055944056,0.00883334585414585
21865,0.00204853776223776,0.00443384055944056,0.00883334585414585
21866,0.00275783776223776,0.00443384055944056,0.00883334585414585
21867,0.00275783776223776,0.00443384055944056,0.0116967458541459
21868,0.00275783776223776,0.00173744055944056,0.0131284458541459
21869,0.00346713776223776,0.00308564055944056,0.0102650458541459
21870,0.00346713776223776,0.00713024055944056,0.0131284458541459
21871,0.00346713776223776,0.00713024055944056,0.0116967458541459
21872,0.00488573776223776,0.00713024055944056,0.0102650458541459
21873,0.00488573776223776,0.00982664055944056,0.00883334585414585
21874,0.00701363776223776,0.0111748405594406,0.00740164585414585
21875,0.00772293776223777,0.0125230405594406,0.00167484585414585
21876,0.0105601377622378,0.0152194405594406,-0.00118855414585415
21877,0.0126880377622378,0.0192640405594406,-0.00548365414585415
21878,0.0169438377622378,0.0233086405594406,-0.00977875414585415
