"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
32911,0.294314265734266,-0.0377495244755245,-0.0167429120879121
32912,0.306074265734266,-0.0475299244755245,-0.00801771208791209
32913,0.314159265734266,-0.0559131244755245,0.000707487912087912
32914,0.325919265734266,-0.0656935244755245,0.00797848791208791
32915,0.335474265734266,-0.0740767244755245,0.0108868879120879
32916,0.339149265734266,-0.0782683244755245,0.0123410879120879
32917,0.338414265734266,-0.0838571244755245,0.0137952879120879
32918,0.328124265734266,-0.0852543244755245,0.00797848791208791
32919,0.315629265734266,-0.0880487244755245,0.00507008791208791
32920,0.301664265734266,-0.0824599244755245,0.000707487912087912
32921,0.288434265734266,-0.0726795244755245,-0.00365511208791209
32922,0.276674265734266,-0.0615019244755245,-0.0123803120879121
32923,0.269324265734266,-0.0475299244755245,-0.0196513120879121
32924,0.265649265734266,-0.0279691244755245,-0.0283765120879121
32925,0.264179265734266,-0.00561392447552448,-0.0400101120879121
32926,0.263444265734266,0.0181384755244755,-0.0501895120879121
32927,0.267119265734266,0.0376992755244755,-0.0545521120879121
32928,0.273734265734266,0.0474796755244755,-0.0589147120879121
32929,0.284759265734266,0.0544656755244755,-0.0560063120879121
32930,0.297989265734266,0.0530684755244755,-0.0516437120879121
32931,0.310484265734266,0.0432880755244755,-0.0400101120879121
32932,0.322244265734266,0.0321104755244755,-0.0327391120879121
32933,0.334739265734266,0.0153440755244755,-0.0225597120879121
32934,0.345029265734266,-0.00701112447552448,-0.0109261120879121
32935,0.353114265734266,-0.0237775244755245,0.00216168791208791
32936,0.362669265734266,-0.0391467244755245,0.0137952879120879
32937,0.370754265734266,-0.0559131244755245,0.0239746879120879
32938,0.375899265734266,-0.0642963244755245,0.0341540879120879
32939,0.378104265734266,-0.0656935244755245,0.0385166879120879
32940,0.370754265734266,-0.0670907244755245,0.0399708879120879
32941,0.359729265734266,-0.0601047244755245,0.0399708879120879
32942,0.346499265734266,-0.0517215244755245,0.0356082879120879
32943,0.336209265734266,-0.0433383244755245,0.0283372879120879
32944,0.325184265734266,-0.0307635244755245,0.0239746879120879
