"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25211,0.00604602017982018,0.0176357274725275,-0.0305143006993007
25212,0.0206494201798202,0.0315667274725275,-0.0436093006993007
25213,0.0282988201798202,0.0413184274725275,-0.0494293006993007
25214,0.0338620201798202,0.0468908274725275,-0.0552493006993007
25215,0.0345574201798202,0.0496770274725275,-0.0552493006993007
25216,0.0359482201798202,0.0538563274725275,-0.0552493006993007
25217,0.0373390201798202,0.0552494274725275,-0.0537943006993007
25218,0.0352528201798202,0.0552494274725275,-0.0537943006993007
25219,0.0352528201798202,0.0510701274725275,-0.0465193006993007
25220,0.0324712201798202,0.0482839274725275,-0.0436093006993007
25221,0.0303850201798202,0.0468908274725275,-0.0465193006993007
25222,0.0262126201798202,0.0413184274725275,-0.0290593006993007
25223,0.0213448201798202,0.0385322274725275,-0.0217843006993007
25224,0.0164770201798202,0.0329598274725275,-0.0145093006993007
25225,0.0123046201798202,0.0287805274725275,-0.0130543006993007
25226,0.00743682017982018,0.0190288274725275,-0.0086893006993007
25227,0.00395982017982018,0.0176357274725275,-0.0057793006993007
25228,0.00465522017982018,0.0176357274725275,-0.0028693006993007
25229,0.00187362017982018,0.0176357274725275,-0.0028693006993007
25230,0.00187362017982018,0.0162426274725275,-0.0014143006993007
25231,0.00256902017982018,0.0134564274725275,4.06993006993005e-05
25232,0.00674142017982018,0.0120633274725275,-0.0014143006993007
25233,0.00604602017982018,0.0106702274725275,4.06993006993005e-05
25234,0.0109138201798202,0.00927712747252748,-0.0014143006993007
25235,0.0143908201798202,0.00927712747252748,-0.0014143006993007
25236,0.0178678201798202,0.00788402747252747,-0.0014143006993007
25237,0.0206494201798202,0.0106702274725275,-0.0014143006993007
25238,0.0255172201798202,0.0134564274725275,-0.0086893006993007
25239,0.0331666201798202,0.0190288274725275,-0.0115993006993007
25240,0.0387298201798202,0.0259943274725275,-0.0174193006993007
25241,0.0401206201798202,0.0287805274725275,-0.0246943006993007
25242,0.0456838201798202,0.0329598274725275,-0.0319693006993007
25243,0.0512470201798202,0.0427115274725275,-0.0392443006993007
25244,0.0533332201798202,0.0454977274725275,-0.0465193006993007
25245,0.0568102201798202,0.0510701274725275,-0.0508843006993007
25246,0.0568102201798202,0.0538563274725275,-0.0523393006993007
25247,0.0575056201798202,0.0538563274725275,-0.0508843006993007
25248,0.0526378201798202,0.0510701274725275,-0.0465193006993007
25249,0.0491608201798202,0.0413184274725275,-0.0377893006993007
25250,0.0380344201798202,0.0315667274725275,-0.0246943006993007
25251,0.0282988201798202,0.0162426274725275,-0.0057793006993007
25252,0.0123046201798202,-0.00465387252747253,0.0160456993006993
25253,-0.00577577982017982,-0.0213710725274725,0.0305956993006993
25254,-0.0148159798201798,-0.0325158725274725,0.0466006993006993
25255,-0.0224653798201798,-0.0422675725274725,0.0567856993006993
25256,-0.0231607798201798,-0.0506261725274725,0.0640606993006993
25257,-0.0252469798201798,-0.0506261725274725,0.0698806993006993
25258,-0.0231607798201798,-0.0478399725274725,0.0655156993006993
25259,-0.0203791798201798,-0.0464468725274725,0.0655156993006993
25260,-0.0148159798201798,-0.0408744725274725,0.0640606993006993
25261,-0.0113389798201798,-0.0366951725274725,0.0626056993006993
25262,-0.00647117982017982,-0.0325158725274725,0.0567856993006993
25263,0.00117822017982018,-0.0255503725274725,0.0495106993006993
25264,0.00535062017982018,-0.0227641725274725,0.0436906993006993
25265,0.0123046201798202,-0.0144055725274725,0.0378706993006993
25266,0.0150862201798202,-0.0116193725274725,0.0305956993006993
25267,0.0185632201798202,-0.0116193725274725,0.0262306993006993
25268,0.0192586201798202,-0.00744007252747253,0.0189556993006993
25269,0.0227356201798202,-0.00744007252747253,0.0175006993006993
25270,0.0206494201798202,-0.00883317252747253,0.0145906993006993
25271,0.0178678201798202,-0.00883317252747253,0.0131356993006993
25272,0.0164770201798202,-0.0116193725274725,0.0087706993006993
25273,0.0136954201798202,-0.0116193725274725,0.0044056993006993
25274,0.0116092201798202,-0.0130124725274725,0.0044056993006993
25275,0.0116092201798202,-0.0144055725274725,0.0029506993006993
25276,0.00882762017982018,-0.0185848725274725,4.06993006993005e-05
25277,0.0102184201798202,-0.0227641725274725,-0.0014143006993007
25278,0.0130000201798202,-0.0227641725274725,4.06993006993005e-05
25279,0.0109138201798202,-0.0241572725274725,0.0029506993006993
25280,0.00952302017982018,-0.0283365725274725,0.0087706993006993
25281,0.00882762017982018,-0.0325158725274725,0.0131356993006993
25282,0.00674142017982018,-0.0394813725274725,0.0218656993006993
25283,0.00535062017982018,-0.0408744725274725,0.0291406993006993
25284,0.00117822017982018,-0.0464468725274725,0.0349606993006993
25285,-0.00021257982017982,-0.0478399725274725,0.0407806993006993
25286,-0.00160337982017982,-0.0506261725274725,0.0495106993006993
25287,-0.00368957982017982,-0.0534123725274725,0.0524206993006993
25288,-0.00925277982017982,-0.0534123725274725,0.0553306993006993
25289,-0.00994817982017982,-0.0548054725274725,0.0553306993006993
25290,-0.00925277982017982,-0.0478399725274725,0.0509656993006993
25291,-0.00299417982017982,-0.0366951725274725,0.0407806993006993
25292,0.00535062017982018,-0.0227641725274725,0.0276856993006993
25293,0.0143908201798202,-0.00744007252747253,0.0058606993006993
25294,0.0269080201798202,0.0106702274725275,-0.0130543006993007
25295,0.0345574201798202,0.0246012274725275,-0.0305143006993007
25296,0.0408160201798202,0.0315667274725275,-0.0450643006993007
25297,0.0442930201798202,0.0385322274725275,-0.0537943006993007
25298,0.0491608201798202,0.0427115274725275,-0.0596143006993007
25299,0.0463792201798202,0.0441046274725275,-0.0625243006993007
25300,0.0470746201798202,0.0427115274725275,-0.0610693006993007
25301,0.0449884201798202,0.0413184274725275,-0.0581593006993007
25302,0.0435976201798202,0.0385322274725275,-0.0537943006993007
25303,0.0415114201798202,0.0371391274725275,-0.0523393006993007
25304,0.0366436201798202,0.0329598274725275,-0.0508843006993007
25305,0.0373390201798202,0.0315667274725275,-0.0421543006993007
25306,0.0345574201798202,0.0232081274725275,-0.0377893006993007
25307,0.0317758201798202,0.0259943274725275,-0.0319693006993007
25308,0.0269080201798202,0.0190288274725275,-0.0276043006993007
25309,0.0262126201798202,0.0176357274725275,-0.0188743006993007
25310,0.0269080201798202,0.0176357274725275,-0.0188743006993007
25311,0.0269080201798202,0.0162426274725275,-0.0145093006993007
25312,0.0262126201798202,0.0148495274725275,-0.0115993006993007
25313,0.0276034201798202,0.0162426274725275,-0.0115993006993007
25314,0.0262126201798202,0.0148495274725275,-0.0115993006993007
25315,0.0227356201798202,0.0120633274725275,-0.0101443006993007
25316,0.0220402201798202,0.0134564274725275,-0.0115993006993007
25317,0.0199540201798202,0.0134564274725275,-0.0057793006993007
25318,0.0192586201798202,0.0134564274725275,-0.0043243006993007
25319,0.0164770201798202,0.0148495274725275,-0.0072343006993007
25320,0.0171724201798202,0.0162426274725275,-0.0086893006993007
25321,0.0199540201798202,0.0176357274725275,-0.0101443006993007
25322,0.0185632201798202,0.0204219274725275,-0.0145093006993007
25323,0.0241264201798202,0.0246012274725275,-0.0174193006993007
25324,0.0262126201798202,0.0287805274725275,-0.0232393006993007
25325,0.0324712201798202,0.0315667274725275,-0.0276043006993007
25326,0.0380344201798202,0.0399253274725275,-0.0436093006993007
25327,0.0415114201798202,0.0427115274725275,-0.0406993006993007
25328,0.0477700201798202,0.0468908274725275,-0.0436093006993007
25329,0.0519424201798202,0.0496770274725275,-0.0450643006993007
25330,0.0533332201798202,0.0524632274725275,-0.0494293006993007
25331,0.0554194201798202,0.0524632274725275,-0.0450643006993007
25332,0.0498562201798202,0.0468908274725275,-0.0377893006993007
25333,0.0429022201798202,0.0399253274725275,-0.0261493006993007
25334,0.0317758201798202,0.0287805274725275,-0.0115993006993007
25335,0.0178678201798202,0.00927712747252748,0.0087706993006993
25336,0.00465522017982018,-0.00465387252747253,0.0247756993006993
25337,-0.00855737982017982,-0.0185848725274725,0.0407806993006993
25338,-0.0203791798201798,-0.0269434725274725,0.0495106993006993
25339,-0.0266377798201798,-0.0339089725274725,0.0538756993006993
25340,-0.0308101798201798,-0.0394813725274725,0.0611506993006993
25341,-0.0335917798201798,-0.0408744725274725,0.0582406993006993
25342,-0.0342871798201798,-0.0408744725274725,0.0538756993006993
25343,-0.0349825798201798,-0.0422675725274725,0.0538756993006993
25344,-0.0315055798201798,-0.0394813725274725,0.0509656993006993
25345,-0.0287239798201798,-0.0366951725274725,0.0480556993006993
25346,-0.0259423798201798,-0.0325158725274725,0.0407806993006993
25347,-0.0210745798201798,-0.0297296725274725,0.0335056993006993
25348,-0.0148159798201798,-0.0255503725274725,0.0291406993006993
25349,-0.00925277982017982,-0.0199779725274725,0.0233206993006993
25350,-0.00438497982017982,-0.0185848725274725,0.0204106993006993
25351,-0.00090797982017982,-0.0144055725274725,0.0189556993006993
25352,0.00535062017982018,-0.0116193725274725,0.0160456993006993
25353,0.00882762017982018,-0.0130124725274725,0.0145906993006993
25354,0.00882762017982018,-0.0116193725274725,0.0102256993006993
25355,0.0130000201798202,-0.0116193725274725,0.0087706993006993
25356,0.0143908201798202,-0.0116193725274725,0.0087706993006993
25357,0.0150862201798202,-0.0102262725274725,0.0073156993006993
25358,0.0143908201798202,-0.0102262725274725,0.0044056993006993
25359,0.0143908201798202,-0.0102262725274725,0.0029506993006993
25360,0.0116092201798202,-0.0102262725274725,0.0029506993006993
25361,0.00952302017982018,-0.0102262725274725,0.0058606993006993
