"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21955,-0.0103839860139860,0.00162052867132867,-0.0115725846153846
21956,-0.0111189860139860,0.000223328671328671,-0.00866418461538461
21957,-0.0125889860139860,-0.00117387132867133,-0.00575578461538461
21958,-0.0133239860139860,-0.00396827132867133,-0.00284738461538461
21959,-0.016263986013986,-0.00815987132867133,0.00442361538461538
21960,-0.015528986013986,-0.00955707132867133,0.0131488153846154
21961,-0.018468986013986,-0.0137486713286713,0.0160572153846154
21962,-0.018468986013986,-0.0179402713286713,0.0175114153846154
21963,-0.020673986013986,-0.0207346713286713,0.0233282153846154
21964,-0.022143986013986,-0.0221318713286713,0.0276908153846154
21965,-0.023613986013986,-0.0263234713286713,0.0305992153846154
21966,-0.022878986013986,-0.0305150713286713,0.0305992153846154
21967,-0.022143986013986,-0.0291178713286713,0.0320534153846154
21968,-0.017733986013986,-0.0249262713286713,0.0291450153846154
21969,-0.0103839860139860,-0.0165430713286713,0.0262366153846154
21970,-0.00303398601398601,-0.00955707132867133,0.0189656153846154
21971,0.00578601398601399,0.000223328671328671,0.00733201538461538
21972,0.016076013986014,0.0141953286713287,-0.00430158461538462
21973,0.024161013986014,0.0253729286713287,-0.0115725846153846
21974,0.031511013986014,0.0309617286713287,-0.0188435846153846
21975,0.035186013986014,0.0323589286713287,-0.0232061846153846
21976,0.038861013986014,0.0351533286713287,-0.0232061846153846
21977,0.038126013986014,0.0365505286713287,-0.0246603846153846
21978,0.037391013986014,0.0365505286713287,-0.0217519846153846
21979,0.035921013986014,0.0337561286713287,-0.0188435846153846
21980,0.032981013986014,0.0295645286713287,-0.0159351846153846
21981,0.030776013986014,0.0253729286713287,-0.0115725846153846
21982,0.029306013986014,0.0211813286713287,-0.00430158461538462
21983,0.027101013986014,0.0141953286713287,6.10153846153857e-05
21984,0.024161013986014,0.0100037286713287,0.00878621538461538
21985,0.021221013986014,0.00860652867132867,0.0116946153846154
21986,0.020486013986014,0.00441492867132867,0.0146030153846154
21987,0.017546013986014,0.000223328671328671,0.0189656153846154
21988,0.014606013986014,0.000223328671328671,0.0204198153846154
21989,0.0131360139860140,-0.00396827132867133,0.0204198153846154
21990,0.0109310139860140,-0.00396827132867133,0.0233282153846154
21991,0.00872601398601399,-0.00117387132867133,0.0218740153846154
21992,0.00872601398601399,-0.00117387132867133,0.0218740153846154
21993,0.00799101398601399,0.000223328671328671,0.0189656153846154
21994,0.00652101398601398,-0.00257107132867133,0.0204198153846154
21995,0.00725601398601399,-0.00117387132867133,0.0204198153846154
21996,0.00578601398601399,0.00162052867132867,0.0175114153846154
21997,0.00799101398601399,0.00581212867132867,0.0146030153846154
21998,0.00578601398601399,0.00581212867132867,0.0131488153846154
21999,0.00725601398601399,0.0100037286713287,0.0116946153846154
22000,0.00799101398601399,0.0127981286713287,0.00733201538461538
22001,0.0124010139860140,0.0169897286713287,0.00296941538461538
22002,0.013871013986014,0.0225785286713287,-0.00139318461538462
22003,0.016076013986014,0.0239757286713287,-0.00575578461538461
22004,0.018281013986014,0.0309617286713287,-0.00866418461538461
22005,0.022691013986014,0.0323589286713287,-0.0115725846153846
22006,0.023426013986014,0.0351533286713287,-0.0173893846153846
22007,0.026366013986014,0.0379477286713287,-0.0188435846153846
22008,0.025631013986014,0.0393449286713287,-0.0202977846153846
22009,0.024896013986014,0.0365505286713287,-0.0188435846153846
22010,0.020486013986014,0.0309617286713287,-0.0173893846153846
22011,0.0131360139860140,0.0211813286713287,-0.0130267846153846
22012,0.00578601398601399,0.00860652867132867,-0.00866418461538461
22013,-0.00303398601398601,-0.00396827132867133,0.00151521538461538
22014,-0.0133239860139860,-0.0151458713286713,0.00733201538461538
22015,-0.021408986013986,-0.0249262713286713,0.0116946153846154
22016,-0.028023986013986,-0.0305150713286713,0.0175114153846154
22017,-0.031698986013986,-0.0319122713286713,0.0160572153846154
22018,-0.030963986013986,-0.0347066713286713,0.0146030153846154
22019,-0.029493986013986,-0.0347066713286713,0.0116946153846154
22020,-0.028023986013986,-0.0305150713286713,0.0102404153846154
22021,-0.026553986013986,-0.0263234713286713,0.00296941538461538
22022,-0.025083986013986,-0.0235290713286713,0.00151521538461538
22023,-0.020673986013986,-0.0221318713286713,-0.00284738461538461
22024,-0.019203986013986,-0.0165430713286713,-0.00866418461538461
22025,-0.015528986013986,-0.0123514713286713,-0.0144809846153846
22026,-0.0118539860139860,-0.0123514713286713,-0.0173893846153846
22027,-0.0103839860139860,-0.0109542713286713,-0.0202977846153846
22028,-0.00817898601398601,-0.00676267132867133,-0.0217519846153846
22029,-0.00450398601398601,-0.00676267132867133,-0.0217519846153846
22030,-0.00229898601398601,-0.00815987132867133,-0.0232061846153846
22031,-0.00156398601398601,-0.00396827132867133,-0.0217519846153846
22032,-0.00229898601398601,-0.00676267132867133,-0.0202977846153846
22033,-9.39860139860145e-05,-0.00815987132867133,-0.0202977846153846
22034,-9.39860139860145e-05,-0.00815987132867133,-0.0144809846153846
22035,0.000641013986013986,-0.00815987132867133,-0.0159351846153846
22036,0.00137601398601399,-0.00815987132867133,-0.0159351846153846
22037,-9.39860139860145e-05,-0.00676267132867133,-0.0144809846153846
22038,-0.00229898601398601,-0.00815987132867133,-0.0144809846153846
22039,-0.00303398601398601,-0.00955707132867133,-0.0130267846153846
22040,-0.00450398601398601,-0.0109542713286713,-0.00720998461538462
22041,-0.00597398601398601,-0.0123514713286713,-0.00430158461538462
22042,-0.00891398601398601,-0.0137486713286713,-0.00139318461538462
22043,-0.014793986013986,-0.0151458713286713,6.10153846153857e-05
22044,-0.017733986013986,-0.0165430713286713,0.00587781538461538
22045,-0.021408986013986,-0.0193374713286713,0.0102404153846154
22046,-0.022878986013986,-0.0193374713286713,0.0146030153846154
22047,-0.026553986013986,-0.0207346713286713,0.0204198153846154
22048,-0.028023986013986,-0.0221318713286713,0.0247824153846154
22049,-0.030228986013986,-0.0207346713286713,0.0247824153846154
22050,-0.028023986013986,-0.0221318713286713,0.0291450153846154
22051,-0.028023986013986,-0.0207346713286713,0.0305992153846154
22052,-0.023613986013986,-0.0123514713286713,0.0247824153846154
22053,-0.016998986013986,-0.00815987132867133,0.0189656153846154
22054,-0.00597398601398601,0.00162052867132867,0.00878621538461538
22055,0.00431601398601399,0.0100037286713287,6.10153846153857e-05
22056,0.018281013986014,0.0211813286713287,-0.0101183846153846
22057,0.023426013986014,0.0267701286713287,-0.0188435846153846
22058,0.028571013986014,0.0309617286713287,-0.0173893846153846
22059,0.031511013986014,0.0323589286713287,-0.0202977846153846
22060,0.034451013986014,0.0323589286713287,-0.0202977846153846
22061,0.033716013986014,0.0309617286713287,-0.0188435846153846
22062,0.032981013986014,0.0295645286713287,-0.0188435846153846
22063,0.031511013986014,0.0253729286713287,-0.0130267846153846
22064,0.030041013986014,0.0239757286713287,-0.0130267846153846
22065,0.024896013986014,0.0225785286713287,-0.0101183846153846
22066,0.026366013986014,0.0169897286713287,-0.00720998461538462
22067,0.021221013986014,0.0127981286713287,-0.00139318461538462
22068,0.018281013986014,0.00720932867132867,0.00587781538461538
22069,0.0131360139860140,0.00581212867132867,0.00587781538461538
22070,0.0131360139860140,0.000223328671328671,0.0102404153846154
22071,0.0109310139860140,-0.00117387132867133,0.0102404153846154
22072,0.00725601398601399,0.000223328671328671,0.0116946153846154
22073,0.00505101398601399,-0.00257107132867133,0.0146030153846154
22074,0.00358101398601399,-0.00117387132867133,0.0160572153846154
22075,0.00284601398601399,-0.00536547132867133,0.0146030153846154
22076,0.00431601398601399,-0.00676267132867133,0.0175114153846154
22077,0.00211101398601399,-0.00536547132867133,0.0189656153846154
22078,0.00211101398601399,-0.00536547132867133,0.0189656153846154
22079,0.00211101398601399,-0.00257107132867133,0.0218740153846154
22080,0.00358101398601399,-0.00396827132867133,0.0189656153846154
22081,0.00284601398601399,-0.00257107132867133,0.0189656153846154
22082,0.00431601398601399,0.00162052867132867,0.0160572153846154
22083,0.00578601398601399,0.00162052867132867,0.0116946153846154
22084,0.00799101398601399,0.00581212867132867,0.00587781538461538
22085,0.00946101398601399,0.0100037286713287,0.00151521538461538
22086,0.0116660139860140,0.0155925286713287,-0.00430158461538462
22087,0.0131360139860140,0.0211813286713287,-0.0115725846153846
22088,0.014606013986014,0.0281673286713287,-0.0144809846153846
22089,0.016076013986014,0.0295645286713287,-0.0202977846153846
22090,0.016076013986014,0.0337561286713287,-0.0261145846153846
22091,0.016076013986014,0.0323589286713287,-0.0275687846153846
22092,0.013871013986014,0.0351533286713287,-0.0319313846153846
22093,0.0101960139860140,0.0309617286713287,-0.0261145846153846
22094,0.00431601398601399,0.0239757286713287,-0.0246603846153846
22095,-0.00303398601398601,0.0155925286713287,-0.0130267846153846
22096,-0.014058986013986,0.00441492867132867,-0.00430158461538462
22097,-0.026553986013986,-0.00536547132867133,0.00733201538461538
22098,-0.036843986013986,-0.0123514713286713,0.0131488153846154
22099,-0.041988986013986,-0.0207346713286713,0.0204198153846154
22100,-0.047133986013986,-0.0277206713286713,0.0276908153846154
22101,-0.047868986013986,-0.0305150713286713,0.0247824153846154
22102,-0.047133986013986,-0.0277206713286713,0.0262366153846154
22103,-0.044928986013986,-0.0291178713286713,0.0233282153846154
22104,-0.042723986013986,-0.0263234713286713,0.0189656153846154
22105,-0.039783986013986,-0.0235290713286713,0.0189656153846154
22106,-0.034638986013986,-0.0221318713286713,0.0116946153846154
