"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25863,0.0221699136863137,0.00626397882117882,0.00710746913086913
25864,0.0207761136863137,0.00490117882117882,0.00858566913086913
25865,0.0186854136863137,0.00353837882117882,0.0130202691308691
25866,0.0172916136863137,0.00217557882117882,0.0115420691308691
25867,0.0138071136863137,0.00217557882117882,0.0115420691308691
25868,0.0110195136863137,0.00353837882117882,0.0130202691308691
25869,0.0124133136863137,0.00353837882117882,0.0100638691308691
25870,0.00962571368631369,0.00217557882117882,0.0115420691308691
25871,0.00962571368631369,0.00217557882117882,0.0144984691308691
25872,0.00892881368631369,0.00217557882117882,0.0130202691308691
25873,0.00823191368631369,0.00217557882117882,0.0100638691308691
25874,0.00962571368631369,0.00353837882117882,0.0115420691308691
25875,0.0110195136863137,0.00490117882117882,0.0130202691308691
25876,0.0110195136863137,0.00626397882117882,0.00858566913086913
25877,0.0165947136863137,0.00762677882117882,0.00562926913086913
25878,0.0193823136863137,0.0103523788211788,-0.000283530869130869
25879,0.0214730136863137,0.0144407788211788,-0.000283530869130869
25880,0.0256544136863137,0.0185291788211788,-0.00619633086913087
25881,0.0270482136863137,0.0212547788211788,-0.0106309308691309
25882,0.0305327136863137,0.0253431788211788,-0.0121091308691309
25883,0.0333203136863137,0.0280687788211788,-0.0150655308691309
25884,0.0354110136863137,0.0294315788211788,-0.0195001308691309
25885,0.0340172136863137,0.0280687788211788,-0.0195001308691309
25886,0.0312296136863137,0.0239803788211788,-0.0195001308691309
25887,0.0242606136863137,0.0171663788211788,-0.0165437308691309
25888,0.0158978136863137,0.0103523788211788,-0.00767453086913087
25889,0.00544431368631369,-0.00191282117882118,0.00267286913086913
25890,-0.00570608631368631,-0.0141780211788212,0.0130202691308691
25891,-0.0161595863136863,-0.0223548211788212,0.0204112691308691
25892,-0.0245223863136863,-0.0318944211788212,0.0248458691308691
25893,-0.0294006863136863,-0.0346200211788212,0.0278022691308691
25894,-0.0342789863136863,-0.0373456211788212,0.0292804691308691
25895,-0.0342789863136863,-0.0373456211788212,0.0263240691308691
25896,-0.0335820863136863,-0.0359828211788212,0.0248458691308691
25897,-0.0321882863136863,-0.0346200211788212,0.0218894691308691
25898,-0.0300975863136863,-0.0318944211788212,0.0159766691308691
25899,-0.0294006863136863,-0.0291688211788212,0.0100638691308691
25900,-0.0266130863136863,-0.0250804211788212,0.00267286913086913
25901,-0.0217347863136863,-0.0237176211788212,-0.00176173086913087
25902,-0.0175533863136863,-0.0182664211788212,-0.00471813086913087
25903,-0.0147657863136863,-0.0128152211788212,-0.0106309308691309
25904,-0.00988748631368631,-0.00872682117882118,-0.0135873308691309
25905,-0.00709988631368631,-0.0100896211788212,-0.0180219308691309
25906,-0.00431228631368631,-0.00600122117882118,-0.0195001308691309
25907,-0.00431228631368631,-0.00327562117882118,-0.0165437308691309
25908,-0.00361538631368631,-0.00327562117882118,-0.0180219308691309
25909,-0.00222158631368631,-0.00463842117882118,-0.0195001308691309
25910,-0.00431228631368631,-0.00191282117882118,-0.0165437308691309
25911,-0.00709988631368631,-0.00327562117882118,-0.0180219308691309
25912,-0.00849368631368631,-0.00191282117882118,-0.0195001308691309
25913,-0.0119781863136863,-0.00327562117882118,-0.0165437308691309
25914,-0.0126750863136863,-0.00191282117882118,-0.0165437308691309
25915,-0.0154626863136863,-0.000550021178821178,-0.0135873308691309
25916,-0.0182502863136863,-0.000550021178821178,-0.0135873308691309
25917,-0.0203409863136863,-0.00191282117882118,-0.00619633086913087
25918,-0.0203409863136863,-0.00463842117882118,-0.00323993086913087
25919,-0.0252192863136863,-0.00736402117882118,0.00415106913086913
25920,-0.0280068863136863,-0.0100896211788212,0.0100638691308691
25921,-0.0294006863136863,-0.0141780211788212,0.0115420691308691
25922,-0.0314913863136863,-0.0169036211788212,0.0174548691308691
25923,-0.0342789863136863,-0.0209920211788212,0.0189330691308691
25924,-0.0356727863136863,-0.0237176211788212,0.0233676691308691
25925,-0.0363696863136863,-0.0250804211788212,0.0248458691308691
25926,-0.0335820863136863,-0.0278060211788212,0.0278022691308691
25927,-0.0300975863136863,-0.0278060211788212,0.0233676691308691
25928,-0.0266130863136863,-0.0250804211788212,0.0204112691308691
25929,-0.0224316863136863,-0.0141780211788212,0.0115420691308691
25930,-0.0105843863136863,-0.00463842117882118,0.00119466913086913
25931,0.00126291368631369,0.00490117882117882,-0.00915273086913087
25932,0.0117164136863137,0.0158035788211788,-0.0195001308691309
25933,0.0200792136863137,0.0239803788211788,-0.0268911308691309
25934,0.0235637136863137,0.0307943788211788,-0.0328039308691309
25935,0.0263513136863137,0.0348827788211788,-0.0372385308691309
25936,0.0270482136863137,0.0335199788211788,-0.0342821308691309
25937,0.0298358136863137,0.0335199788211788,-0.0328039308691309
25938,0.0277451136863137,0.0335199788211788,-0.0313257308691309
25939,0.0263513136863137,0.0307943788211788,-0.0268911308691309
25940,0.0263513136863137,0.0267059788211788,-0.0224565308691309
25941,0.0235637136863137,0.0253431788211788,-0.0165437308691309
25942,0.0207761136863137,0.0212547788211788,-0.0106309308691309
25943,0.0200792136863137,0.0171663788211788,-0.00323993086913087
25944,0.0193823136863137,0.0171663788211788,0.00415106913086913
25945,0.0165947136863137,0.0117151788211788,0.00858566913086913
25946,0.0165947136863137,0.00762677882117882,0.0100638691308691
25947,0.0152009136863137,0.00626397882117882,0.0144984691308691
25948,0.0152009136863137,0.00626397882117882,0.0174548691308691
25949,0.0145040136863137,0.00217557882117882,0.0204112691308691
25950,0.0124133136863137,0.00353837882117882,0.0189330691308691
25951,0.0124133136863137,0.000812778821178821,0.0204112691308691
25952,0.0138071136863137,0.00353837882117882,0.0174548691308691
25953,0.0138071136863137,0.000812778821178821,0.0189330691308691
25954,0.0124133136863137,0.000812778821178821,0.0174548691308691
25955,0.0138071136863137,-0.00191282117882118,0.0204112691308691
25956,0.0117164136863137,0.00217557882117882,0.0159766691308691
25957,0.0103226136863137,0.00353837882117882,0.0144984691308691
25958,0.0103226136863137,0.00762677882117882,0.0115420691308691
25959,0.00962571368631369,0.00762677882117882,0.00858566913086913
25960,0.0103226136863137,0.0117151788211788,0.00415106913086913
25961,0.0110195136863137,0.0117151788211788,0.00267286913086913
25962,0.0131102136863137,0.0144407788211788,-0.00323993086913087
25963,0.0145040136863137,0.0158035788211788,-0.00915273086913087
25964,0.0145040136863137,0.0185291788211788,-0.0106309308691309
25965,0.0165947136863137,0.0226175788211788,-0.0150655308691309
25966,0.0186854136863137,0.0267059788211788,-0.0180219308691309
25967,0.0179885136863137,0.0294315788211788,-0.0180219308691309
25968,0.0200792136863137,0.0280687788211788,-0.0209783308691309
25969,0.0200792136863137,0.0267059788211788,-0.0180219308691309
25970,0.0172916136863137,0.0212547788211788,-0.0150655308691309
25971,0.0110195136863137,0.0144407788211788,-0.00619633086913087
25972,0.00265671368631369,0.00490117882117882,0.00562926913086913
25973,-0.00709988631368631,-0.00736402117882118,0.0144984691308691
25974,-0.0161595863136863,-0.0196292211788212,0.0233676691308691
25975,-0.0245223863136863,-0.0237176211788212,0.0322368691308691
25976,-0.0287037863136863,-0.0291688211788212,0.0351932691308691
25977,-0.0321882863136863,-0.0318944211788212,0.0351932691308691
25978,-0.0342789863136863,-0.0318944211788212,0.0307586691308691
25979,-0.0356727863136863,-0.0318944211788212,0.0278022691308691
