"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
30559,0.270066101098901,0.0118013046953047,0.114019054345654
30560,0.272246501098901,0.0063449046953047,0.121178054345654
30561,0.270792901098901,-0.0086601953046953,0.121178054345654
30562,0.262071301098901,-0.0236652953046953,0.112587254345654
30563,0.249715701098901,-0.0427626953046953,0.0968374543456543
30564,0.236633301098901,-0.0536754953046953,0.0810876543456543
30565,0.224277701098901,-0.0564036953046953,0.0596106543456544
30566,0.212648901098901,-0.0509472953046953,0.0395654543456543
30567,0.198112901098901,-0.0345780953046953,0.0252474543456543
30568,0.185030501098901,-0.0100242953046953,0.0123612543456543
30569,0.169767701098901,0.0131654046953047,0.00663405434565434
30570,0.157412101098901,0.0418115046953047,0.00377045434565435
30571,0.147963701098901,0.0622730046953047,0.00377045434565435
30572,0.147236901098901,0.0731858046953047,0.00377045434565435
30573,0.153778101098901,0.0690935046953047,0.00377045434565435
30574,0.165406901098901,0.0540884046953047,0.00377045434565435
30575,0.181396501098901,0.0322628046953047,0.000906854345654346
30576,0.201020101098901,0.00225260469530470,-0.000524945654345654
30577,0.223550901098901,-0.0277575953046953,-0.00768394565434565
30578,0.244628101098901,-0.0564036953046953,-0.0119793456543457
30579,0.264251701098901,-0.0714087953046953,-0.0134111456543457
30580,0.283148501098901,-0.0755010953046953,-0.0162747456543457
30581,0.296957701098901,-0.0686805953046953,-0.0148429456543457
30582,0.304225701098901,-0.0482190953046953,-0.00338854565434565
30583,0.301318501098901,-0.0277575953046953,0.0109294543456543
30584,0.289689701098901,-0.00320379530469530,0.0281110543456543
30585,0.267158901098901,0.0172577046953047,0.0495880543456544
30586,0.238086901098901,0.0268064046953047,0.0739286543456543
30587,0.206107701098901,0.0281705046953047,0.0896784543456543
30588,0.176308901098901,0.0199859046953047,0.0997010543456543
30589,0.150870901098901,0.0049808046953047,0.0997010543456543
30590,0.123979301098901,-0.0154806953046953,0.0968374543456543
30591,0.107989701098901,-0.0359421953046953,0.0825194543456543
