"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28139,0.263679085314685,-0.0503498595404595,0.0203795892107892
28140,0.260828685314685,-0.0543227595404595,0.0244223892107892
28141,0.258690885314685,-0.0596199595404595,0.0311603892107892
28142,0.256553085314685,-0.0609442595404595,0.0352031892107892
28143,0.253702685314685,-0.0662414595404595,0.0392459892107892
28144,0.252277485314685,-0.0702143595404595,0.0473315892107892
28145,0.252990085314685,-0.0715386595404595,0.0500267892107892
28146,0.250852285314685,-0.0755115595404595,0.0527219892107892
28147,0.251564885314685,-0.0781601595404595,0.0554171892107892
28148,0.253702685314685,-0.0781601595404595,0.0581123892107892
28149,0.257265685314685,-0.0768358595404595,0.0554171892107892
28150,0.262966485314685,-0.0728629595404595,0.0513743892107892
28151,0.271517685314685,-0.0675657595404595,0.0473315892107892
28152,0.281494085314685,-0.0556470595404595,0.0352031892107892
28153,0.292183085314685,-0.0490255595404595,0.0271175892107892
28154,0.304297285314685,-0.0384311595404595,0.0190319892107892
28155,0.313561085314685,-0.0318096595404595,0.0122939892107892
28156,0.317836685314685,-0.0238638595404595,0.00690358921078921
28157,0.324250085314685,-0.0212152595404595,0.00555598921078921
28158,0.325675285314685,-0.0198909595404595,0.00420838921078921
28159,0.329238285314685,-0.0198909595404595,0.00420838921078921
28160,0.327100485314685,-0.0225395595404595,0.0109463892107892
28161,0.327100485314685,-0.0251881595404595,0.0136415892107892
28162,0.325675285314685,-0.0278367595404595,0.0149891892107892
28163,0.322824885314685,-0.0318096595404595,0.0190319892107892
28164,0.320687085314685,-0.0344582595404595,0.0257699892107892
28165,0.318549285314685,-0.0384311595404595,0.0311603892107892
28166,0.317836685314685,-0.0450526595404595,0.0352031892107892
28167,0.314986285314685,-0.0503498595404595,0.0392459892107892
28168,0.311423285314685,-0.0529984595404595,0.0446363892107892
28169,0.312135885314685,-0.0556470595404595,0.0459839892107892
28170,0.309998085314685,-0.0556470595404595,0.0500267892107892
28171,0.309998085314685,-0.0543227595404595,0.0500267892107892
28172,0.307860285314685,-0.0543227595404595,0.0540695892107892
28173,0.307860285314685,-0.0529984595404595,0.0540695892107892
28174,0.306435085314685,-0.0529984595404595,0.0540695892107892
28175,0.305009885314685,-0.0516741595404595,0.0554171892107892
28176,0.303584685314685,-0.0529984595404595,0.0554171892107892
28177,0.303584685314685,-0.0529984595404595,0.0581123892107892
28178,0.302872085314685,-0.0516741595404595,0.0594599892107892
28179,0.303584685314685,-0.0503498595404595,0.0567647892107892
28180,0.304297285314685,-0.0477012595404595,0.0554171892107892
28181,0.303584685314685,-0.0463769595404595,0.0500267892107892
28182,0.304297285314685,-0.0424040595404595,0.0459839892107892
28183,0.307147685314685,-0.0371068595404595,0.0419411892107892
28184,0.311423285314685,-0.0344582595404595,0.0365507892107892
