"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
23317,0.0303027771228771,0.0176527152847153,-0.00488416633366633
23318,0.0303027771228771,0.0216367152847153,-0.00944626633366633
23319,0.0309976771228771,0.0256207152847153,-0.0170497663336663
23320,0.0323874771228771,0.0269487152847153,-0.0185704663336663
23321,0.0316925771228771,0.0296047152847153,-0.0216118663336663
23322,0.0289129771228771,0.0309327152847153,-0.0246532663336663
23323,0.0261333771228771,0.0282767152847153,-0.0261739663336663
23324,0.0226588771228771,0.0242927152847153,-0.0200911663336663
23325,0.0164047771228771,0.0163247152847153,-0.0140083663336663
23326,0.00598127712287712,0.00702871528471528,-0.00184276633366633
23327,-0.00583202287712288,-0.00625128471528472,0.00728143366633367
23328,-0.0176453228771229,-0.0142192847152847,0.0133642336663337
23329,-0.0232045228771229,-0.0248432847152847,0.0224884336663337
23330,-0.0280688228771229,-0.0301552847152847,0.0270505336663337
23331,-0.0308484228771229,-0.0328112847152847,0.0285712336663337
23332,-0.0343229228771229,-0.0341392847152847,0.0285712336663337
23333,-0.0343229228771229,-0.0328112847152847,0.0285712336663337
23334,-0.0343229228771229,-0.0288272847152847,0.0240091336663337
23335,-0.0350178228771229,-0.0301552847152847,0.0209677336663337
23336,-0.0336280228771229,-0.0274992847152847,0.0194470336663337
23337,-0.0357127228771229,-0.0261712847152847,0.0133642336663337
23338,-0.0343229228771229,-0.0235152847152847,0.00728143366633367
23339,-0.0315433228771229,-0.0195312847152847,0.00424003366633367
23340,-0.0294586228771229,-0.0155472847152847,-0.00184276633366633
23341,-0.0294586228771229,-0.0128912847152847,-0.00488416633366633
23342,-0.0266790228771229,-0.0115632847152847,-0.0109669663336663
23343,-0.0273739228771229,-0.0102352847152847,-0.00944626633366633
23344,-0.0266790228771229,-0.00890728471528471,-0.00944626633366633
23345,-0.0245943228771229,-0.00757928471528472,-0.0109669663336663
23346,-0.0238994228771229,-0.00625128471528472,-0.0124876663336663
23347,-0.0238994228771229,-0.00625128471528472,-0.0155290663336663
23348,-0.0225096228771229,-0.00359528471528471,-0.0155290663336663
23349,-0.0225096228771229,-0.00226728471528471,-0.0140083663336663
23350,-0.0218147228771229,-0.00226728471528471,-0.0140083663336663
23351,-0.0225096228771229,-0.000939284715284714,-0.0140083663336663
23352,-0.0225096228771229,-0.000939284715284714,-0.0140083663336663
23353,-0.0211198228771229,-0.00226728471528471,-0.00944626633366633
23354,-0.0197300228771229,-0.00359528471528471,-0.00792556633366633
23355,-0.0211198228771229,-0.00757928471528472,-0.00488416633366633
23356,-0.0218147228771229,-0.0102352847152847,-0.00184276633366633
23357,-0.0245943228771229,-0.0142192847152847,0.00119863366633367
23358,-0.0259841228771229,-0.0195312847152847,0.00576073366633367
23359,-0.0280688228771229,-0.0208592847152847,0.0103228336663337
23360,-0.0301535228771229,-0.0235152847152847,0.0118435336663337
23361,-0.0329331228771229,-0.0288272847152847,0.0148849336663337
23362,-0.0364076228771229,-0.0314832847152847,0.0179263336663337
23363,-0.0377974228771229,-0.0314832847152847,0.0240091336663337
23364,-0.0350178228771229,-0.0314832847152847,0.0240091336663337
23365,-0.0322382228771229,-0.0288272847152847,0.0209677336663337
23366,-0.0273739228771229,-0.0221872847152847,0.0164056336663337
23367,-0.0176453228771229,-0.0142192847152847,0.00728143366633367
23368,-0.0100014228771229,-0.00359528471528471,-0.000322066333666333
23369,0.00181187712287712,0.00437271528471529,-0.00944626633366633
23370,0.0129302771228771,0.0149967152847153,-0.0200911663336663
23371,0.0191843771228771,0.0229647152847153,-0.0231325663336663
23372,0.0254384771228771,0.0269487152847153,-0.0261739663336663
23373,0.0282180771228771,0.0296047152847153,-0.0276946663336663
23374,0.0309976771228771,0.0322607152847153,-0.0261739663336663
23375,0.0309976771228771,0.0309327152847153,-0.0261739663336663
23376,0.0330823771228771,0.0309327152847153,-0.0231325663336663
23377,0.0344721771228771,0.0269487152847153,-0.0200911663336663
23378,0.0330823771228771,0.0216367152847153,-0.0140083663336663
23379,0.0316925771228771,0.0189807152847153,-0.00944626633366633
23380,0.0296078771228771,0.0163247152847153,-0.00336346633366633
23381,0.0289129771228771,0.0163247152847153,0.00119863366633367
23382,0.0240486771228771,0.0123407152847153,0.00576073366633367
23383,0.0212690771228771,0.00570071528471528,0.00880213366633367
23384,0.0177945771228771,0.00437271528471529,0.0148849336663337
23385,0.0136251771228771,0.00304471528471528,0.0148849336663337
23386,0.0136251771228771,0.00304471528471528,0.0179263336663337
23387,0.0129302771228771,0.00304471528471528,0.0118435336663337
23388,0.0129302771228771,0.00437271528471529,0.0133642336663337
23389,0.0108455771228771,0.00304471528471528,0.0164056336663337
23390,0.00945577712287712,0.00437271528471529,0.0148849336663337
23391,0.0108455771228771,0.00304471528471528,0.0133642336663337
23392,0.0101506771228771,0.00171671528471528,0.0148849336663337
23393,0.00945577712287712,0.00171671528471528,0.0179263336663337
23394,0.00945577712287712,0.00304471528471528,0.0179263336663337
23395,0.0101506771228771,0.00437271528471529,0.0148849336663337
23396,0.0129302771228771,0.00437271528471529,0.0118435336663337
23397,0.0150149771228771,0.00437271528471529,0.00728143366633367
23398,0.0184894771228771,0.0110127152847153,0.00119863366633367
23399,0.0212690771228771,0.0123407152847153,-0.00336346633366633
23400,0.0233537771228771,0.0163247152847153,-0.00792556633366633
23401,0.0254384771228771,0.0203087152847153,-0.0140083663336663
23402,0.0268282771228771,0.0229647152847153,-0.0185704663336663
23403,0.0282180771228771,0.0269487152847153,-0.0231325663336663
23404,0.0268282771228771,0.0269487152847153,-0.0246532663336663
23405,0.0282180771228771,0.0242927152847153,-0.0276946663336663
23406,0.0240486771228771,0.0229647152847153,-0.0276946663336663
23407,0.0205741771228771,0.0176527152847153,-0.0276946663336663
23408,0.0129302771228771,0.0149967152847153,-0.0216118663336663
23409,0.00459147712287712,0.00437271528471529,-0.0155290663336663
23410,-0.00861162287712288,-0.00625128471528472,-0.00184276633366633
23411,-0.0190351228771229,-0.0155472847152847,0.00728143366633367
23412,-0.0287637228771229,-0.0235152847152847,0.0164056336663337
23413,-0.0336280228771229,-0.0314832847152847,0.0224884336663337
23414,-0.0391872228771229,-0.0341392847152847,0.0224884336663337
23415,-0.0412719228771229,-0.0328112847152847,0.0255298336663337
23416,-0.0426617228771229,-0.0328112847152847,0.0224884336663337
23417,-0.0405770228771229,-0.0314832847152847,0.0224884336663337
23418,-0.0398821228771229,-0.0328112847152847,0.0224884336663337
23419,-0.0398821228771229,-0.0301552847152847,0.0179263336663337
23420,-0.0357127228771229,-0.0248432847152847,0.0148849336663337
23421,-0.0357127228771229,-0.0235152847152847,0.0103228336663337
23422,-0.0329331228771229,-0.0195312847152847,0.00424003366633367
23423,-0.0315433228771229,-0.0182032847152847,-0.00184276633366633
23424,-0.0287637228771229,-0.0128912847152847,-0.00336346633366633
23425,-0.0273739228771229,-0.0102352847152847,-0.00640486633366633
23426,-0.0252892228771229,-0.00757928471528472,-0.00944626633366633
23427,-0.0232045228771229,-0.00625128471528472,-0.0124876663336663
23428,-0.0232045228771229,-0.00359528471528471,-0.0155290663336663
23429,-0.0211198228771229,-0.00492328471528472,-0.0155290663336663
23430,-0.0211198228771229,-0.00625128471528472,-0.0170497663336663
23431,-0.0232045228771229,-0.00492328471528472,-0.0155290663336663
23432,-0.0225096228771229,-0.00359528471528471,-0.0185704663336663
23433,-0.0211198228771229,-0.00625128471528472,-0.0185704663336663
23434,-0.0225096228771229,-0.00492328471528472,-0.0216118663336663
23435,-0.0225096228771229,-0.00492328471528472,-0.0185704663336663
23436,-0.0238994228771229,-0.00226728471528471,-0.0200911663336663
23437,-0.0211198228771229,-0.00625128471528472,-0.0140083663336663
23438,-0.0211198228771229,-0.00625128471528472,-0.00944626633366633
23439,-0.0238994228771229,-0.00890728471528471,-0.00640486633366633
23440,-0.0259841228771229,-0.0128912847152847,0.00119863366633367
23441,-0.0280688228771229,-0.0182032847152847,0.00576073366633367
23442,-0.0273739228771229,-0.0208592847152847,0.00728143366633367
23443,-0.0301535228771229,-0.0208592847152847,0.0118435336663337
23444,-0.0322382228771229,-0.0274992847152847,0.0148849336663337
23445,-0.0301535228771229,-0.0288272847152847,0.0209677336663337
23446,-0.0294586228771229,-0.0341392847152847,0.0240091336663337
23447,-0.0287637228771229,-0.0314832847152847,0.0255298336663337
23448,-0.0238994228771229,-0.0314832847152847,0.0240091336663337
23449,-0.0211198228771229,-0.0261712847152847,0.0194470336663337
23450,-0.0127810228771229,-0.0182032847152847,0.0133642336663337
23451,-0.00235752287712288,-0.00757928471528472,0.00576073366633367
23452,0.00945577712287712,0.00304471528471528,-0.00488416633366633
23453,0.0170996771228771,0.0136687152847153,-0.0155290663336663
23454,0.0240486771228771,0.0229647152847153,-0.0216118663336663
23455,0.0289129771228771,0.0282767152847153,-0.0231325663336663
23456,0.0330823771228771,0.0309327152847153,-0.0246532663336663
23457,0.0365568771228771,0.0322607152847153,-0.0276946663336663
23458,0.0379466771228771,0.0322607152847153,-0.0261739663336663
23459,0.0365568771228771,0.0322607152847153,-0.0261739663336663
23460,0.0379466771228771,0.0282767152847153,-0.0200911663336663
23461,0.0372517771228771,0.0256207152847153,-0.0170497663336663
23462,0.0365568771228771,0.0242927152847153,-0.0109669663336663
23463,0.0372517771228771,0.0203087152847153,-0.00488416633366633
23464,0.0337772771228771,0.0163247152847153,-0.000322066333666333
23465,0.0323874771228771,0.0136687152847153,0.00271933366633367
23466,0.0303027771228771,0.0123407152847153,0.0103228336663337
23467,0.0303027771228771,0.00702871528471528,0.00880213366633367
23468,0.0268282771228771,0.00570071528471528,0.0103228336663337
23469,0.0254384771228771,0.00304471528471528,0.0133642336663337
23470,0.0233537771228771,0.00171671528471528,0.0164056336663337
23471,0.0240486771228771,0.000388715284715284,0.0164056336663337
23472,0.0240486771228771,0.00171671528471528,0.0179263336663337
23473,0.0226588771228771,0.00171671528471528,0.0148849336663337
23474,0.0226588771228771,0.00171671528471528,0.0179263336663337
23475,0.0219639771228771,0.00304471528471528,0.0194470336663337
23476,0.0205741771228771,0.00437271528471529,0.0179263336663337
23477,0.0198792771228771,0.00570071528471528,0.0164056336663337
23478,0.0191843771228771,0.00570071528471528,0.0148849336663337
23479,0.0184894771228771,0.00437271528471529,0.0133642336663337
23480,0.0184894771228771,0.00835671528471529,0.0103228336663337
23481,0.0205741771228771,0.0136687152847153,0.00424003366633367
23482,0.0226588771228771,0.0149967152847153,-0.000322066333666333
23483,0.0247435771228771,0.0176527152847153,-0.00488416633366633
23484,0.0275231771228771,0.0203087152847153,-0.0109669663336663
23485,0.0275231771228771,0.0242927152847153,-0.0140083663336663
23486,0.0316925771228771,0.0282767152847153,-0.0170497663336663
23487,0.0344721771228771,0.0309327152847153,-0.0216118663336663
23488,0.0351670771228771,0.0309327152847153,-0.0231325663336663
23489,0.0337772771228771,0.0282767152847153,-0.0261739663336663
23490,0.0296078771228771,0.0269487152847153,-0.0216118663336663
23491,0.0240486771228771,0.0229647152847153,-0.0216118663336663
23492,0.0150149771228771,0.0149967152847153,-0.0124876663336663
23493,0.00528637712287712,0.00304471528471528,-0.00336346633366633
23494,-0.00513712287712288,-0.00757928471528472,0.00880213366633367
23495,-0.0169504228771229,-0.0182032847152847,0.0164056336663337
23496,-0.0238994228771229,-0.0248432847152847,0.0224884336663337
23497,-0.0301535228771229,-0.0274992847152847,0.0285712336663337
23498,-0.0343229228771229,-0.0288272847152847,0.0285712336663337
23499,-0.0357127228771229,-0.0301552847152847,0.0255298336663337
23500,-0.0350178228771229,-0.0301552847152847,0.0270505336663337
23501,-0.0364076228771229,-0.0288272847152847,0.0255298336663337
23502,-0.0357127228771229,-0.0288272847152847,0.0224884336663337
23503,-0.0357127228771229,-0.0261712847152847,0.0194470336663337
23504,-0.0329331228771229,-0.0235152847152847,0.0148849336663337
23505,-0.0329331228771229,-0.0195312847152847,0.00880213366633367
23506,-0.0294586228771229,-0.0168752847152847,0.00576073366633367
23507,-0.0273739228771229,-0.0115632847152847,-0.000322066333666333
23508,-0.0245943228771229,-0.0102352847152847,-0.00488416633366633
23509,-0.0225096228771229,-0.00757928471528472,-0.0109669663336663
23510,-0.0176453228771229,-0.00625128471528472,-0.0124876663336663
23511,-0.0176453228771229,-0.00492328471528472,-0.0140083663336663
23512,-0.0162555228771229,-0.00625128471528472,-0.0170497663336663
23513,-0.0162555228771229,-0.00226728471528471,-0.0124876663336663
23514,-0.0148657228771229,-0.00492328471528472,-0.0140083663336663
23515,-0.0134759228771229,-0.00226728471528471,-0.0170497663336663
23516,-0.0120861228771229,-0.00359528471528471,-0.0155290663336663
23517,-0.0148657228771229,-0.00492328471528472,-0.0155290663336663
23518,-0.0127810228771229,-0.00359528471528471,-0.0140083663336663
23519,-0.0155606228771229,-0.00359528471528471,-0.0124876663336663
23520,-0.0162555228771229,-0.00359528471528471,-0.0124876663336663
23521,-0.0190351228771229,-0.00625128471528472,-0.0109669663336663
23522,-0.0218147228771229,-0.00890728471528471,-0.00640486633366633
23523,-0.0232045228771229,-0.0102352847152847,-0.00184276633366633
23524,-0.0266790228771229,-0.0155472847152847,0.00424003366633367
23525,-0.0273739228771229,-0.0168752847152847,0.00576073366633367
23526,-0.0301535228771229,-0.0208592847152847,0.0133642336663337
23527,-0.0308484228771229,-0.0248432847152847,0.0179263336663337
23528,-0.0315433228771229,-0.0248432847152847,0.0209677336663337
23529,-0.0322382228771229,-0.0274992847152847,0.0224884336663337
23530,-0.0287637228771229,-0.0261712847152847,0.0270505336663337
23531,-0.0273739228771229,-0.0274992847152847,0.0285712336663337
23532,-0.0232045228771229,-0.0235152847152847,0.0255298336663337
23533,-0.0155606228771229,-0.0195312847152847,0.0194470336663337
23534,-0.00583202287712288,-0.0102352847152847,0.0118435336663337
23535,0.00667617712287712,0.00304471528471528,-0.000322066333666333
23536,0.0191843771228771,0.0110127152847153,-0.0109669663336663
23537,0.0282180771228771,0.0216367152847153,-0.0185704663336663
23538,0.0379466771228771,0.0282767152847153,-0.0246532663336663
23539,0.0393364771228771,0.0309327152847153,-0.0276946663336663
23540,0.0386415771228771,0.0309327152847153,-0.0276946663336663
23541,0.0400313771228771,0.0322607152847153,-0.0246532663336663
23542,0.0365568771228771,0.0322607152847153,-0.0200911663336663
23543,0.0379466771228771,0.0309327152847153,-0.0185704663336663
23544,0.0365568771228771,0.0322607152847153,-0.0155290663336663
23545,0.0330823771228771,0.0282767152847153,-0.0109669663336663
23546,0.0337772771228771,0.0229647152847153,-0.00792556633366633
23547,0.0309976771228771,0.0189807152847153,-0.00336346633366633
23548,0.0289129771228771,0.0163247152847153,0.00271933366633367
23549,0.0240486771228771,0.0110127152847153,0.00728143366633367
23550,0.0226588771228771,0.00835671528471529,0.0118435336663337
23551,0.0219639771228771,0.00835671528471529,0.0118435336663337
