"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
14435,-0.00649913856143856,0.00122623156843157,-0.0145011238761239
14436,-0.00507853856143856,-0.00144796843156843,-0.0129386238761239
14437,-0.00791973856143856,0.00122623156843157,-0.0129386238761239
14438,-0.00934033856143856,0.00122623156843157,-0.0145011238761239
14439,-0.00863003856143856,-0.000110868431568427,-0.0145011238761239
14440,-0.00649913856143856,-0.00144796843156843,-0.00981362387612388
14441,-0.00863003856143856,-0.00278506843156843,-0.00512612387612388
14442,-0.00791973856143856,-0.00679636843156843,-0.00356362387612387
14443,-0.0107609385614386,-0.0108076684315684,-0.00200112387612388
14444,-0.0114712385614386,-0.0148189684315684,0.00581137612387612
14445,-0.0136021385614386,-0.0188302684315684,0.0120613761238761
14446,-0.0136021385614386,-0.0215044684315684,0.0151863761238761
14447,-0.0157330385614386,-0.0255157684315684,0.0183113761238761
14448,-0.0178639385614386,-0.0308641684315684,0.0229988761238761
14449,-0.0192845385614386,-0.0308641684315684,0.0276863761238761
14450,-0.0214154385614386,-0.0322012684315684,0.0276863761238761
14451,-0.0164433385614386,-0.0295270684315684,0.0276863761238761
14452,-0.0164433385614386,-0.0268528684315684,0.0261238761238761
14453,-0.00934033856143856,-0.0201673684315684,0.0214363761238761
14454,-0.00223733856143856,-0.00947056843156843,0.0104988761238761
14455,0.00628626143856144,0.00523753156843157,-0.000438623876123877
14456,0.0169407614385614,0.0159343315684316,-0.00981362387612388
14457,0.0254643614385614,0.0293053315684316,-0.0207511238761239
14458,0.0311467614385614,0.0359908315684316,-0.0285636238761239
14459,0.0346982614385614,0.0400021315684316,-0.0285636238761239
14460,0.0368291614385615,0.0413392315684316,-0.0301261238761239
14461,0.0389600614385614,0.0400021315684316,-0.0254386238761239
14462,0.0382497614385614,0.0386650315684316,-0.0254386238761239
14463,0.0382497614385614,0.0373279315684316,-0.0191886238761239
14464,0.0389600614385614,0.0333166315684316,-0.0145011238761239
14465,0.0368291614385615,0.0306424315684316,-0.00825112387612388
14466,0.0361188614385614,0.0252940315684316,-0.00200112387612388
14467,0.0332776614385614,0.0212827315684316,0.00268637612387612
14468,0.0318570614385614,0.0172714315684316,0.00893637612387612
14469,0.0325673614385614,0.0132601315684316,0.0120613761238761
14470,0.0297261614385614,0.00924883156843157,0.0136238761238761
14471,0.0297261614385614,0.00657463156843157,0.0183113761238761
14472,0.0297261614385614,0.00390043156843157,0.0167488761238761
14473,0.0332776614385614,0.00122623156843157,0.0183113761238761
14474,0.0354085614385614,0.00256333156843157,0.0167488761238761
14475,0.0382497614385614,0.00256333156843157,0.0151863761238761
14476,0.0396703614385614,0.00390043156843157,0.0120613761238761
14477,0.0403806614385614,0.00791173156843157,0.00581137612387612
14478,0.0432218614385614,0.0105859315684316,0.00893637612387612
14479,0.0453527614385614,0.0132601315684316,0.00737387612387612
14480,0.0460630614385614,0.0145972315684316,0.00581137612387612
14481,0.0446424614385614,0.0172714315684316,-0.000438623876123877
14482,0.0446424614385614,0.0186085315684316,-0.00356362387612387
14483,0.0453527614385614,0.0212827315684316,-0.00981362387612388
14484,0.0432218614385614,0.0226198315684316,-0.0176261238761239
14485,0.0467733614385614,0.0252940315684316,-0.0270011238761239
14486,0.0439321614385614,0.0266311315684316,-0.0301261238761239
14487,0.0453527614385614,0.0293053315684316,-0.0332511238761239
14488,0.0453527614385614,0.0306424315684316,-0.0395011238761239
14489,0.0460630614385614,0.0319795315684316,-0.0410636238761239
14490,0.0474836614385614,0.0346537315684316,-0.0426261238761239
14491,0.0481939614385614,0.0346537315684316,-0.0457511238761239
14492,0.0460630614385614,0.0346537315684316,-0.0473136238761239
14493,0.0439321614385614,0.0306424315684316,-0.0457511238761239
