"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
27440,-0.0182141961038961,-0.0116573998001998,-0.0150672218781219
27441,-0.0175118961038961,-0.0075359998001998,-0.0226227218781219
27442,-0.0168095961038961,-0.0075359998001998,-0.0271560218781219
27443,-0.0175118961038961,-0.0020407998001998,-0.0347115218781219
27444,-0.0147026961038961,0.000706800199800201,-0.0392448218781219
27445,-0.0140003961038961,0.0020806001998002,-0.0437781218781219
27446,-0.0147026961038961,-0.0006669998001998,-0.0422670218781219
27447,-0.0147026961038961,0.0020806001998002,-0.0452892218781219
27448,-0.0154049961038961,0.0034544001998002,-0.0437781218781219
27449,-0.0147026961038961,0.0034544001998002,-0.0422670218781219
27450,-0.0147026961038961,0.0048282001998002,-0.0392448218781219
27451,-0.0154049961038961,0.0048282001998002,-0.0347115218781219
27452,-0.0132980961038961,0.0048282001998002,-0.0377337218781219
27453,-0.0118934961038961,0.0075758001998002,-0.0362226218781219
27454,-0.0097865961038961,0.0062020001998002,-0.0347115218781219
27455,-0.0083819961038961,0.0075758001998002,-0.0301782218781219
27456,-0.00767969610389611,0.0075758001998002,-0.0256449218781219
27457,-0.0083819961038961,0.0048282001998002,-0.0196005218781219
27458,-0.0125957961038961,0.000706800199800201,-0.0150672218781219
27459,-0.0118934961038961,-0.0020407998001998,-0.00902282187812188
27460,-0.0140003961038961,-0.0034145998001998,-0.00297842187812188
27461,-0.0182141961038961,-0.0047883998001998,0.00457707812187812
27462,-0.0231302961038961,-0.0075359998001998,0.00911037812187812
27463,-0.0280463961038961,-0.0116573998001998,0.0121325781218781
27464,-0.0329624961038961,-0.0130311998001998,0.0166658781218781
27465,-0.0357716961038961,-0.0171525998001998,0.0151547781218781
27466,-0.0385808961038961,-0.0199001998001998,0.0181769781218781
27467,-0.0371762961038961,-0.0157787998001998,0.0151547781218781
27468,-0.0357716961038961,-0.0130311998001998,0.00911037812187812
27469,-0.0287486961038961,-0.0034145998001998,0.00155487812187812
27470,-0.0210233961038961,0.0062020001998002,-0.0105339218781219
27471,-0.0083819961038961,0.0171924001998002,-0.0226227218781219
27472,0.00145020389610390,0.0295566001998002,-0.0362226218781219
27473,0.0098778038961039,0.0377994001998002,-0.0437781218781219
27474,0.0183054038961039,0.0432946001998002,-0.0513336218781219
27475,0.0218169038961039,0.0474160001998002,-0.0528447218781219
27476,0.0260307038961039,0.0487898001998002,-0.0543558218781219
27477,0.0260307038961039,0.0501636001998002,-0.0528447218781219
27478,0.0281376038961039,0.0487898001998002,-0.0498225218781219
27479,0.0288399038961039,0.0474160001998002,-0.0468003218781219
27480,0.0281376038961039,0.0460422001998002,-0.0437781218781219
27481,0.0267330038961039,0.0446684001998002,-0.0407559218781219
27482,0.0239238038961039,0.0391732001998002,-0.0332004218781219
27483,0.0218169038961039,0.0377994001998002,-0.0286671218781219
27484,0.0176031038961039,0.0336780001998002,-0.0226227218781219
27485,0.0140916038961039,0.0323042001998002,-0.0196005218781219
27486,0.0105801038961039,0.0281828001998002,-0.0150672218781219
27487,0.0070686038961039,0.0254352001998002,-0.0120450218781219
27488,0.0035571038961039,0.0226876001998002,-0.0105339218781219
27489,0.0035571038961039,0.0240614001998002,-0.00902282187812188
27490,-0.00135899610389609,0.0226876001998002,-0.00751172187812188
27491,-0.00135899610389609,0.0199400001998002,-0.00448952187812188
27492,-0.0027635961038961,0.0213138001998002,-0.00146732187812188
27493,-0.0055727961038961,0.0226876001998002,-0.00146732187812188
27494,-0.00767969610389611,0.0213138001998002,0.00155487812187812
27495,-0.0055727961038961,0.0226876001998002,4.377812187812e-05
27496,-0.0041681961038961,0.0226876001998002,0.00155487812187812
27497,-0.00346589610389610,0.0213138001998002,4.377812187812e-05
27498,-0.00135899610389609,0.0254352001998002,-0.00146732187812188
27499,0.00285480389610390,0.0268090001998002,-0.00448952187812188
27500,0.0070686038961039,0.0336780001998002,-0.00902282187812188
27501,0.0091755038961039,0.0364256001998002,-0.0135561218781219
27502,0.0133893038961039,0.0391732001998002,-0.0165783218781219
27503,0.0154962038961039,0.0446684001998002,-0.0196005218781219
27504,0.0197100038961039,0.0487898001998002,-0.0271560218781219
27505,0.0204123038961039,0.0515374001998002,-0.0332004218781219
27506,0.0218169038961039,0.0542850001998002,-0.0362226218781219
27507,0.0225192038961039,0.0556588001998002,-0.0392448218781219
27508,0.0211146038961039,0.0556588001998002,-0.0437781218781219
27509,0.0169008038961039,0.0515374001998002,-0.0452892218781219
27510,0.0112824038961039,0.0460422001998002,-0.0422670218781219
27511,0.0021525038961039,0.0391732001998002,-0.0316893218781219
27512,-0.0097865961038961,0.0268090001998002,-0.0256449218781219
27513,-0.0210233961038961,0.0144448001998002,-0.0180894218781219
27514,-0.0315578961038961,0.0020806001998002,-0.0105339218781219
27515,-0.0385808961038961,-0.0047883998001998,-0.00146732187812188
