"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
19540,-0.0323343632367632,-0.0443579183816184,0.0526125674325674
19541,-0.0309435632367632,-0.0443579183816184,0.0526125674325674
19542,-0.0323343632367632,-0.0401786183816184,0.0526125674325674
19543,-0.0295527632367632,-0.0373924183816184,0.0438825674325674
19544,-0.0267711632367632,-0.0262476183816184,0.0307875674325674
19545,-0.0170355632367632,-0.0109235183816184,0.0133275674325674
19546,-0.00521376323676324,0.00997298161838162,-0.00849743256743257
19547,0.00799883676323676,0.0252970816183816,-0.0230474325674326
19548,0.0177344367632368,0.0378349816183816,-0.0390524325674326
19549,0.0260792367632368,0.0489797816183816,-0.0463274325674326
19550,0.0288608367632368,0.0545521816183816,-0.0506924325674326
19551,0.0309470367632368,0.0545521816183816,-0.0536024325674326
19552,0.0316424367632368,0.0545521816183816,-0.0492374325674326
19553,0.0316424367632368,0.0517659816183816,-0.0492374325674326
19554,0.0309470367632368,0.0503728816183816,-0.0463274325674326
19555,0.0267746367632368,0.0434073816183816,-0.0463274325674326
19556,0.0260792367632368,0.0406211816183816,-0.0375974325674326
19557,0.0239930367632368,0.0336556816183816,-0.0361424325674326
19558,0.0191252367632368,0.0252970816183816,-0.0274124325674326
19559,0.0149528367632368,0.0197246816183816,-0.0245024325674326
19560,0.0121712367632368,0.0127591816183816,-0.0201374325674326
19561,0.00938963676323676,0.00579368161838162,-0.0143174325674326
19562,0.00730343676323676,0.00300748161838162,-0.0128624325674326
19563,0.00591263676323676,0.00300748161838162,-0.0143174325674326
19564,0.00521723676323676,0.000221281618381617,-0.0172274325674326
19565,0.00174023676323676,0.000221281618381617,-0.0143174325674326
19566,0.00174023676323676,-0.00256491838161838,-0.0157724325674326
19567,0.000349436763236764,-0.00256491838161838,-0.0143174325674326
19568,0.00313103676323676,0.00161438161838162,-0.0172274325674326
19569,0.00243563676323676,0.00161438161838162,-0.0157724325674326
19570,0.00104483676323676,0.00300748161838162,-0.0143174325674326
19571,0.00174023676323676,0.00440058161838162,-0.0172274325674326
19572,0.00104483676323676,0.00718678161838162,-0.0143174325674326
19573,0.00521723676323676,0.00857988161838162,-0.0186824325674326
19574,0.00730343676323676,0.0113660816183816,-0.0201374325674326
19575,0.0100850367632368,0.0141522816183816,-0.0274124325674326
19576,0.0149528367632368,0.0183315816183816,-0.0317774325674326
19577,0.0149528367632368,0.0197246816183816,-0.0375974325674326
19578,0.0212114367632368,0.0252970816183816,-0.0405074325674326
19579,0.0253838367632368,0.0252970816183816,-0.0448724325674326
19580,0.0316424367632368,0.0280832816183816,-0.0477824325674326
19581,0.0351194367632368,0.0336556816183816,-0.0506924325674326
19582,0.0385964367632368,0.0350487816183816,-0.0536024325674326
19583,0.0385964367632368,0.0336556816183816,-0.0550574325674326
19584,0.0379010367632368,0.0294763816183816,-0.0463274325674326
19585,0.0316424367632368,0.0239039816183816,-0.0361424325674326
19586,0.0246884367632368,0.0113660816183816,-0.0245024325674326
19587,0.0114758367632368,-0.00395801838161838,-0.00267743256743257
19588,-0.00243216323676324,-0.0164959183816184,0.0206025674325674
19589,-0.0163401632367632,-0.0290338183816184,0.0351525674325674
19590,-0.0302481632367632,-0.0387855183816184,0.0438825674325674
