"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26580,-0.0147379381618382,-0.0232574549450549,0.0126865296703297
26581,-0.00985963816183816,-0.0178062549450549,0.00973012967032967
26582,-0.00149683816183816,-0.00690385494505494,-0.00209547032967033
26583,0.00895666183816184,0.00263574505494506,-0.00948647032967033
26584,0.0187132618381618,0.0121753450549451,-0.0153992703296703
26585,0.0263791618381618,0.0203521450549451,-0.0198338703296703
26586,0.0319543618381618,0.0258033450549451,-0.0242684703296703
26587,0.0333481618381618,0.0285289450549451,-0.0242684703296703
26588,0.0375295618381618,0.0312545450549451,-0.0227902703296703
26589,0.0361357618381618,0.0271661450549451,-0.0213120703296703
26590,0.0340450618381618,0.0271661450549451,-0.0198338703296703
26591,0.0319543618381618,0.0285289450549451,-0.0153992703296703
26592,0.0305605618381618,0.0244405450549451,-0.0109646703296703
26593,0.0284698618381618,0.0230777450549451,-0.00357367032967033
26594,0.0249853618381618,0.0189893450549451,-0.00209547032967033
26595,0.0201070618381618,0.0149009450549451,0.00381732967032967
26596,0.0159256618381618,0.0135381450549451,0.00677372967032967
26597,0.0131380618381618,0.00944974505494505,0.0112083296703297
26598,0.0138349618381618,0.0108125450549451,0.0141647296703297
26599,0.00965356183816184,0.00808694505494506,0.0141647296703297
26600,0.00965356183816184,0.00536134505494506,0.0141647296703297
26601,0.0103504618381618,0.00536134505494506,0.0156429296703297
26602,0.00825976183816184,0.00536134505494506,0.0171211296703297
26603,0.00616906183816184,0.00399854505494506,0.0171211296703297
26604,0.00825976183816184,0.00263574505494506,0.0185993296703297
26605,0.00895666183816184,0.00536134505494506,0.0215557296703297
26606,0.00965356183816184,0.00536134505494506,0.0215557296703297
26607,0.00965356183816184,0.00536134505494506,0.0185993296703297
26608,0.0110473618381618,0.00536134505494506,0.0171211296703297
26609,0.0103504618381618,0.00672414505494506,0.0156429296703297
26610,0.0110473618381618,0.00944974505494505,0.0141647296703297
26611,0.0138349618381618,0.0121753450549451,0.00973012967032967
26612,0.0152287618381618,0.0149009450549451,0.00529552967032967
26613,0.0173194618381618,0.0162637450549451,-0.000617270329670329
26614,0.0180163618381618,0.0203521450549451,-0.00209547032967033
26615,0.0180163618381618,0.0230777450549451,-0.00800827032967033
26616,0.0221977618381618,0.0244405450549451,-0.00948647032967033
26617,0.0242884618381618,0.0244405450549451,-0.0139210703296703
26618,0.0228946618381618,0.0271661450549451,-0.0168774703296703
26619,0.0221977618381618,0.0258033450549451,-0.0198338703296703
26620,0.0228946618381618,0.0271661450549451,-0.0198338703296703
26621,0.0201070618381618,0.0230777450549451,-0.0198338703296703
26622,0.0152287618381618,0.0189893450549451,-0.0183556703296703
26623,0.00965356183816184,0.00808694505494506,-0.0124428703296703
26624,0.000593861838161838,-8.98549450549443e-05,-0.00505187032967033
26625,-0.00916273816183816,-0.0123550549450549,0.00381732967032967
26626,-0.0154348381618382,-0.0191690549450549,0.0112083296703297
26627,-0.0210100381618382,-0.0246202549450549,0.0185993296703297
26628,-0.0272821381618382,-0.0300714549450549,0.0215557296703297
26629,-0.0293728381618382,-0.0327970549450549,0.0230339296703297
26630,-0.0300697381618382,-0.0327970549450549,0.0230339296703297
26631,-0.0293728381618382,-0.0314342549450549,0.0200775296703297
26632,-0.0307666381618382,-0.0300714549450549,0.0185993296703297
26633,-0.0279790381618382,-0.0273458549450549,0.0156429296703297
26634,-0.0279790381618382,-0.0232574549450549,0.0112083296703297
26635,-0.0300697381618382,-0.0218946549450549,0.00973012967032967
26636,-0.0258883381618382,-0.0164434549450549,0.00381732967032967
26637,-0.0258883381618382,-0.0123550549450549,0.000860929670329671
26638,-0.0231007381618382,-0.00962945494505494,-0.00505187032967033
26639,-0.0231007381618382,-0.00690385494505494,-0.00800827032967033
26640,-0.0224038381618382,-0.00417825494505494,-0.00948647032967033
26641,-0.0196162381618382,-0.00417825494505494,-0.00800827032967033
