"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
24659,0.0304260755244755,0.0186723431568432,-0.0264641526473526
24660,0.0172191755244755,0.000556843156843158,-0.00516455264735265
24661,0.00540247552447552,-0.0147716568431568,0.0161350473526474
24662,-0.00571912447552448,-0.0301001568431568,0.0313490473526474
24663,-0.0126701244755245,-0.0384611568431568,0.0404774473526474
24664,-0.0175358244755245,-0.0426416568431568,0.0480844473526474
24665,-0.0175358244755245,-0.0454286568431568,0.0541700473526474
24666,-0.0175358244755245,-0.0468221568431568,0.0541700473526474
24667,-0.0133652244755245,-0.0454286568431568,0.0511272473526474
24668,-0.0119750244755245,-0.0468221568431568,0.0480844473526474
24669,-0.00710932447552448,-0.0426416568431568,0.0480844473526474
24670,-0.00224362447552448,-0.0398546568431568,0.0435202473526474
24671,0.00192697552447552,-0.0356741568431568,0.0389560473526474
24672,0.00540247552447552,-0.0314936568431568,0.0328704473526474
24673,0.00957307552447553,-0.0259196568431568,0.0267848473526474
24674,0.0130485755244755,-0.0231326568431568,0.0206992473526474
24675,0.0151338755244755,-0.0175586568431568,0.0115708473526474
24676,0.0158289755244755,-0.0161651568431568,0.00852804735264735
24677,0.0165240755244755,-0.0175586568431568,0.00700664735264735
24678,0.0165240755244755,-0.0175586568431568,0.00548524735264735
24679,0.0179142755244755,-0.0147716568431568,-0.000600352647352647
24680,0.0137436755244755,-0.0147716568431568,-0.00516455264735265
24681,0.0144387755244755,-0.0147716568431568,-0.00364315264735265
24682,0.0144387755244755,-0.0147716568431568,-0.00516455264735265
24683,0.0130485755244755,-0.0133781568431568,-0.00820735264735265
24684,0.0144387755244755,-0.0133781568431568,-0.00820735264735265
24685,0.0151338755244755,-0.0119846568431568,-0.00668595264735265
24686,0.0158289755244755,-0.0119846568431568,-0.00668595264735265
24687,0.0158289755244755,-0.0147716568431568,-0.00516455264735265
24688,0.0116583755244755,-0.0189521568431568,-0.000600352647352647
24689,0.0109632755244755,-0.0231326568431568,0.00548524735264735
24690,0.00748777552447552,-0.0259196568431568,0.0130922473526474
24691,0.00679267552447553,-0.0301001568431568,0.0222206473526474
24692,0.00331717552447552,-0.0342806568431568,0.0252634473526474
24693,0.00123187552447552,-0.0384611568431568,0.0328704473526474
24694,-0.00224362447552448,-0.0440351568431568,0.0389560473526474
24695,-0.00571912447552448,-0.0468221568431568,0.0435202473526474
24696,-0.0112799244755245,-0.0496091568431568,0.0435202473526474
24697,-0.0112799244755245,-0.0496091568431568,0.0450416473526474
24698,-0.00919462447552448,-0.0468221568431568,0.0419988473526474
24699,-0.00641422447552448,-0.0398546568431568,0.0328704473526474
24700,-0.00154852447552448,-0.0342806568431568,0.0222206473526474
24701,0.00609757552447552,-0.0203456568431568,0.00396384735264735
24702,0.0179142755244755,-0.00501715684315684,-0.0188571526473526
24703,0.0304260755244755,0.0130983431568432,-0.0325497526473527
24704,0.0401574755244755,0.0228528431568432,-0.0462423526473526
24705,0.0443280755244755,0.0326073431568432,-0.0584135526473527
24706,0.0491937755244755,0.0367878431568432,-0.0644991526473526
24707,0.0505839755244755,0.0409683431568432,-0.0660205526473527
24708,0.0505839755244755,0.0423618431568432,-0.0629777526473527
24709,0.0498888755244755,0.0409683431568432,-0.0629777526473527
24710,0.0505839755244755,0.0367878431568432,-0.0614563526473526
24711,0.0484986755244755,0.0353943431568432,-0.0553707526473527
24712,0.0471084755244755,0.0353943431568432,-0.0523279526473527
24713,0.0464133755244755,0.0298203431568432,-0.0447209526473527
24714,0.0443280755244755,0.0214593431568432,-0.0371139526473526
24715,0.0436329755244755,0.0172788431568432,-0.0325497526473527
24716,0.0401574755244755,0.0144918431568432,-0.0264641526473526
24717,0.0380721755244755,0.0117048431568432,-0.0249427526473526
24718,0.0359868755244755,0.00891784315684316,-0.0218999526473527
24719,0.0339015755244755,0.00334384315684316,-0.0142929526473526
24720,0.0339015755244755,0.00334384315684316,-0.0142929526473526
24721,0.0325113755244755,0.00195034315684316,-0.0127715526473526
24722,0.0290358755244755,-0.00223015684315684,-0.00820735264735265
24723,0.0311211755244755,0.000556843156843158,-0.0112501526473526
24724,0.0297309755244755,0.000556843156843158,-0.00972875264735265
24725,0.0290358755244755,0.00195034315684316,-0.0112501526473526
24726,0.0311211755244755,0.000556843156843158,-0.00820735264735265
24727,0.0304260755244755,0.00195034315684316,-0.00820735264735265
24728,0.0325113755244755,0.00473734315684315,-0.0112501526473526
24729,0.0332064755244755,0.00613084315684316,-0.0142929526473526
24730,0.0359868755244755,0.00473734315684315,-0.0203785526473526
24731,0.0408525755244755,0.00752434315684316,-0.0264641526473526
24732,0.0471084755244755,0.0186723431568432,-0.0355925526473527
24733,0.0498888755244755,0.0214593431568432,-0.0401567526473526
24734,0.0533643755244755,0.0256398431568432,-0.0492851526473526
24735,0.0582300755244755,0.0326073431568432,-0.0523279526473527
24736,0.0624006755244755,0.0353943431568432,-0.0568921526473526
24737,0.0672663755244755,0.0409683431568432,-0.0629777526473527
24738,0.0672663755244755,0.0409683431568432,-0.0644991526473526
24739,0.0700467755244755,0.0409683431568432,-0.0599349526473526
24740,0.0665712755244755,0.0395748431568432,-0.0523279526473527
24741,0.0637908755244755,0.0312138431568432,-0.0431995526473527
24742,0.0540594755244755,0.0214593431568432,-0.0279855526473526
24743,0.0415476755244755,0.00334384315684316,-0.00820735264735265
24744,0.0290358755244755,-0.0147716568431568,0.0130922473526474
24745,0.0158289755244755,-0.0301001568431568,0.0313490473526474
24746,0.00262207552447552,-0.0440351568431568,0.0435202473526474
24747,-0.00432892447552448,-0.0482156568431568,0.0556914473526474
24748,-0.00919462447552448,-0.0537896568431568,0.0587342473526474
24749,-0.0119750244755245,-0.0551831568431568,0.0602556473526474
24750,-0.0126701244755245,-0.0565766568431568,0.0602556473526474
24751,-0.00988972447552448,-0.0579701568431568,0.0556914473526474
24752,-0.00780442447552448,-0.0523961568431568,0.0511272473526474
24753,-0.00432892447552448,-0.0482156568431568,0.0450416473526474
24754,-0.00432892447552448,-0.0468221568431568,0.0419988473526474
24755,0.00123187552447552,-0.0426416568431568,0.0343918473526474
24756,0.00679267552447553,-0.0356741568431568,0.0252634473526474
24757,0.0130485755244755,-0.0301001568431568,0.0191778473526474
24758,0.0158289755244755,-0.0259196568431568,0.0146136473526474
24759,0.0206946755244755,-0.0231326568431568,0.00548524735264735
24760,0.0241701755244755,-0.0217391568431568,0.00548524735264735
24761,0.0269505755244755,-0.0217391568431568,0.00396384735264735
24762,0.0283407755244755,-0.0203456568431568,0.000921047352647352
24763,0.0269505755244755,-0.0203456568431568,-0.000600352647352647
