"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
29739,0.0285089832167832,0.0288316382617383,-0.0289821506493506
29740,0.0292215832167832,0.0288316382617383,-0.0289821506493506
29741,0.0285089832167832,0.0314802382617383,-0.0262869506493506
29742,0.0277963832167832,0.0288316382617383,-0.0222441506493506
29743,0.0270837832167832,0.0275073382617383,-0.0155061506493506
29744,0.0270837832167832,0.0222101382617383,-0.0101157506493506
29745,0.0235207832167832,0.0195615382617383,-0.00472535064935065
29746,0.0220955832167832,0.0182372382617383,-0.00068255064935065
29747,0.0192451832167832,0.0129400382617383,0.00470784935064935
29748,0.0156821832167832,0.0116157382617383,0.00875064935064935
29749,0.0106939832167832,0.00764283826173826,0.0127934493506494
29750,0.00784358321678322,0.00631853826173826,0.0154886493506494
29751,0.00713098321678322,0.00366993826173826,0.0195314493506493
29752,0.00570578321678322,0.00234563826173826,0.0181838493506494
29753,0.00499318321678321,-0.00162726173826174,0.0208790493506494
29754,0.00641838321678322,0.00102133826173826,0.0195314493506493
29755,0.00499318321678321,0.00102133826173826,0.0208790493506494
29756,0.00570578321678322,0.00366993826173826,0.0195314493506493
29757,0.00570578321678322,0.00102133826173826,0.0181838493506494
29758,0.00570578321678322,0.00234563826173826,0.0168362493506494
29759,0.00499318321678321,0.00234563826173826,0.0154886493506494
29760,0.00499318321678321,0.00366993826173826,0.0141410493506494
29761,0.00570578321678322,0.00234563826173826,0.0100982493506494
29762,0.00926878321678322,0.00499423826173826,0.0100982493506494
29763,0.0114065832167832,0.00764283826173826,0.00470784935064935
29764,0.0128317832167832,0.0129400382617383,-0.00068255064935065
29765,0.0171073832167832,0.0142643382617383,-0.00203015064935064
29766,0.0192451832167832,0.0169129382617383,-0.00472535064935065
29767,0.0220955832167832,0.0195615382617383,-0.00742055064935064
29768,0.0242333832167832,0.0208858382617383,-0.00876815064935065
29769,0.0270837832167832,0.0235344382617383,-0.0141585506493506
29770,0.0270837832167832,0.0275073382617383,-0.0155061506493506
29771,0.0263711832167832,0.0248587382617383,-0.0168537506493507
29772,0.0242333832167832,0.0235344382617383,-0.0182013506493506
29773,0.0199577832167832,0.0182372382617383,-0.0141585506493506
29774,0.0128317832167832,0.00896713826173826,-0.00607295064935065
29775,0.00428058321678321,0.00102133826173826,0.00201264935064935
29776,-0.00640841678321678,-0.00957306173826174,0.00875064935064935
29777,-0.0170974167832168,-0.0175188617382617,0.0154886493506494
29778,-0.0249360167832168,-0.0228160617382617,0.0195314493506493
29779,-0.0320620167832168,-0.0281132617382617,0.0235742493506494
29780,-0.0363376167832168,-0.0334104617382617,0.0262694493506494
29781,-0.0399006167832168,-0.0320861617382617,0.0289646493506494
29782,-0.0406132167832168,-0.0294375617382617,0.0276170493506494
29783,-0.0406132167832168,-0.0320861617382617,0.0249218493506494
29784,-0.0391880167832168,-0.0281132617382617,0.0222266493506494
29785,-0.0377628167832168,-0.0254646617382617,0.0168362493506494
29786,-0.0356250167832168,-0.0228160617382617,0.0114458493506494
29787,-0.0313494167832168,-0.0201674617382617,0.00740304935064935
29788,-0.0299242167832168,-0.0148702617382617,0.00470784935064935
29789,-0.0270738167832168,-0.0135459617382617,-0.00068255064935065
29790,-0.0235108167832168,-0.0122216617382617,-0.00742055064935064
29791,-0.0213730167832168,-0.00824876173826174,-0.0101157506493506
29792,-0.0206604167832168,-0.00692446173826174,-0.0114633506493506
29793,-0.0170974167832168,-0.00560016173826174,-0.0141585506493506
29794,-0.0170974167832168,-0.00692446173826174,-0.0141585506493506
29795,-0.0178100167832168,-0.00560016173826174,-0.0168537506493507
29796,-0.0178100167832168,-0.00560016173826174,-0.0168537506493507
29797,-0.0170974167832168,-0.00427586173826174,-0.0182013506493506
29798,-0.0163848167832168,-0.00427586173826174,-0.0208965506493506
