"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
28353,-0.0371510245754246,-0.0288791280719281,0.0170471452547453
28354,-0.0386046245754246,-0.0261509280719281,0.0156153452547453
28355,-0.0364242245754246,-0.0234227280719281,0.0113199452547453
28356,-0.0320634245754246,-0.0193304280719281,0.00559274525474525
28357,-0.0291562245754246,-0.0152381280719281,-0.000134454745254745
28358,-0.0277026245754246,-0.0125099280719281,-0.00299805474525475
28359,-0.0247954245754246,-0.00978172807192807,-0.0101570547452547
28360,-0.0233418245754246,-0.00432532807192807,-0.00872525474525475
28361,-0.0204346245754246,-0.00296122807192807,-0.0115888547452547
28362,-0.0175274245754246,-0.00159712807192807,-0.0115888547452547
28363,-0.0168006245754246,-0.00159712807192807,-0.0130206547452547
28364,-0.0160738245754246,-0.00159712807192807,-0.0130206547452547
28365,-0.0131666245754246,-0.000233028071928072,-0.0144524547452547
28366,-0.0124398245754246,-0.00159712807192807,-0.0130206547452547
28367,-0.0124398245754246,-0.00432532807192807,-0.0115888547452547
28368,-0.0117130245754246,-0.00159712807192807,-0.0130206547452547
28369,-0.0102594245754246,-0.00296122807192807,-0.0101570547452547
28370,-0.00880582457542457,-0.000233028071928072,-0.0130206547452547
28371,-0.00662542457542458,-0.000233028071928072,-0.0101570547452547
28372,-0.00880582457542457,-0.00296122807192807,-0.00729345474525474
28373,-0.00735222457542457,-0.00432532807192807,-0.00586165474525475
28374,-0.00735222457542457,-0.00841762807192807,0.00129734525474525
28375,-0.0109862245754246,-0.0125099280719281,0.00416094525474525
28376,-0.0131666245754246,-0.0125099280719281,0.00845634525474525
28377,-0.0175274245754246,-0.0138740280719281,0.0141835452547453
28378,-0.0197078245754246,-0.0193304280719281,0.0170471452547453
28379,-0.0247954245754246,-0.0206945280719281,0.0199107452547453
28380,-0.0291562245754246,-0.0206945280719281,0.0227743452547453
28381,-0.0298830245754246,-0.0220586280719281,0.0285015452547452
28382,-0.0313366245754246,-0.0220586280719281,0.0299333452547453
28383,-0.0291562245754246,-0.0179663280719281,0.0299333452547453
28384,-0.0218882245754246,-0.0111458280719281,0.0256379452547453
28385,-0.0175274245754246,-0.00705352807192807,0.0199107452547453
28386,-0.00880582457542457,0.00249517192807193,0.00988814525474525
28387,0.00136937542457543,0.0120438719280719,0.00129734525474525
28388,0.0115445754245754,0.0229566719280719,-0.00729345474525474
28389,0.0202661754245754,0.0297771719280719,-0.0144524547452547
28390,0.0268073754245754,0.0365976719280719,-0.0173160547452547
28391,0.0304413754245754,0.0393258719280719,-0.0216114547452547
28392,0.0326217754245754,0.0406899719280719,-0.0216114547452547
28393,0.0333485754245754,0.0365976719280719,-0.0230432547452547
28394,0.0355289754245754,0.0352335719280719,-0.0201796547452547
28395,0.0348021754245754,0.0352335719280719,-0.0201796547452547
28396,0.0340753754245754,0.0325053719280719,-0.0115888547452547
28397,0.0326217754245754,0.0243207719280719,-0.0130206547452547
28398,0.0289877754245754,0.0202284719280719,-0.00729345474525474
28399,0.0268073754245754,0.0161361719280719,-0.00156625474525475
28400,0.0217197754245754,0.0134079719280719,0.00272914525474525
28401,0.0202661754245754,0.0106797719280719,0.00559274525474525
28402,0.0173589754245754,0.00931567192807193,0.00559274525474525
28403,0.0151785754245754,0.00522337192807193,0.00845634525474525
28404,0.0122713754245754,0.00385927192807193,0.00845634525474525
28405,0.00936417542457543,0.00113107192807193,0.00988814525474525
28406,0.00718377542457543,0.00249517192807193,0.00845634525474525
