"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
18273,0.0137190519480519,0.0230449807192807,-0.0129058786213786
18274,0.0115992519480519,0.0244422807192807,-0.0159828786213786
18275,0.0101860519480519,0.0216476807192807,-0.0144443786213786
18276,0.00947945194805195,0.0202503807192807,-0.0159828786213786
18277,0.00947945194805195,0.0174557807192807,-0.0144443786213786
18278,0.00877285194805195,0.0188530807192807,-0.0159828786213786
18279,0.00877285194805195,0.0174557807192807,-0.0159828786213786
18280,0.0108926519480519,0.0160584807192807,-0.0175213786213786
18281,0.00947945194805195,0.0174557807192807,-0.0190598786213786
18282,0.0123058519480519,0.0188530807192807,-0.0190598786213786
18283,0.0137190519480519,0.0202503807192807,-0.0221368786213786
18284,0.0165454519480519,0.0244422807192807,-0.0252138786213786
18285,0.0172520519480519,0.0314287807192807,-0.0313678786213786
18286,0.0200784519480519,0.0342233807192807,-0.0329063786213786
18287,0.0243180519480519,0.0384152807192807,-0.0359833786213786
18288,0.0264378519480519,0.0412098807192807,-0.0405988786213786
18289,0.0306774519480519,0.0454017807192807,-0.0436758786213786
18290,0.0306774519480519,0.0467990807192807,-0.0467528786213786
18291,0.0335038519480519,0.0467990807192807,-0.0467528786213786
18292,0.0320906519480519,0.0467990807192807,-0.0467528786213786
18293,0.0313840519480519,0.0440044807192807,-0.0452143786213786
18294,0.0243180519480519,0.0398125807192807,-0.0421373786213786
18295,0.0165454519480519,0.0314287807192807,-0.0313678786213786
18296,0.00877285194805195,0.0188530807192807,-0.0221368786213786
18297,-0.00323934805194805,0.00627738071928072,-0.00829037862137862
18298,-0.0131317480519481,-0.00210641928071928,0.00247912137862138
18299,-0.0216109480519481,-0.0104902192807193,0.0101716213786214
18300,-0.0244373480519481,-0.0160794192807193,0.0147871213786214
18301,-0.0265571480519480,-0.0188740192807193,0.0163256213786214
18302,-0.0279703480519481,-0.0188740192807193,0.0163256213786214
18303,-0.0279703480519481,-0.0188740192807193,0.0147871213786214
18304,-0.0258505480519480,-0.0174767192807193,0.0132486213786214
18305,-0.0244373480519481,-0.0146821192807193,0.0117101213786214
18306,-0.0244373480519481,-0.0132848192807193,0.00709462137862138
18307,-0.0209043480519480,-0.0118875192807193,0.00247912137862138
18308,-0.0180779480519481,-0.00769561928071928,-0.000597878621378622
18309,-0.0138383480519481,-0.00210641928071928,-0.00675187862137862
18310,-0.0124251480519481,0.000688180719280722,-0.0113673786213786
18311,-0.00959874805194805,0.00488008071928072,-0.0113673786213786
18312,-0.00677234805194805,0.00627738071928072,-0.0144443786213786
18313,-0.00606574805194805,0.00907198071928072,-0.0159828786213786
18314,-0.00606574805194805,0.00907198071928072,-0.0159828786213786
18315,-0.00677234805194805,0.0118665807192807,-0.0159828786213786
18316,-0.00818554805194805,0.00907198071928072,-0.0159828786213786
18317,-0.00747894805194805,0.0104692807192807,-0.0129058786213786
18318,-0.00677234805194805,0.0104692807192807,-0.0129058786213786
18319,-0.00677234805194805,0.0118665807192807,-0.0113673786213786
18320,-0.00677234805194805,0.0104692807192807,-0.0129058786213786
18321,-0.00818554805194805,0.00907198071928072,-0.0159828786213786
18322,-0.0103053480519481,0.00907198071928072,-0.0144443786213786
18323,-0.0110119480519481,0.00767468071928072,-0.0144443786213786
18324,-0.0117185480519481,0.00627738071928072,-0.0113673786213786
18325,-0.0138383480519481,0.00488008071928072,-0.0113673786213786
18326,-0.0152515480519481,0.000688180719280722,-0.00367487862137862
18327,-0.0201977480519481,-0.00350371928071928,-0.00367487862137862
18328,-0.0223175480519481,-0.00490101928071928,0.000940621378621378
18329,-0.0244373480519481,-0.00909291928071928,0.00401762137862138
18330,-0.0258505480519480,-0.0104902192807193,0.00555612137862138
18331,-0.0272637480519481,-0.0132848192807193,0.00709462137862138
18332,-0.0279703480519481,-0.0174767192807193,0.0147871213786214
18333,-0.0300901480519481,-0.0174767192807193,0.0147871213786214
18334,-0.0307967480519481,-0.0146821192807193,0.0147871213786214
18335,-0.0272637480519481,-0.0118875192807193,0.0132486213786214
18336,-0.0237307480519481,-0.00629831928071928,0.00709462137862138
18337,-0.0159581480519481,0.00488008071928072,-0.00675187862137862
18338,-0.00677234805194805,0.0146611807192807,-0.0159828786213786
18339,0.00382665194805195,0.0244422807192807,-0.0282908786213786
18340,0.0130124519480519,0.0370179807192807,-0.0375218786213786
18341,0.0200784519480519,0.0426071807192807,-0.0421373786213786
18342,0.0243180519480519,0.0454017807192807,-0.0482913786213786
18343,0.0264378519480519,0.0467990807192807,-0.0467528786213786
18344,0.0257312519480519,0.0481963807192807,-0.0513683786213786
18345,0.0243180519480519,0.0454017807192807,-0.0467528786213786
18346,0.0236114519480519,0.0412098807192807,-0.0421373786213786
18347,0.0243180519480519,0.0384152807192807,-0.0405988786213786
