"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
21526,0.104600983016983,0.0219854041958042,-0.0743998333666334
21527,0.099714983016983,0.0206161041958042,-0.0698746333666334
21528,0.096224983016983,0.0178775041958042,-0.0668578333666334
21529,0.091338983016983,0.0124003041958042,-0.0608242333666334
21530,0.087848983016983,0.0096617041958042,-0.0578074333666334
21531,0.082264983016983,0.0069231041958042,-0.0517738333666334
21532,0.079472983016983,0.00555380419580419,-0.0457402333666334
21533,0.075982983016983,7.66041958041933e-05,-0.0412150333666334
21534,0.071794983016983,-0.0026619958041958,-0.0366898333666334
21535,0.071794983016983,-0.00403129580419581,-0.0381982333666334
21536,0.070398983016983,-0.0026619958041958,-0.0351814333666334
21537,0.072492983016983,-0.00676989580419581,-0.0336730333666334
21538,0.072492983016983,-0.00676989580419581,-0.0336730333666334
21539,0.074586983016983,-0.00813919580419581,-0.0306562333666334
21540,0.075284983016983,-0.00676989580419581,-0.0306562333666334
21541,0.075284983016983,-0.00676989580419581,-0.0306562333666334
21542,0.076680983016983,-0.00813919580419581,-0.0291478333666334
21543,0.078076983016983,-0.00813919580419581,-0.0291478333666334
21544,0.075982983016983,-0.00950849580419581,-0.0291478333666334
21545,0.078774983016983,-0.00813919580419581,-0.0336730333666334
21546,0.078076983016983,-0.00676989580419581,-0.0336730333666334
21547,0.080170983016983,-0.00676989580419581,-0.0366898333666334
21548,0.080868983016983,-0.00129269580419581,-0.0442318333666334
21549,0.085056983016983,7.66041958041933e-05,-0.0487570333666334
21550,0.089942983016983,0.00555380419580419,-0.0517738333666334
21551,0.091338983016983,0.0082924041958042,-0.0578074333666334
21552,0.092734983016983,0.0137696041958042,-0.0653494333666334
21553,0.097620983016983,0.0178775041958042,-0.0698746333666334
21554,0.100412983016983,0.0219854041958042,-0.0668578333666334
21555,0.099714983016983,0.0219854041958042,-0.0683662333666334
21556,0.098318983016983,0.0233547041958042,-0.0653494333666334
21557,0.095526983016983,0.0165082041958042,-0.0608242333666334
21558,0.088546983016983,0.0082924041958042,-0.0502654333666334
21559,0.080170983016983,-0.00403129580419581,-0.0321646333666334
21560,0.066210983016983,-0.0190935958041958,-0.0110470333666334
21561,0.054344983016983,-0.0368944958041958,0.00403696663336663
21562,0.045270983016983,-0.0478488958041958,0.0176125666333666
21563,0.038988983016983,-0.0560646958041958,0.0296797666333666
21564,0.032706983016983,-0.0601725958041958,0.0326965666333666
21565,0.032706983016983,-0.0629111958041958,0.0342049666333666
21566,0.032008983016983,-0.0615418958041958,0.0342049666333666
21567,0.032706983016983,-0.0601725958041958,0.0342049666333666
21568,0.034102983016983,-0.0560646958041958,0.0326965666333666
21569,0.036196983016983,-0.0546953958041958,0.0281713666333666
21570,0.039686983016983,-0.0560646958041958,0.0251545666333666
21571,0.043176983016983,-0.0492181958041958,0.0206293666333666
21572,0.045968983016983,-0.0451102958041958,0.0161041666333666
21573,0.048062983016983,-0.0410023958041958,0.00856216663336663
21574,0.052948983016983,-0.0382637958041958,0.00252856663336663
21575,0.056438983016983,-0.0355251958041958,0.00102016663336663
21576,0.059928983016983,-0.0286786958041958,-0.00199663336663337
21577,0.062022983016983,-0.0273093958041958,-0.00501343336663337
21578,0.062720983016983,-0.0273093958041958,-0.00652183336663337
21579,0.063418983016983,-0.0259400958041958,-0.00652183336663337
21580,0.068304983016983,-0.0232014958041958,-0.00652183336663337
21581,0.068304983016983,-0.0245707958041958,-0.00350503336663337
21582,0.071096983016983,-0.0218321958041958,-0.00803023336663337
21583,0.071794983016983,-0.0218321958041958,-0.0125554333666334
21584,0.073190983016983,-0.0232014958041958,-0.0110470333666334
21585,0.073888983016983,-0.0204628958041958,-0.0155722333666334
21586,0.073888983016983,-0.0218321958041958,-0.0140638333666334
21587,0.072492983016983,-0.0286786958041958,-0.0110470333666334
21588,0.071794983016983,-0.0286786958041958,-0.00652183336663337
21589,0.067606983016983,-0.0341558958041958,0.00102016663336663
21590,0.062022983016983,-0.0382637958041958,0.00403696663336663
21591,0.059230983016983,-0.0423716958041958,0.0115789666333666
21592,0.052250983016983,-0.0464795958041958,0.0176125666333666
21593,0.045968983016983,-0.0519567958041958,0.0251545666333666
21594,0.042478983016983,-0.0546953958041958,0.0281713666333666
21595,0.038988983016983,-0.0601725958041958,0.0326965666333666
21596,0.036894983016983,-0.0601725958041958,0.0372217666333666
21597,0.038290983016983,-0.0588032958041958,0.0372217666333666
21598,0.039686983016983,-0.0546953958041958,0.0357133666333666
21599,0.043176983016983,-0.0464795958041958,0.0266629666333666
21600,0.052250983016983,-0.0341558958041958,0.0145957666333666
21601,0.065512983016983,-0.0204628958041958,-0.00803023336663337
21602,0.080868983016983,7.66041958041933e-05,-0.0291478333666334
21603,0.092036983016983,0.0124003041958042,-0.0457402333666334
21604,0.103204983016983,0.0192468041958042,-0.0562990333666334
21605,0.109486983016983,0.0274626041958042,-0.0638410333666334
21606,0.115070983016983,0.0343091041958042,-0.0698746333666334
21607,0.115768983016983,0.0343091041958042,-0.0713830333666334
21608,0.115768983016983,0.0329398041958042,-0.0683662333666334
21609,0.115070983016983,0.0288319041958042,-0.0698746333666334
21610,0.112976983016983,0.0288319041958042,-0.0653494333666334
21611,0.109486983016983,0.0260933041958042,-0.0653494333666334
21612,0.104600983016983,0.0219854041958042,-0.0532822333666334
21613,0.101110983016983,0.0151389041958042,-0.0502654333666334
21614,0.095526983016983,0.0096617041958042,-0.0442318333666334
21615,0.090640983016983,0.0082924041958042,-0.0412150333666334
21616,0.085056983016983,0.00144590419580419,-0.0366898333666334
21617,0.082264983016983,-0.00129269580419581,-0.0336730333666334
21618,0.076680983016983,-0.0054005958041958,-0.0291478333666334
21619,0.074586983016983,-0.00676989580419581,-0.0291478333666334
21620,0.073190983016983,-0.0122470958041958,-0.0276394333666334
21621,0.075284983016983,-0.0122470958041958,-0.0261310333666334
21622,0.075284983016983,-0.0136163958041958,-0.0246226333666334
21623,0.075284983016983,-0.0163549958041958,-0.0246226333666334
21624,0.076680983016983,-0.0163549958041958,-0.0185890333666334
21625,0.077378983016983,-0.0149856958041958,-0.0216058333666334
21626,0.080170983016983,-0.0163549958041958,-0.0200974333666334
21627,0.082264983016983,-0.0149856958041958,-0.0200974333666334
21628,0.084358983016983,-0.0136163958041958,-0.0231142333666334
21629,0.087848983016983,-0.0122470958041958,-0.0261310333666334
21630,0.090640983016983,-0.00676989580419581,-0.0306562333666334
21631,0.094828983016983,-0.0054005958041958,-0.0351814333666334
21632,0.098318983016983,7.66041958041933e-05,-0.0427234333666334
21633,0.101110983016983,0.00281520419580419,-0.0472486333666334
21634,0.105298983016983,0.0096617041958042,-0.0547906333666334
21635,0.107392983016983,0.0124003041958042,-0.0608242333666334
21636,0.108788983016983,0.0178775041958042,-0.0668578333666334
21637,0.110184983016983,0.0206161041958042,-0.0713830333666334
21638,0.110882983016983,0.0219854041958042,-0.0728914333666334
21639,0.108788983016983,0.0206161041958042,-0.0668578333666334
21640,0.103204983016983,0.0151389041958042,-0.0608242333666334
21641,0.095526983016983,0.00555380419580419,-0.0502654333666334
21642,0.083660983016983,-0.00676989580419581,-0.0336730333666334
21643,0.071096983016983,-0.0232014958041958,-0.0140638333666334
21644,0.055740983016983,-0.0355251958041958,0.00705376663336663
21645,0.042478983016983,-0.0505874958041958,0.0221377666333666
21646,0.034102983016983,-0.0574339958041958,0.0342049666333666
21647,0.030612983016983,-0.0615418958041958,0.0387301666333666
21648,0.029216983016983,-0.0629111958041958,0.0432553666333666
21649,0.029216983016983,-0.0670190958041958,0.0447637666333666
21650,0.032706983016983,-0.0642804958041958,0.0432553666333666
21651,0.034800983016983,-0.0615418958041958,0.0417469666333666
21652,0.038988983016983,-0.0574339958041958,0.0387301666333666
21653,0.042478983016983,-0.0519567958041958,0.0417469666333666
21654,0.045270983016983,-0.0519567958041958,0.0296797666333666
21655,0.053646983016983,-0.0437409958041958,0.0221377666333666
21656,0.056438983016983,-0.0396330958041958,0.0176125666333666
21657,0.059928983016983,-0.0355251958041958,0.0130873666333666
21658,0.062720983016983,-0.0314172958041958,0.00856216663336663
21659,0.066908983016983,-0.0314172958041958,0.00403696663336663
21660,0.069002983016983,-0.0286786958041958,0.00252856663336663
21661,0.066908983016983,-0.0286786958041958,-0.00199663336663337
21662,0.067606983016983,-0.0259400958041958,-0.00501343336663337
21663,0.068304983016983,-0.0259400958041958,-0.00652183336663337
21664,0.069700983016983,-0.0245707958041958,-0.00953863336663337
21665,0.066210983016983,-0.0259400958041958,-0.00953863336663337
21666,0.067606983016983,-0.0259400958041958,-0.00953863336663337
21667,0.069002983016983,-0.0245707958041958,-0.0110470333666334
21668,0.067606983016983,-0.0232014958041958,-0.00953863336663337
21669,0.065512983016983,-0.0232014958041958,-0.00803023336663337
21670,0.066908983016983,-0.0245707958041958,-0.00501343336663337
21671,0.066908983016983,-0.0245707958041958,-0.00199663336663337
21672,0.066210983016983,-0.0300479958041958,0.00554536663336663
21673,0.063418983016983,-0.0327865958041958,0.0130873666333666
21674,0.057834983016983,-0.0410023958041958,0.0161041666333666
21675,0.057834983016983,-0.0410023958041958,0.0251545666333666
21676,0.055042983016983,-0.0451102958041958,0.0326965666333666
21677,0.051552983016983,-0.0464795958041958,0.0372217666333666
21678,0.048760983016983,-0.0505874958041958,0.0417469666333666
21679,0.044572983016983,-0.0519567958041958,0.0447637666333666
21680,0.044572983016983,-0.0533260958041958,0.0492889666333666
21681,0.047364983016983,-0.0519567958041958,0.0477805666333666
21682,0.048062983016983,-0.0464795958041958,0.0402385666333666
21683,0.055740983016983,-0.0368944958041958,0.0251545666333666
