"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
22718,0.0167352190809191,0.00257374625374625,0.0204937492507492
22719,0.0167352190809191,0.00124574625374625,0.0174523492507493
22720,0.0167352190809191,0.00257374625374625,0.0220144492507492
22721,0.0167352190809191,-0.00141025374625375,0.0204937492507492
22722,0.0167352190809191,0.00124574625374625,0.0235351492507492
22723,0.0167352190809191,0.00257374625374625,0.0204937492507492
22724,0.0153454190809191,0.00390174625374625,0.0189730492507492
22725,0.0167352190809191,0.00390174625374625,0.0144109492507493
22726,0.0167352190809191,0.00655774625374625,0.00984884925074925
22727,0.0181250190809191,0.0105417462537463,0.00680744925074925
22728,0.0202097190809191,0.0131977462537463,0.00376604925074925
22729,0.0215995190809191,0.0158537462537463,-0.000796050749250749
22730,0.0236842190809191,0.0211657462537463,-0.00839955074925075
22731,0.0264638190809191,0.0238217462537463,-0.0129616507492507
22732,0.0264638190809191,0.0278057462537463,-0.0190444507492507
22733,0.0285485190809191,0.0317897462537463,-0.0251272507492507
22734,0.0271587190809191,0.0331177462537463,-0.0312100507492507
22735,0.0264638190809191,0.0317897462537463,-0.0266479507492507
22736,0.0202097190809191,0.0304617462537463,-0.0205651507492507
22737,0.0153454190809191,0.0238217462537463,-0.0175237507492507
22738,0.00631171908091908,0.0158537462537463,-0.0129616507492507
22739,-0.00550158091908092,0.00522974625374625,-0.00383745074925075
22740,-0.0159250809190809,-0.00539425374625375,0.00832814925074925
22741,-0.0270434809190809,-0.0173462537462538,0.0189730492507492
22742,-0.0332975809190809,-0.0213302537462537,0.0250558492507493
22743,-0.0395516809190809,-0.0279702537462538,0.0265765492507492
22744,-0.0430261809190809,-0.0306262537462538,0.0296179492507493
22745,-0.0437210809190809,-0.0306262537462538,0.0280972492507493
22746,-0.0430261809190809,-0.0292982537462537,0.0250558492507493
22747,-0.0444159809190809,-0.0279702537462538,0.0235351492507492
22748,-0.0437210809190809,-0.0292982537462537,0.0189730492507492
22749,-0.0402465809190809,-0.0266422537462538,0.0159316492507493
22750,-0.0381618809190809,-0.0226582537462537,0.0113695492507493
22751,-0.0374669809190809,-0.0200022537462538,0.00680744925074925
22752,-0.0346873809190809,-0.0160182537462537,0.00224534925074925
22753,-0.0346873809190809,-0.0146902537462537,-0.00383745074925075
22754,-0.0305179809190809,-0.00805025374625375,-0.00687885074925075
