"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
26021,0.106259136263736,-0.0622085408591409,-0.0606727552447553
26022,0.0999924362637362,-0.0608779408591409,-0.0637807552447553
26023,0.0930294362637363,-0.0528943408591409,-0.0622267552447552
26024,0.0888516362637363,-0.0462413408591409,-0.0591187552447553
26025,0.0895479362637363,-0.0329353408591409,-0.0560107552447553
26026,0.0930294362637363,-0.0222905408591409,-0.0560107552447553
26027,0.100688736263736,-0.0129763408591409,-0.0529027552447553
26028,0.109044336263736,-0.00233154085914086,-0.0482407552447553
26029,0.117399936263736,0.00166025914085914,-0.0497947552447552
26030,0.127844436263736,0.00432145914085914,-0.0513487552447552
26031,0.137592636263736,0.00565205914085914,-0.0482407552447553
26032,0.148733436263736,0.00565205914085914,-0.0482407552447553
26033,0.154303836263736,0.00565205914085914,-0.0420247552447552
26034,0.155696436263736,0.00831325914085914,-0.0373627552447553
26035,0.156392736263736,0.00432145914085914,-0.0280387552447552
26036,0.152214936263736,0.00166025914085914,-0.0202687552447552
26037,0.145948236263736,-0.00632334085914086,-0.0124987552447552
26038,0.136200036263736,-0.0129763408591409,-6.6755244755242e-05
26039,0.122274036263736,-0.0249517408591409,0.00614924475524476
26040,0.109740636263736,-0.0355965408591409,0.0123652447552448
26041,0.0965109362637363,-0.0489025408591409,0.0170272447552448
26042,0.0867627362637363,-0.0622085408591409,0.0154732447552448
26043,0.0777108362637363,-0.0728533408591409,0.0139192447552448
26044,0.0735330362637363,-0.0795063408591409,0.00304124475524476
26045,0.0742293362637363,-0.0808369408591409,-0.00783675524475524
26046,0.0818886362637363,-0.0728533408591409,-0.0249307552447552
26047,0.0930294362637363,-0.0582167408591409,-0.0435787552447552
26048,0.104866536263736,-0.0435801408591409,-0.0560107552447553
26049,0.116007336263736,-0.0209599408591409,-0.0668887552447553
26050,0.126451836263736,-0.00233154085914086,-0.0731047552447553
26051,0.138288936263736,0.0162968591408591,-0.0746587552447553
26052,0.148037136263736,0.0335946591408591,-0.0762127552447553
26053,0.156392736263736,0.0482312591408591,-0.0715507552447553
26054,0.160570536263736,0.0548842591408591,-0.0668887552447553
26055,0.164052036263736,0.0575454591408591,-0.0622267552447552
26056,0.164748336263736,0.0588760591408591,-0.0575647552447553
26057,0.164052036263736,0.0522230591408591,-0.0497947552447552
26058,0.159177936263736,0.0429088591408591,-0.0466867552447553
26059,0.156392736263736,0.0296028591408591,-0.0420247552447552
26060,0.147340836263736,0.0136356591408591,-0.0373627552447553
