"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
19132,-0.0170466367632368,-0.0131591879120879,0.0106542277722278
19133,-0.0191664367632368,-0.0173510879120879,0.0137312277722278
19134,-0.0226994367632368,-0.0215429879120879,0.0183467277722278
19135,-0.0262324367632368,-0.0201456879120879,0.0245007277722278
19136,-0.0276456367632368,-0.0271321879120879,0.0260392277722278
19137,-0.0290588367632368,-0.0313240879120879,0.0321932277722278
19138,-0.0325918367632368,-0.0299267879120879,0.0337317277722278
19139,-0.0332984367632368,-0.0299267879120879,0.0352702277722278
19140,-0.0311786367632368,-0.0271321879120879,0.0291162277722278
19141,-0.0255258367632368,-0.0229402879120879,0.0229622277722278
19142,-0.0177532367632368,-0.0103645879120879,0.0152697277722278
19143,-0.00715423676323676,0.000813812087912088,0.00296172777222777
19144,0.00203156323676324,0.0147868120879121,-0.0124232722277722
19145,0.0105107632367632,0.0217733120879121,-0.0201157722277722
19146,0.0189899632367632,0.0287598120879121,-0.0231927722277722
19147,0.0218163632367632,0.0315544120879121,-0.0278082722277722
19148,0.0232295632367632,0.0343490120879121,-0.0293467722277722
19149,0.0246427632367632,0.0315544120879121,-0.0308852722277722
19150,0.0232295632367632,0.0329517120879121,-0.0278082722277722
19151,0.0232295632367632,0.0329517120879121,-0.0278082722277722
19152,0.0196965632367632,0.0315544120879121,-0.0262697722277722
19153,0.0189899632367632,0.0287598120879121,-0.0231927722277722
19154,0.0147503632367632,0.0259652120879121,-0.0185772722277722
19155,0.0133371632367632,0.0231706120879121,-0.0155002722277722
19156,0.00909756323676324,0.0175814120879121,-0.0108847722277722
19157,0.00697776323676324,0.0119922120879121,-0.00626927222777223
19158,0.00415136323676324,0.0091976120879121,-0.000115272227772228
19159,0.00273816323676324,0.0091976120879121,-0.000115272227772228
19160,-0.00150143676323676,0.00500571208791209,0.00142322777222777
19161,-8.8236763236764e-05,0.00221111208791209,0.00296172777222777
19162,-0.000794836763236762,0.000813812087912088,0.00450022777222777
19163,-8.8236763236764e-05,0.000813812087912088,0.00450022777222777
19164,0.00132496323676324,-0.000583487912087913,0.00296172777222777
19165,-0.00150143676323676,0.00221111208791209,0.00296172777222777
19166,-8.8236763236764e-05,0.00221111208791209,0.00296172777222777
19167,-0.00150143676323676,0.00221111208791209,0.00450022777222777
19168,-0.00150143676323676,-0.000583487912087913,0.00450022777222777
19169,-8.8236763236764e-05,0.000813812087912088,-0.000115272227772228
19170,-0.000794836763236762,0.000813812087912088,-0.00165377222777223
19171,-0.00220803676323676,0.00360841208791209,-0.00319227222777223
19172,0.00132496323676324,0.00500571208791209,-0.00626927222777223
19173,0.00556456323676324,0.0091976120879121,-0.00934627222777223
19174,0.00839096323676324,0.0147868120879121,-0.0124232722277722
